TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782926742426880 349062 315714 338595 -173075
832782926760637824 349087 315762 338615 -173094
832782926778848768 349159 315819 338597 -173058
832782926797059584 349199 315858 338566 -173065
832782926815270528 349168 315849 338599 -173063
832782926833481472 349214 315924 338615 -173100
832782926851692416 349286 315953 338618 -173050
832782926869903360 349392 316072 338581 -173094
832782926888114304 349454 316165 338609 -173027
832782926906325248 349510 316240 338611 -173024
832782926924536064 349362 316056 338581 -173054
832782926942747010 349266 315951 338573 -173069
832782926960959360 349151 315795 338585 -173076
832782926979171712 348965 315649 338532 -173086
832782926997384064 348956 315644 338583 -173090
832782927015596288 348932 315635 338590 -173140
832782927033808640 349013 315669 338585 -173140
832782927052020992 349245 315938 338569 -173148
832782927070233344 349185 315895 338566 -173160
832782927088445696 349189 315869 338568 -173145
832782927106657920 349209 315902 338580 -173140
832782927124870272 349264 315872 338585 -173103
832782927143082624 349328 315925 338545 -173100
832782927161294976 349425 316089 338637 -173057
832782927179507328 349495 316095 338556 -173142
832782927197719552 349415 316055 338545 -173130
832782927215931904 349310 315988 338567 -173123
832782927234144256 349187 315846 338491 -173127
832782927252356608 349047 315752 338590 -173047
832782927270568960 349005 315686 338663 -173058
832782927288781184 348939 315699 338582 -173090
832782927306993536 348975 315765 338589 -173138
832782927325205888 349071 315784 338613 -173027
832782927343418240 349135 315773 338596 -173024
832782927361630592 349120 315838 338575 -173054
832782927379842816 349168 315847 338600 -173050
832782927398055168 349258 315885 338601 -173078
832782927416267520 349322 315940 338599 -173057
832782927434479872 349396 316059 338556 -173107
832782927452692224 349419 316103 338546 -173158
832782927470904448 349480 316196 338599 -173080
832782927489116800 349629 316278 338611 -173079
832782927507329152 349394 316083 338614 -173072
832782927525541504 349190 315863 338565 -173079
832782927543753856 349076 315717 338610 -173079
832782927561966080 348952 315599 338630 -173067
832782927580178432 348996 315623 338632 -173078
832782927598390784 349041 315701 338589 -173042
832782927616603136 349053 315784 338578 -173107
832782927634815488 349138 315840 338596 -173092
832782927653027712 349215 315821 338596 -173087
832782927671240064 349191 315846 338591 -173072
832782927689452416 349208 315930 338593 -173086
832782927707664768 349298 315920 338556 -173026
832782927725877036 349378 316031 338582 -173018
832782927744088576 349499 316149 338559 -173107
832782927762300160 349583 316212 338613 -173061
832782927780511872 349419 316178 338591 -173076
832782927798723456 349249 315976 338559 -173124
832782927816935040 349127 315804 338571 -173125
832782927835146624 349040 315756 338630 -173072
832782927853358336 348957 315634 338559 -173095
832782927871569920 349037 315632 338578 -173031
832782927889781504 349076 315709 338632 -173065
832782927907993088 349163 315781 338639 -173087
832782927926204800 349187 315872 338613 -173094
832782927944416384 349198 315898 338647 -173087
832782927962627968 349245 315946 338644 -173055
832782927980839552 349273 315981 338610 -173088
832782927999051264 349496 316194 338653 -173047
832782928017262848 349514 316233 338611 -173096
832782928035474432 349530 316211 338577 -173063
832782928053686016 349521 316198 338598 -173045
832782928071897728 349376 316077 338623 -173045
832782928090109312 349277 315932 338617 -173021
832782928108320896 349082 315801 338595 -173093
832782928126532480 349005 315705 338615 -173041
832782928144744192 348988 315645 338586 -173042
832782928162955776 349043 315722 338616 -172995
832782928181167360 349072 315815 338623 -173111
832782928199378944 349130 315814 338644 -173079
832782928217590656 349190 315912 338616 -173062
832782928235802240 349191 315851 338582 -173073
832782928254013824 349199 315854 338589 -173091
832782928272225408 349226 315920 338618 -173097
832782928290437120 349349 316075 338644 -173095
832782928308648704 349485 316180 338586 -173090
832782928326860288 349470 316202 338590 -173058
832782928345071872 349444 316123 338635 -173047
832782928363283584 349305 316022 338629 -173052
832782928381495168 349219 315878 338615 -173033
832782928399706752 349093 315728 338628 -173008
832782928417918336 348982 315645 338641 -173055
832782928436130048 348990 315679 338642 -173081
832782928454341632 349103 315699 338667 -173048
832782928472553216 349178 315756 338637 -173013
832782928490764928 349181 315796 338591 -173053
