TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832783576222248320 387737 317876 332005 -173073
832783576240459264 387912 317995 332002 -173013
832783576258670348 387404 317550 331941 -173052
832783576276883840 386612 316722 331922 -173033
832783576295097344 385684 315754 331954 -173034
832783576313310848 384936 315120 332003 -173024
832783576331524352 384675 314797 331982 -173072
832783576349737856 384824 314914 331974 -172996
832783576367951360 385277 315321 331979 -173053
832783576386164736 385745 315851 332037 -172994
832783576404378240 385976 316061 331930 -172997
832783576422591744 386110 316288 332010 -173038
832783576440805248 386247 316409 331958 -173037
832783576459018752 386470 316621 331954 -173060
832783576477232256 386932 317046 332007 -173010
832783576495445760 387450 317524 332004 -173020
832783576513659264 387926 317990 332087 -173022
832783576531872768 387919 318069 332045 -173033
832783576550086272 387316 317430 332028 -173000
832783576568299648 386351 316429 331980 -173027
832783576586513152 385420 315637 331980 -173039
832783576604726656 384847 315011 331969 -173047
832783576622940160 384722 314807 332038 -173063
832783576641153664 384940 315079 332011 -173070
832783576659367168 385380 315551 331979 -173056
832783576677580672 385754 315901 331941 -173077
832783576695794176 386070 316163 331997 -173005
832783576714007680 386203 316343 332050 -173014
832783576732221184 386369 316437 332070 -173028
832783576750434560 386600 316667 332014 -173016
832783576768648064 387103 317171 332040 -172994
832783576786861568 387639 317713 332049 -172973
832783576805075072 387948 318049 332114 -173024
832783576823288576 387651 317687 331969 -173045
832783576841502080 386998 317050 332054 -173028
832783576859715584 386017 316117 332026 -173058
832783576877929088 385203 315325 331986 -172992
832783576896142544 384752 314858 331991 -172990
832783576914355328 384786 314875 331968 -173070
832783576932568064 385126 315282 332041 -173064
832783576950780928 385613 315724 332019 -173055
832783576968993664 385957 316031 332024 -173019
832783576987206528 386126 316191 331963 -173018
832783577005419264 386241 316322 331989 -173035
832783577023632128 386368 316487 331962 -173037
832783577041844864 386879 317002 332078 -173012
832783577060057728 387342 317443 332053 -173023
832783577078270464 387782 317893 332008 -172974
832783577096483328 387908 317986 331994 -172983
832783577114696064 387490 317569 331986 -173063
832783577132908800 386710 316829 331993 -173008
832783577151121664 385774 315935 332085 -173030
832783577169334400 385028 315165 331947 -173027
832783577187547264 384777 314907 331992 -173020
832783577205760000 384868 315022 331990 -173008
832783577223972864 385280 315400 332029 -172983
832783577242185600 385670 315812 331989 -172983
832783577260398464 385983 316112 332008 -173030
832783577278611200 386159 316288 332036 -173020
832783577296823936 386239 316359 332013 -173033
832783577315036800 386458 316545 331946 -173042
832783577333249536 386875 316954 331979 -173042
832783577351462400 387444 317569 331974 -172995
832783577369675136 387854 317982 331945 -173012
832783577387888000 387783 317946 331999 -173057
832783577406100736 387263 317334 331969 -173022
832783577424313600 386373 316522 331971 -173048
832783577442526336 385554 315612 331930 -173038
832783577460739200 384933 314979 331935 -173041
832783577478951936 384679 314856 331982 -173030
832783577497164672 384941 315087 331998 -173028
832783577515377536 385407 315463 332094 -172997
832783577533590322 385810 315899 332015 -173055
832783577551800320 386143 316274 331968 -173018
832783577570010368 386255 316392 331999 -173021
832783577588220544 386337 316450 331991 -173027
832783577606430592 386569 316646 332020 -173100
832783577624640640 387047 317206 332004 -173041
832783577642850816 387596 317761 332008 -173052
832783577661060864 387892 318073 331954 -173053
832783577679270912 387677 317826 331959 -173037
832783577697481088 386956 317063 331985 -173022
832783577715691136 386056 316159 331981 -173000
832783577733901184 385254 315384 332002 -173045
832783577752111360 384825 314867 332039 -172995
832783577770321408 384796 314837 331973 -173047
832783577788531456 385061 315119 331933 -173042
832783577806741632 385565 315575 331954 -173051
832783577824951680 385977 316000 331947 -173021
832783577843161728 386154 316237 331955 -173055
832783577861371904 386312 316360 331983 -172983
832783577879581952 386375 316462 331994 -173068
832783577897792000 386665 316833 331938 -173031
832783577916002176 387183 317265 331999 -173075
832783577934212224 387719 317836 332031 -172975
832783577952422272 387905 317982 331981 -173050
832783577970632448 387485 317590 331992 -173002
832783577988842496 386759 316833 331991 -173012
832783578007052544 385932 316105 332007 -173017
832783578025262720 385090 315259 331987 -173027
832783578043472768 384749 314876 331917 -173025
832783578061682816 384880 314943 332015 -172999
832783578079892992 385178 315277 331982 -172994
832783578098103040 385584 315698 331990 -172994
832783578116313088 385953 316069 332003 -173014
832783578134523264 386068 316240 332022 -173104
832783578152733312 386229 316316 332042 -172993
832783578170943484 386409 316537 332046 -173031
832783578189155968 386768 316869 331972 -173060
832783578207368448 387370 317488 332005 -173010
832783578225580800 387884 317939 332012 -172991
832783578243793280 387853 317912 332016 -173005
832783578262005760 387219 317333 331919 -173065
832783578280218240 386441 316511 331969 -173053
832783578298430592 385532 315648 331974 -172989
832783578316643072 384912 315016 331965 -173089
832783578334855552 384720 314815 332003 -173048
832783578353068032 384884 314986 331934 -173039
832783578371280384 385331 315444 331916 -173018
832783578389492864 385761 315870 331959 -173020
832783578407705344 386110 316163 331964 -173017
832783578425917696 386186 316257 332012 -173013
832783578444130176 386290 316345 332013 -173027
832783578462342656 386579 316677 332019 -172995
832783578480555136 387028 317116 331994 -173013
832783578498767488 387548 317667 332015 -173023
832783578516979968 388023 318123 332042 -173047
832783578535192448 387772 317865 332070 -173013
832783578553404928 387081 317165 332041 -173055
832783578571617280 386177 316328 332025 -173026
832783578589829760 385378 315457 332011 -173004
832783578608042240 384819 314962 332006 -173047
832783578626254592 384745 314821 332003 -173023
832783578644467072 385056 315125 332040 -172996
832783578662679552 385504 315616 332017 -173035
832783578680892032 385812 315949 331937 -173050
832783578699104384 386094 316239 331957 -173002
832783578717316864 386187 316290 332043 -173016
832783578735529344 386341 316467 332039 -173027
832783578753741824 386697 316763 331994 -173034
832783578771954176 387148 317292 332022 -173018
832783578790166656 387696 317851 332013 -173024
832783578808379058 387858 318049 331971 -173040
832783578826591488 387555 317662 331950 -173006
832783578844803968 386816 316898 332019 -173021
832783578863016448 385871 315998 332019 -172996
832783578881228928 385106 315243 332005 -173046
832783578899441408 384715 314877 331990 -172976
832783578917653888 384806 314914 331991 -173023
832783578935866368 385225 315284 332013 -172984
832783578954078848 385649 315758 332019 -172976
832783578972291456 386070 316205 332065 -173008
832783578990503936 386170 316295 332019 -172973
832783579008716416 386237 316316 332024 -173006
832783579026928896 386565 316643 332019 -172976
832783579045141376 386865 316972 332036 -172984
832783579063353856 387439 317494 332010 -173016
832783579081566336 387843 317980 332050 -173008
832783579099778816 387888 317994 332049 -173004
832783579117991296 387377 317542 332054 -173020
832783579136203776 386533 316654 332058 -173042
832783579154416256 385610 315761 332046 -173053
832783579172628736 384948 315076 332026 -173036
832783579190841216 384712 314831 331903 -173054
832783579209053696 384868 315016 331982 -173051
832783579227266176 385455 315397 332028 -172948
832783579245478784 385822 315927 332012 -173021
832783579263691264 386062 316176 332048 -172986
832783579281903744 386154 316321 332028 -173013
832783579300116224 386364 316513 332040 -172956
832783579318328704 386586 316715 331999 -172940
832783579336541184 386990 317107 332015 -172961
832783579354753664 387487 317601 332011 -173018
832783579372966144 387866 317966 332040 -173025
832783579391178624 387757 317847 331980 -173019
832783579409391104 387162 317183 332003 -172996
832783579427603584 386249 316366 332049 -172985
832783579445816156 385421 315561 332041 -172988
832783579464028672 384883 314986 332043 -172989
832783579482241152 384786 314903 332055 -173026
832783579500453632 385032 315053 332041 -173034
832783579518666112 385512 315578 332060 -173001
832783579536878592 385871 315941 332027 -172995
832783579555091072 386117 316179 332034 -173046
832783579573303552 386221 316374 332002 -173004
832783579591516032 386264 316479 332007 -173043
832783579609728640 386631 316804 332041 -173044
832783579627941120 387172 317296 332048 -172992
832783579646153600 387703 317796 332051 -173025
832783579664366080 387856 318033 331957 -173064
832783579682578560 387634 317720 331936 -173078
832783579700791040 386886 316996 331985 -173038
832783579719003520 385959 316069 331980 -173043
832783579737216000 385170 315243 331968 -173053
832783579755428480 384764 314920 331998 -173040
832783579773640960 384786 314897 331976 -172999
832783579791853440 385166 315306 331991 -173007
832783579810065920 385635 315750 331972 -173006
832783579828278400 385957 316091 332006 -173034
832783579846490880 386086 316217 331976 -173079
832783579864703360 386248 316304 331964 -172950
832783579882915968 386401 316429 331973 -173021
832783579901128448 386806 316830 331988 -173017
832783579919340928 387350 317399 331995 -173043
832783579937553408 387804 317910 331997 -173029
832783579955765888 387821 317998 331957 -173082
832783579973978368 387423 317504 331977 -173087
832783579992190848 386588 316681 332009 -173035
832783580010403328 385640 315794 332022 -172977
832783580028615808 384881 315085 331975 -173059
832783580046828288 384780 314937 332019 -173057
832783580065040768 384916 315045 332017 -173054
832783580083253254 385300 315412 331971 -173036
832783580101464832 385707 315857 332019 -173053
832783580119676416 386018 316114 332004 -173055
832783580137888128 386135 316267 332023 -173053
832783580156099712 386280 316372 332020 -173037
832783580174311296 386546 316594 331935 -173042
832783580192522880 386955 316992 332015 -173021
832783580210734592 387441 317576 331998 -173050
832783580228946176 387961 318012 332057 -172965
832783580247157760 387792 317840 332027 -172980
832783580265369344 387186 317314 331994 -173040
832783580283581056 386296 316404 332007 -173021
832783580301792640 385433 315545 332014 -172984
832783580320004224 384848 314964 332015 -173048
832783580338215808 384734 314849 332021 -173063
832783580356427520 384995 315129 332036 -173012
832783580374639104 385391 315536 332010 -173031
832783580392850688 385763 315854 331930 -173034
832783580411062272 386037 316153 331929 -173038
832783580429273984 386099 316301 331970 -173055
832783580447485568 386262 316379 331945 -173018
832783580465697152 386680 316677 332013 -172992
832783580483908736 387143 317185 331964 -173016
832783580502120448 387646 317747 332000 -172963
832783580520332032 387899 317967 332043 -173026
832783580538543616 387598 317726 331998 -173025
832783580556755200 386878 317044 332025 -173013
832783580574966912 385998 316166 332028 -172996
832783580593178496 385225 315290 332034 -172994
832783580611390080 384720 314906 332088 -172991
832783580629601664 384810 314854 332038 -173008
832783580647813376 385162 315235 332012 -173031
832783580666024960 385607 315647 332048 -173052
832783580684236544 385942 316031 332043 -173037
832783580702448128 386101 316225 332020 -173031
832783580720659824 386190 316282 331943 -173031
832783580738872064 386363 316450 331963 -173025
832783580757084288 386728 316850 332014 -172991
832783580775296512 387298 317303 331982 -173036
832783580793508736 387828 317914 332005 -173026
832783580811720960 387911 318012 332050 -173054
832783580829933184 387486 317569 331971 -173021
832783580848145408 386597 316767 331971 -173040
832783580866357632 385752 315815 332037 -173035
832783580884569856 385052 315204 332033 -173016
832783580902782080 384754 314833 332014 -173004
832783580920994304 384864 314914 331951 -173020
832783580939206528 385286 315363 332017 -173024
832783580957418752 385686 315818 332005 -172986
832783580975630976 386036 316181 332047 -173012
832783580993843200 386187 316290 332022 -172962
832783581012055424 386376 316488 331987 -173078
832783581030267648 386552 316650 331976 -173013
832783581048479872 386951 317023 332005 -173011
832783581066692096 387456 317518 331996 -173126
832783581084904320 387907 317977 331976 -173068
832783581103116544 387819 317888 331988 -173069
832783581121328768 387271 317357 332020 -173039
832783581139541120 386338 316460 331980 -173071
832783581157753344 385496 315523 331974 -173053
832783581175965568 384922 315005 332043 -173012
832783581194177792 384759 314775 332032 -173061
832783581212390016 384970 315070 331897 -173092
832783581230602240 385409 315508 331931 -173077
832783581248814464 385845 315946 331973 -173070
832783581267026688 386075 316180 332009 -173034
832783581285238912 386237 316338 332046 -173025
832783581303451136 386402 316413 332015 -172984
832783581321663360 386643 316682 331928 -173045
832783581339875584 387103 317111 331893 -173014
832783581358087768 387613 317688 331976 -173020
832783581376300160 387844 317984 332003 -173089
832783581394512512 387616 317761 331976 -173042
832783581412724864 386963 317043 331947 -173025
832783581430937216 386065 316109 331965 -173039
832783581449149568 385232 315340 331931 -173058
832783581467361920 384824 314858 331935 -173057
832783581485574272 384732 314825 332005 -173047
832783581503786624 385072 315141 331936 -173036
832783581521998976 385576 315570 331965 -173057
832783581540211328 385955 315984 331994 -173035
832783581558423680 386087 316155 331922 -173038
832783581576636032 386182 316291 331983 -173010
832783581594848512 386387 316489 331959 -173024
832783581613060864 386690 316787 331944 -173081
832783581631273216 387191 317284 331992 -173018
832783581649485568 387722 317835 331961 -172985
832783581667697920 387884 318003 331962 -173037
832783581685910272 387460 317611 331942 -173061
832783581704122624 386724 316794 332002 -173047
832783581722334976 385723 315888 331947 -173047
832783581740547328 385047 315221 331946 -172996
832783581758759680 384695 314910 331941 -173037
832783581776972032 384799 314906 331953 -172997
832783581795184384 385264 315386 332030 -173004
832783581813396736 385614 315768 331951 -173020
832783581831609088 385944 316065 331934 -173038
832783581849821440 386150 316233 332009 -173044
832783581868033792 386269 316343 332014 -173021
832783581886246144 386462 316570 332062 -173029
832783581904458496 386890 316958 332036 -173048
832783581922670848 387390 317525 331993 -173045
832783581940883200 387849 317972 332004 -172996
832783581959095552 387807 317950 332053 -172967
832783581977307904 387306 317357 331936 -173072
832783581995520286 386390 316507 331981 -173003
832783582013731456 385503 315671 332011 -172989
832783582031942656 384987 315107 331953 -173035
832783582050153728 384750 314925 332014 -173006
832783582068364928 384965 315020 332076 -173040
832783582086576000 385317 315466 332030 -173062
832783582104787200 385804 315858 331979 -173037
832783582122998272 386010 316157 332028 -173050
832783582141209472 386190 316294 332007 -172994
832783582159420544 386275 316424 331951 -173070
832783582177631744 386569 316645 331956 -173030
832783582195842816 387036 317111 331954 -173036
832783582214054016 387578 317642 331996 -173019
832783582232265088 387892 317943 331970 -173041
832783582250476288 387646 317746 331953 -173095
832783582268687360 387003 317052 331900 -173046
832783582286898560 386067 316130 331941 -173039
832783582305109632 385218 315298 331953 -173078
832783582323320832 384727 314807 331928 -173098
832783582341531904 384730 314794 332023 -173065
832783582359743104 385055 315095 332008 -173036
832783582377954176 385515 315592 332003 -173055
832783582396165376 385898 315963 332025 -173061
832783582414376448 386182 316209 331999 -173068
832783582432587648 386271 316345 332011 -172962
832783582450798720 386370 316469 331999 -173029
832783582469009920 386768 316805 332030 -173005
832783582487220992 387271 317358 332040 -172987
832783582505432192 387725 317862 332062 -172979
832783582523643264 387873 317995 331996 -173067
832783582541854464 387504 317624 331922 -173071
832783582560065536 386800 316876 331983 -173031
832783582578276736 385869 315944 331985 -173071
832783582596487808 385106 315184 331978 -173035
832783582614699008 384813 314830 332037 -173014
832783582632910082 384797 314895 331993 -173051
832783582651121664 385228 315318 332007 -173050
832783582669333248 385648 315771 332008 -173100
832783582687544960 386015 316120 331991 -173012
832783582705756544 386144 316240 331942 -173060
832783582723968128 386239 316340 331978 -173054
832783582742179712 386462 316553 331931 -173079
832783582760391424 386852 316993 331991 -173058
832783582778603008 387365 317456 331980 -173070
832783582796814592 387830 317951 332012 -173000
832783582815026176 387785 317925 331954 -172987
832783582833237888 387274 317440 332025 -173030
832783582851449472 386456 316528 331946 -173058
832783582869661056 385578 315653 331978 -173024
832783582887872640 384922 315019 332007 -172996
832783582906084352 384699 314771 331988 -173021
832783582924295936 384935 315047 332033 -172999
832783582942507520 385376 315442 332017 -172989
832783582960719104 385769 315834 331973 -172997
832783582978930816 386041 316097 331963 -173022
832783582997142400 386187 316323 332011 -173014
832783583015353984 386280 316372 332007 -173047
832783583033565568 386576 316653 332049 -173044
832783583051777280 387160 317236 331995 -173035
832783583069988864 387568 317707 331991 -173031
832783583088200448 387909 317974 332013 -172987
832783583106412032 387709 317819 332038 -173050
832783583124623744 387128 317228 332039 -172994
832783583142835328 386221 316317 332017 -173036
832783583161046912 385281 315465 331992 -173057
832783583179258496 384858 314948 332002 -173054
832783583197470208 384718 314903 331999 -173081
832783583215681792 385072 315170 332036 -173010
832783583233893376 385530 315594 332044 -173005
832783583252104960 385892 315976 332021 -173016
832783583270316652 386159 316210 331978 -172996
832783583288528256 386212 316280 331996 -173011
832783583306739840 386353 316454 332007 -173003
832783583324951552 386717 316786 332044 -172993
832783583343163136 387223 317218 332000 -173048
832783583361374720 387669 317777 331979 -173027
832783583379586304 387913 317943 331988 -173072
832783583397798016 387589 317646 332011 -173020
832783583416009600 386797 316893 332024 -173043
832783583434221184 385926 316076 332024 -173008
832783583452432768 385124 315321 331979 -172980
832783583470644480 384757 314858 331996 -173034
832783583488856064 384800 314874 331980 -173057
832783583507067648 385311 315405 332014 -172972
832783583525279232 385656 315712 331920 -173127
832783583543490944 386007 316124 331911 -173098
832783583561702528 386145 316211 331964 -173064
832783583579914112 386251 316351 331994 -173039
832783583598125696 386450 316500 332013 -173070
832783583616337408 386833 316895 332008 -173010
832783583634548992 387364 317424 332030 -173069
832783583652760576 387862 317893 331973 -173035
832783583670972160 387857 317868 331948 -173052
832783583689183872 387353 317433 331959 -173010
832783583707395456 386442 316533 331948 -173056
832783583725607040 385629 315664 331963 -173055
832783583743818624 384905 314987 331955 -173050
832783583762030336 384712 314801 332026 -173031
832783583780241920 384865 314927 331986 -173059
832783583798453504 385293 315345 331916 -173022
832783583816665088 385784 315813 332003 -173071
832783583834876800 386046 316086 331973 -173063
832783583853088384 386141 316247 331979 -173031
832783583871299968 386273 316311 332023 -173011
832783583889511552 386536 316613 331986 -173019
832783583907723232 386943 317018 332008 -173012
832783583925934848 387541 317654 332004 -173056
832783583944146432 387890 318004 331986 -173024
832783583962358144 387677 317779 331947 -173053
832783583980569728 387098 317212 331994 -173005
832783583998781312 386212 316345 331965 -173076
832783584016992896 385365 315470 331987 -173020
832783584035204608 384776 314899 331962 -173056
832783584053416192 384760 314834 332026 -173071
832783584071627776 384989 315080 331976 -173029
832783584089839360 385468 315613 332066 -173023
832783584108051072 385802 315975 331951 -173048
832783584126262656 386145 316181 331996 -173034
832783584144474240 386198 316296 331976 -173040
832783584162685824 386314 316416 332013 -173052
832783584180897536 386621 316768 331992 -172995
832783584199109120 387124 317269 332039 -172997
832783584217320704 387652 317752 332043 -173016
832783584235532288 387898 318011 332051 -173012
832783584253744000 387567 317687 332016 -173050
832783584271955584 386885 316993 332006 -172983
832783584290167168 385959 316056 331983 -172986
832783584308378752 385146 315222 331951 -173013
832783584326590464 384742 314827 331981 -173027
832783584344802048 384760 314922 331942 -173061
832783584363013632 385125 315280 331975 -173012
832783584381225216 385564 315670 331945 -173062
832783584399436928 385908 316048 331995 -173019
832783584417648512 386100 316248 332027 -173020
832783584435860096 386179 316331 331930 -173127
832783584454071680 386397 316435 331943 -172994
832783584472283392 386721 316856 331959 -173065
832783584490494976 387294 317380 331979 -173065
832783584508706560 387791 317843 331970 -173034
832783584526918144 387982 318086 331986 -173088
832783584545129812 387421 317571 331999 -173039
832783584563342336 386551 316771 331995 -173030
832783584581554816 385623 315763 331965 -173087
832783584599767296 384947 315118 331961 -173060
832783584617979776 384715 314827 331976 -173040
832783584636192256 384852 314991 332032 -173078
832783584654404736 385237 315383 332013 -173028
832783584672617216 385694 315796 331994 -173036
832783584690829696 386004 316054 331991 -173019
832783584709042304 386108 316207 331959 -173019
832783584727254784 386244 316290 331950 -173070
832783584745467264 386451 316546 331990 -173039
832783584763679744 386899 317041 331970 -173025
832783584781892224 387467 317539 331934 -173099
832783584800104704 387865 317962 331958 -173090
832783584818317184 387757 317852 331962 -173067
832783584836529664 387234 317234 331960 -173000
832783584854742144 386352 316340 331977 -173011
832783584872954624 385424 315494 331920 -173042
832783584891167104 384892 314898 331919 -173044
832783584909379584 384665 314773 331902 -173098
832783584927592064 384948 315027 331941 -173047
832783584945804544 385397 315504 331980 -173020
832783584964017024 385797 315901 331942 -173025
832783584982229632 386050 316088 331946 -173005
832783585000442112 386204 316228 331951 -173065
832783585018654592 386239 316367 331925 -173037
832783585036867072 386711 316792 331920 -173041
832783585055079552 387127 317188 331983 -173065
832783585073292032 387594 317723 331971 -173081
832783585091504512 387923 317996 331975 -173088
832783585109716992 387623 317703 331983 -173020
832783585127929472 386892 316979 331980 -173009
832783585146141952 385932 316043 331975 -173068
832783585164354432 385211 315298 331992 -173075
832783585182566910 384806 314882 332056 -173009
832783585200778496 384747 314861 331939 -173059
832783585218990080 385216 315251 331974 -172976
832783585237201792 385591 315673 332025 -173011
832783585255413376 385929 315940 331918 -173041
832783585273624960 386151 316211 332036 -173024
832783585291836544 386248 316270 332012 -173036
832783585310048256 386400 316496 331940 -173041
832783585328259840 386696 316792 331952 -173062
832783585346471424 387252 317331 331960 -173077
832783585364683008 387770 317789 331983 -173030
832783585382894720 387848 317985 331992 -173074
832783585401106304 387390 317563 331900 -173052
832783585419317888 386653 316751 331974 -173037
832783585437529472 385702 315811 331973 -173080
832783585455741184 384926 315074 331895 -173109
832783585473952768 384670 314825 331927 -173030
832783585492164352 384779 314882 331938 -173053
832783585510375936 385224 315346 331958 -173016
832783585528587648 385596 315713 331918 -173037
832783585546799232 386043 316188 332003 -173009
832783585565010816 386198 316256 331951 -173079
832783585583222400 386185 316335 331930 -173067
832783585601434112 386437 316537 331926 -172996
832783585619645696 386851 316988 331940 -173076
832783585637857280 387463 317482 331923 -173064
832783585656068864 387924 317969 331973 -172987
832783585674280576 387791 317849 331938 -173060
832783585692492160 387209 317330 332010 -173088
832783585710703744 386258 316351 331994 -173081
832783585728915328 385370 315548 332043 -173068
832783585747127040 384838 315017 331976 -173045
832783585765338624 384718 314754 332010 -173054
832783585783550208 384965 314944 331956 -173052
832783585801761792 385356 315510 331987 -173030
832783585819973480 385843 315890 332030 -173017
832783585838185984 386049 316173 331977 -173034
832783585856398464 386161 316271 331957 -173052
832783585874610944 386305 316402 331997 -172986
832783585892823424 386604 316685 332013 -173068
832783585911035904 387124 317116 331970 -173040
832783585929248384 387623 317644 331988 -173072
832783585947460864 387879 317967 331965 -173069
832783585965673344 387677 317773 331917 -173073
832783585983885952 386960 317057 331987 -173100
832783586002098432 386018 316111 331938 -173058
832783586020310912 385171 315286 331935 -173089
832783586038523392 384777 314899 332015 -173020
832783586056735872 384671 314854 331964 -173025
832783586074948352 385072 315105 331928 -172993
832783586093160832 385545 315584 331942 -173041
832783586111373312 385903 316006 331939 -173044
832783586129585792 386047 316202 331962 -173087
832783586147798272 386214 316305 331976 -173029
832783586166010752 386346 316455 331938 -173065
832783586184223232 386692 316803 331944 -173006
832783586202435712 387252 317323 332026 -173054
832783586220648192 387749 317784 331946 -173041
832783586238860672 387840 317954 332011 -173079
832783586257073280 387468 317558 331951 -173042
832783586275285760 386721 316813 332000 -173016
832783586293498240 385739 315914 331971 -173002
832783586311710720 385035 315150 331936 -173056
832783586329923200 384728 314803 331986 -173062
832783586348135680 384832 314890 332024 -173024
832783586366348160 385181 315252 331960 -173060
832783586384560640 385659 315794 331997 -173044
832783586402773120 385996 316083 331968 -173019
832783586420985600 386080 316259 331962 -173056
832783586439198080 386226 316285 331923 -173082
832783586457410578 386451 316612 331965 -173002
832783586475621760 386862 316956 331919 -173074
832783586493832960 387423 317449 331927 -173031
832783586512044032 387975 318039 331971 -173069
832783586530255232 387850 317936 331970 -173042
832783586548466304 387357 317402 332005 -172944
832783586566677504 386455 316558 331988 -172970
832783586584888576 385592 315635 332007 -172984
832783586603099776 384916 315021 332015 -173068
832783586621310848 384726 314814 332005 -173024
832783586639522048 384984 315070 331987 -173042
832783586657733120 385404 315444 331962 -173025
832783586675944320 385810 315864 331983 -173013
832783586694155392 386079 316145 331999 -173039
832783586712366592 386187 316232 331994 -173042
832783586730577664 386303 316355 331962 -173042
832783586748788864 386581 316709 331993 -173031
832783586766999936 386969 317097 331989 -173057
832783586785211136 387510 317607 331951 -173042
832783586803422208 387855 317970 331986 -173051
832783586821633408 387706 317799 331961 -173021
832783586839844480 387032 317089 331956 -173089
832783586858055680 386109 316204 331935 -173070
832783586876266752 385301 315352 331938 -173054
832783586894477952 384830 314911 331960 -173046
832783586912689024 384805 314847 332021 -172992
832783586930900224 385090 315144 331973 -173002
832783586949111296 385511 315571 332054 -172999
832783586967322496 385876 315981 331980 -172959
832783586985533568 386047 316171 331920 -173024
832783587003744768 386241 316317 332010 -172943
832783587021955840 386514 316558 331976 -172985
832783587040167040 386752 316823 331992 -173036
832783587058378112 387269 317335 332007 -172996
832783587076589312 387740 317814 331997 -173065
832783587094800374 387915 318005 332054 -173051
832783587113012480 387542 317645 331998 -173006
832783587131224576 386773 316841 331953 -173058
832783587149436672 385795 315955 332042 -173037
832783587167648768 385119 315148 332059 -173045
832783587185860864 384728 314804 331985 -173044
832783587204072960 384857 314916 331996 -173038
832783587222285056 385247 315317 331994 -173029
832783587240497152 385633 315700 332025 -173028
832783587258709248 385971 316040 331962 -173018
832783587276921344 386143 316334 331980 -173002
832783587295133440 386246 316352 332038 -173001
832783587313345536 386386 316517 331978 -173038
832783587331557632 386782 316901 332005 -173030
832783587349769728 387322 317388 331992 -173052
832783587367981824 387794 317914 332025 -173014
832783587386193920 387794 317926 331965 -172997
832783587404406016 387335 317518 331991 -173041
832783587422618112 386495 316596 332040 -172968
832783587440830208 385557 315725 332078 -173027
832783587459042304 384898 315039 332058 -173028
832783587477254400 384717 314765 331995 -173030
832783587495466496 384943 314979 331997 -173011
832783587513678592 385365 315421 331996 -173046
832783587531890688 385948 315998 332012 -172961
832783587550102784 386062 316206 331941 -173011
832783587568314880 386155 316344 331974 -173005
832783587586526976 386279 316400 331927 -173014
832783587604739072 386530 316621 331969 -173085
832783587622951168 387009 317102 331974 -172999
832783587641163264 387426 317597 331892 -173091
832783587659375360 387857 317976 331860 -173078
832783587677587456 387690 317829 331935 -173073
832783587695799552 387152 317236 331999 -173044
832783587714011648 386238 316309 331995 -173037
832783587732223738 385369 315480 331968 -173038
832783587750435328 384834 314913 331983 -173037
832783587768646912 384729 314857 331997 -172991
832783587786858624 385040 315169 332017 -173030
832783587805070208 385447 315635 332020 -173095
832783587823281792 385891 315987 332034 -173061
832783587841493376 386083 316198 332027 -173050
832783587859705088 386158 316335 332055 -173047
832783587877916672 386359 316483 331987 -173013
832783587896128256 386639 316716 331924 -173007
832783587914339840 387176 317228 331963 -173057
832783587932551552 387678 317743 332004 -173041
832783587950763136 387883 318020 332025 -172961
832783587968974720 387543 317646 331953 -173031
832783587987186304 386865 316915 331951 -173056
832783588005398016 385981 315999 331962 -173026
832783588023609600 385098 315182 331948 -173020
832783588041821184 384715 314807 331962 -173017
832783588060032768 384791 314892 331961 -172984
832783588078244480 385106 315215 332004 -172968
832783588096456064 385607 315721 331988 -173014
832783588114667648 385948 316027 331919 -173013
832783588132879232 386144 316254 331958 -173059
832783588151090944 386179 316383 331960 -173072
832783588169302528 386404 316547 332029 -173075
832783588187514112 386869 316948 331998 -173025
832783588205725696 387348 317422 332000 -172994
832783588223937408 387827 317845 331989 -173067
832783588242148992 387793 317911 331958 -173040
832783588260360576 387304 317448 332048 -173045
832783588278572160 386511 316573 331969 -173042
832783588296783872 385583 315684 331971 -173038
832783588314995456 385057 315049 332040 -172985
832783588333207040 384747 314793 331975 -173045
832783588351418624 384900 315028 331948 -173018
832783588369630336 385366 315422 332019 -172975
832783588387841934 385733 315848 331996 -173019
832783588406053504 386011 316117 331977 -173012
832783588424265088 386166 316226 331978 -173051
832783588442476800 386236 316376 331917 -173055
832783588460688384 386511 316612 331958 -173047
832783588478899968 386913 317004 331964 -173080
832783588497111552 387521 317490 331988 -173063
832783588515323264 387887 317934 332000 -173023
832783588533534848 387690 317863 331942 -173071
832783588551746432 387124 317251 331985 -173010
832783588569958016 386160 316372 331921 -173053
832783588588169728 385364 315464 331954 -173055
832783588606381312 384798 314903 331968 -173081
832783588624592896 384748 314788 331970 -173039
832783588642804480 384979 315098 331955 -173099
832783588661016192 385443 315585 331965 -173145
832783588679227776 385829 315926 331918 -173092
832783588697439360 386086 316176 331981 -173091
832783588715650944 386189 316309 332004 -173020
832783588733862656 386312 316463 332022 -173021
832783588752074240 386638 316757 332010 -172990
832783588770285824 387107 317205 331985 -173071
832783588788497408 387612 317744 331975 -173050
832783588806709120 387872 317982 331944 -173029
832783588824920704 387651 317674 331960 -173004
832783588843132288 386846 316929 331937 -173067
832783588861343872 385971 316051 331997 -173030
832783588879555584 385161 315256 331973 -173090
832783588897767168 384738 314871 332008 -173057
832783588915978752 384752 314874 331965 -173062
