TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782478744344320 352317 324488 339085 -173070
832782478762556800 351859 324048 339130 -173089
832782478780769280 351668 323873 339067 -173079
832782478798981760 351791 323976 339121 -173068
832782478817194240 352120 324296 339105 -173102
832782478835406720 352539 324708 339085 -173054
832782478853619328 352864 324989 339051 -173099
832782478871831808 353059 325194 339095 -173042
832782478890044288 353156 325260 339141 -173035
832782478908256768 353136 325304 339057 -173099
832782478926469248 353351 325461 339087 -173095
832782478944681728 353672 325799 339101 -173075
832782478962894208 354068 326152 339028 -173050
832782478981106688 354427 326624 339063 -173091
832782478999319168 354652 326856 339067 -173056
832782479017531648 354466 326657 339070 -173087
832782479035744128 354046 326257 339080 -173090
832782479053956600 353294 325459 339078 -173114
832782479072168192 352553 324713 339115 -173123
832782479090379776 352022 324164 339104 -173112
832782479108591488 351724 323822 339148 -173088
832782479126803072 351762 323923 339100 -173081
832782479145014656 352024 324153 339083 -173021
832782479163226240 352361 324608 339069 -173067
832782479181437952 352801 324884 339033 -173089
832782479199649536 353044 325170 339137 -173033
832782479217861120 353087 325240 339072 -173040
832782479236072704 353186 325332 339176 -173046
832782479254284416 353339 325478 339121 -173034
832782479272496000 353607 325708 339122 -173014
832782479290707584 353997 326133 339126 -173078
832782479308919168 354342 326526 339098 -173052
832782479327130880 354648 326858 339118 -173095
832782479345342464 354586 326811 339146 -173056
832782479363554048 354105 326335 339078 -173089
832782479381765632 353485 325679 339142 -173075
832782479399977344 352742 324899 339096 -173073
832782479418188928 352069 324296 339018 -173077
832782479436400512 351771 324030 339140 -173039
832782479454612096 351794 323912 339152 -173040
832782479472823808 351961 324091 339077 -173037
832782479491035392 352381 324603 339108 -173037
832782479509246976 352723 324897 339069 -173062
832782479527458560 353029 325135 339115 -173042
832782479545670272 353070 325265 339084 -173080
832782479563881856 353130 325325 339091 -173086
832782479582093440 353233 325412 339091 -173064
832782479600305024 353430 325626 339138 -173071
832782479618516736 353791 325999 339083 -173048
832782479636728320 354225 326418 339073 -173103
832782479654939904 354618 326771 339085 -173120
832782479673151488 354676 326880 339143 -173050
832782479691363180 354349 326531 339101 -173089
832782479709574784 353644 325856 339070 -173064
832782479727786368 352950 325192 339111 -173039
832782479745998080 352325 324497 339092 -173054
832782479764209664 351813 324059 339066 -173072
832782479782421248 351732 323878 339048 -173059
832782479800632832 351808 324007 339085 -173123
832782479818844544 352125 324394 339110 -173076
832782479837056128 352570 324793 339123 -173125
832782479855267712 352857 325036 339112 -173104
832782479873479296 353034 325237 339152 -173076
832782479891691008 353102 325274 339132 -173075
832782479909902592 353233 325419 339163 -173040
832782479928114176 353378 325541 339094 -173102
832782479946325760 353679 325872 339093 -173078
832782479964537472 354119 326266 339078 -173100
832782479982749056 354549 326638 339010 -173067
832782480000960640 354833 326995 339044 -173098
832782480019172224 354491 326663 339062 -173102
832782480037383936 353934 326138 339091 -173072
832782480055595520 353269 325347 339084 -173061
832782480073807104 352439 324661 339090 -173055
832782480092018688 351894 324100 339113 -173090
832782480110230400 351670 323954 339114 -173007
832782480128441984 351848 324060 339146 -172970
832782480146653568 352077 324315 339098 -173035
832782480164865152 352453 324689 339110 -173060
832782480183076864 352778 324965 339126 -173070
832782480201288448 352975 325160 339080 -173039
832782480219500032 352989 325228 339070 -173124
832782480237711616 353140 325378 339114 -173073
832782480255923328 353313 325493 339108 -173069
832782480274134912 353639 325770 339096 -173037
832782480292346496 353988 326139 339093 -173048
832782480310558080 354382 326554 339086 -173067
832782480328769750 354653 326825 339080 -173092
832782480346980736 354554 326776 339075 -173082
832782480365191680 354095 326294 339060 -173076
832782480383402752 353450 325623 339050 -173057
832782480401613696 352650 324831 339071 -173095
832782480419824768 352093 324233 339053 -173116
832782480438035712 351761 323925 339094 -173125
832782480456246784 351781 323919 339088 -173134
832782480474457728 351999 324129 339104 -173069
832782480492668800 352364 324514 339035 -173127
832782480510879744 352656 324882 339018 -173140
832782480529090816 352958 325151 339111 -173068
832782480547301760 353078 325240 339063 -173120
832782480565512832 353140 325357 339083 -173058
832782480583723776 353207 325430 339103 -173039
832782480601934848 353495 325682 339126 -173031
832782480620145792 353864 326060 339108 -173069
832782480638356864 354328 326491 339155 -173031
832782480656567808 354583 326820 339103 -173043
832782480674778880 354651 326834 339059 -173062
832782480692989824 354322 326443 339078 -173054
832782480711200896 353655 325851 339072 -173040
832782480729411840 352950 325095 339089 -173059
832782480747622912 352167 324423 339040 -173062
832782480765833856 351812 324009 339085 -173075
832782480784044928 351699 323875 339007 -173073
832782480802255872 351849 324113 339091 -173057
832782480820466944 352170 324406 339138 -173063
832782480838677888 352590 324808 339140 -173013
832782480856888960 352940 325103 339106 -173102
832782480875099904 353069 325231 339125 -173027
832782480893310976 353144 325317 339146 -173090
832782480911521920 353170 325332 339072 -173108
832782480929732992 353365 325528 339070 -173128
832782480947943936 353749 325962 339122 -173093
832782480966154966 354146 326395 339097 -173113
832782480984366848 354521 326773 339081 -173072
832782481002578688 354665 326900 339086 -173072
832782481020790400 354573 326758 339135 -173055
832782481039002240 353922 326082 339137 -173099
832782481057213952 353137 325339 339060 -173093
832782481075425792 352419 324594 339072 -173123
832782481093637504 351914 324158 339076 -173148
832782481111849344 351680 323903 339071 -173082
832782481130061184 351795 323990 339128 -173064
832782481148272896 352087 324290 339132 -173050
832782481166484736 352457 324617 339048 -173093
832782481184696448 352819 325016 339089 -173054
832782481202908288 352981 325179 339110 -173073
832782481221120128 353117 325264 339105 -173090
832782481239331840 353173 325349 339102 -173039
832782481257543680 353264 325508 339104 -173047
832782481275755392 353578 325779 339080 -173065
832782481293967232 353979 326123 339056 -173077
832782481312178944 354401 326619 339039 -173073
832782481330390784 354718 326867 339094 -173052
832782481348602624 354582 326696 339069 -173076
832782481366814336 354067 326267 339121 -173097
832782481385026176 353340 325528 339070 -173106
832782481403237888 352637 324885 339162 -173075
832782481421449728 352057 324240 339100 -173077
832782481439661440 351693 323940 339079 -173120
832782481457873280 351766 323911 339127 -173054
832782481476085120 352023 324177 339108 -173087
832782481494296832 352363 324548 339046 -173122
832782481512508672 352786 324960 339127 -173087
832782481530720384 353157 325311 339161 -173099
832782481548932224 353160 325340 339114 -173071
832782481567144064 353273 325390 339173 -173019
832782481585355776 353317 325503 339136 -173058
832782481603567616 353528 325669 339149 -173103
832782481621779268 353861 326030 339098 -173120
832782481639992192 354325 326525 339098 -173041
832782481658205056 354692 326861 339153 -173020
832782481676417920 354655 326790 339081 -173063
832782481694630784 354229 326433 339067 -173076
832782481712843648 353590 325821 339092 -173050
832782481731056512 352838 325077 339085 -173086
832782481749269376 352213 324424 339129 -173028
832782481767482112 351821 324004 339127 -173070
832782481785694976 351736 323911 339121 -173112
832782481803907840 351927 324142 339153 -173103
832782481822120704 352340 324451 339155 -173052
832782481840333568 352687 324815 339160 -173063
832782481858546432 352950 325055 339152 -173021
832782481876759296 353102 325247 339086 -173093
832782481894972160 353099 325301 339086 -173047
832782481913185024 353193 325437 339095 -173089
832782481931397888 353416 325656 339118 -173046
832782481949610752 353718 325918 339119 -173050
832782481967823616 354143 326365 339086 -173053
832782481986036352 354587 326777 339108 -173050
832782482004249216 354680 326907 339112 -173115
832782482022462080 354422 326634 339160 -173080
832782482040674944 353836 326048 339124 -173085
832782482058887808 353069 325284 339130 -173095
832782482077100672 352392 324530 339131 -173052
832782482095313536 351917 324062 339037 -173112
832782482113526400 351752 323934 339071 -173079
832782482131739264 351908 324047 339113 -173038
832782482149952128 352160 324364 339091 -173045
832782482168164992 352571 324742 339092 -173051
832782482186377856 352897 325093 339123 -173030
832782482204590720 353032 325247 339103 -173070
832782482222803456 353119 325319 339106 -173054
832782482241016320 353220 325379 339137 -173072
832782482259229184 353366 325536 339070 -173082
832782482277442048 353711 325873 339152 -173030
832782482295654856 354141 326262 339165 -173008
832782482313867520 354527 326635 339143 -173041
832782482332080128 354793 326871 339108 -173019
832782482350292608 354603 326785 339126 -173091
832782482368505216 354033 326211 339086 -173100
832782482386717824 353323 325497 339106 -173058
832782482404930432 352547 324757 339103 -173115
832782482423142912 352001 324228 339129 -173112
832782482441355520 351707 323892 339035 -173076
832782482459568128 351732 323980 339058 -173127
832782482477780736 352021 324250 339092 -173027
832782482495993216 352530 324673 339053 -173067
832782482514205824 352799 324978 339094 -173056
832782482532418432 352976 325204 339093 -173054
832782482550631040 353066 325257 339129 -173098
832782482568843520 353139 325353 339107 -173052
832782482587056128 353308 325469 339134 -173051
832782482605268736 353539 325727 339079 -173045
832782482623481344 353963 326190 339111 -173058
832782482641693824 354366 326559 339076 -173042
832782482659906432 354707 326887 339117 -173093
832782482678119040 354605 326808 339105 -173104
832782482696331648 354249 326417 339123 -173100
832782482714544128 353601 325749 339136 -173047
832782482732756736 352833 324984 339088 -173069
832782482750969344 352210 324319 339136 -173080
832782482769181952 351798 323932 339066 -173120
832782482787394432 351837 323875 339079 -173056
832782482805607040 351979 324188 339139 -173061
832782482823819648 352348 324525 339086 -173030
832782482842032256 352728 324882 339110 -173063
832782482860244736 352976 325188 339098 -173119
832782482878457344 353063 325243 339069 -173070
832782482896669952 353115 325338 339056 -173068
832782482914882560 353300 325431 339104 -173072
832782482933095006 353453 325639 339069 -173085
832782482951308160 353857 326035 339067 -173042
832782482969521280 354290 326482 339104 -173106
832782482987734400 354588 326740 339031 -173120
832782483005947648 354824 327092 339158 -173078
832782483024160768 354390 326682 339074 -173089
832782483042373888 353770 326047 339134 -173089
832782483060587008 353054 325253 339155 -173132
832782483078800128 352229 324486 339075 -173078
832782483097013248 351863 324081 339115 -173080
832782483115226496 351822 323933 339084 -173108
832782483133439616 351935 324072 339129 -173082
832782483151652736 352238 324395 339111 -173067
832782483169865856 352564 324772 339122 -173071
832782483188078976 352828 325033 339058 -173120
832782483206292096 353031 325229 339070 -173091
832782483224505344 353159 325318 339066 -173075
832782483242718464 353248 325407 339095 -173073
832782483260931584 353430 325566 339155 -173028
832782483279144704 353792 325822 339127 -173045
832782483297357824 354190 326271 339074 -173048
832782483315570944 354566 326736 339109 -173041
832782483333784192 354706 326867 339094 -173018
832782483351997312 354533 326699 339112 -173026
832782483370210432 353978 326197 339067 -173082
832782483388423552 353214 325405 339087 -173034
832782483406636672 352551 324709 339112 -173064
832782483424849920 351957 324147 339092 -173110
832782483443063040 351680 323950 339097 -173082
832782483461276160 351754 324018 339076 -173086
832782483479489280 352060 324286 339024 -173109
832782483497702400 352477 324665 339070 -173033
832782483515915520 352930 325150 339102 -173072
832782483534128768 353047 325240 339084 -173054
832782483552341888 353184 325306 339107 -173076
832782483570554984 353221 325388 339135 -173073
832782483588768128 353310 325496 339098 -173061
832782483606981248 353623 325811 339105 -173113
832782483625194368 354044 326244 339077 -173078
832782483643407616 354503 326644 339081 -173062
832782483661620736 354761 326920 339177 -173023
832782483679833856 354730 326863 339169 -173067
832782483698046976 354212 326342 339115 -173065
832782483716260096 353514 325677 339147 -173070
832782483734473216 352733 324973 339131 -173033
832782483752686464 352123 324280 339118 -173048
832782483770899584 351801 323966 339164 -173078
832782483789112704 351765 323950 339093 -173055
832782483807325824 351989 324179 339164 -173079
832782483825538944 352447 324615 339162 -172979
832782483843752064 352842 324944 339092 -173016
832782483861965312 353028 325093 339062 -173074
832782483880178432 353137 325315 339186 -173042
832782483898391552 353169 325300 339180 -173045
832782483916604672 353300 325455 339153 -173069
832782483934817792 353517 325674 339144 -173046
832782483953031040 353895 326044 339130 -173087
832782483971244160 354280 326533 339109 -173087
832782483989457280 354703 326925 339134 -173070
832782484007670400 354690 326874 339097 -173102
832782484025883520 354498 326625 339125 -173114
832782484044096640 353728 325886 339169 -173125
832782484062309888 352946 325117 339122 -173097
832782484080523008 352335 324511 339112 -173039
832782484098736128 351853 324122 339143 -173033
832782484116949248 351652 323915 339011 -173094
832782484135162368 351928 324092 339026 -173046
832782484153375488 352274 324460 339101 -173092
832782484171588736 352660 324787 339126 -173076
832782484189801856 352934 325085 339058 -173102
832782484208014970 353103 325285 339097 -173085
832782484226226944 353114 325320 339162 -173044
832782484244438912 353245 325470 339149 -173120
832782484262650880 353462 325654 339175 -173098
832782484280862848 353788 325934 339085 -173018
832782484299074816 354223 326379 339095 -173052
832782484317286784 354584 326715 339067 -173009
832782484335498624 354722 326929 339033 -173040
832782484353710592 354496 326712 339068 -173041
832782484371922560 353996 326120 339110 -173086
832782484390134528 353238 325342 339077 -173021
832782484408346496 352500 324680 339151 -173055
832782484426558464 351976 324129 339122 -173105
832782484444770432 351753 323894 339134 -173085
832782484462982400 351888 324090 339132 -173030
832782484481194368 352147 324362 339163 -173075
832782484499406336 352512 324694 339143 -173055
832782484517618176 352809 325046 339177 -173041
832782484535830144 353114 325277 339109 -173046
832782484554042112 353137 325345 339171 -173057
832782484572254080 353196 325410 339142 -173099
832782484590466048 353313 325461 339056 -173065
832782484608678016 353657 325825 339172 -173070
832782484626889984 354048 326248 339131 -173094
832782484645101952 354464 326613 339125 -173028
832782484663313920 354777 326815 339140 -173040
832782484681525888 354648 326804 339129 -173043
832782484699737728 354166 326318 339123 -173044
832782484717949696 353424 325578 339134 -173077
832782484736161664 352706 324874 339108 -173034
832782484754373632 352105 324244 339089 -173124
832782484772585600 351766 323957 339074 -173065
832782484790797568 351803 323982 339138 -173029
832782484809009536 352067 324213 339147 -173020
832782484827221504 352431 324601 339145 -173031
832782484845433472 352781 324993 339120 -173045
832782484863645372 353023 325132 339145 -173072
832782484881857792 353074 325234 339124 -173124
832782484900070272 353215 325358 339157 -172994
832782484918282752 353277 325516 339147 -173024
832782484936495232 353571 325708 339137 -173052
832782484954707712 353890 326076 339115 -173041
832782484972920064 354394 326483 339098 -173096
832782484991132544 354717 326827 339048 -173102
832782485009345024 354759 326828 339132 -173017
832782485027557504 354238 326425 339123 -173080
832782485045769984 353626 325754 339090 -173048
832782485063982464 352875 325027 339052 -173108
832782485082194944 352268 324494 339121 -173057
832782485100407424 351829 324040 339059 -173111
832782485118619776 351735 324012 339084 -173041
832782485136832256 351919 324158 339115 -172996
832782485155044736 352293 324538 339123 -172984
832782485173257216 352667 324832 339158 -173041
832782485191469696 352883 325162 339153 -173073
832782485209682176 353089 325315 339148 -173127
832782485227894656 353190 325351 339157 -173041
832782485246107136 353298 325474 339242 -173011
832782485264319488 353426 325649 339136 -173071
832782485282531968 353809 326008 339137 -173010
832782485300744448 354322 326433 339126 -173060
832782485318956928 354627 326782 339098 -173076
832782485337169408 354727 326888 339125 -173127
832782485355381888 354481 326645 339103 -173058
832782485373594368 353864 326036 339107 -173092
832782485391806848 353157 325294 339135 -173082
832782485410019200 352388 324587 339094 -173093
832782485428231680 351943 324111 339124 -173054
832782485446444160 351734 323859 339081 -173093
832782485464656640 351875 324030 339139 -173047
832782485482869120 352119 324355 339084 -173073
832782485501081600 352637 324850 339119 -173065
832782485519294086 352917 325033 339134 -173069
832782485537506560 353060 325305 339140 -173093
832782485555719040 353168 325336 339166 -173009
832782485573931520 353151 325332 339092 -173092
832782485592144000 353384 325577 339186 -173053
832782485610356480 353675 325865 339114 -173117
832782485628568832 354092 326287 339166 -173062
832782485646781312 354512 326681 339074 -173081
832782485664993792 354732 326894 339187 -173058
832782485683206272 354640 326771 339148 -173052
832782485701418752 354077 326241 339152 -173027
832782485719631232 353351 325588 339151 -173044
832782485737843712 352611 324839 339140 -173023
832782485756056192 352052 324232 339143 -173050
832782485774268544 351782 323934 339173 -173059
832782485792481024 351843 323982 339123 -173060
832782485810693504 352021 324270 339124 -173073
832782485828905984 352383 324581 339078 -173069
832782485847118464 352802 324999 339110 -173040
832782485865330944 353023 325167 339115 -173025
832782485883543424 353196 325378 339151 -173024
832782485901755904 353234 325412 339136 -173055
832782485919968256 353344 325543 339131 -173025
832782485938180736 353571 325699 339084 -173026
832782485956393216 353956 326128 339142 -173050
832782485974605696 354331 326562 339121 -173077
832782485992818176 354775 326869 339185 -172990
832782486011030656 354827 326930 339171 -173091
832782486029243136 354343 326464 339138 -173041
832782486047455616 353610 325809 339124 -173063
832782486065667968 352873 325047 339137 -173046
832782486083880448 352219 324403 339148 -173080
832782486102092928 351876 324071 339138 -173056
832782486120305408 351816 323978 339057 -173065
832782486138517888 352004 324146 339108 -173098
832782486156730368 352325 324498 339118 -173045
832782486174942800 352725 324852 339148 -173017
832782486193156608 352989 325163 339136 -173022
832782486211370368 353089 325257 339096 -173074
832782486229584256 353167 325279 339031 -173041
832782486247798016 353248 325376 339079 -173064
832782486266011776 353511 325708 339055 -173073
832782486284225536 353850 326024 339175 -172999
832782486302439424 354223 326462 339129 -173050
832782486320653184 354680 326847 339177 -172994
832782486338866944 354700 326912 339156 -173040
832782486357080832 354454 326620 339202 -173003
832782486375294592 353814 326013 339148 -173050
832782486393508352 353091 325345 339162 -173033
832782486411722112 352420 324677 339157 -173056
832782486429936000 351873 324145 339132 -173050
832782486448149760 351828 323963 339092 -173039
832782486466363520 351879 324021 339123 -173060
832782486484577408 352240 324370 339160 -173012
832782486502791168 352564 324801 339175 -173114
832782486521004928 352934 325121 339077 -173043
832782486539218688 353122 325374 339154 -173059
832782486557432576 353143 325330 339142 -173109
832782486575646336 353270 325402 339127 -173046
832782486593860096 353377 325595 339129 -173094
832782486612073984 353780 325954 339194 -173014
832782486630287744 354171 326345 339207 -173013
832782486648501504 354636 326764 339203 -173022
832782486666715264 354707 326897 339163 -173079
832782486684929152 354581 326747 339174 -173037
832782486703142912 353995 326135 339153 -173004
832782486721356672 353270 325470 339132 -173022
832782486739570432 352549 324693 339062 -173042
832782486757784320 352034 324260 339158 -173035
832782486775998080 351780 323940 339108 -173056
832782486794211840 351811 324024 339076 -173061
832782486812425668 352087 324311 339103 -173070
832782486830638208 352505 324702 339068 -173055
832782486848850688 352827 325040 339103 -173048
832782486867063168 353001 325287 339126 -173087
832782486885275648 353127 325381 339147 -173036
832782486903488128 353201 325401 339128 -173056
832782486921700608 353378 325582 339151 -173042
832782486939913088 353575 325771 339223 -173063
832782486958125568 354050 326147 339130 -173042
832782486976338176 354464 326698 339185 -172994
832782486994550656 354794 326974 339172 -172978
832782487012763136 354670 326895 339161 -173012
832782487030975616 354377 326508 339108 -173027
832782487049188096 353594 325791 339145 -173096
832782487067400576 352812 324994 339131 -173087
832782487085613056 352212 324390 339158 -173011
832782487103825536 351824 324043 339210 -173008
832782487122038016 351818 323950 339130 -173048
832782487140250496 352028 324199 339162 -173036
832782487158462976 352371 324562 339096 -173042
832782487176675456 352812 324974 339176 -172991
832782487194887936 353021 325155 339180 -173036
832782487213100416 353126 325287 339178 -173047
832782487231312896 353229 325375 339215 -173057
832782487249525504 353297 325443 339176 -173061
832782487267737984 353529 325702 339149 -173042
832782487285950464 353937 326045 339117 -173089
832782487304162944 354329 326499 339173 -173067
832782487322375424 354713 326826 339155 -173012
832782487340587904 354750 326957 339157 -172984
832782487358800384 354364 326571 339132 -173018
832782487377012864 353775 325924 339168 -173073
832782487395225344 352969 325162 339145 -173057
832782487413437824 352318 324501 339144 -173061
832782487431650304 351959 324060 339199 -173012
832782487449862764 351801 323952 339148 -173065
832782487468075904 351944 324117 339158 -173052
832782487486289024 352402 324555 339140 -173059
832782487504502144 352668 324881 339153 -173045
832782487522715392 352913 325177 339200 -173050
832782487540928512 353078 325315 339208 -173038
832782487559141632 353168 325404 339131 -173042
832782487577354752 353240 325487 339147 -173057
832782487595567872 353407 325604 339129 -173056
832782487613780992 353760 325999 339157 -173077
832782487631994240 354223 326374 339138 -173045
832782487650207360 354611 326768 339164 -173073
832782487668420480 354760 326884 339137 -173102
832782487686633600 354513 326725 339177 -173011
832782487704846720 353938 326141 339238 -173055
832782487723059840 353215 325424 339113 -173048
832782487741273088 352540 324708 339166 -173044
832782487759486208 351980 324111 339144 -173070
832782487777699328 351771 323911 339203 -173051
832782487795912448 351788 323984 339152 -173025
832782487814125568 352173 324299 339166 -173000
832782487832338816 352562 324708 339106 -173017
832782487850551936 352824 325012 339121 -173020
832782487868765056 353031 325234 339153 -173070
832782487886978176 353104 325297 339164 -173061
832782487905191296 353164 325341 339104 -173091
832782487923404416 353348 325514 339131 -173053
832782487941617664 353651 325802 339135 -173044
832782487959830784 354094 326223 339170 -173065
832782487978043904 354486 326634 339197 -173071
832782487996257024 354798 326923 339161 -173067
832782488014470144 354581 326782 339148 -173043
832782488032683264 354147 326313 339176 -173025
832782488050896512 353481 325654 339161 -173043
832782488069109632 352731 324880 339175 -173007
832782488087322752 352204 324264 339140 -173056
832782488105535892 351834 323943 339143 -173055
832782488123748992 351795 323988 339178 -173063
832782488141962112 352035 324206 339173 -173027
832782488160175232 352398 324584 339168 -173059
832782488178388352 352785 324942 339168 -173051
832782488196601344 353047 325177 339153 -173062
832782488214814464 353111 325294 339121 -173092
832782488233027584 353241 325371 339104 -173014
832782488251240704 353369 325469 339209 -173057
832782488269453824 353571 325757 339162 -173100
832782488287666944 353896 326099 339137 -173103
832782488305879936 354409 326537 339169 -173063
832782488324093056 354732 326868 339132 -173043
832782488342306176 354707 326876 339170 -173038
832782488360519296 354376 326606 339190 -173042
832782488378732416 353694 325876 339163 -173038
832782488396945536 352920 325161 339154 -173072
832782488415158528 352251 324431 339142 -173071
832782488433371648 351863 324019 339092 -173061
832782488451584768 351763 323904 339083 -173047
832782488469797888 351943 324170 339176 -173035
832782488488011008 352320 324447 339191 -173023
832782488506224128 352791 324962 339128 -173019
832782488524437120 352943 325171 339132 -173070
832782488542650240 353145 325254 339192 -173090
832782488560863360 353217 325355 339149 -173082
832782488579076480 353262 325451 339163 -173036
832782488597289600 353460 325562 339205 -173071
832782488615502720 353794 326014 339138 -173051
832782488633715712 354240 326459 339136 -173069
832782488651928832 354642 326785 339129 -173091
832782488670141952 354766 326885 339130 -173077
832782488688355072 354493 326616 339137 -173075
832782488706568192 353857 326057 339194 -173094
832782488724781312 353113 325322 339151 -173136
832782488742994352 352478 324586 339143 -173106
832782488761206656 352017 324200 339168 -173027
832782488779419008 351781 323951 339114 -173064
832782488797631360 351909 324097 339177 -173048
832782488815843712 352166 324392 339265 -173012
832782488834056064 352591 324758 339225 -173037
832782488852268416 352928 325052 339165 -172978
832782488870480768 353100 325267 339170 -173047
832782488888693120 353151 325339 339169 -173055
832782488906905472 353238 325430 339172 -173044
832782488925117824 353387 325519 339141 -173017
832782488943330304 353744 325877 339164 -173026
832782488961542656 354133 326256 339135 -173070
832782488979755008 354585 326712 339166 -173074
832782488997967360 354764 326929 339100 -173047
832782489016179712 354614 326803 339154 -173044
832782489034392064 354134 326298 339163 -173091
832782489052604416 353439 325612 339178 -173089
832782489070816768 352692 324826 339143 -173055
832782489089029120 352087 324324 339183 -173098
832782489107241472 351775 323970 339139 -173115
832782489125453824 351849 323957 339120 -173103
832782489143666176 352122 324259 339182 -173082
832782489161878528 352428 324656 339108 -173085
832782489180090880 352785 324994 339152 -173047
832782489198303232 353067 325188 339155 -173073
832782489216515584 353123 325339 339110 -173043
832782489234727936 353207 325470 339143 -173053
832782489252940288 353360 325558 339134 -173047
832782489271152640 353553 325760 339188 -173011
832782489289365120 353950 326172 339123 -173044
832782489307577472 354430 326589 339104 -173059
832782489325789824 354788 326893 339152 -173071
832782489344002176 354709 326886 339130 -173040
832782489362214528 354242 326426 339156 -173060
832782489380426880 353629 325822 339103 -173057
832782489398639232 352876 325068 339120 -173038
832782489416851622 352246 324410 339149 -173028
832782489435064704 351862 324030 339137 -173089
832782489453277824 351769 323917 339132 -173088
832782489471490944 352009 324172 339159 -173044
832782489489704192 352341 324537 339189 -173080
832782489507917312 352710 324844 339160 -173086
832782489526130432 352989 325166 339176 -173097
832782489544343552 353136 325277 339178 -173077
832782489562556672 353169 325328 339141 -173068
832782489580769792 353267 325437 339075 -173039
832782489598983040 353507 325736 339161 -173041
832782489617196160 353782 326024 339090 -173069
832782489635409280 354240 326452 339173 -173092
832782489653622400 354734 326885 339224 -173072
832782489671835520 354761 326923 339156 -173060
832782489690048640 354410 326642 339134 -173085
832782489708261888 353836 326009 339121 -173040
832782489726475008 353092 325281 339155 -173069
832782489744688128 352429 324602 339170 -173075
832782489762901248 351986 324160 339161 -173028
832782489781114368 351801 323977 339158 -173061
832782489799327616 351931 324122 339146 -173051
832782489817540736 352241 324457 339141 -173081
832782489835753856 352610 324767 339147 -173087
832782489853966976 352871 325054 339159 -173077
832782489872180096 353057 325218 339115 -173097
832782489890393216 353125 325296 339126 -173102
832782489908606464 353255 325375 339156 -173100
832782489926819584 353357 325556 339097 -173108
832782489945032704 353769 325932 339164 -173098
832782489963245824 354183 326311 339129 -173098
832782489981458944 354672 326849 339079 -173097
832782489999672064 354832 326992 339155 -173050
832782490017885312 354623 326812 339151 -173061
832782490036098432 354026 326207 339143 -173042
832782490054311552 353316 325481 339118 -173100
832782490072524750 352597 324826 339219 -173020
832782490090737152 352030 324238 339145 -173067
832782490108949504 351775 323953 339148 -173075
832782490127161728 351851 324028 339221 -172992
832782490145374080 352052 324265 339186 -173029
832782490163586432 352511 324644 339117 -173064
832782490181798784 352856 324989 339185 -173067
832782490200011008 353081 325243 339137 -173073
832782490218223360 353212 325393 339164 -172989
832782490236435712 353222 325327 339107 -173094
832782490254648064 353326 325475 339129 -173046
832782490272860288 353621 325761 339084 -173042
832782490291072640 354016 326181 339098 -173061
832782490309284992 354430 326600 339103 -173029
832782490327497344 354777 326932 339129 -173074
832782490345709568 354632 326870 339095 -173096
832782490363921920 354231 326400 339131 -173085
832782490382134272 353495 325701 339101 -173120
832782490400346496 352776 324979 339151 -173116
832782490418558848 352191 324355 339123 -173119
832782490436771200 351803 323957 339134 -173085
832782490454983552 351712 323941 339151 -173071
832782490473195776 352048 324205 339259 -173025
832782490491408128 352405 324531 339204 -173018
832782490509620480 352737 324881 339142 -173092
832782490527832832 353003 325182 339130 -173052
832782490546045056 353092 325267 339051 -173077
832782490564257408 353151 325377 339109 -173071
832782490582469760 353286 325526 339149 -173022
832782490600681984 353560 325783 339179 -173007
832782490618894336 353901 326094 339190 -173121
832782490637106688 354361 326451 339156 -173014
832782490655319040 354691 326850 339143 -173053
832782490673531264 354769 326913 339163 -173042
832782490691743616 354434 326552 339193 -173009
832782490709955968 353800 325963 339138 -173012
832782490728168320 353070 325189 339079 -173105
832782490746380502 352382 324526 339122 -173040
832782490764593408 351898 324075 339148 -173093
832782490782806272 351758 323954 339171 -173072
832782490801019136 351897 324116 339123 -173098
832782490819232000 352278 324489 339186 -173068
832782490837444736 352672 324867 339163 -173019
832782490855657600 352990 325164 339171 -173076
832782490873870464 353099 325297 339132 -173016
832782490892083328 353139 325374 339186 -173037
832782490910296192 353273 325421 339176 -173048
832782490928509056 353478 325647 339138 -173056
832782490946721920 353724 325970 339122 -173074
832782490964934656 354226 326389 339111 -173094
832782490983147520 354658 326792 339182 -173022
832782491001360384 354892 327058 339171 -173054
832782491019573248 354598 326736 339161 -173060
832782491037786112 354033 326125 339086 -173073
832782491055998976 353250 325404 339143 -173106
832782491074211840 352517 324720 339170 -173071
832782491092424576 351983 324185 339178 -173076
832782491110637440 351796 323956 339138 -173045
832782491128850304 351892 324030 339152 -173104
832782491147063168 352182 324395 339179 -173058
832782491165276032 352582 324741 339186 -173081
832782491183488896 352892 325032 339143 -173095
832782491201701760 353135 325301 339192 -173040
832782491219914496 353201 325354 339156 -173016
832782491238127360 353275 325418 339107 -173040
832782491256340224 353374 325549 339176 -173020
832782491274553088 353741 325823 339163 -173031
832782491292765952 354082 326187 339137 -173099
832782491310978816 354579 326693 339204 -173040
832782491329191680 354821 326935 339114 -173009
832782491347404416 354698 326752 339120 -172991
832782491365617280 354201 326297 339173 -173011
832782491383830144 353540 325699 339190 -172993
832782491402042948 352780 324914 339200 -173023
832782491420255744 352160 324351 339182 -173025
832782491438468480 351832 323971 339188 -173034
