TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782754816542720 352913 319537 338506 -172995
832782754834755072 353130 319805 338521 -172993
832782754852967424 353332 319987 338517 -173014
832782754871179776 353496 320207 338488 -173013
832782754889392128 353515 320237 338499 -172997
832782754907604480 353589 320333 338527 -173016
832782754925816832 353713 320422 338535 -172978
832782754944029184 353861 320572 338446 -173061
832782754962241536 354100 320865 338452 -172993
832782754980453888 354452 321155 338535 -172982
832782754998666292 354539 321304 338432 -173038
832782755016877824 354467 321198 338413 -173036
832782755035089408 354200 320965 338490 -173001
832782755053301120 353775 320457 338494 -173001
832782755071512704 353272 319890 338418 -173013
832782755089724288 352853 319500 338474 -173036
832782755107935872 352679 319362 338497 -173041
832782755126147584 352691 319415 338540 -172991
832782755144359168 352847 319581 338476 -172967
832782755162570752 353093 319824 338509 -173059
832782755180782336 353263 319974 338520 -173031
832782755198994048 353437 320130 338514 -173043
832782755217205632 353514 320206 338524 -173044
832782755235417216 353557 320287 338538 -173067
832782755253628800 353623 320327 338489 -173051
832782755271840512 353705 320442 338453 -173051
832782755290052096 353975 320681 338451 -173064
832782755308263680 354279 320955 338443 -173092
832782755326475264 354535 321244 338432 -173072
832782755344686976 354488 321261 338443 -173125
832782755362898560 354255 321019 338482 -173093
832782755381110144 353925 320616 338509 -173020
832782755399321728 353425 320100 338464 -173030
832782755417533440 352948 319648 338415 -173046
832782755435745024 352778 319420 338512 -173006
832782755453956608 352645 319332 338473 -173100
832782755472168192 352775 319411 338554 -173014
832782755490379904 352960 319677 338488 -173054
832782755508591488 353239 319942 338509 -173058
832782755526803072 353523 320212 338490 -173095
832782755545014656 353605 320215 338477 -173059
832782755563226368 353578 320244 338485 -173057
832782755581437952 353651 320267 338491 -173061
832782755599649536 353764 320397 338488 -173109
832782755617861120 353962 320676 338457 -173080
832782755636072862 354226 320955 338473 -173030
832782755654284160 354488 321229 338419 -173017
832782755672495488 354602 321250 338508 -173028
832782755690706944 354350 321142 338479 -173046
832782755708918272 354024 320719 338490 -173045
832782755727129728 353579 320318 338508 -173033
832782755745341056 353106 319808 338489 -173008
832782755763552512 352727 319419 338489 -173089
832782755781763840 352620 319389 338438 -173035
832782755799975168 352685 319390 338457 -173031
832782755818186624 352908 319629 338465 -173011
832782755836397952 353113 319785 338452 -173024
832782755854609408 353332 320004 338492 -173039
832782755872820736 353408 320225 338464 -173045
832782755891032064 353544 320268 338520 -173030
832782755909243520 353518 320250 338476 -173057
832782755927454848 353649 320341 338439 -173050
832782755945666304 353867 320611 338506 -173051
832782755963877632 354151 320906 338545 -173022
832782755982089088 354380 321097 338491 -173076
832782756000300416 354541 321197 338528 -173030
832782756018511744 354306 321053 338512 -173100
832782756036723200 354186 320861 338482 -173075
832782756054934528 353624 320292 338503 -173034
832782756073145984 353070 319817 338500 -173109
832782756091357312 352439 319144 338474 -173125
832782756109568768 352005 318718 338480 -173088
832782756127780096 351876 318623 338505 -173045
832782756145991424 352122 318737 338510 -173065
832782756164202880 352258 318903 338457 -173057
832782756182414208 352446 319123 338516 -173014
832782756200625664 352585 319208 338434 -173074
832782756218836992 352623 319280 338432 -173094
832782756237048320 352679 319337 338503 -173085
832782756255259776 352752 319403 338481 -173079
832782756273471104 352870 319554 338490 -173086
832782756291682560 353085 319751 338455 -173125
832782756309893888 353310 320079 338417 -173113
832782756328105344 353518 320198 338439 -173077
832782756346316752 353567 320216 338544 -173031
832782756364529408 353310 320000 338542 -173044
832782756382742016 352908 319659 338457 -173036
832782756400954624 352522 319203 338451 -173059
832782756419167232 352099 318842 338464 -173095
832782756437379840 351928 318622 338480 -173044
832782756455592448 351877 318603 338470 -173025
832782756473805056 352051 318778 338534 -173014
832782756492017664 352173 318917 338488 -173061
832782756510230272 352334 319104 338428 -173093
832782756528442880 352512 319242 338444 -173069
832782756546655488 352734 319546 338514 -173025
832782756564868096 352793 319537 338548 -173034
832782756583080704 352758 319479 338486 -173069
832782756601293312 352891 319564 338515 -173046
832782756619505920 353033 319770 338506 -172999
832782756637718528 353251 319985 338466 -173073
832782756655931136 353474 320180 338432 -173036
832782756674143744 353556 320240 338462 -173107
832782756692356352 353389 320154 338474 -173082
832782756710568960 352999 319759 338441 -173115
832782756728781568 352696 319405 338494 -173062
832782756746994176 352286 319007 338490 -173076
832782756765206784 351999 318771 338512 -173027
832782756783419392 351883 318619 338469 -173072
832782756801632000 351970 318604 338419 -173115
832782756819844608 352111 318861 338469 -173046
832782756838057216 352329 319061 338476 -173017
832782756856269824 352504 319235 338438 -173025
832782756874482432 352622 319343 338475 -172992
832782756892695040 352650 319451 338466 -172997
832782756910907648 352722 319424 338432 -173036
832782756929120256 352874 319520 338473 -173002
832782756947332864 352950 319644 338448 -173068
832782756965545472 353281 319925 338487 -173037
832782756983758080 353459 320183 338471 -173055
832782757001970688 353739 320436 338542 -173054
832782757020183296 353509 320237 338497 -173093
832782757038395904 353237 319963 338455 -173046
832782757056608512 352842 319548 338488 -173063
832782757074821084 352361 319059 338400 -173044
832782757093033472 351716 318433 338453 -173037
832782757111245824 351296 317982 338499 -173045
832782757129458176 351158 317848 338530 -173082
832782757147670528 351225 317827 338482 -173053
832782757165882880 351263 317965 338496 -173026
832782757184095232 351236 318016 338456 -173045
832782757202307584 351278 318002 338494 -173055
832782757220519936 351019 317724 338436 -173109
832782757238732160 350942 317696 338449 -173075
832782757256944512 350979 317687 338461 -173013
832782757275156864 351134 317832 338499 -173074
832782757293369216 351287 317982 338489 -173021
832782757311581568 351552 318246 338455 -173065
832782757329793920 351766 318474 338460 -173081
832782757348006272 351779 318485 338500 -172972
832782757366218624 351668 318355 338486 -173041
832782757384430976 351370 318147 338478 -173035
832782757402643328 351106 317796 338491 -173021
832782757420855680 350831 317573 338475 -173050
832782757439068032 350658 317352 338483 -173073
832782757457280384 350652 317343 338527 -173046
832782757475492736 350740 317415 338490 -173063
832782757493704960 350893 317579 338440 -173119
832782757511917312 351122 317854 338405 -173113
832782757530129664 351254 317923 338502 -173038
832782757548342016 351215 317948 338500 -173052
832782757566554368 351283 318011 338461 -173087
832782757584766720 351320 318003 338462 -173097
832782757602979072 351439 318165 338512 -173052
832782757621191424 351686 318348 338505 -173002
832782757639403776 351907 318566 338525 -173002
832782757657616128 351969 318701 338504 -173090
832782757675828480 352041 318739 338493 -173072
832782757694040832 351672 318369 338453 -173027
832782757712253184 351248 317952 338419 -173091
832782757730465536 350875 317546 338445 -173055
832782757748677760 350509 317274 338453 -173025
832782757766890112 350372 317112 338500 -173060
832782757785102464 350301 317042 338418 -173078
832782757803314816 350392 317112 338434 -173088
832782757821527168 350464 317223 338447 -173067
832782757839739494 350730 317434 338504 -173038
