TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428639668782208 87180 -253 -10947 -187372
832428639686996096 87277 -137 -10912 -187351
832428639705210112 87491 -38 -10835 -187345
832428639723424056 87876 149 -10736 -187367
832428639741638016 88298 333 -10555 -187359
832428639759852032 88917 662 -10289 -187345
832428639778066048 89353 894 -10097 -187347
832428639796280064 89349 930 -10080 -187321
832428639814494080 88819 628 -10304 -187394
832428639832708096 88067 219 -10569 -187372
832428639850922112 86974 -388 -10989 -187398
832428639869136128 86101 -810 -11311 -187325
832428639887350144 85462 -1155 -11558 -187287
832428639905564160 85224 -1286 -11683 -187322
832428639923778176 85467 -1154 -11590 -187360
832428639941992192 85931 -893 -11423 -187319
832428639960206208 86490 -615 -11208 -187342
832428639978420224 86858 -357 -11105 -187347
832428639996634240 87226 -201 -10954 -187304
832428640014848256 87404 -44 -10848 -187373
832428640033062272 87558 34 -10746 -187338
832428640051276288 87793 149 -10662 -187342
832428640069490304 88173 276 -10562 -187333
832428640087704320 88563 501 -10387 -187352
832428640105918336 89185 774 -10214 -187395
832428640124132352 89271 883 -10136 -187372
832428640142346368 88995 678 -10258 -187355
832428640160560384 88245 248 -10594 -187404
832428640178774400 87253 -136 -10914 -187378
832428640196988416 86405 -611 -11284 -187405
832428640215202432 85790 -964 -11477 -187345
832428640233416448 85431 -1201 -11589 -187367
832428640251630464 85405 -1198 -11583 -187386
832428640269844480 85771 -1040 -11540 -187373
832428640288058496 86115 -849 -11427 -187435
832428640306272512 86619 -522 -11223 -187356
832428640324486528 86958 -335 -11070 -187390
832428640342700544 87231 -216 -10962 -187387
832428640360914560 87457 -57 -10835 -187357
832428640379128448 87675 58 -10741 -187322
832428640397342336 88115 281 -10592 -187372
832428640415556352 88688 479 -10412 -187368
832428640433770240 89292 841 -10157 -187329
832428640451984128 89452 928 -10122 -187389
832428640470198144 89125 814 -10259 -187353
832428640488412032 88447 423 -10523 -187337
832428640506625920 87566 -56 -10837 -187354
832428640524839808 86589 -518 -11228 -187360
832428640543053824 85819 -867 -11449 -187320
832428640561267712 85383 -1152 -11716 -187347
832428640579481600 85318 -1208 -11722 -187346
832428640597695616 85690 -980 -11558 -187325
832428640615909504 86146 -745 -11371 -187336
832428640634123392 86603 -497 -11172 -187352
832428640652337408 86946 -358 -11072 -187347
832428640670551296 87097 -286 -10969 -187328
832428640688765184 87340 -111 -10855 -187313
832428640706979072 87598 -13 -10758 -187302
832428640725193088 87967 164 -10645 -187270
832428640743406976 88422 388 -10463 -187294
832428640761620864 89002 694 -10240 -187293
832428640779834880 89410 959 -10016 -187362
832428640798048768 89347 974 -10111 -187309
832428640816262656 88773 689 -10323 -187346
832428640834476672 87923 177 -10627 -187357
832428640852690560 86794 -405 -11067 -187366
832428640870904448 85867 -854 -11426 -187354
832428640889118464 85360 -1161 -11662 -187344
832428640907332352 85286 -1256 -11728 -187329
832428640925546240 85478 -1125 -11585 -187415
832428640943760128 85981 -871 -11461 -187396
832428640961974144 86453 -643 -11214 -187393
832428640980188032 86913 -438 -11117 -187379
832428640998402006 87134 -310 -11021 -187425
832428641016615296 87345 -200 -10958 -187392
832428641034828544 87524 -82 -10824 -187423
832428641053041792 87759 77 -10723 -187347
832428641071255040 88133 288 -10603 -187360
832428641089468160 88630 513 -10454 -187397
832428641107681408 89239 822 -10167 -187397
832428641125894656 89408 890 -10134 -187367
832428641144107904 88919 642 -10240 -187375
832428641162321152 88021 270 -10636 -187398
832428641180534400 87177 -205 -10925 -187351
832428641198747648 86281 -666 -11308 -187421
832428641216960768 85610 -1015 -11559 -187381
832428641235174016 85305 -1195 -11678 -187410
832428641253387264 85320 -1176 -11677 -187391
832428641271600512 85759 -1027 -11507 -187311
832428641289813760 86269 -750 -11296 -187360
832428641308027008 86716 -541 -11176 -187376
832428641326240256 87138 -298 -11022 -187401
832428641344453376 87329 -168 -10934 -187371
832428641362666624 87506 -102 -10878 -187326
832428641380879872 87788 111 -10718 -187357
832428641399093120 88198 348 -10582 -187366
832428641417306368 88667 497 -10438 -187366
832428641435519616 89193 851 -10201 -187354
832428641453732864 89317 907 -10176 -187330
832428641471945984 89030 775 -10210 -187287
832428641490159232 88415 393 -10441 -187277
832428641508372480 87494 -88 -10835 -187304
832428641526585728 86550 -648 -11270 -187328
832428641544798976 85873 -956 -11440 -187300
832428641563012224 85429 -1185 -11590 -187366
832428641581225472 85459 -1131 -11591 -187309
832428641599438592 85775 -936 -11419 -187300
832428641617651840 86154 -825 -11355 -187329
832428641635865042 86581 -559 -11189 -187271
832428641654077824 86809 -391 -11113 -187318
832428641672290560 87145 -256 -10935 -187307
832428641690503424 87347 -135 -10937 -187313
832428641708716160 87627 48 -10803 -187329
832428641726929024 88002 185 -10703 -187338
832428641745141760 88457 455 -10441 -187332
832428641763354624 89039 747 -10214 -187354
832428641781567360 89507 974 -10089 -187285
832428641799780224 89370 926 -10155 -187383
832428641817992960 88722 622 -10371 -187339
832428641836205824 87756 59 -10730 -187310
832428641854418560 86647 -450 -11173 -187347
832428641872631296 85817 -938 -11478 -187349
832428641890844160 85360 -1165 -11647 -187321
832428641909056896 85275 -1245 -11746 -187330
832428641927269760 85529 -1099 -11630 -187378
832428641945482496 85952 -844 -11422 -187333
832428641963695360 86512 -540 -11236 -187310
832428641981908096 86977 -281 -11043 -187339
832428642000120960 87186 -217 -10967 -187363
832428642018333696 87326 -179 -10871 -187376
832428642036546432 87502 -85 -10844 -187366
832428642054759296 87757 70 -10707 -187350
832428642072972032 88268 319 -10554 -187363
832428642091184896 88901 640 -10291 -187357
832428642109397632 89335 864 -10030 -187337
832428642127610496 89430 924 -10012 -187336
832428642145823232 88933 661 -10261 -187340
832428642164036096 88141 280 -10549 -187317
832428642182248832 87090 -269 -10972 -187374
832428642200461696 86207 -739 -11310 -187375
832428642218674432 85559 -1038 -11598 -187359
832428642236887168 85205 -1217 -11699 -187418
832428642255100032 85318 -1269 -11722 -187387
832428642273312820 85801 -1049 -11539 -187358
832428642291524480 86261 -766 -11278 -187378
832428642309736192 86786 -467 -11148 -187387
832428642327948032 87056 -279 -10949 -187356
832428642346159744 87351 -151 -10797 -187366
832428642364371456 87499 -18 -10847 -187394
832428642382583168 87845 132 -10720 -187344
832428642400795008 88151 265 -10611 -187418
832428642419006720 88660 548 -10397 -187408
832428642437218432 89161 815 -10178 -187384
832428642455430144 89352 887 -10145 -187312
832428642473641984 89074 733 -10278 -187378
832428642491853696 88244 353 -10544 -187380
832428642510065408 87346 -108 -10878 -187390
832428642528277248 86438 -607 -11242 -187389
832428642546488960 85715 -942 -11515 -187384
832428642564700672 85411 -1169 -11647 -187335
832428642582912384 85455 -1166 -11662 -187334
832428642601124224 85791 -981 -11578 -187398
832428642619335936 86072 -789 -11422 -187336
832428642637547648 86485 -542 -11207 -187357
832428642655759488 86854 -430 -11079 -187445
832428642673971200 87153 -225 -10930 -187411
832428642692182912 87439 -96 -10827 -187339
832428642710394624 87679 15 -10765 -187384
832428642728606464 88023 251 -10611 -187330
832428642746818176 88482 389 -10476 -187344
832428642765029888 89124 803 -10165 -187354
832428642783241600 89484 962 -10092 -187374
832428642801453440 89340 893 -10135 -187344
832428642819665152 88545 506 -10435 -187358
832428642837876864 87536 37 -10803 -187414
832428642856088704 86547 -536 -11189 -187406
832428642874300416 85867 -912 -11470 -187362
832428642892512128 85427 -1173 -11658 -187357
832428642910723978 85336 -1229 -11693 -187366
832428642928937088 85515 -1102 -11565 -187359
832428642947150208 86095 -827 -11340 -187324
832428642965363328 86571 -539 -11188 -187345
832428642983576576 86996 -336 -10993 -187361
832428643001789696 87161 -272 -11020 -187426
832428643020002816 87218 -192 -10943 -187356
832428643038215936 87460 -100 -10897 -187415
832428643056429056 87828 115 -10731 -187421
832428643074642176 88237 350 -10561 -187421
832428643092855424 88884 697 -10318 -187370
832428643111068544 89335 960 -10147 -187372
832428643129281664 89359 915 -10157 -187316
832428643147494784 88921 699 -10298 -187333
832428643165707904 88073 218 -10609 -187369
832428643183921024 86993 -297 -10992 -187316
832428643202134272 86089 -796 -11383 -187405
832428643220347392 85483 -1132 -11617 -187413
832428643238560512 85156 -1322 -11766 -187437
832428643256773632 85476 -1090 -11634 -187383
832428643274986752 85821 -890 -11494 -187351
832428643293199872 86401 -626 -11287 -187277
832428643311413120 86826 -427 -11158 -187370
832428643329626240 87147 -268 -10962 -187324
832428643347839360 87342 -117 -10894 -187354
832428643366052480 87572 -57 -10828 -187330
832428643384265600 87858 99 -10707 -187306
832428643402478848 88147 294 -10543 -187383
832428643420691968 88699 539 -10431 -187358
832428643438905088 89145 755 -10168 -187369
832428643457118208 89377 982 -10059 -187374
832428643475331328 89018 677 -10254 -187391
832428643493544448 88256 347 -10545 -187350
832428643511757696 87303 -204 -10901 -187355
832428643529970816 86414 -658 -11250 -187322
832428643548183956 85769 -942 -11543 -187355
832428643566396160 85425 -1183 -11659 -187341
832428643584608384 85475 -1129 -11614 -187333
832428643602820736 85719 -975 -11513 -187321
832428643621032960 86155 -787 -11324 -187375
832428643639245184 86624 -510 -11201 -187391
832428643657457536 87003 -319 -11053 -187396
832428643675669760 87235 -158 -10912 -187367
832428643693882112 87413 -57 -10942 -187371
832428643712094336 87637 32 -10827 -187401
832428643730306560 88139 200 -10618 -187326
832428643748518912 88658 523 -10438 -187333
832428643766731136 89176 804 -10216 -187328
832428643784943360 89361 959 -10142 -187351
832428643803155712 89151 866 -10228 -187378
832428643821367936 88334 395 -10575 -187390
832428643839580160 87549 -12 -10839 -187388
832428643857792512 86523 -605 -11234 -187409
832428643876004736 85855 -948 -11498 -187385
832428643894217088 85473 -1183 -11658 -187375
832428643912429312 85364 -1166 -11717 -187390
832428643930641536 85704 -1044 -11578 -187386
832428643948853888 86177 -741 -11306 -187355
832428643967066112 86601 -510 -11191 -187338
832428643985278336 86999 -314 -11062 -187347
832428644003490688 87122 -256 -10996 -187441
832428644021702912 87283 -161 -10906 -187406
832428644039915136 87521 -71 -10835 -187392
832428644058127488 87826 142 -10724 -187338
832428644076339712 88309 396 -10542 -187422
832428644094552064 88953 718 -10345 -187392
832428644112764288 89342 973 -10134 -187351
832428644130976512 89371 952 -10195 -187397
832428644149188864 88814 640 -10366 -187401
832428644167401088 87862 149 -10709 -187387
832428644185613424 86839 -416 -11111 -187388
832428644203825408 85922 -862 -11417 -187355
832428644222037376 85382 -1136 -11602 -187425
832428644240249216 85281 -1228 -11653 -187351
832428644258461184 85587 -1037 -11480 -187310
832428644276673152 85991 -877 -11402 -187332
832428644294884992 86483 -620 -11220 -187387
832428644313096960 86850 -456 -11136 -187372
832428644331308800 87156 -301 -10976 -187415
832428644349520768 87398 -123 -10893 -187339
832428644367732736 87497 -47 -10761 -187360
832428644385944576 87689 54 -10726 -187362
832428644404156544 88112 187 -10594 -187381
832428644422368512 88614 516 -10368 -187354
832428644440580352 89217 824 -10197 -187394
832428644458792320 89366 952 -10061 -187310
832428644477004288 88959 658 -10248 -187357
832428644495216128 88277 284 -10519 -187404
832428644513428096 87328 -163 -10913 -187411
832428644531639936 86443 -615 -11283 -187337
832428644549851904 85711 -939 -11495 -187353
832428644568063872 85387 -1115 -11633 -187324
832428644586275712 85386 -1150 -11664 -187341
832428644604487680 85650 -1031 -11513 -187402
832428644622699648 86163 -796 -11339 -187337
832428644640911488 86706 -546 -11172 -187398
832428644659123456 87111 -300 -11030 -187360
832428644677335424 87322 -126 -10885 -187388
832428644695547264 87592 -29 -10770 -187317
832428644713759232 87835 170 -10699 -187334
832428644731971200 88199 353 -10598 -187319
832428644750183040 88660 564 -10383 -187376
832428644768395008 89192 890 -10196 -187339
832428644786606848 89319 951 -10123 -187310
832428644804818816 89071 797 -10227 -187296
832428644823030684 88313 392 -10587 -187351
832428644841243136 87430 -126 -10942 -187360
832428644859455616 86529 -591 -11179 -187329
832428644877668096 85776 -966 -11459 -187389
832428644895880576 85437 -1190 -11653 -187351
832428644914093056 85537 -1116 -11598 -187344
832428644932305536 85851 -956 -11484 -187324
832428644950518016 86223 -713 -11361 -187362
832428644968730496 86635 -487 -11166 -187318
832428644986943104 86970 -370 -11071 -187370
832428645005155584 87138 -270 -10968 -187389
832428645023368064 87325 -181 -10881 -187410
832428645041580544 87591 -9 -10767 -187350
832428645059793024 87986 147 -10673 -187357
832428645078005504 88443 456 -10513 -187349
832428645096217984 89034 745 -10250 -187362
832428645114430464 89485 955 -10039 -187354
832428645132642944 89311 889 -10124 -187419
832428645150855424 88737 629 -10371 -187389
832428645169067904 87704 70 -10777 -187343
832428645187280384 86656 -535 -11250 -187353
832428645205492864 85936 -909 -11461 -187372
832428645223705344 85347 -1165 -11651 -187400
832428645241917824 85203 -1294 -11731 -187371
832428645260130432 85484 -1113 -11599 -187345
832428645278342912 85930 -862 -11388 -187400
832428645296555392 86465 -585 -11204 -187417
832428645314767872 86929 -332 -11068 -187432
832428645332980352 87282 -187 -10936 -187384
832428645351192832 87388 -72 -10901 -187380
832428645369405312 87452 -34 -10912 -187403
832428645387617792 87759 138 -10718 -187352
832428645405830272 88186 326 -10554 -187380
832428645424042752 88760 625 -10359 -187313
832428645442255232 89233 951 -10116 -187305
832428645460467782 89307 941 -10111 -187336
832428645478679424 88869 639 -10310 -187370
832428645496891008 88170 252 -10547 -187333
832428645515102720 87194 -259 -10947 -187397
832428645533314304 86273 -733 -11318 -187289
832428645551525888 85552 -1161 -11591 -187378
832428645569737472 85239 -1232 -11732 -187372
832428645587949184 85307 -1223 -11722 -187356
832428645606160768 85747 -902 -11524 -187351
832428645624372352 86264 -660 -11332 -187308
832428645642583936 86707 -403 -11133 -187359
832428645660795648 87036 -244 -11008 -187358
832428645679007232 87323 -103 -10933 -187340
832428645697218816 87575 -23 -10867 -187325
832428645715430400 87820 170 -10710 -187353
832428645733642112 88223 325 -10610 -187397
832428645751853696 88646 548 -10433 -187387
832428645770065280 89154 923 -10179 -187363
832428645788276864 89213 929 -10187 -187370
832428645806488576 89069 840 -10238 -187300
832428645824700160 88332 422 -10538 -187354
832428645842911744 87463 -113 -10847 -187355
832428645861123328 86496 -632 -11206 -187362
832428645879335040 85794 -980 -11480 -187384
832428645897546624 85464 -1148 -11575 -187333
832428645915758208 85477 -1135 -11625 -187386
832428645933969792 85727 -973 -11537 -187344
832428645952181504 86132 -808 -11377 -187316
832428645970393088 86538 -562 -11237 -187346
832428645988604672 86957 -304 -11042 -187384
832428646006816256 87240 -156 -10942 -187301
832428646025027968 87401 -75 -10907 -187342
832428646043239552 87674 21 -10791 -187282
832428646061451136 88015 160 -10669 -187364
832428646079662720 88520 428 -10436 -187414
832428646097874352 89158 844 -10168 -187326
832428646116087296 89473 981 -10087 -187326
832428646134300288 89343 825 -10180 -187394
832428646152513408 88590 492 -10409 -187398
832428646170726400 87677 48 -10755 -187312
832428646188939520 86681 -584 -11136 -187377
832428646207152512 85865 -933 -11457 -187380
832428646225365632 85342 -1175 -11639 -187338
832428646243578624 85267 -1205 -11705 -187371
832428646261791744 85620 -1034 -11542 -187329
832428646280004736 86037 -765 -11393 -187362
832428646298217856 86592 -561 -11199 -187334
832428646316430848 86920 -338 -11027 -187374
832428646334643968 87138 -252 -10893 -187342
832428646352856960 87305 -164 -10855 -187323
832428646371070080 87445 -84 -10834 -187374
832428646389283072 87830 100 -10682 -187336
832428646407496192 88272 328 -10602 -187373
832428646425709184 88880 634 -10343 -187327
832428646443922304 89337 806 -10213 -187291
832428646462135296 89297 876 -10190 -187377
832428646480348416 88909 676 -10304 -187374
832428646498561408 88149 273 -10618 -187354
832428646516774528 87185 -289 -10993 -187341
832428646534987520 86150 -729 -11362 -187339
832428646553200640 85446 -1138 -11634 -187381
832428646571413632 85160 -1277 -11714 -187421
832428646589626752 85374 -1127 -11687 -187388
832428646607839744 85774 -913 -11521 -187385
832428646626052864 86344 -661 -11298 -187311
832428646644265856 86765 -415 -11056 -187336
832428646662478976 87117 -218 -10941 -187283
832428646680691968 87365 -107 -10859 -187368
832428646698905088 87600 -43 -10761 -187324
832428646717118080 87845 151 -10755 -187321
832428646735331288 88211 327 -10670 -187345
832428646753543296 88738 559 -10423 -187333
832428646771755264 89314 845 -10165 -187288
832428646789967104 89414 926 -10105 -187335
832428646808179072 89096 743 -10233 -187327
832428646826390912 88274 329 -10573 -187359
832428646844602880 87332 -157 -10949 -187307
832428646862814720 86323 -608 -11235 -187378
832428646881026688 85757 -959 -11488 -187422
832428646899238656 85429 -1117 -11590 -187370
832428646917450496 85409 -1154 -11617 -187355
832428646935662464 85684 -979 -11520 -187336
832428646953874304 86115 -711 -11398 -187350
832428646972086272 86593 -537 -11204 -187371
832428646990298112 86996 -342 -11074 -187334
832428647008510080 87283 -262 -10975 -187368
832428647026722048 87433 -199 -10888 -187351
832428647044933888 87693 9 -10792 -187346
832428647063145856 88085 191 -10599 -187390
832428647081357696 88694 475 -10455 -187387
832428647099569664 89248 850 -10141 -187318
832428647117781504 89454 888 -10122 -187376
832428647135993472 89152 796 -10207 -187355
832428647154205440 88423 483 -10465 -187322
832428647172417280 87628 41 -10814 -187341
832428647190629248 86678 -458 -11114 -187339
832428647208841088 85911 -912 -11477 -187359
832428647227053056 85358 -1132 -11629 -187345
832428647245264896 85238 -1224 -11719 -187402
832428647263476864 85711 -1055 -11559 -187431
832428647281688832 86155 -812 -11357 -187394
832428647299900672 86658 -501 -11168 -187361
832428647318112640 87022 -319 -11048 -187343
832428647336324480 87157 -235 -10996 -187360
832428647354536448 87313 -188 -10914 -187346
832428647372748288 87560 -52 -10774 -187344
832428647390960164 87969 165 -10618 -187380
832428647409173632 88471 418 -10475 -187373
832428647427387136 88954 712 -10253 -187423
832428647445600640 89371 943 -10128 -187395
832428647463814272 89353 927 -10098 -187359
832428647482027776 88865 663 -10270 -187347
832428647500241280 87986 233 -10665 -187352
832428647518454784 86919 -368 -11049 -187386
832428647536668416 85981 -825 -11363 -187357
832428647554881920 85390 -1194 -11660 -187346
832428647573095424 85201 -1273 -11777 -187327
832428647591308928 85490 -1102 -11656 -187294
832428647609522560 85939 -899 -11426 -187397
832428647627736064 86513 -647 -11239 -187359
832428647645949568 86857 -420 -11064 -187324
832428647664163072 87213 -232 -10900 -187351
832428647682376704 87429 -116 -10830 -187377
832428647700590208 87560 -11 -10787 -187381
832428647718803712 87820 105 -10708 -187351
832428647737017216 88139 280 -10603 -187370
832428647755230848 88715 519 -10330 -187367
832428647773444352 89281 823 -10155 -187337
832428647791657856 89392 911 -10133 -187371
832428647809871360 89007 747 -10292 -187330
832428647828084992 88222 258 -10568 -187381
832428647846298496 87247 -168 -10937 -187371
832428647864512000 86383 -653 -11269 -187326
832428647882725504 85766 -893 -11521 -187310
832428647900939136 85395 -1138 -11627 -187336
832428647919152640 85404 -1125 -11633 -187336
832428647937366144 85657 -922 -11503 -187313
832428647955579648 86131 -737 -11373 -187375
832428647973793152 86689 -473 -11159 -187346
832428647992006784 87106 -299 -10984 -187289
832428648010220288 87243 -153 -10943 -187358
832428648028433884 87494 -14 -10826 -187322
832428648046647040 87723 119 -10738 -187344
832428648064860160 88257 313 -10612 -187351
832428648083073280 88738 561 -10419 -187308
832428648101286528 89215 857 -10167 -187361
832428648119499648 89332 951 -10108 -187328
832428648137712768 89036 804 -10172 -187338
832428648155925888 88419 334 -10392 -187325
832428648174139008 87459 -73 -10792 -187356
832428648192352128 86561 -499 -11184 -187308
832428648210565376 85816 -934 -11473 -187351
832428648228778496 85411 -1159 -11610 -187354
832428648246991616 85412 -1204 -11630 -187347
832428648265204736 85760 -980 -11484 -187349
832428648283417856 86209 -741 -11322 -187381
832428648301630976 86594 -491 -11151 -187338
832428648319844224 86917 -316 -11051 -187287
832428648338057344 87059 -241 -10989 -187389
832428648356270464 87282 -173 -10952 -187362
832428648374483584 87618 -12 -10753 -187322
832428648392696704 88019 279 -10612 -187367
832428648410909824 88400 407 -10475 -187353
832428648429123072 88986 736 -10218 -187351
832428648447336192 89434 928 -10124 -187385
832428648465549312 89385 922 -10075 -187341
832428648483762432 88751 641 -10338 -187347
832428648501975552 87841 165 -10716 -187422
832428648520188800 86745 -398 -11128 -187426
832428648538401920 85876 -916 -11465 -187296
832428648556615040 85380 -1194 -11622 -187356
832428648574828160 85302 -1215 -11642 -187377
832428648593041280 85510 -1108 -11635 -187339
832428648611254400 85969 -864 -11426 -187288
832428648629467648 86479 -586 -11219 -187283
832428648647680768 86955 -383 -11079 -187374
832428648665893862 87242 -179 -10941 -187463
832428648684107008 87396 -162 -10903 -187384
832428648702320128 87494 -103 -10816 -187381
832428648720533248 87737 76 -10776 -187321
832428648738746496 88207 296 -10571 -187300
832428648756959616 88740 626 -10403 -187322
832428648775172736 89367 953 -10125 -187289
832428648793385856 89467 947 -10119 -187343
832428648811598976 88977 718 -10202 -187310
832428648829812096 88185 305 -10579 -187339
832428648848025344 87194 -195 -10911 -187289
832428648866238464 86343 -574 -11239 -187313
832428648884451584 85640 -909 -11486 -187305
832428648902664704 85285 -1182 -11666 -187318
832428648920877824 85421 -1167 -11685 -187347
832428648939090944 85831 -971 -11517 -187319
832428648957304192 86341 -638 -11253 -187301
832428648975517312 86712 -431 -11105 -187395
832428648993730432 87102 -283 -10954 -187340
832428649011943552 87299 -107 -10918 -187369
832428649030156672 87477 -117 -10871 -187407
832428649048369920 87839 100 -10752 -187282
832428649066583040 88206 299 -10547 -187354
832428649084796160 88704 526 -10377 -187332
832428649103009280 89139 767 -10275 -187411
832428649121222400 89274 864 -10174 -187374
832428649139435520 89037 796 -10184 -187352
832428649157648768 88317 345 -10511 -187387
832428649175861888 87421 -117 -10815 -187387
832428649194075008 86491 -581 -11188 -187379
832428649212288128 85812 -977 -11474 -187367
832428649230501248 85471 -1088 -11625 -187357
832428649248714368 85531 -1199 -11612 -187316
832428649266927616 85756 -994 -11487 -187305
832428649285140736 86121 -754 -11294 -187333
832428649303353848 86582 -520 -11134 -187326
832428649321567488 86875 -385 -11078 -187315
832428649339781120 87281 -191 -10957 -187312
832428649357994752 87446 -95 -10883 -187342
832428649376208384 87723 7 -10721 -187354
832428649394422016 88022 194 -10624 -187366
832428649412635648 88516 418 -10446 -187323
832428649430849280 89111 786 -10262 -187400
832428649449062784 89546 993 -10038 -187343
832428649467276416 89343 951 -10111 -187377
832428649485490048 88693 558 -10382 -187320
832428649503703680 87661 20 -10735 -187307
832428649521917312 86606 -489 -11114 -187376
832428649540130944 85838 -914 -11445 -187346
832428649558344576 85384 -1204 -11631 -187333
832428649576558208 85273 -1225 -11661 -187354
832428649594771840 85582 -1091 -11560 -187305
832428649612985472 86035 -817 -11302 -187345
832428649631199104 86563 -553 -11168 -187460
832428649649412736 86924 -322 -11006 -187398
832428649667626368 87274 -215 -10906 -187369
832428649685839872 87403 -133 -10869 -187347
832428649704053504 87488 -65 -10829 -187334
832428649722267136 87813 129 -10680 -187373
832428649740480768 88338 390 -10483 -187347
832428649758694400 88898 657 -10278 -187403
832428649776908032 89290 891 -10119 -187362
832428649795121664 89319 883 -10061 -187352
832428649813335296 88916 690 -10269 -187379
832428649831548928 88071 241 -10674 -187395
832428649849762560 87095 -224 -11023 -187398
832428649867976192 86185 -741 -11332 -187336
832428649886189824 85468 -1160 -11603 -187390
832428649904403456 85163 -1327 -11754 -187335
832428649922616960 85380 -1188 -11613 -187353
832428649940830618 85713 -959 -11543 -187393
832428649959042816 86377 -656 -11258 -187360
832428649977255040 86852 -432 -11080 -187339
832428649995467264 87128 -235 -10983 -187341
832428650013679616 87344 -162 -10907 -187360
832428650031891840 87533 -44 -10806 -187339
832428650050104064 87811 128 -10704 -187324
832428650068316288 88166 285 -10574 -187287
832428650086528640 88611 565 -10371 -187395
832428650104740864 89084 793 -10223 -187376
832428650122953088 89243 893 -10146 -187389
832428650141165312 89050 792 -10136 -187355
832428650159377536 88279 400 -10494 -187366
832428650177589888 87334 -156 -10879 -187378
832428650195802112 86389 -662 -11286 -187385
832428650214014336 85850 -1016 -11494 -187384
832428650232226560 85490 -1153 -11641 -187350
832428650250438912 85496 -1050 -11562 -187376
832428650268651136 85745 -922 -11517 -187373
832428650286863360 86151 -757 -11387 -187346
832428650305075584 86587 -538 -11218 -187337
832428650323287808 86997 -363 -11020 -187383
832428650341500160 87276 -181 -10924 -187391
832428650359712384 87435 -137 -10869 -187366
832428650377924608 87739 24 -10743 -187370
832428650396136832 88127 253 -10615 -187317
832428650414349184 88625 552 -10386 -187342
832428650432561408 89176 867 -10162 -187359
832428650450773632 89498 980 -10054 -187336
832428650468985856 89268 902 -10187 -187304
832428650487198080 88526 524 -10467 -187316
832428650505410432 87530 4 -10850 -187401
832428650523622656 86594 -529 -11211 -187368
832428650541834880 85839 -907 -11509 -187347
832428650560047104 85494 -1108 -11690 -187349
832428650578259456 85452 -1108 -11631 -187358
832428650596471702 85706 -1009 -11538 -187357
832428650614683520 86155 -738 -11326 -187324
832428650632895360 86599 -523 -11111 -187306
832428650651107200 86965 -315 -11014 -187310
832428650669319040 87166 -283 -10936 -187299
832428650687530880 87301 -116 -10912 -187319
832428650705742720 87559 -10 -10791 -187353
832428650723954560 87924 210 -10643 -187305
832428650742166400 88410 379 -10471 -187371
832428650760378240 88971 720 -10259 -187374
832428650778590080 89410 989 -10169 -187371
832428650796801920 89477 967 -10118 -187320
832428650815013760 88864 674 -10297 -187366
832428650833225472 88031 227 -10626 -187320
832428650851437312 86981 -340 -11036 -187338
832428650869649152 86015 -765 -11429 -187346
832428650887860992 85380 -1103 -11647 -187336
832428650906072832 85343 -1158 -11712 -187327
832428650924284672 85502 -1046 -11670 -187373
832428650942496512 85953 -835 -11410 -187363
832428650960708352 86477 -609 -11259 -187281
832428650978920192 86868 -329 -11034 -187304
832428650997132032 87164 -227 -10935 -187347
832428651015343872 87409 -81 -10808 -187339
832428651033555712 87496 -32 -10790 -187350
832428651051767552 87834 154 -10645 -187353
832428651069979392 88203 260 -10626 -187400
832428651088191232 88549 509 -10419 -187401
832428651106403072 89272 863 -10108 -187300
832428651124614912 89390 967 -10090 -187284
832428651142826752 89069 807 -10229 -187347
832428651161038592 88394 363 -10503 -187363
832428651179250432 87384 -133 -10873 -187299
832428651197462272 86506 -552 -11190 -187309
832428651215674112 85808 -943 -11471 -187349
832428651233885912 85377 -1164 -11582 -187358
832428651252099968 85452 -1195 -11568 -187316
832428651270313984 85733 -994 -11430 -187305
832428651288528000 86206 -773 -11329 -187274
832428651306742016 86718 -563 -11203 -187342
832428651324956032 87073 -295 -10981 -187320
832428651343170048 87319 -208 -10911 -187328
832428651361384064 87470 -112 -10858 -187301
832428651379598080 87685 109 -10736 -187349
832428651397812096 88216 341 -10521 -187366
832428651416026112 88680 632 -10340 -187328
832428651434240128 89250 895 -10149 -187327
832428651452454144 89446 974 -10095 -187361
832428651470668160 89171 802 -10214 -187340
832428651488882176 88448 429 -10535 -187410
832428651507096192 87566 -23 -10832 -187352
832428651525310208 86585 -503 -11163 -187364
832428651543524224 85865 -949 -11472 -187329
832428651561738240 85433 -1085 -11581 -187340
832428651579952256 85333 -1184 -11671 -187426
832428651598166272 85775 -996 -11460 -187347
832428651616380288 86227 -725 -11353 -187304
832428651634594304 86644 -495 -11178 -187303
832428651652808320 86975 -259 -11016 -187278
832428651671022336 87163 -239 -10938 -187308
832428651689236352 87371 -67 -10881 -187309
832428651707450368 87569 78 -10803 -187326
832428651725664384 87947 230 -10715 -187377
832428651743878400 88524 494 -10469 -187324
832428651762092416 89143 774 -10210 -187285
832428651780306432 89557 1002 -10018 -187313
832428651798520448 89433 963 -10057 -187368
832428651816734464 88778 631 -10311 -187366
832428651834948480 87847 168 -10678 -187338
832428651853162496 86894 -408 -11080 -187325
832428651871376408 85944 -929 -11390 -187329
832428651889590016 85438 -1144 -11608 -187315
832428651907803648 85288 -1249 -11681 -187304
