TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428511647583232 85715 -1350 -11784 -187330
832428511665797376 85980 -1170 -11688 -187312
832428511684011520 86000 -1191 -11640 -187287
832428511702225536 86149 -1132 -11682 -187340
832428511720439680 86536 -1012 -11504 -187343
832428511738653824 86967 -751 -11367 -187361
832428511756867840 87589 -430 -11049 -187363
832428511775081984 88093 -242 -10892 -187368
832428511793296128 88078 -132 -10908 -187339
832428511811510144 87630 -383 -11053 -187308
832428511829724288 86803 -789 -11372 -187303
832428511847938432 85778 -1358 -11702 -187350
832428511866152448 85008 -1828 -12012 -187341
832428511884366592 84288 -2182 -12324 -187302
832428511902580736 83949 -2332 -12464 -187309
832428511920794752 84136 -2216 -12418 -187324
832428511939008896 84584 -2008 -12231 -187340
832428511957223024 85124 -1722 -11966 -187292
832428511975437440 85526 -1497 -11800 -187295
832428511993651840 85790 -1371 -11714 -187305
832428512011866112 86136 -1239 -11614 -187357
832428512030080512 86234 -1152 -11589 -187362
832428512048294912 86594 -949 -11402 -187300
832428512066509312 86929 -771 -11308 -187270
832428512084723584 87377 -591 -11140 -187321
832428512102937984 87753 -386 -10988 -187295
832428512121152384 88035 -282 -10920 -187333
832428512139366656 87726 -355 -11049 -187358
832428512157581056 87027 -719 -11298 -187338
832428512175795456 86033 -1232 -11696 -187337
832428512194009856 85065 -1779 -12029 -187346
832428512212224128 84450 -2106 -12303 -187380
832428512230438528 84173 -2279 -12479 -187394
832428512248652928 84196 -2226 -12379 -187354
832428512266867200 84531 -2064 -12199 -187324
832428512285081600 84846 -1836 -12098 -187332
832428512303296000 85281 -1572 -11887 -187334
832428512321510400 85691 -1380 -11785 -187359
832428512339724672 86046 -1214 -11561 -187292
832428512357939072 86127 -1141 -11607 -187313
832428512376153472 86468 -1013 -11530 -187325
832428512394367744 86764 -839 -11406 -187363
832428512412582144 87326 -569 -11151 -187345
832428512430796544 87960 -289 -10968 -187294
832428512449010944 88216 -135 -10874 -187329
832428512467225216 87961 -211 -10895 -187325
832428512485439616 87189 -623 -11247 -187389
832428512503654016 86374 -1098 -11534 -187345
832428512521868288 85361 -1634 -11963 -187301
832428512540082688 84575 -2034 -12232 -187300
832428512558297088 84155 -2250 -12437 -187405
832428512576511488 84102 -2299 -12402 -187339
832428512594725736 84419 -2084 -12275 -187315
832428512612940416 84862 -1850 -12073 -187317
832428512631155072 85302 -1628 -11978 -187347
832428512649369728 85706 -1365 -11737 -187267
832428512667584384 85871 -1318 -11702 -187287
832428512685799040 85998 -1259 -11662 -187346
832428512704013696 86245 -1123 -11614 -187328
832428512722228480 86670 -899 -11408 -187325
832428512740443136 87130 -656 -11192 -187299
832428512758657792 87726 -319 -10961 -187288
832428512776872448 88121 -150 -10856 -187327
832428512795087104 88225 -209 -10879 -187349
832428512813301760 87579 -429 -11079 -187346
832428512831516416 86756 -871 -11411 -187328
832428512849731072 85661 -1430 -11802 -187347
832428512867945728 84745 -1935 -12173 -187315
832428512886160384 84114 -2230 -12370 -187345
832428512904375168 83944 -2372 -12407 -187321
832428512922589824 84160 -2225 -12410 -187359
832428512940804480 84590 -2029 -12220 -187353
832428512959019136 85506 -1564 -12012 -187340
832428512977233792 85535 -1309 -11862 -187275
832428512995448448 85610 -1354 -11699 -187309
832428513013663104 85829 -1188 -11811 -187320
832428513031877760 86134 -950 -11717 -187290
832428513050092416 86436 -868 -11623 -187292
832428513068307072 86777 -745 -11505 -187355
832428513086521856 87212 -504 -11261 -187332
832428513104736512 87702 -222 -11105 -187358
832428513122951168 87873 -193 -11030 -187359
832428513141165824 87510 -410 -11123 -187394
832428513159380480 86689 -756 -11452 -187377
832428513177595136 85646 -1244 -11868 -187381
832428513195809792 84821 -1712 -12123 -187325
832428513214024448 84158 -2109 -12365 -187357
832428513232239128 83845 -2253 -12522 -187304
832428513250452992 83835 -2270 -12605 -187354
832428513268666880 84053 -2169 -12441 -187375
832428513286880768 84615 -1873 -12246 -187350
832428513305094656 84980 -1647 -12101 -187406
832428513323308544 85436 -1467 -11948 -187374
832428513341522432 85651 -1331 -11882 -187358
832428513359736320 85615 -1341 -11934 -187303
832428513377950208 86332 -1121 -11686 -187287
832428513396164096 86292 -1021 -11736 -187333
832428513414377984 86660 -853 -11562 -187323
832428513432591872 87204 -539 -11343 -187285
832428513450805760 87351 -505 -11294 -187295
832428513469019648 86998 -601 -11431 -187319
832428513487233536 86310 -968 -11713 -187333
832428513505447296 85437 -1464 -12040 -187265
832428513523661184 84037 -2010 -12317 -187323
832428513541875072 84032 -2195 -12565 -187325
832428513560088960 83616 -2368 -12725 -187337
832428513578302848 84520 -1728 -12137 -187257
832428513596516736 85339 -1242 -11727 -187286
832428513614730624 85960 -832 -11410 -187274
832428513632944512 86593 -505 -11190 -187321
832428513651158400 86927 -341 -11063 -187313
832428513669372288 87116 -245 -10999 -187307
832428513687586176 87294 -112 -10884 -187333
832428513705800064 87644 44 -10728 -187295
832428513724013952 87993 245 -10556 -187258
832428513742227840 88483 481 -10424 -187318
832428513760441728 89091 764 -10215 -187316
832428513778655616 89524 1009 -10041 -187282
832428513796869504 89434 986 -10038 -187321
832428513815083392 88800 639 -10293 -187328
832428513833297280 87839 147 -10726 -187343
832428513851511168 86764 -396 -11120 -187369
832428513869725046 85855 -846 -11441 -187312
832428513887938816 85384 -1158 -11636 -187300
832428513906152576 85238 -1244 -11694 -187357
832428513924366208 85459 -1163 -11620 -187302
832428513942579968 86023 -858 -11367 -187296
832428513960793600 86517 -601 -11209 -187272
832428513979007360 87019 -306 -11019 -187293
832428513997221120 87283 -145 -10911 -187324
832428514015434752 87470 -93 -10837 -187303
832428514033648512 87513 -28 -10842 -187329
832428514051862144 87793 147 -10691 -187350
832428514070075904 88209 325 -10550 -187336
832428514088289664 88764 555 -10362 -187310
832428514106503296 89284 914 -10150 -187318
832428514124717056 89322 892 -10112 -187337
832428514142930688 88974 757 -10214 -187341
832428514161144448 88211 343 -10518 -187352
832428514179358208 87209 -192 -10938 -187329
832428514197571840 86307 -689 -11286 -187303
832428514215785600 85573 -1044 -11576 -187328
832428514233999232 85306 -1232 -11717 -187423
832428514252212992 85400 -1167 -11681 -187315
832428514270426752 85746 -975 -11527 -187357
832428514288640384 86275 -690 -11322 -187350
832428514306854144 86734 -417 -11159 -187303
832428514325067776 87131 -249 -11014 -187344
832428514343281536 87257 -103 -10864 -187360
832428514361495296 87506 -12 -10831 -187276
832428514379708928 87934 187 -10638 -187247
832428514397922688 88247 368 -10541 -187298
832428514416136448 88653 533 -10394 -187308
832428514434350080 89262 876 -10179 -187327
832428514452563840 89339 912 -10088 -187339
832428514470777472 89063 738 -10227 -187338
832428514488991232 88346 429 -10443 -187327
832428514507204870 87415 -129 -10838 -187354
832428514525418624 86491 -526 -11163 -187294
832428514543632384 85837 -887 -11472 -187301
832428514561846272 85437 -1118 -11677 -187366
832428514580060032 85438 -1091 -11658 -187336
832428514598273792 85739 -968 -11461 -187383
832428514616487552 86165 -751 -11298 -187301
832428514634701440 86545 -614 -11222 -187383
832428514652915200 86916 -393 -11064 -187290
832428514671128960 87260 -195 -10919 -187333
832428514689342848 87401 -76 -10851 -187351
832428514707556608 87664 111 -10732 -187301
832428514725770368 88051 201 -10585 -187276
832428514743984128 88576 508 -10411 -187329
832428514762198016 89158 816 -10190 -187375
832428514780411776 89537 1035 -10076 -187329
832428514798625536 89392 966 -10096 -187342
832428514816839424 88749 581 -10335 -187323
832428514835053184 87743 127 -10699 -187310
832428514853266944 86681 -510 -11154 -187361
832428514871480704 85960 -899 -11404 -187311
832428514889694592 85410 -1204 -11713 -187400
832428514907908352 85350 -1187 -11699 -187344
832428514926122112 85597 -1066 -11606 -187318
832428514944336000 86048 -851 -11435 -187347
832428514962549760 86668 -493 -11176 -187345
832428514980763520 87011 -261 -11071 -187325
832428514998977280 87229 -115 -10949 -187321
832428515017191168 87365 -84 -10877 -187357
832428515035404928 87519 -13 -10815 -187321
832428515053618688 87839 99 -10678 -187372
832428515071832576 88250 358 -10518 -187384
832428515090046336 88814 661 -10311 -187325
832428515108260096 89308 921 -10125 -187370
832428515126473856 89290 907 -10093 -187374
832428515144687744 88932 709 -10246 -187298
832428515162900096 88216 339 -10589 -187360
832428515181112448 87179 -227 -10985 -187329
832428515199324672 86220 -725 -11341 -187352
832428515217537024 85529 -1065 -11552 -187337
832428515235749376 85225 -1218 -11662 -187325
832428515253961728 85412 -1172 -11625 -187329
832428515272173952 85807 -960 -11510 -187379
832428515290386304 86320 -681 -11311 -187362
832428515308598656 86760 -434 -11157 -187362
832428515326810880 87144 -244 -11067 -187400
832428515345023232 87382 -128 -10946 -187339
832428515363235584 87599 -4 -10808 -187345
832428515381447808 87813 95 -10730 -187360
832428515399660160 88167 282 -10583 -187366
832428515417872512 88643 564 -10364 -187388
832428515436084864 89155 830 -10164 -187376
832428515454297088 89407 933 -10084 -187346
832428515472509440 89053 786 -10257 -187349
832428515490721792 88338 397 -10560 -187301
832428515508934016 87339 -125 -10897 -187309
832428515527146368 86421 -643 -11273 -187330
832428515545358720 85846 -977 -11477 -187383
832428515563570944 85475 -1136 -11666 -187333
832428515581783296 85459 -1085 -11565 -187316
832428515599995648 85735 -1022 -11506 -187334
832428515618208000 86061 -810 -11371 -187356
832428515636420224 86476 -553 -11235 -187319
832428515654632576 86894 -351 -11051 -187315
832428515672844928 87241 -196 -10950 -187288
832428515691057152 87408 -64 -10892 -187334
832428515709269504 87684 54 -10733 -187315
832428515727481856 88038 235 -10627 -187350
832428515745694208 88681 555 -10330 -187325
832428515763906432 89250 875 -10209 -187354
832428515782118738 89470 1033 -10077 -187299
832428515800334976 89204 891 -10200 -187298
832428515818551168 88437 514 -10453 -187343
832428515836767232 87608 8 -10799 -187281
832428515854983424 86657 -492 -11156 -187318
832428515873199616 85862 -915 -11481 -187324
832428515891415680 85431 -1131 -11582 -187305
832428515909631872 85389 -1180 -11637 -187343
832428515927848064 85636 -1043 -11552 -187350
832428515946064128 86133 -722 -11352 -187306
832428515964280320 86664 -485 -11127 -187324
832428515982496512 87008 -344 -10989 -187347
832428516000712576 87135 -264 -10930 -187361
832428516018928768 87279 -170 -10923 -187330
832428516037144960 87467 -57 -10874 -187341
832428516055361024 87816 112 -10696 -187335
832428516073577216 88389 404 -10473 -187290
832428516091793408 88950 684 -10276 -187327
832428516110009472 89353 941 -10141 -187321
832428516128225664 89366 900 -10149 -187293
832428516146441856 88919 673 -10309 -187258
832428516164658048 88050 207 -10641 -187270
832428516182874112 87025 -354 -11026 -187312
832428516201090304 86082 -737 -11375 -187320
832428516219306496 85331 -1148 -11642 -187345
832428516237522560 85223 -1291 -11729 -187367
832428516255738752 85487 -1098 -11651 -187361
832428516273954944 85888 -826 -11472 -187281
832428516292171008 86370 -585 -11240 -187366
832428516310387200 86850 -402 -11083 -187362
832428516328603392 87203 -282 -10997 -187323
832428516346819456 87465 -64 -10873 -187286
832428516365035648 87668 -11 -10827 -187253
832428516383251840 87808 79 -10746 -187337
832428516401467904 88154 370 -10584 -187335
832428516419684004 88602 541 -10414 -187335
832428516437897728 89240 856 -10164 -187350
832428516456111488 89354 902 -10161 -187354
832428516474325376 89029 737 -10254 -187350
832428516492539136 88294 372 -10507 -187258
832428516510752896 87308 -147 -10882 -187290
832428516528966656 86388 -606 -11218 -187273
832428516547180544 85767 -912 -11464 -187309
832428516565394304 85449 -1083 -11590 -187307
832428516583608064 85397 -1135 -11629 -187270
832428516601821952 85697 -963 -11540 -187284
832428516620035712 86060 -771 -11418 -187244
832428516638249472 86564 -527 -11234 -187344
832428516656463232 86956 -328 -11047 -187361
832428516674677120 87287 -75 -10881 -187311
832428516692890880 87402 -66 -10784 -187354
832428516711104640 87676 90 -10744 -187344
832428516729318528 88115 342 -10534 -187359
832428516747532288 88578 572 -10386 -187395
832428516765746048 89200 815 -10228 -187318
832428516783959808 89377 953 -10064 -187267
832428516802173696 89057 840 -10196 -187320
832428516820387456 88418 422 -10496 -187316
832428516838601216 87508 3 -10833 -187328
832428516856815104 86478 -511 -11187 -187341
832428516875028864 85746 -920 -11496 -187338
832428516893242624 85340 -1182 -11616 -187300
832428516911456384 85317 -1171 -11651 -187324
832428516929670272 85687 -928 -11525 -187319
832428516947884032 86186 -703 -11369 -187343
832428516966097792 86595 -488 -11163 -187326
832428516984311680 86910 -337 -11071 -187322
832428517002525440 87100 -225 -11012 -187332
832428517020739200 87345 -71 -10915 -187364
832428517038952960 87555 -29 -10835 -187374
832428517057166878 88035 218 -10638 -187345
832428517075381120 88478 485 -10460 -187345
832428517093595392 89042 792 -10224 -187330
832428517111809664 89488 1034 -10047 -187353
832428517130023936 89366 967 -10105 -187292
832428517148238208 88813 659 -10356 -187343
832428517166452608 87898 136 -10688 -187287
832428517184666880 86834 -395 -11081 -187333
832428517202881152 85827 -877 -11455 -187268
832428517221095424 85364 -1134 -11630 -187288
832428517239309696 85235 -1215 -11676 -187312
832428517257523968 85458 -1075 -11580 -187381
832428517275738240 85938 -827 -11413 -187349
832428517293952512 86482 -544 -11208 -187319
832428517312166912 86939 -334 -11030 -187307
832428517330381184 87186 -184 -10951 -187370
832428517348595456 87421 -88 -10842 -187298
832428517366809728 87602 -66 -10796 -187315
832428517385024000 87837 107 -10682 -187388
832428517403238272 88151 264 -10579 -187317
832428517421452544 88761 576 -10385 -187349
832428517439666816 89222 830 -10217 -187359
832428517457881088 89327 895 -10153 -187299
832428517476095488 88944 719 -10287 -187317
832428517494309760 88114 262 -10582 -187335
832428517512524032 87175 -230 -10894 -187322
832428517530738304 86287 -666 -11288 -187312
832428517548952576 85611 -952 -11578 -187319
832428517567166848 85273 -1137 -11703 -187337
832428517585381120 85336 -1089 -11726 -187370
832428517603595392 85693 -1002 -11545 -187317
832428517621809664 86188 -717 -11353 -187329
832428517640024064 86669 -524 -11199 -187372
832428517658238336 87065 -304 -11013 -187337
832428517676452608 87282 -159 -10931 -187350
832428517694666880 87491 -108 -10854 -187313
832428517712881204 87781 75 -10773 -187363
832428517731094272 88185 280 -10610 -187296
832428517749307392 88676 549 -10372 -187274
832428517767520512 89198 911 -10167 -187291
832428517785733760 89345 882 -10136 -187288
832428517803946880 89064 694 -10223 -187355
832428517822160000 88372 392 -10491 -187324
832428517840373120 87516 -40 -10852 -187321
832428517858586240 86510 -575 -11262 -187296
832428517876799360 85800 -929 -11532 -187288
832428517895012608 85364 -1151 -11673 -187310
832428517913225728 85361 -1161 -11644 -187313
832428517931438848 85663 -975 -11534 -187395
832428517949651968 86128 -687 -11350 -187339
832428517967865088 86588 -481 -11145 -187353
832428517986078208 86903 -395 -11112 -187415
832428518004291456 87178 -195 -10958 -187318
832428518022504576 87365 -128 -10889 -187367
832428518040717696 87699 3 -10750 -187319
832428518058930816 88011 212 -10620 -187286
832428518077143936 88495 385 -10453 -187339
832428518095357184 89191 777 -10244 -187350
832428518113570304 89549 975 -10073 -187333
832428518131783424 89348 896 -10139 -187356
832428518149996544 88685 557 -10355 -187286
832428518168209664 87742 111 -10746 -187284
832428518186422784 86665 -444 -11100 -187264
832428518204636032 85888 -873 -11401 -187266
832428518222849152 85406 -1109 -11612 -187303
832428518241062272 85312 -1191 -11715 -187332
832428518259275392 85633 -1139 -11656 -187380
832428518277488512 85975 -832 -11440 -187338
832428518295701632 86588 -556 -11211 -187307
832428518313914880 86937 -348 -11029 -187336
832428518332128000 87128 -286 -10976 -187342
832428518350341190 87240 -184 -10918 -187380
832428518368554368 87450 -119 -10860 -187359
832428518386767488 87727 69 -10769 -187340
832428518404980608 88188 269 -10569 -187333
832428518423193856 88754 693 -10325 -187325
832428518441406976 89305 940 -10115 -187367
832428518459620096 89387 964 -10098 -187325
832428518477833216 88914 690 -10281 -187360
832428518496046336 88135 322 -10591 -187292
832428518514259456 87108 -252 -10984 -187309
832428518532472704 86116 -766 -11396 -187334
832428518550685824 85513 -1038 -11578 -187336
832428518568898944 85182 -1242 -11735 -187346
832428518587112064 85338 -1164 -11718 -187405
832428518605325184 85814 -964 -11505 -187346
832428518623538304 86309 -704 -11308 -187341
832428518641751552 86755 -481 -11164 -187413
832428518659964672 87119 -303 -11003 -187359
832428518678177792 87357 -175 -10926 -187273
832428518696390912 87531 -48 -10809 -187311
832428518714604032 87821 174 -10665 -187288
832428518732817152 88105 285 -10591 -187312
832428518751030400 88622 556 -10373 -187310
832428518769243520 89110 826 -10146 -187356
832428518787456640 89290 949 -10061 -187322
832428518805669760 89022 799 -10214 -187360
832428518823882880 88233 379 -10502 -187396
832428518842096128 87318 -165 -10931 -187339
832428518860309248 86406 -651 -11209 -187339
832428518878522368 85788 -999 -11515 -187345
832428518896735488 85398 -1163 -11707 -187347
832428518914948608 85416 -1100 -11671 -187337
832428518933161728 85779 -933 -11515 -187309
832428518951374976 86131 -742 -11376 -187349
832428518969588096 86553 -541 -11158 -187247
832428518987801168 86840 -398 -11076 -187396
832428519006014080 87193 -187 -10959 -187308
832428519024226944 87397 -114 -10865 -187338
832428519042439808 87625 48 -10697 -187285
832428519060652672 88055 259 -10626 -187334
832428519078865664 88626 508 -10428 -187323
832428519097078528 89144 807 -10216 -187349
832428519115291392 89414 1002 -10110 -187335
832428519133504256 89156 868 -10157 -187317
832428519151717120 88473 516 -10448 -187388
832428519169929984 87527 -18 -10837 -187336
832428519188142848 86551 -525 -11205 -187334
832428519206355712 85803 -927 -11466 -187300
832428519224568704 85374 -1185 -11641 -187305
832428519242781568 85280 -1227 -11726 -187373
832428519260994432 85622 -1028 -11552 -187316
832428519279207296 86108 -787 -11368 -187361
832428519297420160 86575 -532 -11161 -187313
832428519315633024 86921 -312 -11045 -187356
832428519333845888 87146 -247 -10938 -187371
832428519352058880 87289 -178 -10935 -187347
832428519370271744 87466 -72 -10883 -187326
832428519388484608 87787 77 -10692 -187357
832428519406697472 88386 436 -10452 -187376
832428519424910336 88972 692 -10267 -187312
832428519443123200 89395 941 -10134 -187343
832428519461336064 89342 868 -10181 -187367
832428519479548928 88870 691 -10350 -187378
832428519497761920 88083 213 -10644 -187352
832428519515974784 87055 -252 -11017 -187358
832428519534187648 86119 -711 -11333 -187335
832428519552400512 85463 -1106 -11591 -187325
832428519570613376 85246 -1203 -11697 -187354
832428519588826240 85446 -1134 -11653 -187322
832428519607039104 85920 -909 -11459 -187308
832428519625252000 86358 -672 -11251 -187304
832428519643465344 86876 -330 -11051 -187265
832428519661678720 87101 -234 -10997 -187347
832428519679892096 87446 -159 -10912 -187347
832428519698105600 87612 -63 -10810 -187328
832428519716318976 87777 143 -10763 -187375
832428519734532352 88112 343 -10607 -187321
832428519752745728 88586 557 -10455 -187383
832428519770959232 89243 891 -10158 -187352
832428519789172608 89374 1001 -10139 -187319
832428519807385984 89018 765 -10200 -187329
832428519825599360 88276 342 -10518 -187294
832428519843812736 87309 -222 -10935 -187361
832428519862026240 86447 -610 -11273 -187315
832428519880239616 85783 -941 -11470 -187315
832428519898452992 85415 -1170 -11592 -187385
832428519916666368 85389 -1164 -11578 -187324
832428519934879744 85645 -998 -11540 -187357
832428519953093248 86007 -775 -11406 -187369
832428519971306624 86627 -540 -11184 -187305
832428519989520000 86989 -284 -11042 -187318
832428520007733376 87319 -129 -10928 -187287
832428520025946880 87454 -81 -10856 -187369
832428520044160256 87771 76 -10773 -187299
832428520062373632 88203 382 -10575 -187289
832428520080587008 88663 597 -10349 -187345
832428520098800384 89217 949 -10132 -187303
832428520117013888 89413 979 -10143 -187323
832428520135227264 89143 829 -10287 -187290
832428520153440640 88289 364 -10531 -187392
832428520171654016 87442 -115 -10860 -187296
832428520189867520 86547 -593 -11184 -187362
832428520208080896 85818 -969 -11459 -187337
832428520226294272 85371 -1231 -11686 -187318
832428520244507648 85421 -1232 -11651 -187317
832428520262721140 85734 -1002 -11524 -187349
832428520280934272 86194 -745 -11307 -187271
832428520299147392 86565 -540 -11148 -187303
832428520317360512 86913 -305 -11039 -187369
832428520335573760 87089 -252 -10969 -187339
832428520353786880 87320 -162 -10877 -187356
832428520372000000 87646 18 -10810 -187316
832428520390213120 87938 124 -10696 -187343
832428520408426240 88350 490 -10446 -187291
832428520426639360 88929 699 -10261 -187347
832428520444852608 89324 898 -10178 -187322
832428520463065728 89418 1029 -10064 -187317
832428520481278848 88830 658 -10293 -187352
832428520499491968 87925 180 -10689 -187332
832428520517705088 86920 -329 -11017 -187268
832428520535918208 86015 -796 -11366 -187367
832428520554131456 85454 -1165 -11634 -187373
832428520572344576 85378 -1170 -11633 -187322
832428520590557696 85536 -1090 -11627 -187366
832428520608770816 85953 -809 -11371 -187318
832428520626983936 86441 -572 -11221 -187333
832428520645197184 86947 -344 -11006 -187317
832428520663410304 87230 -134 -10899 -187273
832428520681623424 87442 -68 -10824 -187318
832428520699836544 87565 -47 -10845 -187285
832428520718049664 87747 26 -10774 -187307
832428520736262784 88070 202 -10639 -187360
832428520754476032 88738 610 -10363 -187323
832428520772689152 89297 938 -10112 -187313
832428520790902272 89436 1017 -10090 -187261
832428520809115392 88977 761 -10237 -187363
832428520827328512 88103 298 -10616 -187325
832428520845541632 87233 -144 -10909 -187294
832428520863754880 86414 -608 -11192 -187275
832428520881968000 85705 -1028 -11492 -187333
832428520900181126 85363 -1149 -11626 -187322
832428520918394240 85369 -1147 -11664 -187337
832428520936607360 85612 -995 -11584 -187385
832428520954820480 86174 -720 -11350 -187332
832428520973033728 86716 -454 -11170 -187329
832428520991246848 87060 -315 -11046 -187301
832428521009459968 87203 -246 -11002 -187333
832428521027673088 87471 -103 -10879 -187318
832428521045886208 87771 117 -10712 -187369
832428521064099328 88137 312 -10613 -187407
832428521082312576 88618 584 -10405 -187339
832428521100525696 89160 857 -10227 -187311
832428521118738816 89259 836 -10145 -187344
832428521136951936 88984 708 -10326 -187330
832428521155165056 88345 403 -10494 -187322
832428521173378176 87403 -97 -10878 -187394
832428521191591424 86452 -652 -11317 -187347
832428521209804544 85749 -976 -11480 -187308
832428521228017664 85352 -1142 -11667 -187272
832428521246230784 85383 -1205 -11700 -187248
832428521264443904 85753 -980 -11533 -187343
832428521282657024 86246 -698 -11320 -187304
832428521300870272 86636 -512 -11196 -187339
832428521319083392 86860 -372 -11128 -187342
832428521337296512 87135 -262 -11052 -187366
832428521355509632 87278 -207 -10999 -187384
832428521373722752 87573 -39 -10825 -187372
832428521391936000 87897 140 -10668 -187401
832428521410149120 88461 375 -10493 -187350
832428521428362240 89025 695 -10318 -187350
832428521446575360 89443 924 -10112 -187401
832428521464788480 89332 922 -10128 -187377
832428521483001600 88686 649 -10361 -187330
832428521501214848 87681 107 -10731 -187377
832428521519427968 86605 -452 -11170 -187378
832428521537641104 85834 -861 -11497 -187395
832428521555853312 85366 -1154 -11708 -187379
832428521574065536 85330 -1194 -11696 -187355
832428521592277888 85559 -1044 -11597 -187366
832428521610490112 85943 -846 -11510 -187383
832428521628702336 86527 -571 -11267 -187360
832428521646914688 86953 -369 -11064 -187354
832428521665126912 87271 -198 -10962 -187372
832428521683339264 87434 -113 -10910 -187308
832428521701551488 87460 -22 -10820 -187338
832428521719763712 87685 55 -10708 -187329
832428521737976064 88256 366 -10524 -187321
832428521756188288 88831 687 -10311 -187319
832428521774400512 89280 945 -10112 -187380
832428521792612864 89387 983 -10109 -187352
832428521810825088 88862 727 -10258 -187372
832428521829037312 88098 311 -10556 -187378
832428521847249664 87146 -183 -10843 -187357
832428521865461888 86197 -693 -11308 -187295
832428521883674240 85564 -1037 -11571 -187301
832428521901886464 85239 -1191 -11688 -187322
832428521920098688 85256 -1136 -11670 -187351
832428521938311040 85766 -896 -11508 -187343
832428521956523264 86315 -660 -11340 -187358
832428521974735488 86741 -386 -11112 -187342
832428521992947840 87006 -229 -11006 -187368
832428522011160064 87293 -85 -10913 -187305
832428522029372288 87500 -52 -10874 -187412
832428522047584640 87815 143 -10703 -187299
832428522065796864 88202 270 -10608 -187378
832428522084009216 88632 557 -10350 -187337
832428522102221440 89124 822 -10187 -187379
832428522120433664 89290 854 -10131 -187359
832428522138646016 89075 740 -10223 -187347
832428522156858240 88320 371 -10522 -187316
832428522175070572 87382 -110 -10871 -187341
832428522193284096 86501 -605 -11234 -187273
832428522211497600 85758 -1004 -11548 -187306
832428522229711104 85421 -1191 -11620 -187324
832428522247924736 85530 -1116 -11608 -187311
832428522266138240 85778 -958 -11528 -187311
832428522284351744 86153 -792 -11388 -187324
832428522302565248 86482 -601 -11223 -187341
832428522320778880 86926 -331 -11050 -187332
832428522338992384 87141 -197 -11035 -187367
832428522357205888 87468 -40 -10886 -187296
832428522375419392 87654 58 -10818 -187311
832428522393633024 88036 224 -10647 -187290
832428522411846528 88538 462 -10433 -187290
832428522430060032 89137 827 -10193 -187355
832428522448273536 89459 952 -10092 -187367
832428522466487168 89230 876 -10248 -187345
832428522484700672 88478 486 -10500 -187376
832428522502914176 87520 29 -10854 -187330
832428522521127680 86491 -511 -11218 -187395
832428522539341312 85801 -861 -11444 -187315
832428522557554816 85368 -1174 -11651 -187327
832428522575768320 85318 -1185 -11703 -187361
832428522593981824 85504 -1078 -11562 -187367
832428522612195456 86010 -804 -11436 -187410
832428522630408960 86547 -512 -11186 -187333
832428522648622464 87024 -260 -11039 -187343
832428522666835968 87151 -182 -10948 -187344
832428522685049600 87292 -152 -10957 -187349
832428522703263104 87418 -116 -10897 -187337
832428522721476608 87770 90 -10723 -187335
832428522739690112 88274 389 -10522 -187363
832428522757903616 88963 701 -10292 -187346
832428522776117248 89379 934 -10150 -187385
832428522794330752 89439 967 -10121 -187296
832428522812544292 88990 701 -10311 -187302
832428522830758016 88111 248 -10596 -187404
832428522848971776 87040 -301 -10985 -187400
832428522867185664 86072 -771 -11339 -187366
832428522885399424 85440 -1081 -11602 -187355
832428522903613184 85247 -1182 -11688 -187290
832428522921826944 85386 -1139 -11669 -187309
832428522940040832 85859 -926 -11493 -187304
832428522958254592 86365 -681 -11307 -187338
832428522976468352 86826 -358 -11035 -187293
832428522994682240 87145 -214 -11020 -187291
832428523012896000 87363 -105 -10927 -187345
832428523031109760 87554 12 -10834 -187289
832428523049323520 87825 87 -10741 -187325
832428523067537408 88202 292 -10620 -187300
832428523085751168 88646 564 -10383 -187309
832428523103964928 89259 864 -10185 -187308
832428523122178816 89332 884 -10176 -187392
832428523140392576 88974 768 -10296 -187352
832428523158606336 88293 397 -10493 -187286
832428523176820096 87364 -145 -10876 -187301
832428523195033984 86348 -680 -11252 -187364
832428523213247744 85701 -1077 -11573 -187411
832428523231461504 85312 -1226 -11663 -187347
832428523249675392 85381 -1149 -11618 -187323
832428523267889152 85780 -1014 -11518 -187341
832428523286102912 86120 -794 -11394 -187310
832428523304316672 86525 -610 -11230 -187356
832428523322530560 86948 -348 -11127 -187330
832428523340744320 87289 -162 -10946 -187320
832428523358958080 87447 -127 -10891 -187363
832428523377171968 87716 71 -10775 -187347
832428523395385728 88147 287 -10625 -187301
832428523413599488 88646 547 -10402 -187328
832428523431813248 89221 833 -10155 -187343
832428523450027166 89415 959 -10125 -187346
832428523468240128 89084 814 -10221 -187327
832428523486453120 88295 369 -10494 -187374
832428523504666112 87450 -68 -10851 -187374
832428523522879104 86435 -589 -11234 -187372
832428523541092224 85728 -998 -11514 -187360
832428523559305216 85444 -1091 -11606 -187332
832428523577518208 85353 -1188 -11649 -187326
832428523595731200 85711 -1051 -11550 -187358
832428523613944192 86119 -788 -11401 -187387
832428523632157184 86615 -514 -11175 -187376
832428523650370304 86960 -317 -11065 -187326
832428523668583296 87130 -269 -10981 -187389
832428523686796288 87251 -151 -10924 -187362
832428523705009280 87437 -25 -10839 -187356
832428523723222272 87841 112 -10686 -187381
832428523741435264 88388 369 -10554 -187427
832428523759648256 89000 699 -10293 -187355
832428523777861376 89503 981 -10128 -187341
832428523796074368 89390 983 -10116 -187370
