TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781736901545088 8616 -16574 -2291 -512872
832781736919757568 8794 -16422 -2297 -512867
832781736937969920 9000 -16187 -2258 -512816
832781736956182400 9252 -15977 -2236 -512862
832781736974394752 9461 -15754 -2297 -512847
832781736992607232 9723 -15575 -2289 -512812
832781737010819584 10069 -15283 -2285 -512825
832781737029032064 9977 -15217 -2285 -512876
832781737047244416 9972 -15184 -2270 -512872
832781737065456896 9835 -15345 -2230 -512892
832781737083669248 9679 -15483 -2258 -512894
832781737101881728 9360 -15788 -2263 -512872
832781737120094080 9020 -16185 -2255 -512853
832781737138306560 8608 -16598 -2269 -512869
832781737156518912 8219 -17008 -2258 -512867
832781737174731392 7810 -17336 -2280 -512852
832781737192943744 7407 -17715 -2266 -512880
832781737211156224 7227 -17933 -2316 -512839
832781737229368576 7003 -18142 -2283 -512870
832781737247581056 6945 -18302 -2296 -512855
832781737265793408 6872 -18352 -2247 -512895
832781737284005888 6922 -18307 -2340 -512882
832781737302218240 7108 -18128 -2307 -512878
832781737320430720 7322 -17987 -2238 -512853
832781737338643072 7433 -17813 -2323 -512878
832781737356855552 7664 -17572 -2308 -512889
832781737375067904 7925 -17395 -2264 -512908
832781737393280384 8070 -17130 -2269 -512810
832781737411492736 8228 -17032 -2341 -512840
832781737429705216 8364 -16904 -2234 -512852
832781737447917732 8387 -16853 -2320 -512880
832781737466130432 8350 -16814 -2342 -512926
832781737484343168 8381 -16734 -2248 -512885
832781737502555904 8385 -16759 -2225 -512863
832781737520768512 8428 -16749 -2232 -512857
832781737538981248 8457 -16663 -2249 -512889
832781737557193984 8616 -16605 -2274 -512868
832781737575406720 8674 -16466 -2240 -512878
832781737593619328 8881 -16315 -2233 -512863
832781737611832064 9061 -16128 -2304 -512896
832781737630044800 9306 -15821 -2278 -512877
832781737648257536 9518 -15595 -2309 -512922
832781737666470144 9754 -15458 -2295 -512890
832781737684682880 9900 -15303 -2343 -512911
832781737702895616 9965 -15220 -2291 -512915
832781737721108352 9915 -15276 -2253 -512910
832781737739321088 9760 -15413 -2250 -512924
832781737757533696 9546 -15676 -2251 -512906
832781737775746432 9162 -15975 -2224 -512923
832781737793959168 8840 -16343 -2289 -512871
832781737812171904 8454 -16728 -2325 -512925
832781737830384512 8079 -17139 -2311 -512882
832781737848597248 7727 -17512 -2212 -512862
832781737866809984 7361 -17806 -2273 -512861
832781737885022720 7151 -18095 -2217 -512853
832781737903235328 6918 -18282 -2259 -512903
832781737921448064 6857 -18349 -2328 -512879
832781737939660800 6908 -18349 -2246 -512915
832781737957873536 6971 -18223 -2249 -512860
832781737976086272 7175 -17969 -2307 -512837
832781737994298880 7389 -17824 -2276 -512839
832781738012511616 7526 -17645 -2261 -512825
832781738030724352 7710 -17497 -2276 -512879
832781738048937088 7964 -17255 -2226 -512848
832781738067149696 8087 -17067 -2257 -512897
832781738085362432 8233 -16952 -2284 -512860
832781738103575168 8384 -16871 -2258 -512868
832781738121787904 8364 -16843 -2275 -512899
832781738140000512 8373 -16746 -2245 -512861
832781738158213248 8442 -16760 -2209 -512841
832781738176425984 8481 -16763 -2204 -512834
832781738194638720 8487 -16734 -2214 -512850
832781738212851400 8517 -16707 -2241 -512919
832781738231064320 8603 -16644 -2275 -512872
832781738249277184 8840 -16466 -2318 -512836
832781738267490048 8971 -16247 -2266 -512909
832781738285702912 9172 -16036 -2280 -512867
832781738303915776 9410 -15814 -2260 -512822
832781738322128640 9623 -15553 -2231 -512857
832781738340341376 9873 -15352 -2222 -512801
832781738358554240 10030 -15246 -2233 -512771
832781738376767104 10004 -15218 -2242 -512850
832781738394979968 9934 -15293 -2282 -512872
832781738413192832 9768 -15488 -2222 -512813
832781738431405696 9473 -15825 -2327 -512834
832781738449618560 9100 -16138 -2291 -512825
832781738467831424 8784 -16486 -2229 -512809
832781738486044288 8394 -16786 -2248 -512877
832781738504257152 7964 -17228 -2272 -512896
832781738522469888 7565 -17568 -2280 -512896
832781738540682752 7244 -17924 -2291 -512921
832781738558895616 7025 -18184 -2335 -512914
832781738577108480 6925 -18221 -2296 -512856
832781738595321344 6872 -18264 -2235 -512928
832781738613534208 6864 -18307 -2268 -512931
832781738631747072 7020 -18160 -2263 -512856
832781738649959936 7184 -18007 -2272 -512903
832781738668172800 7398 -17783 -2278 -512867
832781738686385664 7558 -17589 -2330 -512894
832781738704598528 7877 -17404 -2221 -512863
832781738722811264 7981 -17172 -2276 -512855
832781738741024128 8209 -16975 -2317 -512851
832781738759236992 8296 -16881 -2280 -512848
832781738777449856 8383 -16817 -2255 -512864
832781738795662720 8430 -16881 -2259 -512901
832781738813875584 8377 -16858 -2347 -512882
832781738832088448 8361 -16836 -2324 -512941
832781738850301312 8362 -16783 -2303 -512860
832781738868514176 8400 -16773 -2240 -512942
832781738886727040 8474 -16668 -2282 -512907
832781738904939776 8593 -16593 -2333 -512957
832781738923152640 8788 -16315 -2316 -512879
832781738941365504 9048 -16088 -2242 -512868
832781738959578368 9251 -15876 -2279 -512826
832781738977791174 9433 -15734 -2303 -512922
832781738996004224 9780 -15292 -2261 -512895
832781739014217216 9969 -15191 -2251 -512877
832781739032430208 10001 -15156 -2256 -512932
832781739050643200 10010 -15189 -2262 -512893
832781739068856192 9892 -15305 -2270 -512856
832781739087069184 9629 -15557 -2267 -512843
832781739105282176 9305 -15935 -2303 -512886
832781739123495168 8910 -16306 -2248 -512881
832781739141708160 8483 -16745 -2332 -512901
832781739159921152 8160 -17056 -2212 -512882
832781739178134144 7719 -17482 -2316 -512947
832781739196347136 7425 -17813 -2296 -512890
832781739214560128 7162 -18036 -2328 -512904
832781739232773248 6990 -18177 -2257 -512838
832781739250986240 6884 -18265 -2208 -512840
832781739269199232 6876 -18283 -2281 -512919
832781739287412224 6938 -18260 -2277 -512899
832781739305625216 7076 -18110 -2327 -512879
832781739323838208 7237 -17988 -2327 -512920
832781739342051200 7418 -17658 -2252 -512898
832781739360264192 7738 -17447 -2230 -512862
832781739378477184 7891 -17346 -2279 -512904
832781739396690176 8085 -17135 -2299 -512905
832781739414903168 8163 -17024 -2285 -512895
832781739433116160 8251 -16890 -2297 -512865
832781739451329152 8288 -16866 -2332 -512920
832781739469542144 8408 -16869 -2286 -512920
832781739487755136 8401 -16801 -2270 -512868
832781739505968128 8563 -16660 -2348 -512897
832781739524181120 8516 -16692 -2327 -512889
832781739542394112 8545 -16679 -2294 -512905
832781739560607104 8613 -16635 -2344 -512928
832781739578820096 8764 -16466 -2318 -512881
832781739597033088 8913 -16287 -2319 -512896
832781739615246080 9131 -16096 -2304 -512846
832781739633459072 9395 -15827 -2312 -512876
832781739651672064 9596 -15644 -2267 -512855
832781739669885056 9793 -15354 -2255 -512867
832781739688098176 9925 -15277 -2247 -512896
832781739706311168 9970 -15192 -2243 -512821
832781739724524160 9886 -15245 -2238 -512857
832781739742737052 9727 -15382 -2294 -512844
832781739760949632 9495 -15626 -2263 -512819
832781739779162240 9141 -16075 -2267 -512846
832781739797374720 8782 -16443 -2306 -512879
832781739815587328 8395 -16814 -2294 -512880
832781739833799936 8008 -17159 -2243 -512848
832781739852012416 7630 -17541 -2260 -512854
832781739870225024 7340 -17792 -2153 -512802
832781739888437504 7098 -18132 -2272 -512854
832781739906650112 6952 -18295 -2307 -512885
832781739924862720 6876 -18342 -2298 -512881
832781739943075200 6896 -18235 -2317 -512873
832781739961287808 6999 -18192 -2308 -512846
832781739979500416 7153 -18038 -2320 -512904
832781739997712896 7417 -17809 -2251 -512892
832781740015925504 7518 -17675 -2357 -512905
832781740034137984 7798 -17495 -2297 -512906
832781740052350592 8068 -17265 -2259 -512862
832781740070563200 8119 -17114 -2315 -512915
832781740088775680 8226 -16985 -2265 -512871
832781740106988288 8304 -16958 -2264 -512880
832781740125200896 8374 -16833 -2239 -512891
832781740143413376 8331 -16798 -2299 -512919
832781740161625984 8443 -16752 -2244 -512867
832781740179838592 8520 -16751 -2227 -512859
832781740198051072 8489 -16755 -2249 -512872
832781740216263680 8551 -16701 -2290 -512888
832781740234476160 8707 -16565 -2302 -512885
832781740252688768 8843 -16386 -2279 -512882
832781740270901376 8966 -16250 -2306 -512990
832781740289113856 9220 -16045 -2330 -512918
832781740307326464 9433 -15762 -2243 -512909
832781740325539072 9629 -15558 -2290 -512935
832781740343751552 9816 -15373 -2327 -512899
832781740361964160 10009 -15150 -2286 -512896
832781740380176768 9955 -15180 -2326 -512889
832781740398389248 9856 -15265 -2291 -512916
832781740416601856 9705 -15518 -2310 -512838
832781740434814336 9350 -15861 -2309 -512877
832781740453026944 8966 -16248 -2345 -512894
832781740471239552 8596 -16646 -2329 -512914
832781740489452032 8235 -17010 -2314 -512894
832781740507664616 7815 -17326 -2284 -512936
832781740525877760 7470 -17682 -2291 -512878
832781740544090880 7242 -17936 -2245 -512836
832781740562304000 7013 -18162 -2213 -512896
832781740580517248 6928 -18255 -2275 -512851
832781740598730368 6874 -18355 -2244 -512882
832781740616943488 6974 -18232 -2284 -512796
832781740635156608 7074 -18130 -2242 -512872
832781740653369728 7234 -17908 -2212 -512876
832781740671582848 7418 -17799 -2212 -512859
832781740689796096 7708 -17534 -2228 -512894
832781740708009216 7890 -17309 -2296 -512893
832781740726222336 8058 -17120 -2300 -512895
832781740744435456 8180 -16970 -2282 -512927
832781740762648576 8318 -16863 -2226 -512843
832781740780861696 8424 -16800 -2235 -512822
832781740799074944 8396 -16831 -2261 -512891
832781740817288064 8443 -16811 -2256 -512877
832781740835501184 8401 -16759 -2249 -512867
832781740853714304 8465 -16822 -2205 -512851
832781740871927424 8502 -16693 -2252 -512809
832781740890140672 8638 -16651 -2229 -512859
832781740908353792 8711 -16429 -2245 -512823
832781740926566912 8879 -16397 -2324 -512886
832781740944780032 9115 -16151 -2273 -512872
832781740962993152 9328 -15865 -2242 -512889
832781740981206272 9562 -15657 -2222 -512840
832781740999419520 9791 -15414 -2157 -512828
832781741017632640 10002 -15235 -2230 -512845
832781741035845760 10005 -15226 -2276 -512895
832781741054058880 10055 -15199 -2206 -512801
832781741072272000 9802 -15365 -2213 -512822
832781741090485120 9566 -15598 -2245 -512854
832781741108698368 9257 -15953 -2247 -512864
832781741126911488 8822 -16308 -2285 -512906
832781741145124608 8464 -16665 -2221 -512897
832781741163337728 8072 -17147 -2213 -512906
832781741181550848 7669 -17481 -2277 -512892
832781741199764096 7372 -17783 -2272 -512844
832781741217977216 7144 -17998 -2274 -512826
832781741236190336 7012 -18210 -2260 -512855
832781741254403456 6899 -18319 -2256 -512824
832781741272616604 6930 -18253 -2295 -512878
832781741290828928 7014 -18181 -2239 -512846
832781741309041280 7215 -18041 -2208 -512799
832781741327253632 7378 -17870 -2266 -512800
832781741345465984 7551 -17679 -2304 -512824
832781741363678336 7752 -17487 -2295 -512839
832781741381890688 7957 -17283 -2235 -512895
832781741400103040 8049 -17168 -2306 -512956
832781741418315392 8267 -16959 -2240 -512884
832781741436527616 8299 -16873 -2263 -512903
832781741454739968 8371 -16815 -2272 -512935
832781741472952320 8434 -16835 -2287 -512939
832781741491164672 8394 -16848 -2267 -512850
832781741509377024 8429 -16792 -2307 -512852
832781741527589376 8473 -16734 -2218 -512834
832781741545801728 8546 -16688 -2260 -512837
832781741564014080 8697 -16547 -2247 -512820
832781741582226432 8788 -16456 -2272 -512834
832781741600438784 8936 -16274 -2327 -512960
832781741618651136 9200 -16002 -2235 -512876
832781741636863488 9407 -15793 -2293 -512863
832781741655075840 9601 -15603 -2363 -512895
832781741673288192 9780 -15379 -2292 -512901
832781741691500416 9961 -15223 -2340 -512904
832781741709712768 9981 -15231 -2287 -512877
832781741727925120 9888 -15309 -2315 -512895
832781741746137472 9728 -15490 -2327 -512924
832781741764349824 9397 -15779 -2306 -512970
832781741782562176 9054 -16170 -2333 -512993
832781741800774528 8648 -16515 -2350 -512924
832781741818986880 8247 -16886 -2325 -512935
832781741837199232 7868 -17289 -2331 -512896
832781741855411584 7525 -17648 -2366 -512929
832781741873623936 7227 -17945 -2230 -512932
832781741891836288 7113 -18091 -2263 -512868
832781741910048640 7022 -18238 -2232 -512895
832781741928260992 6886 -18282 -2245 -512894
832781741946473216 6893 -18255 -2283 -512945
832781741964685568 7019 -18134 -2294 -512887
832781741982897920 7205 -17974 -2311 -512922
832781742001110272 7412 -17800 -2303 -512830
832781742019322624 7589 -17591 -2308 -512910
832781742037535014 7815 -17401 -2250 -512927
832781742055747456 7968 -17205 -2277 -512899
832781742073959936 8181 -17062 -2231 -512862
832781742092172416 8248 -16960 -2287 -512889
832781742110384896 8364 -16879 -2269 -512923
832781742128597376 8435 -16854 -2273 -512905
832781742146809856 8419 -16813 -2238 -512896
832781742165022336 8465 -16769 -2306 -512893
832781742183234816 8452 -16755 -2337 -512886
832781742201447424 8424 -16743 -2308 -512926
832781742219659904 8509 -16648 -2302 -512897
832781742237872384 8677 -16543 -2282 -512904
832781742256084864 8872 -16351 -2236 -512857
832781742274297344 9067 -16197 -2276 -512844
832781742292509824 9258 -15953 -2284 -512916
832781742310722304 9514 -15724 -2283 -512909
832781742328934784 9718 -15506 -2264 -512881
832781742347147264 9825 -15369 -2317 -512887
832781742365359744 10028 -15234 -2261 -512898
832781742383572224 9948 -15232 -2246 -512844
832781742401784704 9817 -15421 -2284 -512909
832781742419997184 9606 -15646 -2292 -512893
832781742438209664 9299 -15869 -2321 -512887
832781742456422144 8895 -16248 -2313 -512919
832781742474634752 8577 -16630 -2283 -512882
832781742492847232 8110 -17068 -2275 -512911
832781742511059712 7782 -17404 -2317 -512858
832781742529272192 7473 -17718 -2279 -512881
832781742547484672 7206 -18032 -2327 -512870
832781742565697152 6976 -18286 -2327 -512886
832781742583909632 6877 -18365 -2311 -512914
832781742602122112 6853 -18353 -2310 -512908
832781742620334592 6922 -18282 -2285 -512877
832781742638547072 7104 -18123 -2290 -512857
832781742656759552 7279 -17954 -2330 -512932
832781742674972032 7494 -17745 -2289 -512908
832781742693184512 7657 -17496 -2293 -512938
832781742711396992 7904 -17356 -2302 -512956
832781742729609472 8036 -17189 -2328 -512894
832781742747822080 8180 -17040 -2319 -512872
832781742766034560 8328 -16915 -2283 -512828
832781742784247040 8339 -16814 -2265 -512868
832781742802459528 8368 -16778 -2255 -512901
832781742820672256 8408 -16731 -2302 -512877
832781742838884992 8423 -16710 -2218 -512854
832781742857097728 8470 -16765 -2268 -512879
832781742875310336 8470 -16736 -2297 -512920
832781742893523072 8576 -16615 -2286 -512880
832781742911735808 8702 -16453 -2298 -512953
832781742929948544 8897 -16308 -2291 -512907
832781742948161152 9126 -16009 -2196 -512947
832781742966373888 9284 -15866 -2282 -512961
832781742984586624 9581 -15622 -2266 -512922
832781743002799360 9810 -15374 -2311 -512890
832781743021011968 9978 -15284 -2282 -512923
832781743039224704 10027 -15174 -2233 -512913
832781743057437440 9928 -15285 -2261 -512942
832781743075650176 9766 -15462 -2250 -512881
832781743093862912 9548 -15685 -2184 -512910
832781743112075520 9169 -16042 -2290 -512921
832781743130288256 8778 -16409 -2253 -512932
832781743148500992 8404 -16776 -2273 -512867
832781743166713728 7975 -17248 -2250 -512937
832781743184926336 7593 -17571 -2291 -512910
832781743203139072 7304 -17879 -2276 -512949
832781743221351808 7081 -18090 -2260 -512956
832781743239564544 6934 -18260 -2289 -512903
832781743257777152 6930 -18346 -2258 -512890
832781743275989888 6897 -18336 -2318 -512942
832781743294202624 7038 -18194 -2235 -512860
832781743312415360 7153 -18032 -2251 -512897
832781743330628096 7320 -17927 -2247 -512924
832781743348840704 7573 -17670 -2244 -512861
832781743367053440 7773 -17425 -2222 -512819
832781743385266176 7966 -17237 -2253 -512875
832781743403478912 8119 -17101 -2314 -512921
832781743421691520 8180 -16900 -2284 -512970
832781743439904256 8315 -16790 -2246 -512958
832781743458116992 8384 -16856 -2319 -512884
832781743476329728 8493 -16629 -2261 -512912
832781743494542336 8470 -16724 -2299 -512894
832781743512755072 8498 -16779 -2264 -512901
832781743530967808 8538 -16702 -2250 -512861
832781743549180544 8569 -16651 -2287 -512861
832781743567393196 8603 -16527 -2291 -512893
832781743585603968 8779 -16400 -2291 -512886
832781743603814784 8981 -16118 -2255 -512840
832781743622025600 9203 -15957 -2242 -512908
832781743640236416 9463 -15718 -2310 -512886
832781743658447232 9682 -15540 -2293 -512845
832781743676658048 9828 -15353 -2297 -512854
832781743694868864 9972 -15237 -2268 -512892
832781743713079680 9945 -15237 -2258 -512945
832781743731290496 9911 -15346 -2212 -512827
832781743749501312 9689 -15600 -2247 -512890
832781743767712128 9350 -15842 -2275 -512952
832781743785922944 9079 -16200 -2242 -512925
832781743804133760 8667 -16656 -2266 -512918
832781743822344576 8230 -17000 -2223 -512932
832781743840555392 7866 -17333 -2252 -512911
832781743858766208 7463 -17672 -2253 -512891
832781743876977024 7225 -17940 -2301 -512845
832781743895187840 7091 -18101 -2189 -512768
832781743913398656 6917 -18283 -2309 -512886
832781743931609472 6981 -18253 -2252 -512875
832781743949820288 7000 -18245 -2231 -512927
832781743968031104 7033 -18090 -2284 -512867
832781743986241920 7234 -17935 -2255 -512867
832781744004452736 7399 -17795 -2256 -512943
832781744022663552 7659 -17564 -2226 -512920
832781744040874368 7853 -17372 -2309 -512890
832781744059085184 8128 -17144 -2238 -512834
832781744077296000 8255 -16990 -2230 -512838
832781744095506816 8283 -16949 -2283 -512859
832781744113717632 8315 -16853 -2213 -512845
832781744131928448 8379 -16839 -2281 -512846
832781744150139264 8374 -16814 -2324 -512918
832781744168350080 8452 -16770 -2273 -512842
832781744186560896 8454 -16804 -2243 -512889
832781744204771712 8435 -16725 -2250 -512911
832781744222982528 8484 -16669 -2243 -512940
832781744241193344 8702 -16533 -2223 -512863
832781744259404160 8879 -16324 -2217 -512834
832781744277614976 9072 -16094 -2248 -512846
832781744295825792 9328 -15847 -2289 -512871
832781744314036608 9482 -15718 -2259 -512898
832781744332247518 9733 -15452 -2242 -512852
832781744350459520 9849 -15371 -2294 -512888
832781744368671488 9984 -15228 -2265 -512853
832781744386883328 9921 -15252 -2317 -512877
832781744405095296 9835 -15377 -2264 -512873
832781744423307136 9513 -15681 -2307 -512915
832781744441519104 9299 -15940 -2262 -512877
832781744459730944 8876 -16303 -2290 -512863
832781744477942912 8524 -16676 -2255 -512856
832781744496154752 8102 -17155 -2276 -512885
832781744514366720 7716 -17507 -2309 -512853
832781744532578560 7419 -17835 -2340 -512908
832781744550790528 7110 -18093 -2310 -512875
832781744569002368 6959 -18234 -2284 -512912
832781744587214336 6919 -18348 -2257 -512889
832781744605426176 6803 -18290 -2267 -512901
832781744623638144 6955 -18178 -2310 -512869
832781744641849984 7110 -18053 -2277 -512836
832781744660061952 7356 -17876 -2225 -512884
832781744678273792 7560 -17666 -2268 -512862
832781744696485760 7748 -17466 -2324 -512911
832781744714697600 7930 -17309 -2304 -512889
832781744732909568 8067 -17107 -2281 -512927
832781744751121536 8216 -16983 -2293 -512904
832781744769333376 8263 -16875 -2334 -512904
832781744787545344 8386 -16800 -2301 -512881
832781744805757184 8387 -16795 -2232 -512884
832781744823969152 8397 -16718 -2255 -512882
832781744842180992 8402 -16832 -2275 -512911
832781744860392960 8506 -16711 -2233 -512867
832781744878604800 8521 -16739 -2323 -512937
832781744896816768 8584 -16610 -2282 -512941
832781744915028608 8730 -16421 -2251 -512907
832781744933240576 8916 -16254 -2290 -512901
832781744951452416 9134 -16019 -2255 -512855
832781744969664384 9414 -15800 -2283 -512943
832781744987876224 9659 -15533 -2257 -512878
832781745006088192 9872 -15336 -2253 -512878
832781745024300032 10171 -15041 -2285 -512885
832781745042512000 10080 -15112 -2300 -512907
832781745060723840 9903 -15283 -2313 -512904
832781745078935808 9710 -15506 -2219 -512843
832781745097147618 9465 -15748 -2252 -512872
832781745115359744 9094 -16089 -2290 -512887
832781745133571840 8725 -16510 -2225 -512885
832781745151783808 8298 -16906 -2255 -512864
832781745169995904 7921 -17255 -2219 -512885
832781745188208000 7641 -17629 -2274 -512829
832781745206419968 7334 -17913 -2346 -512868
832781745224632064 7109 -18164 -2279 -512892
832781745242844160 6932 -18261 -2258 -512904
832781745261056128 6890 -18269 -2317 -512863
832781745279268224 6910 -18333 -2317 -512860
832781745297480320 7037 -18155 -2306 -512882
832781745315692288 7208 -17941 -2264 -512873
832781745333904384 7379 -17818 -2329 -512923
832781745352116480 7535 -17617 -2278 -512948
832781745370328448 7766 -17449 -2279 -512902
832781745388540544 8025 -17122 -2250 -512840
832781745406752640 8133 -17070 -2326 -512839
832781745424964608 8244 -16944 -2286 -512929
832781745443176704 8313 -16822 -2251 -512839
832781745461388800 8341 -16835 -2236 -512901
832781745479600768 8458 -16801 -2295 -512897
832781745497812864 8475 -16734 -2247 -512824
832781745516024960 8369 -16783 -2276 -512863
832781745534236928 8613 -16678 -2267 -512859
832781745552449024 8608 -16625 -2299 -512893
832781745570660992 8741 -16491 -2245 -512851
832781745588873088 8885 -16398 -2290 -512940
832781745607085184 9074 -16127 -2290 -512908
832781745625297152 9256 -15997 -2301 -512904
832781745643509248 9549 -15752 -2262 -512858
832781745661721344 9706 -15475 -2259 -512901
832781745679933312 9867 -15314 -2243 -512935
832781745698145408 10029 -15142 -2269 -512877
832781745716357504 9940 -15214 -2281 -512912
832781745734569472 9860 -15320 -2240 -512915
832781745752781568 9572 -15649 -2309 -512953
832781745770993664 9267 -15902 -2278 -512895
832781745789205632 8901 -16209 -2286 -512877
832781745807417728 8566 -16636 -2275 -512863
832781745825629824 8138 -17026 -2242 -512931
832781745843841792 7799 -17404 -2287 -512932
832781745862053822 7410 -17739 -2280 -512882
832781745880265728 7179 -18014 -2298 -512908
832781745898477696 7046 -18162 -2260 -512912
832781745916689536 6895 -18306 -2313 -512901
832781745934901504 6870 -18341 -2292 -512926
832781745953113344 6958 -18297 -2250 -512894
832781745971325312 7212 -18021 -2251 -512892
832781745989537152 7308 -17876 -2192 -512868
832781746007749120 7539 -17705 -2273 -512876
832781746025960960 7756 -17460 -2278 -512853
832781746044172928 7918 -17323 -2278 -512865
832781746062384768 8074 -17133 -2320 -512872
832781746080596736 8234 -16981 -2268 -512848
832781746098808576 8222 -16881 -2304 -512890
832781746117020544 8349 -16807 -2292 -512891
832781746135232384 8369 -16795 -2289 -512860
832781746153444352 8402 -16755 -2268 -512935
832781746171656192 8414 -16836 -2264 -512923
832781746189868160 8375 -16730 -2329 -512880
832781746208080000 8503 -16710 -2292 -512889
832781746226291968 8558 -16567 -2256 -512789
832781746244503808 8788 -16439 -2227 -512839
832781746262715776 8864 -16303 -2272 -512929
832781746280927744 9134 -16131 -2316 -512861
832781746299139584 9350 -15889 -2341 -512935
832781746317351552 9587 -15613 -2284 -512888
832781746335563392 9720 -15411 -2320 -512877
832781746353775360 9894 -15219 -2264 -512841
832781746371987200 9976 -15160 -2213 -512882
832781746390199168 9925 -15282 -2222 -512905
832781746408411008 9749 -15465 -2283 -512927
832781746426622976 9492 -15756 -2314 -512919
832781746444834816 9164 -16076 -2310 -512926
832781746463046784 8789 -16329 -2286 -512919
832781746481258624 8491 -16681 -2267 -512888
832781746499470592 8099 -17130 -2312 -512860
832781746517682432 7680 -17575 -2332 -512910
832781746535894400 7373 -17867 -2299 -512891
832781746554106240 7142 -18093 -2278 -512942
832781746572318208 7009 -18234 -2289 -512887
832781746590530048 6929 -18304 -2284 -512890
832781746608742016 6910 -18357 -2289 -512886
832781746626953920 6985 -18201 -2235 -512886
832781746645166848 7202 -18042 -2216 -512911
832781746663379712 7373 -17807 -2218 -512898
832781746681592704 7593 -17579 -2282 -512880
832781746699805568 7748 -17441 -2307 -512920
832781746718018560 7937 -17246 -2268 -512919
832781746736231424 8121 -17040 -2274 -512904
832781746754444416 8284 -16914 -2260 -512879
832781746772657280 8301 -16895 -2327 -512897
832781746790870272 8372 -16803 -2296 -512903
832781746809083136 8424 -16777 -2291 -512897
832781746827296128 8348 -16816 -2315 -512913
832781746845508992 8469 -16754 -2258 -512886
832781746863721984 8512 -16760 -2266 -512873
832781746881934848 8557 -16653 -2258 -512847
832781746900147840 8667 -16513 -2236 -512851
832781746918360704 8825 -16419 -2219 -512837
832781746936573696 8971 -16193 -2300 -512861
832781746954786560 9175 -15991 -2297 -512870
832781746972999424 9374 -15726 -2270 -512897
832781746991212416 9817 -15374 -2245 -512871
832781747009425280 9947 -15251 -2179 -512885
832781747027638272 10015 -15222 -2268 -512888
832781747045851136 10049 -15261 -2248 -512897
832781747064064128 9962 -15301 -2246 -512817
832781747082276992 9696 -15471 -2212 -512825
832781747100489984 9406 -15812 -2219 -512814
832781747118702848 9031 -16151 -2269 -512863
832781747136915840 8695 -16464 -2227 -512824
832781747155128704 8238 -16970 -2247 -512903
832781747173341696 7853 -17264 -2189 -512907
832781747191554560 7567 -17631 -2285 -512851
832781747209767552 7225 -17885 -2244 -512884
832781747227980416 7081 -18124 -2239 -512855
832781747246193408 6971 -18242 -2205 -512884
832781747264406272 6914 -18302 -2297 -512879
832781747282619264 7024 -18210 -2201 -512841
832781747300832128 7089 -18150 -2279 -512886
832781747319044992 7285 -17920 -2258 -512879
832781747337257984 7415 -17761 -2284 -512877
832781747355470848 7702 -17515 -2259 -512845
832781747373683840 7892 -17363 -2259 -512838
832781747391896746 8064 -17146 -2281 -512911
832781747410109056 8148 -17003 -2253 -512901
832781747428321408 8224 -16916 -2294 -512905
832781747446533888 8357 -16804 -2251 -512853
832781747464746240 8448 -16806 -2276 -512888
832781747482958720 8389 -16803 -2251 -512926
832781747501171072 8476 -16702 -2222 -512907
832781747519383552 8643 -16593 -2250 -512887
832781747537595904 8580 -16628 -2290 -512891
832781747555808384 8602 -16604 -2284 -512896
832781747574020736 8664 -16502 -2283 -512893
832781747592233216 8949 -16257 -2232 -512818
832781747610445568 9151 -16078 -2265 -512906
832781747628658048 9333 -15827 -2259 -512915
832781747646870400 9548 -15646 -2258 -512998
832781747665082880 9727 -15516 -2269 -512921
832781747683295232 9957 -15333 -2276 -512889
832781747701507712 10024 -15228 -2275 -512858
832781747719720064 10010 -15261 -2233 -512856
832781747737932544 9823 -15328 -2259 -512853
832781747756144896 9547 -15572 -2224 -512912
832781747774357376 9324 -15907 -2222 -512896
832781747792569728 8877 -16288 -2252 -512881
832781747810782208 8497 -16700 -2215 -512880
832781747828994560 8042 -17090 -2276 -512845
832781747847207040 7742 -17481 -2310 -512847
832781747865419392 7388 -17804 -2296 -512895
832781747883631872 7126 -18021 -2249 -512876
832781747901844224 6998 -18229 -2209 -512904
832781747920056704 6957 -18197 -2230 -512864
832781747938269056 6928 -18256 -2296 -512877
832781747956481536 6997 -18210 -2261 -512896
832781747974693888 7128 -18076 -2286 -512896
832781747992906368 7321 -17851 -2249 -512896
832781748011118720 7571 -17679 -2279 -512890
832781748029331200 7840 -17382 -2313 -512864
832781748047543552 7976 -17215 -2325 -512833
832781748065756032 8106 -17105 -2379 -512933
832781748083968384 8296 -16971 -2226 -512889
832781748102180864 8387 -16855 -2267 -512852
832781748120393216 8363 -16896 -2278 -512925
832781748138605696 8426 -16833 -2229 -512903
832781748156818208 8435 -16764 -2242 -512881
832781748175030528 8381 -16795 -2263 -512914
832781748193242880 8494 -16690 -2221 -512845
832781748211455360 8574 -16632 -2241 -512835
832781748229667712 8602 -16566 -2290 -512890
832781748247880064 8773 -16454 -2247 -512870
832781748266092544 8930 -16261 -2242 -512871
832781748284304896 9176 -16073 -2287 -512884
832781748302517376 9362 -15843 -2273 -512878
832781748320729728 9585 -15573 -2235 -512877
832781748338942080 9852 -15288 -2205 -512865
832781748357154560 9988 -15235 -2264 -512847
832781748375366912 9949 -15252 -2293 -512916
832781748393579264 9957 -15271 -2217 -512868
832781748411791744 9738 -15513 -2267 -512945
832781748430004096 9507 -15730 -2202 -512867
832781748448216448 9122 -16050 -2224 -512887
