TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832426754034784128 -241164 -325747 -335943 -509039
832426754052995456 -241198 -325770 -335933 -509110
832426754071206706 -241080 -325747 -335941 -509110
832426754089418240 -240923 -325720 -335939 -509064
832426754107629824 -240764 -325633 -335857 -509076
832426754125841536 -240527 -325532 -335761 -509090
832426754144053120 -240244 -325339 -335671 -509108
832426754162264704 -239979 -325211 -335520 -509089
832426754180476288 -239737 -325065 -335443 -509037
832426754198688000 -239545 -324896 -335303 -509048
832426754216899584 -239268 -324745 -335171 -509035
832426754235111168 -238912 -324566 -335005 -509020
832426754253322752 -238866 -324503 -335022 -509030
832426754271534464 -239121 -324671 -335131 -509106
832426754289746048 -239350 -324789 -335254 -509092
832426754307957632 -239839 -325077 -335444 -509114
832426754326169216 -240353 -325330 -335637 -509086
832426754344380928 -240966 -325681 -335960 -509096
832426754362592512 -241655 -326055 -336175 -509128
832426754380804096 -242293 -326392 -336441 -509106
832426754399015680 -242881 -326705 -336624 -509094
832426754417227392 -243323 -326913 -336787 -509082
832426754435438976 -243585 -327068 -336880 -509091
832426754453650560 -243625 -327075 -336880 -509065
832426754471862144 -243719 -327170 -336976 -509062
832426754490073856 -243511 -327093 -336929 -509059
832426754508285440 -243341 -326965 -336816 -509084
832426754526497024 -243027 -326732 -336648 -509063
832426754544708608 -242697 -326553 -336557 -509062
832426754562920320 -242429 -326403 -336463 -509034
832426754581131904 -242189 -326291 -336323 -509062
832426754599343488 -241983 -326181 -336296 -509069
832426754617555072 -241677 -326085 -336171 -509063
832426754635766784 -241466 -325965 -336120 -509093
832426754653978368 -241326 -325845 -336026 -509074
832426754672189952 -241164 -325808 -335925 -509106
832426754690401536 -241091 -325722 -335937 -509091
832426754708613248 -241068 -325693 -335932 -509083
832426754726824832 -240955 -325611 -335876 -509036
832426754745036518 -240849 -325618 -335859 -509046
832426754763248128 -240834 -325606 -335769 -509098
832426754781459712 -240785 -325545 -335736 -509069
832426754799671424 -240580 -325489 -335775 -509053
832426754817883008 -240369 -325340 -335617 -509047
832426754836094592 -240036 -325205 -335544 -509092
832426754854306176 -239690 -325031 -335354 -509071
832426754872517888 -239332 -324832 -335251 -509066
832426754890729472 -238946 -324651 -335085 -509075
832426754908941056 -238763 -324532 -335071 -509116
832426754927152640 -238794 -324475 -335076 -509075
832426754945364352 -239079 -324618 -335101 -509058
832426754963575936 -239577 -324982 -335342 -509075
832426754981787520 -240147 -325200 -335578 -509032
832426754999999104 -240809 -325535 -335864 -509028
832426755018210816 -241376 -325938 -336072 -509019
832426755036422400 -241978 -326181 -336232 -509030
832426755054633984 -242547 -326491 -336480 -509108
832426755072845568 -242961 -326691 -336581 -509057
832426755091057280 -243301 -326930 -336709 -508994
832426755109268864 -243438 -327019 -336810 -509080
832426755127480448 -243600 -327098 -336941 -509073
832426755145692032 -243629 -327074 -336932 -509088
832426755163903744 -243588 -327024 -336898 -509099
832426755182115328 -243475 -326957 -336767 -509072
832426755200326912 -243204 -326826 -336735 -509130
832426755218538496 -242799 -326652 -336581 -509075
832426755236750208 -242508 -326474 -336459 -509154
832426755254961792 -242065 -326260 -336347 -509070
832426755273173376 -241788 -326138 -336196 -509058
832426755291384960 -241543 -326009 -336089 -509107
832426755309596672 -241176 -325856 -335999 -509037
832426755327808256 -241122 -325740 -335909 -509080
832426755346019840 -241127 -325724 -335867 -509098
832426755364231482 -241187 -325766 -335934 -509083
832426755382442240 -241140 -325734 -335920 -509097
832426755400653056 -241194 -325787 -335925 -509123
832426755418864000 -241029 -325705 -335897 -509088
832426755437074816 -240877 -325619 -335820 -509102
832426755455285760 -240623 -325495 -335773 -509067
832426755473496576 -240353 -325360 -335673 -508987
832426755491707520 -240109 -325287 -335513 -509007
832426755509918336 -239638 -325035 -335403 -509077
832426755528129280 -239415 -324851 -335235 -509072
832426755546340096 -239086 -324669 -335152 -509090
832426755564550912 -238802 -324536 -335035 -509039
832426755582761856 -238861 -324594 -335068 -509062
832426755600972672 -239067 -324666 -335153 -509043
832426755619183616 -239379 -324868 -335289 -509056
832426755637394432 -239812 -325022 -335385 -509029
832426755655605376 -240386 -325363 -335687 -509125
832426755673816192 -240983 -325752 -335895 -509132
832426755692027136 -241561 -326004 -336114 -509119
832426755710237952 -242107 -326231 -336346 -509075
832426755728448768 -242670 -326574 -336523 -509120
832426755746659712 -243133 -326841 -336702 -509050
832426755764870528 -243531 -327057 -336881 -509040
832426755783081472 -243799 -327205 -337008 -509111
832426755801292288 -243794 -327258 -337016 -509109
832426755819503232 -243691 -327150 -336961 -509088
832426755837714048 -243512 -327031 -336842 -509065
832426755855924992 -243226 -326921 -336783 -509082
832426755874135808 -242905 -326724 -336664 -509070
832426755892346624 -242552 -326565 -336536 -509052
832426755910557568 -242175 -326296 -336319 -509126
832426755928768384 -241890 -326140 -336199 -509102
832426755946979328 -241648 -326046 -336145 -509131
832426755965190144 -241552 -326029 -336109 -509102
832426755983401088 -241478 -325937 -336022 -509101
832426756001611904 -241339 -325828 -335972 -509072
832426756019822848 -241212 -325799 -335936 -509106
832426756038033664 -241220 -325788 -335965 -509101
832426756056244480 -241147 -325782 -335959 -509099
832426756074455522 -241063 -325737 -335917 -509101
832426756092667136 -240885 -325706 -335888 -509171
832426756110878720 -240665 -325544 -335816 -509098
832426756129090304 -240477 -325432 -335749 -509083
832426756147301888 -240352 -325367 -335663 -509094
832426756165513472 -240132 -325257 -335581 -509068
832426756183725056 -239838 -325107 -335491 -509074
832426756201936640 -239439 -324817 -335325 -509124
832426756220148224 -239071 -324732 -335200 -509099
832426756238359808 -238817 -324618 -335021 -509081
832426756256571392 -238822 -324608 -335082 -509100
832426756274782848 -239097 -324742 -335207 -509166
832426756292994432 -239403 -324836 -335318 -509097
832426756311206016 -239891 -325074 -335471 -509124
832426756329417600 -240575 -325398 -335769 -509077
832426756347629184 -241268 -325773 -335963 -509087
832426756365840768 -241993 -326181 -336316 -509071
832426756384052352 -242638 -326558 -336534 -509117
832426756402263936 -243105 -326750 -336689 -509048
832426756420475520 -243407 -326889 -336837 -509104
832426756438687104 -243567 -327060 -336925 -509023
832426756456898688 -243697 -327143 -336921 -509039
832426756475110272 -243736 -327199 -336945 -509091
832426756493321856 -243564 -327059 -336894 -509116
832426756511533440 -243356 -326969 -336844 -509084
832426756529745024 -243137 -326854 -336794 -509145
832426756547956608 -242895 -326687 -336653 -509142
832426756566168192 -242659 -326565 -336537 -509117
832426756584379776 -242327 -326382 -336352 -509137
832426756602591360 -241919 -326176 -336270 -509101
832426756620802944 -241631 -326077 -336203 -509168
832426756639014400 -241363 -326001 -336117 -509119
832426756657225984 -241255 -325881 -336029 -509060
832426756675437568 -241212 -325833 -336036 -509134
832426756693649152 -241015 -325769 -335957 -509071
832426756711860736 -241036 -325698 -335844 -509081
832426756730072320 -241010 -325727 -335908 -509048
832426756748283904 -241099 -325724 -335903 -509090
832426756766495488 -241036 -325737 -335935 -509079
832426756784707042 -240789 -325603 -335863 -509101
832426756802919040 -240511 -325461 -335725 -509071
832426756821131008 -240228 -325280 -335624 -509081
832426756839343104 -239899 -325171 -335503 -509087
832426756857555072 -239541 -324979 -335330 -509060
832426756875767168 -239213 -324807 -335191 -509107
832426756893979136 -238748 -324508 -335015 -509090
832426756912191232 -238730 -324494 -335011 -509081
832426756930403200 -238944 -324645 -335063 -509094
832426756948615296 -239298 -324785 -335234 -509065
832426756966827264 -239738 -325002 -335434 -509058
832426756985039360 -240271 -325320 -335608 -509084
832426757003251328 -240886 -325653 -335869 -509133
832426757021463424 -241381 -325908 -336041 -509059
832426757039675392 -242088 -326283 -336309 -509136
832426757057887488 -242603 -326588 -336545 -509107
832426757076099456 -242929 -326795 -336674 -509113
832426757094311552 -243241 -326950 -336779 -509085
832426757112523520 -243515 -327039 -336894 -509109
832426757130735616 -243674 -327104 -336953 -509119
832426757148947584 -243752 -327097 -336966 -509072
832426757167159680 -243708 -327102 -336985 -509096
832426757185371648 -243459 -327000 -336875 -509098
832426757203583616 -243054 -326808 -336702 -509102
832426757221795712 -242663 -326521 -336543 -509093
832426757240007680 -242386 -326423 -336449 -509052
832426757258219776 -242085 -326286 -336297 -509079
832426757276431744 -241753 -326115 -336219 -509092
832426757294643840 -241471 -326003 -336112 -509158
832426757312855808 -241309 -325935 -336108 -509161
832426757331067904 -241263 -325871 -336051 -509154
832426757349279872 -241294 -325877 -335975 -509118
832426757367491968 -241261 -325848 -335992 -509124
832426757385703936 -241175 -325781 -335959 -509096
832426757403916032 -241154 -325788 -335971 -509166
832426757422128000 -240968 -325670 -335891 -509111
832426757440340096 -240838 -325584 -335886 -509115
832426757458552116 -240611 -325525 -335831 -509124
832426757476765440 -240282 -325345 -335671 -509106
832426757494978816 -240035 -325214 -335522 -509094
832426757513192192 -239771 -325070 -335417 -509059
832426757531405440 -239496 -324977 -335335 -509089
832426757549618816 -239261 -324808 -335282 -509065
832426757567832192 -238971 -324676 -335171 -509094
832426757586045568 -238931 -324646 -335127 -509091
832426757604258944 -239121 -324685 -335178 -509108
832426757622472192 -239452 -324912 -335362 -509088
832426757640685568 -239912 -325183 -335522 -509098
832426757658898944 -240454 -325438 -335678 -509105
832426757677112320 -241030 -325757 -335954 -509170
832426757695325568 -241620 -326041 -336146 -509087
832426757713538944 -242245 -326344 -336403 -509107
832426757731752320 -242873 -326669 -336620 -509096
832426757749965696 -243371 -326980 -336778 -509093
832426757768179072 -243622 -327153 -336938 -509109
832426757786392320 -243733 -327190 -336976 -509066
832426757804605696 -243673 -327174 -336949 -509046
832426757822819072 -243623 -327095 -336954 -509096
832426757841032448 -243457 -326985 -336887 -509092
832426757859245824 -243110 -326809 -336727 -509137
832426757877459072 -242783 -326681 -336614 -509137
832426757895672448 -242476 -326427 -336455 -509100
832426757913885824 -242218 -326312 -336377 -509080
832426757932099200 -241974 -326180 -336287 -509052
832426757950312448 -241799 -326064 -336260 -509024
832426757968525824 -241580 -325991 -336128 -509102
832426757986739200 -241342 -325857 -336042 -509065
832426758004952576 -241232 -325801 -336016 -509100
832426758023165952 -241133 -325745 -335924 -509091
832426758041379200 -241040 -325741 -335907 -509047
832426758059592576 -240972 -325651 -335892 -509114
832426758077805952 -240951 -325707 -335880 -509081
832426758096019328 -240948 -325607 -335851 -509107
832426758114232704 -240844 -325582 -335875 -509137
832426758132446014 -240650 -325493 -335777 -509097
832426758150658304 -240464 -325367 -335649 -509081
832426758168870656 -240141 -325237 -335594 -509152
832426758187083136 -239705 -325047 -335413 -509132
832426758205295488 -239333 -324883 -335252 -509154
832426758223507968 -239014 -324676 -335181 -509109
832426758241720320 -238846 -324578 -335120 -509087
832426758259932672 -238909 -324603 -335124 -509099
832426758278145152 -239108 -324705 -335183 -509114
832426758296357504 -239579 -324927 -335364 -509091
832426758314569856 -240218 -325254 -335611 -509036
832426758332782336 -240877 -325612 -335875 -509086
832426758350994688 -241496 -325962 -336084 -509088
832426758369207168 -242069 -326286 -336321 -509104
832426758387419520 -242559 -326616 -336524 -509047
832426758405631872 -243017 -326803 -336671 -509119
832426758423844352 -243295 -326906 -336734 -509051
832426758442056704 -243584 -327063 -336881 -509069
832426758460269056 -243624 -327093 -336889 -509088
832426758478481536 -243609 -327069 -336967 -509094
832426758496693888 -243469 -327029 -336908 -509091
832426758514906368 -243319 -326879 -336792 -509092
832426758533118720 -243179 -326803 -336722 -509066
832426758551331072 -242794 -326655 -336586 -509122
832426758569543552 -242549 -326472 -336484 -509099
832426758587755904 -242163 -326324 -336377 -509086
832426758605968256 -241820 -326138 -336187 -509066
832426758624180736 -241568 -325989 -336123 -509108
832426758642393088 -241405 -325891 -336029 -509135
832426758660605568 -241228 -325815 -336035 -509104
832426758678817920 -241150 -325803 -335983 -509132
832426758697030272 -241111 -325816 -335988 -509137
832426758715242752 -241154 -325781 -335948 -509133
832426758733455104 -241213 -325719 -335974 -509099
832426758751667456 -241083 -325666 -335913 -509102
832426758769879936 -240848 -325607 -335845 -509053
832426758788092288 -240650 -325507 -335744 -509050
832426758806304816 -240382 -325297 -335646 -509056
832426758824514176 -240167 -325250 -335559 -509092
832426758842723584 -239813 -325014 -335427 -509077
832426758860932992 -239443 -324896 -335230 -509077
832426758879142400 -239117 -324710 -335166 -509094
832426758897351808 -238848 -324580 -335056 -509052
832426758915561088 -238886 -324579 -335079 -509159
832426758933770496 -239103 -324721 -335155 -509069
832426758951979904 -239385 -324789 -335276 -509127
832426758970189312 -239858 -324980 -335420 -509088
832426758988398720 -240389 -325322 -335696 -509057
832426759006608128 -240957 -325720 -335963 -509160
832426759024817536 -241567 -325978 -336120 -509081
832426759043026944 -242146 -326328 -336346 -509053
