TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832427174747170304 631119 545188 535399 364217
832427174765384320 631421 545433 535560 364228
832427174783598336 631600 545533 535614 364253
832427174801812172 631879 545642 535715 364207
832427174820025344 632094 545778 535838 364298
832427174838238464 632486 546001 535986 364278
832427174856451584 632782 546115 536108 364227
832427174874664832 632884 546147 536117 364281
832427174892877952 632637 546097 536134 364329
832427174911091072 632281 545817 535901 364285
832427174929304192 631808 545561 535725 364240
832427174947517312 631264 545308 535481 364253
832427174965730432 630550 544962 535255 364255
832427174983943680 629921 544637 535005 364268
832427175002156800 629314 544344 534831 364245
832427175020369920 628676 543996 534562 364241
832427175038583040 628327 543844 534439 364245
832427175056796160 628105 543784 534343 364193
832427175075009280 628090 543713 534367 364241
832427175093222528 628138 543703 534264 364273
832427175111435648 628138 543752 534342 364277
832427175129648768 628395 543898 534454 364245
832427175147861888 628631 544023 534494 364259
832427175166075008 628934 544128 534566 364268
832427175184288256 629140 544277 534750 364240
832427175202501376 629381 544321 534827 364293
832427175220714496 629681 544563 534944 364301
832427175238927616 630009 544713 535034 364281
832427175257140736 630193 544801 535128 364257
832427175275353856 630374 544874 535269 364284
832427175293567104 630527 544993 535273 364237
832427175311780224 630503 545014 535332 364252
832427175329993344 630640 545061 535269 364259
832427175348206464 630677 545105 535273 364236
832427175366419584 630654 545046 535287 364200
832427175384632704 630696 545074 535326 364269
832427175402845952 630778 545109 535384 364287
832427175421059072 631039 545286 535410 364231
832427175439272192 631411 545437 535581 364288
832427175457485312 631715 545520 535675 364263
832427175475698442 632029 545757 535842 364251
832427175493909888 632376 545907 535922 364225
832427175512121344 632759 546069 536073 364274
832427175530332800 632944 546212 536161 364254
832427175548544256 632713 546184 536096 364194
832427175566755712 632389 545988 535967 364244
832427175584967168 631934 545749 535815 364227
832427175603178624 631280 545410 535592 364241
832427175621390080 630741 545117 535359 364254
832427175639601408 630183 544808 535119 364310
832427175657812864 629644 544466 534896 364256
832427175676024320 629187 544189 534704 364238
832427175694235776 628739 544033 534590 364253
832427175712447232 628459 543880 534496 364268
832427175730658688 628176 543748 534354 364272
832427175748870144 627995 543676 534262 364265
832427175767081600 627998 543734 534254 364239
832427175785293056 628073 543706 534270 364268
832427175803504512 628236 543786 534331 364277
832427175821715968 628549 543946 534490 364211
832427175839927424 629023 544220 534634 364206
832427175858138880 629381 544404 534831 364270
832427175876350336 629675 544529 534890 364263
832427175894561664 630019 544728 535066 364290
832427175912773120 630277 544886 535116 364333
832427175930984576 630419 544947 535222 364274
832427175949196032 630471 545012 535197 364253
832427175967407488 630523 545037 535268 364258
832427175985618944 630472 544928 535154 364251
832427176003830400 630499 544923 535203 364246
832427176022041856 630499 545028 535176 364246
832427176040253312 630679 545027 535297 364247
832427176058464768 630871 545089 535374 364250
832427176076676224 631110 545294 535476 364278
832427176094887680 631365 545408 535545 364246
832427176113099136 631740 545571 535737 364279
832427176131310534 631987 545694 535799 364309
