TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832426886235951744 -247328 -331981 -340922 -509034
832426886254163328 -247311 -332014 -340957 -509075
832426886272375040 -247406 -332046 -340969 -509072
832426886290586624 -247705 -332221 -341106 -509113
832426886308798208 -248132 -332427 -341302 -509090
832426886327009792 -248766 -332731 -341479 -509081
832426886345221504 -249310 -333017 -341730 -509091
832426886363433088 -249871 -333346 -341956 -509117
832426886381644672 -250493 -333553 -342162 -509079
832426886399856256 -251129 -333931 -342399 -509064
832426886418067968 -251611 -334150 -342549 -509096
832426886436279552 -251777 -334230 -342608 -509067
832426886454491136 -251940 -334378 -342662 -509133
832426886472702720 -251904 -334357 -342672 -509134
832426886490914432 -251760 -334303 -342597 -509085
832426886509126016 -251607 -334255 -342605 -509045
832426886527337600 -251305 -334057 -342423 -509035
832426886545549184 -250962 -333924 -342310 -508984
832426886563760896 -250686 -333752 -342249 -509108
832426886581972480 -250453 -333624 -342140 -509083
832426886600184064 -250253 -333519 -342083 -509120
832426886618395648 -250045 -333404 -341991 -509113
832426886636607360 -249845 -333316 -341931 -509126
832426886654818944 -249692 -333219 -341911 -509081
832426886673030528 -249519 -333117 -341747 -509030
832426886691242112 -249430 -333021 -341745 -509105
832426886709453824 -249428 -333051 -341737 -509098
832426886727665408 -249241 -332992 -341703 -509075
832426886745876992 -249248 -332972 -341701 -509126
832426886764088576 -249164 -332912 -341664 -509097
832426886782300288 -249038 -332873 -341651 -509085
832426886800511872 -248900 -332773 -341594 -509067
832426886818723456 -248732 -332725 -341485 -509113
832426886836935166 -248446 -332615 -341377 -509048
832426886855146112 -248014 -332415 -341212 -509068
832426886873357056 -247714 -332263 -341129 -509065
832426886891568000 -247395 -332120 -341053 -509133
832426886909778816 -247318 -332032 -340933 -509105
832426886927989760 -247235 -332016 -340905 -509057
832426886946200704 -247486 -332172 -341074 -509072
832426886964411648 -247921 -332307 -341206 -509120
832426886982622464 -248459 -332602 -341390 -509052
832426887000833408 -249155 -332938 -341641 -509057
832426887019044352 -249790 -333287 -341869 -509139
832426887037255296 -250353 -333584 -342060 -509064
832426887055466240 -250852 -333815 -342259 -509082
832426887073677056 -251253 -334070 -342438 -509050
832426887091888000 -251558 -334174 -342526 -509049
832426887110098944 -251768 -334320 -342686 -509070
832426887128309888 -251901 -334362 -342688 -509077
832426887146520704 -251804 -334327 -342678 -509128
832426887164731648 -251803 -334325 -342656 -509165
832426887182942592 -251621 -334191 -342487 -509105
832426887201153536 -251422 -334061 -342448 -509084
832426887219364352 -251046 -333941 -342330 -509022
832426887237575296 -250722 -333779 -342214 -509105
832426887255786240 -250426 -333628 -342114 -509105
832426887273997184 -250098 -333438 -341987 -509072
832426887292208128 -249846 -333356 -341932 -509093
832426887310418944 -249709 -333259 -341890 -509091
832426887328629888 -249453 -333108 -341808 -509067
832426887346840832 -249407 -333065 -341806 -509098
832426887365051776 -249465 -333111 -341839 -509047
832426887383262592 -249424 -333078 -341779 -509060
832426887401473536 -249488 -333086 -341835 -509093
832426887419684480 -249445 -333109 -341751 -509060
832426887437895424 -249289 -333032 -341698 -509045
832426887456106368 -249047 -332936 -341599 -509084
832426887474317184 -248787 -332801 -341555 -509042
832426887492528128 -248559 -332683 -341444 -509116
832426887510739026 -248185 -332522 -341308 -509094
832426887528950272 -247857 -332308 -341259 -509046
832426887547161472 -247552 -332178 -341146 -509089
832426887565372800 -247287 -332033 -340999 -509079
832426887583584000 -247278 -332020 -340956 -509017
832426887601795200 -247545 -332149 -341033 -509090
832426887620006528 -247815 -332319 -341213 -509094
832426887638217728 -248226 -332466 -341374 -509100
832426887656428928 -248732 -332731 -341537 -509090
832426887674640256 -249279 -333037 -341723 -509106
832426887692851456 -249835 -333363 -341885 -509093
832426887711062784 -250389 -333646 -342142 -509080
832426887729273984 -250882 -333886 -342346 -509082
832426887747485184 -251370 -334122 -342458 -509083
832426887765696512 -251624 -334258 -342571 -509050
832426887783907712 -251948 -334328 -342674 -509072
832426887802118912 -252155 -334497 -342826 -509113
832426887820330240 -251994 -334489 -342766 -509097
832426887838541440 -251835 -334352 -342675 -509123
832426887856752640 -251568 -334209 -342567 -509087
832426887874963968 -251177 -334026 -342405 -509094
832426887893175168 -250891 -333807 -342260 -509071
832426887911386368 -250549 -333655 -342159 -509102
832426887929597696 -250188 -333496 -342023 -509073
832426887947808896 -249998 -333412 -342021 -509051
832426887966020224 -249834 -333337 -341929 -509104
832426887984231424 -249740 -333245 -341888 -509070
832426888002442624 -249706 -333201 -341864 -509063
832426888020653952 -249540 -333152 -341867 -509076
832426888038865152 -249481 -333106 -341804 -509040
832426888057076352 -249470 -333106 -341789 -509019
832426888075287680 -249323 -333074 -341693 -509056
832426888093498880 -249232 -333030 -341713 -509087
832426888111710080 -249056 -332944 -341608 -509060
832426888129921408 -248852 -332775 -341527 -509055
832426888148132608 -248614 -332760 -341544 -509090
832426888166343808 -248491 -332665 -341504 -509097
832426888184555108 -248235 -332496 -341386 -509070
832426888202766592 -247928 -332314 -341185 -509043
832426888220978048 -247620 -332126 -341062 -509080
832426888239189504 -247310 -332029 -340970 -509098
832426888257400960 -247296 -332052 -341010 -509075
832426888275612416 -247497 -332161 -340998 -509037
832426888293823872 -247824 -332303 -341186 -509064
832426888312035328 -248274 -332568 -341310 -509073
832426888330246784 -248876 -332800 -341558 -509055
832426888348458112 -249527 -333159 -341827 -509109
832426888366669568 -250149 -333473 -342029 -509068
832426888384881024 -250896 -333852 -342330 -509084
832426888403092480 -251327 -334095 -342477 -509088
832426888421303936 -251603 -334206 -342607 -509069
832426888439515392 -251832 -334289 -342675 -509085
832426888457726848 -251950 -334421 -342696 -509065
832426888475938304 -251957 -334401 -342652 -509114
832426888494149760 -251841 -334424 -342684 -509152
832426888512361216 -251672 -334284 -342572 -509101
832426888530572672 -251424 -334186 -342593 -509154
832426888548784128 -251114 -333919 -342409 -509108
832426888566995584 -250844 -333839 -342312 -509114
832426888585207040 -250622 -333767 -342236 -509109
832426888603418368 -250355 -333559 -342126 -509145
832426888621629824 -249968 -333425 -342001 -509100
832426888639841280 -249795 -333346 -341903 -509109
832426888658052736 -249624 -333243 -341831 -509150
832426888676264192 -249502 -333165 -341807 -509106
832426888694475648 -249424 -333121 -341761 -509067
832426888712687104 -249377 -333149 -341784 -509057
832426888730898560 -249334 -333083 -341743 -509080
832426888749110016 -249366 -333100 -341718 -509080
832426888767321472 -249369 -333068 -341742 -509138
832426888785532928 -249322 -333019 -341754 -509138
832426888803744384 -249013 -332869 -341621 -509051
832426888821955840 -248669 -332711 -341534 -509022
832426888840167198 -248367 -332606 -341359 -509050
832426888858378112 -248019 -332374 -341263 -509122
832426888876589056 -247779 -332222 -341142 -509090
832426888894800000 -247278 -332039 -340970 -509009
832426888913010944 -247247 -331966 -340952 -509085
832426888931222016 -247451 -332036 -341037 -509103
832426888949432960 -247704 -332295 -341100 -509088
832426888967643904 -248074 -332438 -341283 -509090
832426888985854848 -248638 -332739 -341472 -509048
832426889004065792 -249210 -333081 -341701 -509051
832426889022276736 -249860 -333391 -341926 -509116
832426889040487680 -250393 -333621 -342119 -509077
832426889058698752 -250870 -333894 -342324 -509029
832426889076909696 -251285 -334064 -342462 -509028
832426889095120640 -251580 -334213 -342569 -509064
832426889113331584 -251748 -334283 -342615 -509013
832426889131542528 -251920 -334371 -342690 -509060
832426889149753472 -252028 -334445 -342795 -509128
832426889167964416 -251966 -334351 -342728 -509126
832426889186175488 -251704 -334288 -342597 -509043
832426889204386432 -251343 -334075 -342469 -509028
832426889222597376 -251083 -333975 -342350 -509059
832426889240808320 -250750 -333791 -342262 -509051
832426889259019264 -250435 -333637 -342144 -509086
832426889277230208 -250108 -333441 -342049 -509035
832426889295441152 -249857 -333337 -341993 -509030
832426889313652224 -249636 -333210 -341878 -509025
832426889331863168 -249555 -333231 -341861 -509086
832426889350074112 -249572 -333172 -341844 -509068
832426889368285056 -249646 -333192 -341887 -509074
832426889386496000 -249561 -333179 -341868 -509123
832426889404706944 -249525 -333167 -341790 -509098
832426889422918016 -249375 -333137 -341781 -509092
832426889441128960 -249243 -333042 -341736 -509108
832426889459339904 -249028 -332933 -341667 -509086
832426889477550890 -248708 -332769 -341516 -509121
832426889495760256 -248456 -332624 -341407 -509116
832426889513969664 -248214 -332522 -341336 -509051
832426889532179072 -247935 -332336 -341232 -508998
832426889550388480 -247697 -332224 -341165 -509021
832426889568597888 -247438 -332099 -341026 -509057
832426889586807296 -247318 -332067 -341007 -509020
832426889605016704 -247556 -332142 -341054 -509063
832426889623226112 -247832 -332308 -341174 -509068
832426889641435520 -248263 -332583 -341386 -509099
832426889659644928 -248896 -332812 -341598 -509083
832426889677854336 -249303 -333087 -341726 -509056
832426889696063744 -249897 -333330 -341916 -509083
832426889714273152 -250577 -333719 -342184 -509101
832426889732482560 -251176 -333993 -342392 -509064
832426889750691968 -251581 -334197 -342500 -509105
832426889768901376 -251910 -334413 -342755 -509077
832426889787110784 -252069 -334406 -342717 -509035
832426889805320192 -251992 -334455 -342724 -509096
832426889823529600 -251923 -334416 -342669 -509090
832426889841739008 -251706 -334284 -342622 -509063
832426889859948416 -251442 -334135 -342526 -509096
832426889878157824 -251068 -333940 -342416 -509042
832426889896367232 -250774 -333860 -342268 -509118
832426889914576640 -250577 -333669 -342113 -509055
832426889932786048 -250392 -333583 -342146 -509036
832426889950995456 -250145 -333455 -342003 -509065
832426889969204864 -249894 -333375 -341955 -509089
832426889987414272 -249671 -333287 -341927 -509060
832426890005623680 -249605 -333172 -341886 -509054
832426890023833088 -249520 -333142 -341770 -509072
832426890042042496 -249505 -333196 -341764 -509111
832426890060251904 -249410 -333153 -341774 -509074
832426890078461312 -249263 -333022 -341691 -509028
832426890096670720 -249203 -332991 -341667 -509032
832426890114880128 -249126 -332960 -341683 -508979
832426890133089536 -249038 -332879 -341653 -509069
832426890151298944 -248845 -332757 -341531 -509065
832426890169508394 -248542 -332609 -341443 -509079
832426890187719936 -248116 -332462 -341246 -509021
832426890205931520 -247797 -332271 -341190 -509009
832426890224143232 -247474 -332079 -341056 -509063
832426890242354816 -247343 -331982 -340989 -509038
832426890260566400 -247264 -332016 -340950 -509101
832426890278777984 -247501 -332133 -341074 -509092
832426890296989696 -247877 -332244 -341172 -509128
832426890315201280 -248419 -332558 -341419 -509046
832426890333412864 -249192 -332940 -341703 -509134
832426890351624448 -249780 -333233 -341889 -509076
832426890369836160 -250305 -333558 -342057 -509056
832426890388047744 -250840 -333858 -342262 -509072
832426890406259328 -251322 -334048 -342419 -509087
832426890424470912 -251700 -334230 -342632 -509097
832426890442682624 -251918 -334403 -342708 -509054
832426890460894208 -251867 -334383 -342649 -509068
832426890479105792 -251889 -334388 -342708 -509054
832426890497317376 -251825 -334314 -342660 -509086
832426890515529088 -251699 -334293 -342640 -509037
832426890533740672 -251414 -334142 -342504 -509082
832426890551952256 -251177 -334026 -342495 -509060
832426890570163840 -250868 -333799 -342329 -509084
832426890588375552 -250472 -333580 -342184 -509032
832426890606587136 -250208 -333447 -342141 -509130
832426890624798720 -249937 -333396 -341977 -509048
832426890643010304 -249787 -333280 -341920 -509068
832426890661222016 -249552 -333213 -341850 -509059
832426890679433600 -249479 -333143 -341811 -509079
832426890697645184 -249468 -333140 -341818 -509053
832426890715856768 -249570 -333177 -341870 -509064
832426890734068480 -249686 -333255 -341904 -509124
832426890752280064 -249646 -333170 -341905 -509128
832426890770491648 -249461 -333104 -341844 -509153
832426890788703232 -249225 -333035 -341742 -509082
832426890806914944 -248941 -332856 -341579 -509158
832426890825126528 -248674 -332724 -341500 -509150
832426890843338206 -248341 -332586 -341414 -509109
832426890861549824 -247917 -332358 -341224 -509110
832426890879761408 -247637 -332196 -341140 -509134
832426890897973120 -247390 -332026 -341049 -509045
832426890916184704 -247409 -331997 -341003 -509056
832426890934396288 -247668 -332115 -341144 -509050
832426890952607872 -247908 -332431 -341250 -509104
832426890970819584 -248351 -332592 -341430 -509126
832426890989031168 -248828 -332833 -341601 -509124
832426891007242752 -249429 -333120 -341791 -509099
832426891025454336 -249953 -333427 -342008 -509119
832426891043666048 -250580 -333702 -342215 -509155
832426891061877632 -251034 -333914 -342408 -509093
832426891080089216 -251450 -334140 -342522 -509100
832426891098300800 -251717 -334265 -342640 -509098
832426891116512512 -251969 -334410 -342657 -509053
832426891134724096 -252211 -334539 -342759 -509018
832426891152935680 -252128 -334525 -342819 -509049
832426891171147264 -252004 -334433 -342801 -509087
832426891189358976 -251668 -334282 -342638 -509103
832426891207570560 -251336 -334111 -342541 -509107
832426891225782144 -250986 -333934 -342386 -509133
832426891243993728 -250654 -333788 -342293 -509089
