TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781019297283584 307180 279712 292297 -218024
832781019315496576 307140 279692 292250 -218081
832781019333709568 307173 279727 292257 -218049
832781019351922560 307164 279702 292292 -218062
832781019370135552 307219 279796 292286 -218078
832781019388348544 307284 279771 292243 -218024
832781019406561536 307313 279898 292278 -218036
832781019424774528 307351 279954 292270 -218046
832781019442987520 307547 280040 292232 -218113
832781019461200512 307617 280181 292288 -218101
832781019479413504 307762 280336 292149 -218130
832781019497626496 308069 280624 292233 -218069
832781019515839488 308202 280750 292304 -218061
832781019534052480 308338 280850 292220 -218092
832781019552265472 308542 281097 292292 -218042
832781019570478464 308699 281295 292307 -218035
832781019588691456 308877 281384 292288 -218074
832781019606904448 308971 281485 292268 -218085
832781019625117440 308962 281575 292326 -218079
832781019643330432 308986 281597 292247 -218092
832781019661543424 308877 281484 292316 -218124
832781019679756416 308812 281370 292251 -218039
832781019697969408 308565 281134 292225 -218122
832781019716182400 308367 280936 292250 -218187
832781019734395520 308066 280655 292225 -218127
832781019752608512 307809 280384 292231 -218068
832781019770821410 307515 280098 292213 -218065
832781019789034112 307205 279736 292242 -218099
832781019807246848 306904 279417 292230 -218054
832781019825459712 306588 279152 292256 -218059
832781019843672448 306298 278869 292237 -218081
832781019861885184 306067 278553 292295 -218108
832781019880098048 305752 278295 292299 -218126
832781019898310784 305606 278142 292303 -218092
832781019916523520 305489 278048 292344 -218046
832781019934736384 305391 277891 292312 -218093
832781019952949120 305320 277851 292283 -218118
832781019971161856 305373 277864 292354 -218073
832781019989374720 305352 277898 292267 -218036
832781020007587456 305578 278091 292378 -218027
832781020025800192 305626 278135 292288 -218036
832781020044013056 305773 278238 292231 -218036
832781020062225792 305833 278354 292204 -218061
832781020080438528 306005 278514 292257 -218064
832781020098651392 306264 278730 292294 -218007
832781020116864128 306351 278947 292278 -218036
832781020135076864 306534 279049 292265 -218083
832781020153289728 306674 279258 292314 -218038
832781020171502464 306798 279386 292356 -218081
832781020189715200 306898 279407 292266 -218127
832781020207928064 307018 279525 292308 -218089
832781020226140800 307018 279590 292309 -218075
832781020244353536 307126 279600 292297 -218046
832781020262566400 307177 279675 292269 -218116
832781020280779136 307191 279705 292354 -218035
832781020298991872 307172 279724 292297 -218020
832781020317204736 307176 279710 292355 -218040
832781020335417472 307134 279654 292301 -218074
832781020353630208 307188 279683 292266 -218063
832781020371843072 307194 279735 292267 -218062
832781020390055808 307200 279832 292321 -218102
832781020408268544 307334 279861 292256 -218008
832781020426481408 307467 279958 292265 -218001
832781020444694144 307500 280057 292290 -218081
832781020462906880 307621 280172 292266 -218095
832781020481119744 307847 280420 292362 -218061
832781020499332480 308015 280558 292327 -218079
832781020517545216 308139 280652 292297 -218090
832781020535758132 308384 280875 292261 -218103
832781020553971712 308474 280986 292199 -218177
832781020572185344 308615 281162 292339 -218147
832781020590398976 308869 281365 292277 -218074
832781020608612608 308913 281443 292230 -218102
832781020626826368 308979 281567 292217 -218066
832781020645040000 308998 281533 292241 -218065
832781020663253632 308939 281425 292272 -218088
832781020681467264 308829 281337 292281 -218068
832781020699680896 308666 281134 292277 -218073
832781020717894528 308455 280868 292373 -218075
832781020736108160 308112 280634 292280 -218123
832781020754321920 307886 280331 292237 -218164
832781020772535552 307546 280017 292285 -218092
832781020790749184 307223 279739 292281 -218090
832781020808962816 306864 279474 292272 -218074
832781020827176448 306616 279142 292261 -218029
832781020845390080 306311 278812 292309 -218105
832781020863603840 306079 278586 292346 -218072
832781020881817472 305824 278347 292291 -218049
832781020900031104 305627 278174 292339 -218065
832781020918244736 305530 277984 292326 -218105
832781020936458368 305393 277914 292257 -218086
832781020954672000 305325 277875 292283 -218122
832781020972885632 305476 277970 292329 -218067
832781020991099392 305464 277993 292376 -218058
832781021009313024 305512 277931 292312 -218061
832781021027526656 305574 278143 292342 -218065
832781021045740288 305721 278257 292247 -218122
832781021063953920 305851 278392 292221 -218124
832781021082167552 306020 278559 292287 -218080
832781021100381184 306195 278711 292266 -218044
832781021118594944 306314 278899 292292 -218067
832781021136808576 306495 279046 292304 -218091
832781021155022208 306717 279230 292327 -218051
832781021173235840 306802 279325 292269 -218110
832781021191449472 306934 279456 292290 -218085
832781021209663104 307025 279526 292258 -218055
832781021227876736 307092 279625 292328 -218086
832781021246090496 307068 279673 292254 -218097
832781021264304128 307119 279680 292250 -218081
832781021282517760 307125 279672 292264 -218066
832781021300731474 307156 279725 292288 -218091
832781021318945408 307117 279733 292225 -218072
832781021337159296 307100 279667 292206 -218107
832781021355373184 307160 279741 292266 -218050
832781021373587072 307228 279763 292240 -218081
832781021391800832 307241 279803 292265 -218085
832781021410014720 307312 279917 292315 -218047
832781021428228608 307461 279984 292319 -218080
832781021446442496 307529 280105 292251 -218063
832781021464656384 307629 280222 292256 -218100
832781021482870272 307824 280431 292334 -218112
832781021501084160 308003 280575 292283 -218084
832781021519297920 308220 280755 292288 -218066
832781021537511808 308356 280905 292288 -218095
832781021555725696 308571 281089 292267 -218062
832781021573939584 308742 281262 292241 -218119
832781021592153472 308851 281364 292297 -218116
832781021610367360 308967 281476 292274 -218057
832781021628581120 308985 281522 292292 -218088
832781021646795008 309023 281507 292333 -218074
832781021665008896 308886 281423 292198 -218112
832781021683222784 308777 281281 292209 -218093
832781021701436672 308535 281133 292283 -218076
832781021719650560 308304 280932 292256 -218086
832781021737864448 308067 280631 292285 -218095
832781021756078208 307779 280389 292286 -218118
832781021774292096 307519 280064 292273 -218033
832781021792505984 307206 279743 292318 -218064
832781021810719872 306942 279418 292230 -218051
832781021828933760 306616 279115 292284 -218011
832781021847147648 306239 278842 292258 -218114
832781021865361536 306030 278593 292241 -218124
832781021883575296 305807 278329 292282 -218114
832781021901789184 305648 278188 292280 -218059
832781021920003072 305464 278029 292310 -218081
832781021938216960 305398 277907 292278 -218103
832781021956430848 305423 277904 292291 -218074
832781021974644736 305363 277917 292302 -218046
832781021992858624 305403 277979 292329 -218041
832781022011072384 305587 278041 292357 -218056
832781022029286272 305621 278163 292340 -218044
832781022047500160 305792 278328 292311 -218024
832781022065713972 305928 278432 292261 -218097
832781022083927040 306087 278621 292297 -218056
832781022102140160 306210 278807 292308 -218036
832781022120353280 306352 278972 292305 -218070
832781022138566528 306572 279099 292317 -218076
832781022156779648 306675 279240 292298 -218098
832781022174992768 306803 279296 292292 -218110
832781022193205888 306965 279486 292301 -218079
832781022211419008 306997 279537 292266 -218066
832781022229632128 307088 279644 292311 -218062
832781022247845376 307177 279610 292305 -218049
832781022266058496 307194 279695 292283 -218057
832781022284271616 307171 279658 292273 -218095
832781022302484736 307229 279729 292309 -217997
832781022320697856 307129 279676 292230 -218072
832781022338910976 307143 279684 292278 -218050
832781022357124224 307178 279724 292287 -218056
832781022375337344 307213 279739 292298 -218072
832781022393550464 307255 279759 292272 -218054
832781022411763584 307349 279842 292274 -218051
832781022429976704 307412 280010 292248 -218070
832781022448189824 307560 280116 292287 -218068
832781022466403072 307730 280214 292345 -218047
832781022484616192 307862 280394 292338 -218041
832781022502829312 308185 280722 292344 -218055
832781022521042432 308303 280794 292271 -218118
832781022539255552 308530 280960 292322 -218053
832781022557468800 308631 281090 292300 -218023
832781022575681920 308802 281302 292328 -218025
832781022593895040 308925 281415 292327 -218020
832781022612108160 309051 281514 292323 -218016
832781022630321280 309005 281568 292277 -218053
832781022648534400 309011 281531 292315 -218073
832781022666747648 308921 281463 292320 -218055
832781022684960768 308725 281253 292284 -218101
832781022703173888 308582 281090 292260 -218070
832781022721387008 308385 280874 292281 -218044
832781022739600128 308090 280606 292280 -218078
832781022757813248 307781 280288 292276 -218092
832781022776026496 307484 279999 292288 -218074
832781022794239616 307162 279691 292261 -218078
832781022812452736 306824 279325 292270 -218088
832781022830665952 306561 279060 292247 -218066
832781022848878592 306306 278818 292286 -218079
832781022867091200 305995 278543 292300 -218045
832781022885303808 305753 278303 292251 -218101
832781022903516544 305626 278165 292294 -218089
832781022921729152 305483 278027 292303 -218070
832781022939941760 305370 277900 292266 -218109
832781022958154368 305355 277850 292239 -218073
832781022976366976 305346 277859 292292 -218080
832781022994579712 305380 277848 292248 -218152
832781023012792320 305602 278098 292285 -218156
832781023031004928 305615 278194 292271 -218087
832781023049217536 305706 278226 292276 -218082
832781023067430144 305901 278446 292280 -218047
832781023085642880 306062 278615 292269 -218083
832781023103855488 306239 278803 292220 -218091
832781023122068096 306370 278911 292269 -218095
832781023140280704 306553 279065 292305 -218082
832781023158493312 306711 279196 292276 -218114
832781023176706048 306817 279291 292217 -218119
832781023194918656 306934 279461 292239 -218101
832781023213131264 306978 279514 292233 -218131
832781023231343872 307088 279626 292283 -218079
832781023249556480 307096 279632 292306 -218075
832781023267769216 307164 279574 292273 -218112
832781023285981824 307108 279594 292294 -218069
832781023304194432 307191 279708 292331 -218034
832781023322407040 307168 279677 292293 -218075
832781023340619648 307195 279688 292312 -218052
832781023358832384 307185 279703 292267 -218137
832781023377044992 307232 279757 292311 -218072
832781023395257600 307233 279814 292273 -218066
832781023413470208 307399 279915 292356 -218038
832781023431682816 307463 280023 292337 -218032
832781023449895552 307546 280126 292293 -218080
832781023468108160 307902 280413 292305 -218053
832781023486320768 307896 280413 292247 -218081
832781023504533376 308080 280569 292291 -218063
832781023522745984 308278 280715 292253 -218082
832781023540958720 308410 280929 292311 -218080
832781023559171328 308590 281113 292295 -218058
832781023577383936 308781 281316 292274 -218068
832781023595596568 308909 281386 292249 -218068
832781023613809408 308986 281519 292239 -218098
832781023632022272 309007 281512 292247 -218080
832781023650235264 309006 281585 292309 -218067
