TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832780750765474688 98646 67706 86907 -421955
832780750783688192 98375 67454 86927 -421912
832780750801901568 98160 67185 86951 -422011
832780750820115072 97916 66961 86930 -421955
832780750838328448 97719 66725 86926 -421950
832780750856541824 97473 66581 86931 -421977
832780750874755328 97385 66352 86971 -421943
832780750892968704 97167 66224 86904 -421958
832780750911182208 97041 66087 86901 -422020
832780750929395584 96987 66112 86956 -421944
832780750947609088 96988 66059 86987 -421919
832780750965822464 96923 65994 86970 -421902
832780750984035968 96920 66028 86925 -421962
832780751002249344 96984 66119 86889 -422009
832780751020462720 97155 66281 86976 -421983
832780751038676224 97179 66334 86969 -421979
832780751056889600 97267 66375 86901 -422034
832780751075103104 97329 66419 86859 -422002
832780751093316480 97530 66594 86927 -421964
832780751111529984 97667 66698 86852 -421953
832780751129743360 97757 66842 86894 -421924
832780751147956864 97867 66984 87004 -421943
832780751166170240 97911 67066 86920 -421962
832780751184383616 98039 67123 86906 -421994
832780751202597120 98147 67232 86935 -421990
832780751220810496 98187 67324 86950 -421930
832780751239024000 98304 67349 86910 -421896
832780751257237376 98302 67376 86922 -421892
832780751275450880 98310 67455 86933 -421888
832780751293664256 98335 67416 86981 -421905
832780751311877760 98324 67384 86936 -421952
832780751330091136 98297 67380 86946 -421963
832780751348304512 98283 67502 86950 -421941
832780751366518016 98337 67431 87014 -421913
832780751384731392 98353 67419 86934 -421939
832780751402944896 98436 67501 86996 -421918
832780751421158426 98512 67612 86933 -421944
832780751439372288 98574 67622 86919 -421929
832780751457586176 98740 67782 86987 -421901
832780751475800192 98815 67906 86940 -421894
832780751494014080 98942 68020 86920 -421919
832780751512228096 99124 68177 86973 -421916
832780751530441984 99263 68335 86995 -421933
832780751548656000 99357 68450 86939 -421966
832780751566869888 99553 68609 86930 -421876
832780751585083776 99669 68737 87012 -421864
832780751603297792 99670 68722 86908 -421928
832780751621511680 99775 68884 86939 -421941
832780751639725696 99760 68843 86987 -421954
832780751657939584 99658 68734 86928 -421963
832780751676153472 99531 68656 86931 -421959
832780751694367488 99454 68527 87011 -421921
832780751712581376 99272 68360 86991 -421874
832780751730795392 99053 68159 86940 -421928
832780751749009280 98784 67914 86870 -421965
832780751767223296 98528 67772 86934 -421964
832780751785437184 98345 67483 86959 -421950
832780751803651072 98113 67246 86903 -421904
832780751821865088 97872 66992 86887 -421933
832780751840078976 97627 66806 86908 -421942
832780751858292992 97472 66604 86947 -421980
832780751876506880 97303 66391 86974 -421954
832780751894720768 97148 66244 86890 -421920
832780751912934784 97032 66092 86929 -421947
832780751931148672 96941 66076 86926 -421963
832780751949362688 96849 66023 86968 -421978
832780751967576576 96933 66046 86924 -421922
832780751985790592 97037 66213 86962 -421922
832780752004004480 97105 66153 86926 -421934
832780752022218368 97129 66182 86906 -421981
832780752040432384 97209 66223 86891 -421970
832780752058646272 97300 66418 86974 -421944
832780752076860288 97386 66467 86974 -421947
832780752095074176 97490 66625 86927 -421986
832780752113288192 97699 66857 87012 -421917
832780752131502080 97772 66961 86946 -421958
832780752149715968 97987 67098 86952 -421884
832780752167929984 97986 67134 86875 -421962
832780752186143976 98095 67229 86923 -421931
832780752204357504 98203 67349 87004 -421946
832780752222571008 98230 67345 86953 -421943
832780752240784512 98276 67372 86971 -421908
832780752258998016 98282 67400 86969 -421945
832780752277211520 98259 67382 86947 -421938
832780752295425024 98343 67371 86976 -421903
832780752313638528 98361 67439 86947 -421896
832780752331852032 98289 67363 86929 -421887
832780752350065536 98245 67424 86888 -421958
832780752368279040 98332 67475 86899 -421931
832780752386492416 98249 67433 86880 -421975
832780752404705920 98437 67559 86917 -421941
832780752422919424 98506 67588 86937 -421914
832780752441132928 98607 67662 86945 -421958
832780752459346432 98710 67834 86969 -421926
832780752477559936 98784 67929 86944 -421976
832780752495773440 99105 68188 86921 -421989
832780752513986944 99212 68227 86973 -421967
832780752532200448 99274 68355 86975 -421978
832780752550413952 99402 68497 86956 -421935
832780752568627456 99478 68588 86911 -421948
832780752586840960 99631 68683 86908 -421955
832780752605054464 99747 68840 86999 -421864
832780752623267968 99798 68877 86997 -421918
832780752641481472 99768 68821 86998 -421936
832780752659694976 99716 68759 86992 -421925
832780752677908480 99555 68683 86950 -421947
832780752696121984 99394 68497 86936 -421936
832780752714335488 99274 68376 86950 -421969
832780752732548864 99083 68193 86919 -421894
832780752750762368 98844 67934 86982 -421947
832780752768975872 98611 67707 86967 -421928
832780752787189376 98352 67472 86927 -421941
832780752805402880 98128 67183 86940 -421910
832780752823616384 97883 66998 86937 -421912
832780752841829888 97642 66741 86941 -421926
832780752860043392 97394 66507 86899 -421928
832780752878256896 97248 66422 86923 -421908
832780752896470400 97111 66308 86950 -421909
832780752914683904 96963 66208 86913 -421971
832780752932897408 96962 66113 86939 -421930
832780752951110912 96912 66042 86957 -421928
832780752969324356 96939 66011 86921 -421914
832780752987537536 96984 66129 86985 -421899
832780753005750656 97183 66212 86981 -421931
832780753023963776 97174 66231 86929 -421928
832780753042177024 97156 66283 86894 -421920
832780753060390144 97283 66399 86842 -421917
832780753078603264 97452 66570 86974 -421939
832780753096816384 97575 66712 86941 -421950
832780753115029504 97751 66817 86951 -421978
832780753133242624 97828 66940 86931 -421930
832780753151455872 97916 67005 86967 -421962
832780753169668992 98031 67125 86957 -421942
832780753187882112 98122 67163 86950 -421978
832780753206095232 98185 67270 86939 -421953
832780753224308352 98235 67343 86946 -421959
832780753242521472 98273 67351 86975 -421972
832780753260734720 98288 67369 86934 -421955
832780753278947840 98335 67397 86928 -421946
832780753297160960 98312 67385 86952 -421945
832780753315374080 98350 67403 86911 -421931
832780753333587200 98376 67448 86985 -421864
832780753351800320 98304 67380 86973 -421908
832780753370013568 98378 67453 86921 -421944
832780753388226688 98361 67454 86919 -421964
832780753406439808 98473 67551 86980 -421970
832780753424652928 98450 67588 86951 -421962
832780753442866048 98536 67649 86923 -421949
832780753461079296 98638 67810 86922 -421945
832780753479292416 98818 67947 86936 -421912
832780753497505536 99001 68096 86933 -421943
832780753515718656 99237 68342 86928 -421927
832780753533931776 99330 68398 86926 -421926
832780753552144896 99442 68534 86986 -421945
832780753570358144 99534 68580 86930 -421879
832780753588571264 99620 68712 86986 -421888
832780753606784384 99674 68810 86958 -421950
832780753624997504 99791 68861 86942 -421951
832780753643210624 99750 68845 86916 -421976
832780753661423744 99649 68740 86892 -421985
832780753679636992 99589 68694 86927 -421930
832780753697850112 99504 68551 86849 -421916
832780753716063232 99304 68329 86939 -421932
832780753734276336 99008 68109 86934 -421971
832780753752489472 98848 67949 86971 -421926
832780753770702592 98515 67660 86897 -421935
832780753788915712 98345 67441 86944 -421999
832780753807128960 98077 67164 86876 -421946
832780753825342080 97811 66966 86909 -421936
832780753843555200 97626 66728 86938 -421936
832780753861768320 97452 66481 86933 -421968
832780753879981440 97240 66364 86906 -421970
832780753898194560 97115 66207 86900 -421958
832780753916407808 97081 66132 86920 -421937
832780753934620928 96969 66054 86889 -421941
832780753952834048 96897 65970 86917 -422014
832780753971047168 97054 66101 86907 -421899
832780753989260288 97023 66077 86939 -421936
832780754007473408 97048 66102 86913 -421924
832780754025686656 97145 66194 86907 -421915
832780754043899776 97193 66327 86937 -421910
832780754062112896 97370 66439 86996 -421865
832780754080326016 97388 66529 86926 -421955
832780754098539136 97589 66601 86859 -421981
832780754116752256 97740 66719 86982 -421837
832780754134965504 97878 66881 86924 -421964
832780754153178624 97969 67017 86924 -421942
832780754171391744 98106 67091 86914 -421929
832780754189604864 98167 67213 86917 -421924
832780754207817984 98221 67253 86900 -421952
832780754226031232 98251 67294 86869 -421982
832780754244244352 98268 67383 86938 -421947
832780754262457472 98268 67397 86933 -421934
832780754280670592 98306 67414 86934 -421925
832780754298883712 98309 67461 86942 -421937
832780754317096832 98308 67425 86972 -421960
832780754335310080 98292 67499 86970 -421943
832780754353523200 98382 67454 87004 -421932
832780754371736320 98363 67451 86916 -421927
832780754389949440 98331 67453 86890 -421938
832780754408162560 98447 67547 86874 -421933
832780754426375680 98478 67610 86923 -421946
832780754444588928 98621 67715 87011 -421916
832780754462802048 98715 67821 86968 -421945
832780754481015168 98933 68103 86961 -421924
832780754499228288 98979 68060 86914 -421998
832780754517441458 99104 68210 86905 -421956
832780754535655296 99316 68382 86956 -421931
832780754553869184 99406 68510 86942 -421930
832780754572083072 99530 68584 86955 -421914
832780754590296960 99641 68741 86952 -421925
832780754608510720 99683 68769 86933 -421920
832780754626724608 99737 68813 86975 -421904
832780754644938496 99761 68805 86928 -421910
832780754663152384 99650 68731 86939 -421949
832780754681366272 99581 68616 86920 -421965
832780754699580160 99463 68475 86938 -421944
832780754717794048 99297 68295 86960 -421901
832780754736007808 98985 68121 86924 -421953
832780754754221696 98749 67885 86886 -421954
832780754772435584 98522 67624 86912 -421887
832780754790649472 98293 67420 86897 -421929
832780754808863360 98109 67222 86952 -421911
832780754827077248 97892 66994 86946 -421877
832780754845291136 97633 66717 87005 -421887
832780754863504896 97433 66501 86871 -421915
832780754881718784 97271 66327 86916 -421972
832780754899932672 97110 66190 86929 -421939
832780754918146560 97015 66102 86923 -421935
832780754936360448 96960 66093 86882 -421946
832780754954574336 96941 66060 86927 -421926
832780754972788096 96915 65993 86911 -421949
832780754991001984 97104 66126 86985 -421949
832780755009215872 97022 66140 86923 -421973
832780755027429760 97138 66230 86970 -421947
832780755045643648 97262 66329 86857 -421981
832780755063857536 97380 66473 86985 -421928
832780755082071424 97446 66637 86967 -421924
832780755100285184 97611 66718 86986 -421933
832780755118499072 97758 66782 86922 -421917
832780755136712960 97848 66930 86981 -421965
832780755154926848 97906 67052 86976 -421921
832780755173140736 97997 67136 86917 -421952
832780755191354624 98117 67269 86900 -421937
832780755209568512 98203 67312 86936 -421926
832780755227782272 98196 67382 86901 -421913
832780755245996160 98286 67353 86894 -421875
832780755264210048 98264 67421 86848 -421947
832780755282423964 98226 67388 86873 -421976
832780755300636288 98328 67414 86884 -421941
832780755318848640 98336 67433 86888 -421927
832780755337060992 98285 67383 86874 -421986
832780755355273344 98251 67362 86880 -421962
832780755373485696 98306 67453 86922 -422005
832780755391698048 98406 67424 86896 -421962
832780755409910400 98435 67506 86887 -421943
832780755428122752 98570 67629 86901 -421921
832780755446334976 98607 67742 86912 -421929
832780755464547328 98686 67790 86872 -421964
832780755482759680 98866 67936 86865 -421956
832780755500972032 99122 68177 86902 -422011
832780755519184384 99160 68224 86897 -421938
832780755537396736 99339 68379 87010 -421908
832780755555609088 99461 68501 86943 -421926
832780755573821440 99552 68599 86935 -421937
832780755592033792 99660 68753 86982 -421955
832780755610246144 99752 68835 86967 -421924
832780755628458496 99798 68852 86908 -421931
832780755646670848 99830 68832 86961 -421885
832780755664883200 99679 68768 86899 -421929
832780755683095552 99536 68628 86909 -421941
832780755701307776 99369 68424 86902 -421989
832780755719520128 99249 68325 86929 -421895
832780755737732480 98973 68058 86909 -421934
832780755755944832 98742 67823 86903 -421959
832780755774157184 98572 67664 86975 -421915
832780755792369536 98345 67418 86990 -421876
832780755810581888 98087 67143 86944 -421959
832780755828794240 97794 66898 86935 -421958
832780755847006592 97537 66652 86928 -421985
832780755865218944 97395 66521 86962 -421938
832780755883431296 97226 66335 86942 -421973
832780755901643648 97142 66191 86938 -421898
832780755919856000 96968 66149 86863 -421942
832780755938068352 96960 66067 86948 -421962
832780755956280576 96902 66057 86933 -421953
832780755974492928 96986 66051 86942 -421928
832780755992705280 97004 66071 86900 -421963
832780756010917632 97160 66241 86872 -421964
832780756029129984 97171 66274 86959 -421945
832780756047342374 97236 66354 86943 -421968
832780756065554048 97339 66472 86976 -421941
832780756083765760 97543 66601 86975 -421928
832780756101977600 97652 66702 86943 -421954
832780756120189312 97796 66888 86997 -421864
832780756138401152 97866 66933 86943 -421939
832780756156612864 98016 67029 86921 -421899
832780756174824576 98106 67140 86902 -421944
832780756193036416 98172 67234 86962 -421924
832780756211248128 98240 67312 86956 -421911
832780756229459968 98262 67375 86935 -421920
832780756247671680 98309 67385 86955 -421919
832780756265883392 98327 67434 86968 -421961
832780756284095232 98333 67406 86941 -421936
832780756302306944 98320 67442 86937 -421941
832780756320518656 98324 67420 86938 -421936
832780756338730496 98309 67442 86940 -421938
832780756356942208 98272 67433 86913 -421933
832780756375154048 98354 67458 86928 -421935
832780756393365760 98434 67544 86964 -421973
832780756411577472 98494 67554 86947 -421916
832780756429789312 98537 67588 86906 -421961
832780756448001024 98607 67743 86935 -421941
832780756466212864 98674 67783 86883 -422035
832780756484424576 98831 67963 86903 -421960
832780756502636288 98972 68050 86876 -421929
832780756520848128 99274 68384 86878 -421979
832780756539059840 99349 68392 86903 -421965
832780756557271680 99470 68559 86951 -421955
832780756575483392 99573 68702 86908 -421979
832780756593695104 99647 68758 86846 -421956
832780756611906944 99725 68788 86930 -421992
832780756630118656 99733 68815 86925 -421984
832780756648330368 99673 68806 86987 -421921
832780756666542208 99550 68717 86907 -421955
832780756684753920 99566 68639 86913 -421913
832780756702965760 99461 68518 86913 -421981
832780756721177472 99266 68358 86933 -421938
832780756739389184 99047 68139 86964 -421905
832780756757601024 98765 67830 86979 -421928
832780756775812736 98572 67631 86998 -421885
832780756794024576 98303 67359 86965 -421945
832780756812236370 98009 67136 86880 -421934
832780756830448768 97823 66875 86929 -421921
832780756848661120 97554 66704 86910 -421962
832780756866873600 97394 66502 86952 -421969
832780756885085952 97210 66310 86927 -421999
832780756903298432 97080 66181 86908 -421939
832780756921510784 97079 66132 86946 -421931
832780756939723264 96936 66050 86945 -421924
832780756957935616 96877 66003 86921 -421945
832780756976148096 97014 66087 86891 -421963
832780756994360448 97074 66061 86947 -421930
832780757012572928 97107 66185 86965 -421972
832780757030785280 97165 66273 86902 -421965
832780757048997760 97242 66346 86917 -421928
832780757067210112 97393 66492 86979 -421871
832780757085422592 97538 66613 86993 -421896
832780757103634944 97654 66765 86951 -421927
832780757121847424 97716 66843 86893 -421947
832780757140059776 97876 67040 86903 -421949
832780757158272256 98051 67133 86937 -421920
832780757176484608 98045 67125 86862 -421985
832780757194697088 98185 67285 86925 -421963
832780757212909440 98236 67291 86944 -421928
832780757231121920 98263 67358 86945 -421876
832780757249334272 98284 67405 86943 -421925
832780757267546752 98222 67367 86878 -421993
832780757285759104 98285 67418 86954 -421933
832780757303971584 98268 67402 86909 -421952
832780757322183936 98297 67426 86946 -421936
832780757340396416 98322 67457 86957 -421933
832780757358608768 98276 67466 86970 -421972
832780757376821248 98399 67469 86908 -421919
832780757395033600 98390 67541 86940 -421925
832780757413246080 98423 67579 86967 -421942
832780757431458432 98571 67611 86953 -421893
832780757449670912 98646 67761 86951 -421951
832780757467883264 98788 67883 86930 -421945
832780757486095744 99038 68099 86956 -421930
832780757504308096 99143 68175 86926 -421874
832780757522520576 99231 68306 86973 -421885
832780757540732928 99298 68331 86912 -421955
832780757558945408 99440 68547 86975 -421951
832780757577157832 99574 68588 86971 -421981
832780757595369728 99726 68745 86937 -421929
832780757613581568 99776 68809 86939 -421925
832780757631793280 99786 68821 86905 -421928
832780757650005120 99732 68847 86930 -421987
832780757668216960 99638 68752 86937 -421984
832780757686428672 99497 68637 86924 -421926
832780757704640512 99298 68391 86899 -422004
832780757722852224 99123 68245 86909 -421948
832780757741064064 98946 68056 86942 -421928
832780757759275904 98744 67777 86922 -421947
832780757777487616 98476 67529 86910 -421984
832780757795699456 98257 67325 86956 -421995
832780757813911296 97992 67078 86883 -421990
832780757832123008 97854 66938 86897 -421918
832780757850334848 97576 66678 86918 -421916
832780757868546688 97433 66550 86919 -421955
832780757886758400 97225 66282 86902 -421945
832780757904970240 97129 66182 86931 -421981
832780757923182080 97026 66080 86919 -421964
832780757941393792 96985 66073 86904 -421930
832780757959605632 96954 66007 86896 -422010
832780757977817344 96900 65983 86900 -422006
832780757996029184 97122 66159 86911 -421998
832780758014241024 97116 66231 86904 -421994
832780758032452736 97161 66277 86892 -421954
832780758050664576 97222 66343 86875 -421973
832780758068876416 97348 66443 86928 -421933
832780758087088128 97516 66595 86928 -421979
832780758105299968 97604 66725 86911 -421978
832780758123511808 97764 66839 86885 -421951
832780758141723520 97819 66953 86876 -421966
832780758159935360 98003 67115 86957 -421921
832780758178147072 98083 67146 86997 -421943
832780758196358912 98175 67250 86880 -421994
832780758214570752 98259 67321 86896 -421936
832780758232782464 98319 67377 86904 -421904
832780758250994304 98267 67355 86953 -421947
832780758269206144 98361 67432 86952 -421931
832780758287417856 98374 67414 86965 -421880
832780758305629696 98348 67432 86929 -421885
832780758323841536 98334 67379 86929 -421883
832780758342053248 98325 67451 86940 -421871
832780758360264968 98329 67428 86953 -421917
832780758378476544 98385 67506 86989 -421899
832780758396688128 98414 67477 86946 -421934
832780758414899840 98490 67638 86963 -421894
832780758433111424 98595 67669 86893 -421930
832780758451323008 98652 67751 86931 -421913
832780758469534592 98879 67968 86957 -421863
832780758487746304 98917 68030 86906 -421897
832780758505957888 99085 68189 87014 -421919
832780758524169472 99181 68293 86982 -421900
832780758542381056 99295 68414 86941 -421943
832780758560592768 99430 68549 86940 -421934
832780758578804352 99584 68640 86952 -421924
832780758597015936 99692 68746 86897 -421920
832780758615227520 99823 68871 86924 -421892
832780758633439232 99760 68871 86921 -421928
832780758651650816 99749 68813 86955 -421901
832780758669862400 99656 68761 86978 -421913
832780758688073984 99517 68583 86899 -421938
832780758706285696 99292 68472 87008 -421941
832780758724497280 99184 68252 86934 -421945
832780758742708864 98988 68114 86979 -421953
832780758760920448 98752 67812 86933 -421965
832780758779132160 98571 67607 86961 -421890
832780758797343744 98228 67300 86964 -421916
832780758815555328 97900 66980 86911 -421959
832780758833766912 97740 66840 86886 -421963
832780758851978624 97552 66604 86918 -421952
832780758870190208 97337 66438 86959 -422026
832780758888401792 97209 66247 86957 -421970
832780758906613376 97111 66139 86930 -421927
832780758924825088 97091 66127 87007 -421956
832780758943036672 96935 66025 86895 -421932
832780758961248256 96979 66049 86912 -421973
832780758979459840 96947 66040 86929 -421969
832780758997671552 96993 66072 86906 -421921
832780759015883136 97166 66277 86931 -421966
832780759034094720 97193 66274 86894 -421975
832780759052306304 97235 66300 86926 -421989
832780759070518016 97382 66462 86918 -421952
832780759088729600 97531 66607 86978 -421932
832780759106941184 97683 66693 86924 -421979
832780759125152862 97725 66811 86878 -421973
832780759143365248 97883 66994 86869 -421959
832780759161577600 97981 67072 86906 -421972
832780759179790080 98030 67104 86912 -421983
832780759198002432 98107 67239 86880 -421981
832780759216214912 98181 67342 86925 -421935
832780759234427264 98226 67341 86897 -421897
832780759252639744 98274 67340 86928 -421935
832780759270852096 98251 67377 86968 -421987
832780759289064576 98277 67337 86975 -421948
832780759307276928 98289 67350 86909 -421988
832780759325489408 98310 67377 86899 -421971
832780759343701760 98354 67419 86930 -421985
832780759361914240 98356 67417 86918 -421983
832780759380126592 98396 67423 86926 -421919
832780759398339072 98430 67505 86938 -421981
832780759416551424 98521 67572 86957 -421921
832780759434763904 98550 67636 86874 -421938
832780759452976256 98615 67776 86850 -421953
832780759471188736 98766 67919 86954 -421970
832780759489401088 98873 68012 86875 -421972
832780759507613568 99034 68139 86913 -421929
832780759525825920 99179 68268 86946 -421955
832780759544038400 99291 68443 86948 -421903
832780759562250752 99395 68527 86940 -421946
832780759580463232 99543 68713 86955 -421928
832780759598675584 99715 68748 86962 -421918
832780759616888064 99749 68881 86974 -421920
832780759635100416 99751 68841 86910 -421914
832780759653312896 99741 68818 86960 -421936
832780759671525248 99657 68691 86943 -421926
832780759689737728 99497 68575 86964 -421973
832780759707950080 99345 68443 86923 -421965
832780759726162560 99202 68254 86875 -421929
832780759744374912 98902 67963 86875 -421938
832780759762587392 98674 67707 86877 -421976
832780759780799744 98450 67513 86928 -421959
832780759799012224 98225 67309 86891 -421959
832780759817224576 97963 67067 86971 -421950
832780759835437056 97714 66821 86951 -421966
832780759853649408 97553 66635 86922 -421944
832780759871861888 97345 66475 86897 -421932
832780759890074324 97292 66347 86939 -421893
832780759908286976 97162 66182 86876 -421949
832780759926499584 97018 66001 86880 -421964
832780759944712192 96979 65983 86912 -421968
832780759962924800 96971 66021 86931 -421976
832780759981137408 96986 66020 86912 -421949
832780759999350016 97012 66048 86935 -421913
832780760017562624 97061 66152 86908 -421941
832780760035775104 97159 66311 86891 -421945
832780760053987712 97279 66396 86886 -421953
832780760072200320 97375 66452 86865 -421968
832780760090412928 97513 66580 86857 -422012
832780760108625536 97690 66726 86913 -421949
832780760126838144 97779 66906 86924 -421918
832780760145050752 97915 66990 86912 -421933
832780760163263360 98012 67101 86954 -421950
832780760181475968 98113 67187 86892 -421934
832780760199688576 98181 67249 86904 -421922
832780760217901184 98247 67306 86931 -421981
832780760236113792 98252 67367 86906 -421972
832780760254326272 98311 67370 86916 -421935
832780760272538880 98309 67416 86945 -421929
832780760290751488 98305 67350 86918 -421962
832780760308964096 98355 67456 86952 -421925
832780760327176704 98316 67424 86904 -421952
832780760345389312 98356 67471 86912 -421905
832780760363601920 98376 67427 86916 -421938
832780760381814528 98411 67525 86971 -421946
832780760400027136 98459 67480 86920 -421962
832780760418239744 98548 67569 86951 -421949
832780760436452352 98655 67631 86946 -421937
832780760454664960 98715 67789 86959 -421937
832780760472877440 98856 67892 86906 -421954
832780760491090048 99095 68154 86904 -421948
832780760509302656 99124 68227 86904 -421968
832780760527515264 99204 68294 86924 -422011
832780760545727872 99364 68480 86984 -421958
832780760563940480 99534 68568 86961 -421959
832780760582153088 99565 68653 86937 -422000
832780760600365696 99676 68764 86891 -421934
832780760618578304 99776 68854 86940 -421945
832780760636790912 99777 68858 86952 -421985
832780760655003414 99752 68825 86976 -421965
832780760673215744 99680 68698 87002 -421868
832780760691428096 99529 68588 86879 -421945
832780760709640448 99348 68348 86931 -421939
832780760727852800 99155 68179 86892 -421950
832780760746065152 98841 67955 86906 -421946
832780760764277504 98605 67784 86958 -421947
832780760782489856 98422 67598 86889 -421942
832780760800702208 98228 67353 86948 -421930
832780760818914432 97972 67118 86906 -421930
832780760837126784 97727 66857 86902 -421955
832780760855339136 97638 66649 86950 -421912
832780760873551488 97355 66388 86905 -421919
832780760891763840 97205 66318 86906 -421898
832780760909976192 97139 66192 86906 -421930
832780760928188544 97019 66098 86941 -421932
832780760946400896 96949 66040 86954 -421925
832780760964613248 96977 66080 86954 -421918
832780760982825600 96984 66125 86917 -421972
832780761001037952 97096 66139 86919 -421933
832780761019250304 97131 66186 86923 -421877
832780761037462656 97181 66294 86885 -421956
832780761055675008 97350 66412 86960 -421943
832780761073887232 97469 66469 86887 -421945
832780761092099584 97620 66644 86996 -421970
832780761110311936 97700 66777 86961 -421984
832780761128524288 97826 66886 86971 -421941
832780761146736640 97968 67014 86975 -421941
832780761164948992 98056 67142 86914 -421932
832780761183161344 98137 67213 86874 -421931
832780761201373696 98233 67286 86970 -421915
832780761219586048 98266 67370 86937 -421897
832780761237798400 98288 67384 86924 -421884
832780761256010752 98277 67391 86906 -421965
832780761274223104 98290 67457 86965 -421951
832780761292435456 98307 67369 86947 -421955
832780761310647808 98323 67394 86921 -421956
832780761328860032 98350 67388 86979 -421913
832780761347072384 98354 67384 86947 -421959
832780761365284736 98406 67483 86998 -421895
832780761383497088 98507 67545 86976 -421932
832780761401709440 98489 67575 86997 -421891
832780761419921824 98544 67682 86969 -421917
832780761438134144 98600 67715 86965 -421893
832780761456346496 98727 67820 86935 -421921
832780761474558848 98860 67953 86975 -421905
832780761492771200 98954 68046 86921 -421945
832780761510983552 99105 68196 86980 -421960
832780761529195904 99265 68295 86939 -421977
832780761547408256 99322 68407 86896 -422007
832780761565620608 99506 68585 86960 -421926
832780761583832832 99596 68717 86921 -421919
832780761602045184 99735 68813 86904 -421965
832780761620257536 99813 68843 86950 -421962
832780761638469888 99761 68878 86901 -421965
832780761656682240 99728 68878 86941 -421933
832780761674894592 99646 68729 86925 -421950
832780761693106944 99485 68666 86958 -421900
832780761711319296 99328 68498 86948 -421907
832780761729531648 99104 68213 86970 -421928
832780761747744000 98891 68016 86970 -421869
832780761765956352 98660 67785 86913 -421936
832780761784168704 98467 67525 86971 -421882
832780761802381056 98156 67283 86935 -421912
832780761820593408 97942 67036 86916 -421908
832780761838805632 97783 66863 86993 -421895
832780761857017984 97570 66636 86995 -421892
832780761875230336 97331 66490 86996 -421886
832780761893442688 97147 66292 86936 -421939
832780761911655040 97069 66191 86931 -421867
832780761929867392 96975 66084 86916 -421951
832780761948079744 96907 66025 86897 -421971
832780761966292096 96969 66079 86920 -421925
832780761984504448 97018 66084 86927 -421971
832780762002716800 97077 66111 86926 -421973
832780762020929152 97072 66164 86906 -421984
832780762039141504 97190 66247 86921 -421984
832780762057353856 97335 66464 86994 -421951
832780762075566208 97454 66577 86974 -422011
832780762093778432 97605 66723 86888 -421952
832780762111990784 97740 66839 86836 -421935
832780762130203136 97832 66954 86882 -421935
832780762148415488 97942 67006 86971 -421933
832780762166627840 98021 67060 86890 -421969
832780762184840234 98135 67247 86991 -421942
832780762203051904 98228 67289 86928 -421918
832780762221263616 98295 67332 86948 -421913
832780762239475328 98357 67411 86923 -421909
832780762257686912 98336 67460 86990 -421888
832780762275898624 98387 67511 87022 -421823
832780762294110336 98327 67465 86937 -421914
832780762312322048 98369 67484 86997 -421937
832780762330533760 98339 67434 86973 -421910
832780762348745344 98403 67460 86958 -421928
832780762366957056 98390 67463 86972 -421961
832780762385168768 98448 67534 86984 -421912
832780762403380480 98431 67528 86927 -421964
832780762421592192 98531 67597 86940 -421961
832780762439803904 98591 67713 86921 -421984
832780762458015488 98724 67845 86968 -421918
832780762476227200 98986 68019 86931 -421909
832780762494438912 99026 68081 86944 -421951
832780762512650624 99195 68302 87033 -421942
832780762530862336 99273 68319 86938 -421944
832780762549073920 99436 68473 86911 -421900
832780762567285632 99526 68589 86896 -421956
832780762585497344 99637 68734 86955 -421949
832780762603709056 99751 68810 86927 -421969
832780762621920768 99786 68912 86947 -421950
832780762640132352 99806 68939 86957 -421919
832780762658344064 99684 68774 86930 -421949
832780762676555776 99647 68742 86942 -421945
832780762694767488 99519 68600 86994 -421958
832780762712979200 99267 68384 86896 -421931
832780762731190784 99059 68217 86927 -421995
832780762749402496 98900 67981 86922 -421918
832780762767614208 98614 67761 86912 -421925
832780762785825920 98338 67522 86963 -421948
832780762804037632 98183 67280 86925 -421913
832780762822249344 97901 67042 86968 -421914
832780762840460928 97658 66860 86999 -421962
832780762858672640 97498 66633 87010 -421984
832780762876884352 97324 66454 86890 -421949
832780762895096064 97183 66354 86934 -421920
832780762913307776 97021 66209 86928 -421980
832780762931519360 96984 66048 86931 -421932
832780762949731072 96938 66039 86958 -421883
832780762967942804 96993 66033 86976 -421946
832780762986155008 97127 66163 86943 -421956
832780763004367232 97071 66194 86941 -421915
832780763022579584 97130 66263 86964 -421911
832780763040791808 97228 66326 86948 -421966
832780763059004032 97336 66434 86922 -421952
832780763077216384 97440 66478 86938 -422006
832780763095428608 97591 66667 86948 -421961
832780763113640960 97770 66870 86938 -421912
832780763131853184 97843 66911 86982 -421927
832780763150065408 97983 67047 86959 -421950
832780763168277760 98067 67202 86968 -421932
832780763186489984 98123 67248 86978 -421965
832780763204702208 98188 67326 86974 -421948
832780763222914560 98252 67304 86867 -421994
832780763241126784 98287 67336 86895 -421930
832780763259339008 98300 67414 86860 -421950
832780763277551360 98305 67379 86897 -421943
832780763295763584 98338 67431 86918 -421939
832780763313975936 98345 67416 86941 -421966
832780763332188160 98353 67366 86953 -421952
832780763350400384 98336 67372 86974 -421925
832780763368612736 98350 67439 86969 -421948
832780763386824960 98417 67495 86973 -421956
832780763405037184 98452 67536 86934 -421961
832780763423249536 98510 67691 86977 -421922
832780763441461760 98611 67729 86981 -421903
832780763459673984 98687 67836 86993 -421951
