TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832780534874644096 203592 147562 163071 -342274
832780534892854656 203490 147455 163166 -342244
832780534911065216 203348 147278 163130 -342240
832780534929275776 203320 147232 163121 -342189
832780534947486336 203206 147170 163114 -342213
832780534965696896 203225 147199 163120 -342230
832780534983907456 203275 147207 163140 -342242
832780535002118016 203307 147244 163181 -342249
832780535020328576 203482 147460 163165 -342271
832780535038539136 203636 147581 163214 -342236
832780535056749696 203715 147628 163193 -342281
832780535074960256 203851 147803 163190 -342212
832780535093170816 203957 147972 163196 -342227
832780535111381376 204130 148063 163125 -342257
832780535129591936 204316 148227 163160 -342210
832780535147802496 204464 148352 163212 -342194
832780535166013056 204620 148451 163190 -342212
832780535184223744 204666 148565 163145 -342282
832780535202434304 204734 148611 163130 -342244
832780535220644864 204782 148701 163179 -342220
832780535238855424 204855 148786 163168 -342213
832780535257065984 204867 148788 163129 -342211
832780535275276544 204856 148747 163157 -342219
832780535293487104 204825 148776 163159 -342237
832780535311697664 204846 148820 163135 -342254
832780535329908224 204870 148816 163156 -342223
832780535348118784 204910 148814 163189 -342215
832780535366329344 204981 148857 163217 -342239
832780535384539904 205000 148955 163224 -342167
832780535402750464 205062 148983 163192 -342245
832780535420961024 205072 149017 163130 -342296
832780535439171584 205251 149170 163177 -342254
832780535457382144 205406 149348 163205 -342211
832780535475592704 205491 149430 163138 -342212
832780535493803264 205631 149618 163163 -342218
832780535512013762 205805 149796 163175 -342223
832780535530224896 205979 149934 163199 -342265
832780535548435968 206083 150100 163192 -342235
832780535566647040 206241 150199 163153 -342276
832780535584858112 206358 150381 163197 -342249
832780535603069184 206528 150458 163231 -342299
832780535621280256 206582 150488 163206 -342246
832780535639491328 206568 150537 163193 -342262
832780535657702400 206573 150471 163186 -342197
832780535675913472 206425 150333 163174 -342240
832780535694124544 206291 150184 163151 -342204
832780535712335616 206070 149992 163223 -342186
832780535730546688 205803 149691 163228 -342211
832780535748757760 205494 149459 163205 -342171
832780535766968832 205253 149158 163247 -342166
832780535785179904 204966 148847 163189 -342213
832780535803390976 204652 148549 163198 -342228
832780535821602048 204416 148348 163221 -342260
832780535839813120 204144 148061 163209 -342217
832780535858024192 203926 147848 163290 -342187
832780535876235264 203707 147666 163295 -342250
832780535894446336 203462 147393 163240 -342221
832780535912657408 203388 147314 163243 -342186
832780535930868480 203323 147184 163171 -342209
832780535949079552 203275 147168 163171 -342215
832780535967290624 203255 147168 163179 -342217
832780535985501696 203275 147233 163195 -342208
832780536003712768 203360 147343 163169 -342188
832780536021923840 203472 147428 163173 -342196
832780536040134912 203573 147483 163140 -342280
832780536058345984 203661 147607 163186 -342226
832780536076557056 203911 147823 163187 -342182
832780536094768128 204076 147941 163243 -342255
832780536112979200 204160 148096 163161 -342250
832780536131190272 204342 148228 163165 -342210
832780536149401344 204447 148439 163216 -342209
832780536167612416 204567 148527 163217 -342197
832780536185823488 204689 148650 163206 -342166
832780536204034560 204770 148699 163243 -342192
832780536222245632 204828 148821 163211 -342147
832780536240456704 204825 148807 163149 -342183
832780536258667776 204892 148830 163185 -342219
832780536276878764 204904 148803 163189 -342213
832780536295089536 204911 148812 163182 -342215
832780536313300352 204865 148797 163183 -342212
832780536331511168 204852 148756 163126 -342240
832780536349721984 204865 148781 163089 -342267
832780536367932800 204973 148879 163181 -342227
832780536386143616 205012 148960 163215 -342188
832780536404354432 204971 148950 163141 -342232
832780536422565248 205145 149048 163139 -342246
832780536440776064 205225 149129 163108 -342234
832780536458986880 205387 149336 163199 -342218
832780536477197696 205511 149497 163189 -342158
832780536495408512 205838 149775 163197 -342204
832780536513619328 205908 149834 163216 -342204
832780536531830144 206051 149980 163193 -342213
832780536550040960 206248 150152 163273 -342120
832780536568251776 206341 150306 163261 -342197
832780536586462592 206490 150397 163241 -342196
832780536604673408 206613 150497 163302 -342203
832780536622884224 206609 150620 163299 -342204
832780536641095040 206584 150551 163244 -342163
832780536659305856 206468 150464 163221 -342213
832780536677516672 206405 150352 163260 -342193
832780536695727488 206236 150191 163204 -342217
832780536713938304 205992 149977 163221 -342209
832780536732149120 205821 149690 163188 -342193
832780536750359936 205517 149439 163196 -342218
832780536768570752 205235 149178 163225 -342203
832780536786781568 204952 148857 163182 -342200
832780536804992384 204682 148684 163212 -342208
832780536823203200 204425 148345 163246 -342223
832780536841414016 204125 148022 163165 -342223
832780536859624832 203927 147793 163192 -342228
832780536877835648 203678 147660 163249 -342228
832780536896046464 203541 147494 163216 -342217
832780536914257280 203337 147344 163230 -342239
832780536932468096 203358 147261 163239 -342201
832780536950678912 203254 147236 163192 -342199
832780536968889728 203268 147166 163163 -342199
832780536987100544 203254 147209 163189 -342221
832780537005311360 203359 147344 163244 -342138
832780537023522176 203479 147405 163224 -342206
832780537041733086 203655 147582 163196 -342180
832780537059945344 203724 147676 163192 -342232
832780537078157568 203936 147823 163191 -342243
832780537096369792 204086 148010 163256 -342169
832780537114581888 204242 148128 163183 -342164
832780537132794112 204353 148268 163214 -342212
832780537151006336 204484 148454 163185 -342184
832780537169218560 204586 148553 163214 -342161
832780537187430784 204662 148726 163199 -342172
832780537205642880 204757 148675 163171 -342175
832780537223855104 204832 148755 163188 -342299
832780537242067328 204848 148820 163165 -342246
832780537260279552 204862 148840 163223 -342233
832780537278491776 204879 148856 163202 -342225
832780537296703872 204856 148857 163209 -342188
832780537314916096 204910 148887 163195 -342244
832780537333128320 204908 148871 163225 -342220
832780537351340544 204928 148902 163206 -342239
832780537369552768 204945 148895 163204 -342244
832780537387764864 204994 148967 163220 -342206
832780537405977088 205082 149049 163165 -342225
832780537424189312 205190 149128 163163 -342186
832780537442401536 205279 149259 163147 -342215
832780537460613760 205406 149322 163169 -342222
832780537478825856 205608 149567 163215 -342172
832780537497038080 205737 149709 163215 -342170
832780537515250304 206012 149962 163223 -342199
832780537533462528 206128 150099 163240 -342191
832780537551674624 206198 150133 163224 -342251
832780537569886848 206314 150252 163163 -342209
832780537588099072 206544 150449 163211 -342274
832780537606311296 206590 150459 163160 -342238
832780537624523520 206663 150544 163206 -342157
832780537642735616 206587 150553 163200 -342234
832780537660947840 206498 150449 163193 -342144
832780537679160064 206414 150339 163231 -342159
832780537697372288 206272 150193 163210 -342166
832780537715584512 205988 149903 163195 -342165
832780537733796608 205756 149727 163194 -342162
832780537752008832 205413 149402 163145 -342252
832780537770221056 205165 149172 163217 -342187
832780537788433280 204888 148824 163177 -342215
832780537806645396 204609 148525 163221 -342229
832780537824857728 204372 148322 163195 -342198
832780537843070080 204086 148060 163217 -342230
832780537861282432 203890 147791 163194 -342199
832780537879494784 203682 147629 163195 -342196
832780537897707136 203506 147443 163180 -342197
832780537915919488 203388 147332 163212 -342167
832780537934131840 203218 147239 163172 -342154
832780537952344320 203218 147178 163226 -342182
832780537970556672 203311 147203 163240 -342146
832780537988769024 203309 147233 163221 -342194
832780538006981376 203437 147355 163202 -342245
832780538025193728 203494 147407 163181 -342203
832780538043406080 203633 147488 163225 -342162
832780538061618432 203805 147707 163225 -342212
832780538079830784 203943 147852 163178 -342178
832780538098043136 203980 147953 163151 -342200
832780538116255488 204191 148183 163209 -342219
832780538134467840 204312 148366 163204 -342184
832780538152680192 204480 148424 163131 -342204
832780538170892544 204602 148535 163126 -342175
832780538189105024 204685 148700 163205 -342177
832780538207317376 204772 148765 163238 -342211
832780538225529728 204796 148743 163164 -342209
832780538243742080 204867 148791 163166 -342217
832780538261954432 204888 148842 163210 -342178
832780538280166784 204857 148850 163261 -342168
832780538298379136 204910 148857 163216 -342191
832780538316591488 204932 148848 163180 -342163
832780538334803840 204926 148864 163210 -342176
832780538353016192 204931 148884 163189 -342209
832780538371228544 204946 148933 163222 -342221
832780538389440896 204982 148998 163262 -342219
832780538407653248 205118 149075 163241 -342196
832780538425865728 205180 149130 163197 -342229
832780538444078080 205327 149246 163196 -342200
832780538462290432 205369 149324 163169 -342249
832780538480502784 205712 149678 163215 -342171
832780538498715136 205799 149709 163198 -342203
832780538516927488 205906 149857 163223 -342225
832780538535139840 206132 150044 163275 -342180
832780538553352192 206277 150215 163279 -342200
832780538571564544 206462 150326 163271 -342212
832780538589776956 206587 150435 163175 -342198
832780538607988480 206610 150501 163191 -342219
832780538626200064 206619 150551 163233 -342163
832780538644411776 206635 150536 163232 -342154
832780538662623360 206466 150465 163222 -342180
832780538680834944 206426 150356 163202 -342230
832780538699046528 206152 150112 163204 -342242
832780538717258240 205981 149895 163277 -342161
832780538735469824 205719 149622 163151 -342226
832780538753681408 205455 149421 163240 -342204
832780538771892992 205152 149135 163120 -342228
832780538790104704 204886 148842 163153 -342248
832780538808316288 204653 148572 163159 -342167
832780538826527872 204281 148241 163177 -342199
832780538844739456 204154 147956 163256 -342221
832780538862951168 203862 147778 163168 -342214
832780538881162752 203649 147565 163132 -342256
832780538899374336 203479 147388 163180 -342226
832780538917585920 203408 147310 163208 -342212
832780538935797632 203329 147167 163191 -342225
832780538954009216 203277 147198 163210 -342218
832780538972220800 203278 147130 163192 -342205
832780538990432384 203433 147327 163195 -342234
832780539008644096 203488 147373 163191 -342214
832780539026855680 203529 147498 163178 -342206
832780539045067264 203676 147584 163212 -342199
832780539063278848 203780 147689 163197 -342222
832780539081490560 203894 147916 163239 -342205
832780539099702144 204122 148053 163230 -342182
832780539117913728 204250 148175 163190 -342229
832780539136125312 204376 148270 163221 -342201
832780539154337024 204503 148403 163190 -342172
832780539172548608 204640 148546 163191 -342132
832780539190760192 204682 148637 163194 -342208
832780539208971776 204755 148678 163103 -342215
832780539227183488 204842 148768 163177 -342205
