TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832374463816875648 -249562 -337170 -342423 -509136
832374463835089792 -249815 -337325 -342509 -509092
832374463853304064 -250283 -337551 -342718 -509127
832374463871518208 -250855 -337775 -342917 -509148
832374463889732480 -251348 -338059 -343041 -509151
832374463907946624 -251763 -338261 -343177 -509056
832374463926160896 -252292 -338531 -343421 -509125
832374463944375040 -252609 -338697 -343526 -509118
832374463962589312 -252945 -338884 -343716 -509172
832374463980803584 -253199 -339009 -343722 -509123
832374463999017728 -253356 -339121 -343802 -509139
832374464017232000 -253462 -339195 -343867 -509106
832374464035446144 -253560 -339252 -343859 -509132
832374464053660416 -253627 -339277 -343914 -509121
832374464071874560 -253811 -339287 -343984 -509092
832374464090088832 -253861 -339330 -343992 -509092
832374464108302976 -253830 -339427 -344022 -509092
832374464126517248 -253691 -339235 -343903 -509120
832374464144731520 -253544 -339182 -343820 -509143
832374464162945664 -253255 -339029 -343805 -509092
832374464181159936 -252988 -338899 -343672 -509158
832374464199374080 -252689 -338753 -343560 -509106
832374464217588352 -252273 -338569 -343411 -509074
832374464235802496 -252107 -338463 -343387 -509068
832374464254016644 -251973 -338411 -343337 -509055
832374464272229376 -251875 -338318 -343230 -509092
832374464290442112 -251723 -338307 -343220 -509107
832374464308654848 -251661 -338252 -343215 -509130
832374464326867584 -251501 -338177 -343142 -509111
832374464345080320 -251422 -338092 -343084 -509108
832374464363293184 -251296 -338064 -343085 -509085
832374464381505920 -251170 -338037 -343040 -509057
832374464399718656 -251065 -337939 -342935 -508990
832374464417931392 -251037 -337886 -342959 -509041
832374464436144128 -251094 -338001 -343011 -509073
832374464454356864 -251103 -337981 -342949 -509070
832374464472569600 -251192 -337989 -343033 -509083
832374464490782336 -251120 -338023 -343034 -509072
832374464508995200 -251078 -337951 -342984 -509072
832374464527207936 -251066 -337917 -342968 -509087
832374464545420672 -250866 -337824 -342886 -509050
832374464563633408 -250674 -337760 -342797 -509052
832374464581846144 -250459 -337683 -342748 -509085
832374464600058880 -250279 -337581 -342653 -509093
832374464618271616 -249974 -337415 -342562 -509019
832374464636484352 -249893 -337407 -342534 -509082
832374464654697088 -249708 -337284 -342487 -509057
832374464672909952 -249568 -337181 -342410 -509091
832374464691122688 -249424 -337072 -342323 -509092
832374464709335424 -249161 -336976 -342297 -509114
832374464727548160 -248904 -336850 -342209 -509047
832374464745760896 -248877 -336800 -342211 -509054
832374464763973632 -248922 -336864 -342194 -509077
832374464782186368 -249078 -336976 -342192 -509012
832374464800399104 -249314 -337070 -342380 -509034
832374464818611968 -249538 -337226 -342420 -509071
832374464836824704 -249978 -337341 -342593 -509068
832374464855037440 -250404 -337628 -342778 -509043
832374464873250176 -251006 -337878 -342981 -509034
832374464891462912 -251489 -338151 -343097 -509050
832374464909675648 -251885 -338350 -343304 -509087
832374464927888384 -252234 -338552 -343442 -509094
832374464946101120 -252601 -338783 -343534 -509127
832374464964313940 -252933 -338930 -343655 -509128
832374464982529792 -253170 -339060 -343725 -509109
832374465000745600 -253193 -339010 -343687 -509092
832374465018961408 -253442 -339123 -343804 -509107
832374465037177216 -253613 -339211 -343826 -509067
832374465055393024 -253734 -339277 -343906 -509103
832374465073608832 -253843 -339318 -343942 -509100
832374465091824640 -253834 -339284 -343885 -509005
832374465110040448 -253766 -339296 -343915 -509073
832374465128256256 -253539 -339183 -343891 -509081
832374465146472064 -253415 -339090 -343793 -509066
832374465164687872 -253199 -339006 -343735 -509091
832374465182903680 -252880 -338911 -343635 -509059
832374465201119488 -252580 -338698 -343531 -509083
832374465219335296 -252304 -338533 -343441 -509042
832374465237551232 -252148 -338489 -343364 -509058
832374465255767040 -252069 -338432 -343318 -509075
832374465273982848 -251932 -338384 -343331 -509089
832374465292198656 -251814 -338280 -343266 -509077
832374465310414464 -251602 -338258 -343210 -509102
832374465328630272 -251353 -338131 -343087 -509064
832374465346846080 -251300 -338124 -343032 -509019
832374465365061888 -251227 -338029 -342997 -509090
832374465383277696 -251158 -337982 -342994 -509081
832374465401493504 -251037 -337944 -342937 -509066
832374465419709312 -251075 -337937 -342976 -509102
832374465437925120 -251135 -337952 -343024 -509111
832374465456140928 -251187 -337968 -342967 -509098
832374465474356736 -251267 -337979 -343025 -509065
832374465492572544 -251218 -338006 -343031 -509087
832374465510788352 -251086 -337922 -342937 -509029
832374465529004160 -250982 -337876 -342930 -509079
832374465547219968 -250861 -337853 -342881 -509058
832374465565435776 -250714 -337730 -342820 -509046
832374465583651584 -250506 -337637 -342777 -509071
832374465601867392 -250161 -337552 -342631 -509053
832374465620083200 -250030 -337467 -342584 -509080
832374465638299008 -249816 -337359 -342504 -509092
832374465656514816 -249764 -337299 -342494 -509117
832374465674730624 -249599 -337236 -342420 -509099
832374465692946450 -249348 -337072 -342301 -509109
832374465711160704 -249065 -336971 -342232 -509127
832374465729374976 -248817 -336825 -342149 -509091
832374465747589248 -248832 -336821 -342132 -509075
832374465765803520 -248934 -336886 -342223 -509018
832374465784017792 -249060 -336996 -342288 -509024
832374465802232064 -249282 -337112 -342310 -509126
832374465820446336 -249680 -337270 -342442 -509140
832374465838660608 -250038 -337388 -342559 -509065
832374465856874880 -250619 -337660 -342790 -509090
832374465875089152 -251169 -338008 -342990 -509099
832374465893303424 -251448 -338176 -343107 -509026
832374465911517696 -251852 -338361 -343276 -509072
832374465929731968 -252229 -338580 -343425 -509067
832374465947946368 -252555 -338705 -343571 -509001
832374465966160640 -252937 -338870 -343672 -509076
832374465984374912 -253118 -338981 -343701 -509040
832374466002589184 -253375 -339100 -343831 -509064
832374466020803456 -253585 -339190 -343835 -509118
832374466039017728 -253839 -339271 -343952 -509145
832374466057232000 -253906 -339339 -344013 -509072
832374466075446272 -254001 -339383 -344041 -509111
832374466093660544 -253914 -339322 -343980 -509068
832374466111874816 -253739 -339357 -343946 -509122
832374466130089088 -253498 -339243 -343889 -509046
832374466148303360 -253360 -339103 -343842 -509111
832374466166517632 -253094 -338924 -343757 -509091
832374466184731904 -252753 -338767 -343619 -509055
832374466202946176 -252459 -338649 -343499 -509053
832374466221160448 -252343 -338592 -343460 -509055
832374466239374720 -252174 -338510 -343434 -509081
832374466257588992 -252133 -338456 -343363 -509113
832374466275803264 -251939 -338357 -343252 -509072
832374466294017536 -251781 -338314 -343237 -509099
832374466312231808 -251535 -338213 -343183 -509090
832374466330446080 -251401 -338081 -343107 -509066
832374466348660352 -251345 -338086 -343089 -509050
832374466366874624 -251190 -338030 -342998 -509049
832374466385088896 -251081 -337962 -343037 -509046
832374466403303254 -251013 -337915 -342964 -509090
832374466421517696 -251077 -337945 -342940 -509101
832374466439732096 -251234 -338030 -343045 -509089
832374466457946368 -251289 -338015 -343041 -509113
832374466476160768 -251274 -338075 -343070 -509130
832374466494375168 -251210 -338021 -343007 -509058
832374466512589440 -251023 -337895 -342917 -509033
832374466530803840 -250890 -337814 -342860 -509072
832374466549018240 -250804 -337797 -342819 -509028
832374466567232512 -250559 -337772 -342812 -509068
832374466585446912 -250298 -337609 -342689 -509050
832374466603661312 -250224 -337487 -342664 -509079
832374466621875584 -250096 -337465 -342597 -509096
832374466640089984 -250031 -337449 -342603 -509123
832374466658304256 -249828 -337350 -342526 -509091
832374466676518656 -249607 -337237 -342461 -509121
832374466694733056 -249324 -337095 -342304 -509100
832374466712947328 -249007 -336929 -342221 -509142
832374466731161728 -248782 -336779 -342111 -509119
832374466749376128 -248764 -336836 -342121 -509136
832374466767590400 -248855 -336871 -342141 -509093
832374466785804800 -249040 -336933 -342242 -509101
832374466804019200 -249385 -337106 -342394 -509096
832374466822233472 -249724 -337328 -342513 -509102
832374466840447872 -250245 -337535 -342713 -509076
832374466858662272 -250732 -337847 -342920 -509107
832374466876876544 -251129 -338000 -343018 -509116
832374466895090944 -251478 -338177 -343133 -509068
832374466913305344 -251851 -338289 -343229 -509066
832374466931519616 -252220 -338558 -343417 -509058
832374466949734016 -252589 -338729 -343578 -509162
832374466967948416 -252836 -338858 -343596 -509075
832374466986162688 -253168 -338973 -343699 -509131
832374467004377088 -253416 -339084 -343790 -509057
832374467022591360 -253607 -339161 -343903 -509081
832374467040805760 -253780 -339299 -343986 -509128
832374467059020160 -253910 -339412 -344025 -509042
832374467077234432 -253906 -339374 -344026 -509053
832374467095448832 -253770 -339328 -343968 -509054
832374467113663110 -253703 -339258 -343903 -509099
832374467131877376 -253549 -339195 -343869 -509105
832374467150091648 -253372 -339130 -343806 -509081
832374467168305792 -253103 -338975 -343713 -509116
832374467186520064 -252871 -338801 -343598 -509092
832374467204734336 -252669 -338707 -343544 -509124
832374467222948480 -252542 -338648 -343452 -509142
832374467241162752 -252414 -338634 -343427 -509186
832374467259377024 -252194 -338512 -343467 -509155
832374467277591296 -251918 -338369 -343318 -509157
832374467295805440 -251695 -338293 -343244 -509103
832374467314019712 -251573 -338236 -343194 -509159
832374467332233984 -251424 -338140 -343104 -509120
832374467350448128 -251325 -338138 -343079 -509149
832374467368662400 -251241 -338036 -343030 -509125
832374467386876672 -251188 -337974 -343030 -509087
832374467405090816 -251160 -337947 -343053 -509050
832374467423305088 -251251 -338039 -343013 -509079
832374467441519360 -251313 -338025 -343048 -509087
832374467459733504 -251250 -338013 -343040 -509055
832374467477947776 -251168 -337985 -343064 -509083
832374467496162048 -251099 -337978 -343045 -509090
832374467514376192 -251033 -337844 -342910 -509066
832374467532590464 -250899 -337828 -342913 -509105
832374467550804736 -250717 -337786 -342859 -509111
832374467569019008 -250501 -337669 -342807 -509053
832374467587233152 -250340 -337633 -342712 -509016
832374467605447424 -250225 -337509 -342623 -509063
832374467623661696 -250134 -337492 -342669 -509079
832374467641875840 -250045 -337369 -342611 -509117
832374467660090112 -249761 -337285 -342492 -509070
832374467678304384 -249511 -337123 -342355 -509094
832374467696518528 -249196 -336956 -342218 -509063
832374467714732800 -248915 -336906 -342215 -509137
832374467732947072 -248732 -336861 -342120 -509082
832374467751161216 -248753 -336792 -342123 -509099
832374467769375488 -248968 -336893 -342142 -509065
832374467787589760 -249190 -336997 -342253 -509130
832374467805804032 -249538 -337165 -342422 -509091
832374467824018176 -249936 -337393 -342577 -509099
832374467842232448 -250447 -337610 -342807 -509107
832374467860446720 -250775 -337765 -342861 -509122
832374467878660868 -251121 -337968 -343012 -509120
832374467896874368 -251516 -338159 -343123 -509138
832374467915087872 -251868 -338333 -343249 -509133
832374467933301376 -252264 -338507 -343409 -509122
832374467951514880 -252598 -338644 -343493 -509089
832374467969728384 -252915 -338877 -343629 -509150
832374467987941888 -253202 -339005 -343737 -509110
832374468006155392 -253501 -339186 -343865 -509118
832374468024368896 -253722 -339256 -343921 -509121
832374468042582400 -253869 -339376 -344036 -509143
832374468060795904 -253873 -339412 -343969 -509178
832374468079009408 -253847 -339378 -344021 -509115
832374468097222912 -253794 -339297 -343965 -509124
832374468115436416 -253696 -339227 -343870 -509114
832374468133649920 -253427 -339134 -343800 -509099
832374468151863424 -253255 -339039 -343804 -509042
832374468170076928 -253025 -338913 -343681 -509100
832374468188290432 -252846 -338844 -343604 -509096
832374468206503936 -252658 -338751 -343546 -509128
832374468224717440 -252521 -338644 -343495 -509105
832374468242930944 -252327 -338567 -343419 -509100
832374468261144448 -252149 -338455 -343304 -509122
832374468279357952 -251906 -338358 -343262 -509132
832374468297571456 -251640 -338265 -343164 -509066
832374468315784960 -251463 -338115 -343066 -509080
832374468333998464 -251368 -338115 -343101 -509162
832374468352211968 -251293 -338042 -343070 -509156
832374468370425472 -251214 -337978 -343028 -509100
832374468388638976 -251200 -337999 -343057 -509150
832374468406852480 -251241 -338056 -343103 -509133
832374468425065984 -251308 -338109 -343131 -509128
832374468443279488 -251265 -338125 -343073 -509091
832374468461492992 -251249 -338003 -343072 -509106
832374468479706496 -251188 -338008 -343098 -509089
832374468497920000 -251047 -337955 -342999 -509143
832374468516133504 -250962 -337919 -342945 -509142
832374468534347008 -250762 -337804 -342898 -509068
832374468552560512 -250606 -337744 -342742 -509100
832374468570774016 -250565 -337723 -342775 -509054
832374468588987520 -250438 -337607 -342731 -509083
832374468607201152 -250287 -337573 -342705 -509055
832374468625414656 -250220 -337547 -342711 -509101
832374468643628106 -249936 -337410 -342564 -509064
832374468661842304 -249713 -337249 -342493 -509101
832374468680056448 -249443 -337114 -342389 -509092
832374468698270592 -249162 -336942 -342253 -509046
832374468716484736 -248860 -336858 -342179 -509076
832374468734698880 -248741 -336709 -342099 -509088
832374468752913152 -248787 -336757 -342166 -509085
832374468771127296 -248989 -336906 -342240 -509072
832374468789341440 -249274 -337051 -342321 -509063
832374468807555584 -249595 -337182 -342457 -509099
832374468825769728 -249943 -337399 -342612 -509123
