TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832374172398310400 -63459 -145382 -151476 -325816
832374172416524288 -63221 -145281 -151416 -325767
832374172434738048 -63105 -145191 -151393 -325772
832374172452951936 -62982 -145116 -151378 -325805
832374172471165824 -62861 -145075 -151336 -325797
832374172489379584 -62705 -144918 -151325 -325797
832374172507593472 -62475 -144771 -151221 -325757
832374172525807232 -62259 -144745 -151201 -325855
832374172544021120 -62070 -144715 -151128 -325794
832374172562235008 -61944 -144651 -151029 -325773
832374172580448776 -61856 -144603 -151015 -325734
832374172598662016 -61840 -144547 -151017 -325760
832374172616875264 -61789 -144510 -150974 -325754
832374172635088512 -61916 -144539 -151030 -325770
832374172653301760 -61964 -144576 -151013 -325775
832374172671515008 -62063 -144576 -151093 -325785
832374172689728384 -61980 -144583 -150994 -325727
832374172707941632 -61869 -144509 -151016 -325722
832374172726154880 -61774 -144447 -151017 -325789
832374172744368128 -61511 -144398 -150992 -325799
832374172762581376 -61318 -144327 -150864 -325772
832374172780794624 -61078 -144152 -150791 -325778
832374172799007872 -60913 -144093 -150755 -325747
832374172817221120 -60781 -143954 -150710 -325786
832374172835434496 -60678 -143899 -150620 -325773
832374172853647744 -60428 -143714 -150491 -325713
832374172871860992 -60348 -143721 -150502 -325743
832374172890074240 -60087 -143626 -150460 -325748
832374172908287488 -59762 -143437 -150366 -325797
832374172926500736 -59473 -143299 -150274 -325762
832374172944713984 -59357 -143225 -150290 -325784
832374172962927232 -59381 -143323 -150238 -325790
832374172981140480 -59522 -143312 -150256 -325765
832374172999353856 -59844 -143500 -150345 -325761
832374173017567104 -60185 -143696 -150462 -325831
832374173035780352 -60648 -143942 -150619 -325739
832374173053993600 -61187 -144202 -150765 -325723
832374173072206848 -61736 -144536 -151001 -325800
832374173090420096 -62164 -144775 -151075 -325790
832374173108633344 -62554 -144923 -151242 -325780
832374173126846592 -62892 -145102 -151338 -325741
832374173145059840 -63244 -145319 -151439 -325737
832374173163273216 -63583 -145480 -151559 -325749
832374173181486464 -63886 -145626 -151685 -325815
832374173199699712 -64203 -145717 -151763 -325795
832374173217912960 -64420 -145845 -151788 -325736
832374173236126208 -64611 -145946 -151886 -325800
832374173254339456 -64864 -146006 -151953 -325765
832374173272552764 -64892 -145994 -151954 -325760
832374173290765184 -64753 -146016 -151923 -325739
832374173308977664 -64689 -145995 -151907 -325780
832374173327190272 -64496 -145868 -151874 -325749
832374173345402752 -64283 -145851 -151869 -325855
832374173363615232 -64039 -145712 -151736 -325792
832374173381827840 -63700 -145516 -151639 -325764
832374173400040320 -63485 -145368 -151606 -325789
832374173418252800 -63287 -145267 -151456 -325811
832374173436465408 -63154 -145206 -151440 -325767
832374173454677888 -63040 -145133 -151389 -325788
832374173472890368 -62841 -145035 -151369 -325730
832374173491102976 -62546 -144922 -151309 -325758
832374173509315456 -62337 -144833 -151147 -325737
832374173527528064 -62161 -144754 -151093 -325749
832374173545740544 -62049 -144649 -151082 -325764
832374173563953024 -61838 -144600 -151054 -325735
832374173582165632 -61809 -144565 -150990 -325777
832374173600378112 -61903 -144537 -151063 -325805
832374173618590592 -61957 -144559 -151016 -325782
832374173636803200 -62021 -144551 -151029 -325744
832374173655015680 -62152 -144620 -151126 -325786
832374173673228160 -62091 -144630 -151131 -325753
832374173691440768 -61984 -144604 -151133 -325755
832374173709653248 -61841 -144579 -151059 -325823
832374173727865728 -61660 -144434 -150972 -325787
832374173746078336 -61501 -144370 -150977 -325802
832374173764290816 -61240 -144226 -150864 -325791
832374173782503296 -61096 -144173 -150796 -325817
832374173800715904 -60977 -143994 -150733 -325807
832374173818928384 -60946 -143987 -150736 -325826
832374173837140864 -60721 -143918 -150695 -325846
832374173855353472 -60569 -143823 -150628 -325791
832374173873565952 -60323 -143715 -150492 -325831
832374173891778560 -60035 -143638 -150490 -325845
832374173909991040 -59690 -143450 -150382 -325833
832374173928203520 -59369 -143283 -150258 -325763
832374173946416128 -59249 -143206 -150202 -325764
832374173964628608 -59239 -143231 -150170 -325682
832374173982841088 -59558 -143393 -150326 -325753
832374174001053696 -59884 -143554 -150389 -325749
832374174019266176 -60294 -143724 -150567 -325760
832374174037478802 -60768 -143908 -150666 -325753
832374174055690496 -61260 -144228 -150810 -325747
832374174073902208 -61698 -144458 -150940 -325705
832374174092113792 -62151 -144666 -151108 -325767
832374174110325504 -62534 -144905 -151264 -325770
832374174128537088 -62858 -145036 -151314 -325752
832374174146748800 -63215 -145278 -151428 -325836
832374174164960384 -63587 -145463 -151641 -325748
832374174183172096 -63938 -145620 -151720 -325823
832374174201383680 -64295 -145797 -151820 -325798
832374174219595392 -64521 -145958 -151851 -325796
832374174237806976 -64738 -145961 -151929 -325784
832374174256018688 -64842 -146046 -151945 -325787
832374174274230272 -64777 -146055 -151915 -325808
832374174292441984 -64686 -145976 -151881 -325799
832374174310653696 -64561 -145914 -151836 -325782
832374174328865280 -64364 -145860 -151771 -325803
832374174347076992 -64075 -145788 -151742 -325794
832374174365288576 -63862 -145642 -151681 -325840
832374174383500288 -63703 -145534 -151620 -325769
832374174401711872 -63494 -145397 -151515 -325775
832374174419923584 -63393 -145301 -151505 -325813
832374174438135168 -63280 -145207 -151422 -325760
832374174456346880 -63017 -145099 -151330 -325780
832374174474558464 -62730 -145023 -151279 -325767
832374174492770176 -62445 -144824 -151217 -325757
832374174510981760 -62243 -144720 -151150 -325782
832374174529193472 -62112 -144660 -151151 -325802
832374174547405184 -61968 -144599 -151102 -325803
832374174565616768 -61882 -144517 -151046 -325788
832374174583828480 -61845 -144565 -151003 -325752
832374174602040064 -61941 -144564 -151020 -325782
832374174620251776 -62026 -144715 -151099 -325796
832374174638463360 -62106 -144622 -151133 -325758
832374174656675072 -62103 -144609 -151075 -325782
832374174674886656 -61967 -144635 -151071 -325774
832374174693098368 -61818 -144574 -150994 -325807
832374174711309952 -61803 -144518 -151064 -325850
832374174729521664 -61538 -144357 -150881 -325758
832374174747733248 -61386 -144280 -150879 -325779
832374174765944960 -61246 -144170 -150859 -325773
832374174784156544 -61041 -144095 -150733 -325761
832374174802368218 -60940 -144055 -150738 -325758
832374174820582784 -60957 -144019 -150775 -325796
832374174838797312 -60732 -143949 -150640 -325775
832374174857011840 -60405 -143812 -150608 -325754
832374174875226368 -60140 -143676 -150451 -325739
832374174893440896 -59917 -143523 -150419 -325807
832374174911655424 -59575 -143377 -150333 -325802
832374174929869952 -59292 -143233 -150248 -325772
832374174948084480 -59218 -143249 -150272 -325819
832374174966299008 -59325 -143256 -150251 -325794
832374174984513536 -59654 -143428 -150399 -325804
832374175002728064 -59981 -143524 -150406 -325816
832374175020942592 -60426 -143754 -150605 -325743
832374175039157120 -60875 -143967 -150735 -325828
832374175057371648 -61224 -144190 -150769 -325758
832374175075586048 -61712 -144536 -150991 -325803
832374175093800576 -62139 -144754 -151119 -325837
832374175112015104 -62514 -144872 -151199 -325763
832374175130229632 -62856 -145125 -151365 -325781
832374175148444160 -63214 -145215 -151477 -325760
832374175166658688 -63600 -145443 -151601 -325756
832374175184873216 -64042 -145678 -151690 -325740
832374175203087744 -64390 -145902 -151816 -325771
832374175221302272 -64697 -145983 -151916 -325783
832374175239516800 -64769 -146049 -151925 -325744
832374175257731328 -64790 -146055 -151955 -325770
832374175275945856 -64727 -146006 -151974 -325752
832374175294160384 -64619 -145989 -151877 -325768
832374175312374912 -64559 -145965 -151887 -325799
832374175330589440 -64357 -145868 -151817 -325816
832374175348803968 -64154 -145754 -151724 -325825
832374175367018496 -63896 -145588 -151652 -325753
832374175385233024 -63738 -145488 -151616 -325797
832374175403447552 -63630 -145440 -151596 -325831
832374175421662080 -63499 -145401 -151549 -325848
832374175439876608 -63239 -145253 -151443 -325822
832374175458091136 -62968 -145074 -151350 -325756
832374175476305664 -62756 -145030 -151279 -325769
832374175494520192 -62514 -144874 -151231 -325796
832374175512734720 -62298 -144829 -151145 -325820
832374175530949248 -62062 -144666 -151077 -325802
832374175549163776 -61884 -144568 -151036 -325808
832374175567378194 -61922 -144612 -151042 -325771
832374175585592064 -61991 -144613 -151083 -325752
832374175603805952 -62093 -144680 -151129 -325809
832374175622019840 -62207 -144708 -151080 -325800
832374175640233728 -62062 -144675 -151126 -325805
832374175658447488 -61888 -144601 -151032 -325838
832374175676661376 -61923 -144534 -151105 -325806
832374175694875264 -61793 -144546 -150995 -325795
832374175713089152 -61685 -144507 -150968 -325816
832374175731303040 -61528 -144390 -150928 -325727
832374175749516928 -61401 -144300 -150877 -325777
832374175767730816 -61299 -144271 -150899 -325794
832374175785944576 -61209 -144277 -150855 -325750
832374175804158464 -61082 -144169 -150786 -325782
832374175822372352 -60914 -144119 -150721 -325762
832374175840586240 -60656 -143988 -150686 -325781
832374175858800128 -60339 -143774 -150528 -325809
832374175877014016 -60067 -143595 -150470 -325823
832374175895227776 -59866 -143545 -150429 -325800
832374175913441664 -59546 -143390 -150332 -325862
832374175931655552 -59206 -143253 -150135 -325773
832374175949869440 -59177 -143211 -150170 -325762
832374175968083328 -59480 -143315 -150253 -325847
832374175986297216 -59835 -143511 -150370 -325834
832374176004511104 -60194 -143654 -150465 -325802
832374176022724864 -60465 -143829 -150542 -325828
832374176040938752 -60798 -144039 -150723 -325799
832374176059152640 -61235 -144229 -150870 -325840
832374176077366528 -61640 -144461 -150977 -325796
832374176095580416 -62037 -144690 -151082 -325743
832374176113794304 -62386 -144875 -151200 -325770
832374176132008192 -62822 -145049 -151359 -325823
832374176150221952 -63283 -145284 -151410 -325818
832374176168435840 -63723 -145495 -151583 -325816
832374176186649728 -64180 -145739 -151733 -325739
832374176204863616 -64523 -145817 -151829 -325731
832374176223077504 -64622 -145967 -151933 -325773
832374176241291392 -64643 -145981 -151888 -325783
832374176259505280 -64715 -146036 -151958 -325775
832374176277719040 -64682 -146069 -152026 -325815
832374176295932928 -64654 -146017 -151923 -325797
832374176314146816 -64406 -145904 -151836 -325765
832374176332360692 -64343 -145829 -151809 -325794
832374176350574592 -64143 -145652 -151712 -325767
832374176368788480 -64034 -145617 -151707 -325696
832374176387002368 -63864 -145520 -151623 -325722
832374176405216256 -63807 -145502 -151672 -325794
832374176423430016 -63468 -145307 -151529 -325803
832374176441643904 -63145 -145228 -151494 -325835
832374176459857792 -62862 -145074 -151341 -325816
832374176478071680 -62651 -144987 -151310 -325764
832374176496285568 -62384 -144869 -151250 -325777
832374176514499456 -62171 -144746 -151219 -325801
832374176532713344 -61977 -144649 -151063 -325769
832374176550927104 -62056 -144633 -151103 -325866
832374176569140992 -62078 -144654 -151046 -325812
832374176587354880 -62093 -144659 -151120 -325814
832374176605568768 -62144 -144707 -151106 -325788
832374176623782656 -62053 -144645 -151109 -325833
832374176641996544 -61985 -144648 -151103 -325821
832374176660210304 -61864 -144584 -151004 -325781
832374176678424192 -61891 -144570 -151032 -325772
832374176696638080 -61692 -144467 -150954 -325822
832374176714851968 -61652 -144459 -150991 -325809
832374176733065856 -61514 -144388 -150900 -325751
832374176751279744 -61460 -144340 -150920 -325727
832374176769493632 -61402 -144270 -150889 -325849
832374176787707392 -61305 -144232 -150844 -325798
832374176805921280 -61156 -144191 -150832 -325846
832374176824135168 -60896 -144033 -150719 -325857
832374176842349056 -60628 -143913 -150603 -325851
832374176860562944 -60344 -143757 -150452 -325841
832374176878776832 -59983 -143622 -150404 -325818
832374176896990720 -59769 -143504 -150350 -325754
832374176915204480 -59431 -143372 -150172 -325755
832374176933418368 -59304 -143278 -150242 -325834
832374176951632256 -59354 -143301 -150232 -325787
832374176969846144 -59603 -143443 -150281 -325755
832374176988060032 -59965 -143580 -150489 -325770
832374177006273920 -60211 -143675 -150564 -325777
832374177024487808 -60464 -143795 -150542 -325783
832374177042701568 -60779 -143957 -150712 -325775
832374177060915456 -61235 -144173 -150825 -325797
832374177079129344 -61670 -144512 -150935 -325768
832374177097343190 -62045 -144673 -151080 -325831
832374177115556608 -62502 -144883 -151214 -325799
832374177133769984 -62974 -145144 -151401 -325860
832374177151983360 -63452 -145428 -151533 -325798
832374177170196736 -63943 -145678 -151705 -325826
832374177188410240 -64381 -145832 -151830 -325807
832374177206623616 -64512 -145884 -151832 -325819
832374177224836992 -64593 -145983 -151866 -325833
832374177243050368 -64630 -146008 -151932 -325829
832374177261263744 -64710 -146044 -151934 -325838
832374177279477120 -64655 -146012 -151948 -325765
832374177297690624 -64496 -145998 -151910 -325859
832374177315904000 -64422 -145866 -151793 -325835
832374177334117376 -64420 -145882 -151812 -325860
832374177352330752 -64269 -145805 -151805 -325820
832374177370544128 -64153 -145687 -151795 -325854
832374177388757504 -63973 -145691 -151710 -325852
832374177406971008 -63686 -145486 -151606 -325832
832374177425184384 -63399 -145382 -151547 -325838
832374177443397760 -63125 -145221 -151435 -325862
832374177461611136 -62821 -145113 -151373 -325848
832374177479824512 -62596 -145024 -151323 -325856
832374177498037888 -62361 -144882 -151203 -325852
832374177516251392 -62260 -144809 -151133 -325824
832374177534464768 -62203 -144772 -151168 -325835
832374177552678144 -62175 -144762 -151117 -325809
832374177570891520 -62216 -144785 -151198 -325853
832374177589104896 -62183 -144715 -151134 -325887
832374177607318272 -62098 -144652 -151110 -325839
832374177625531776 -62048 -144597 -151136 -325808
832374177643745152 -61928 -144609 -151076 -325818
832374177661958528 -61863 -144603 -151095 -325877
832374177680171904 -61830 -144632 -151083 -325885
832374177698385280 -61713 -144578 -150939 -325854
832374177716598656 -61662 -144526 -151029 -325838
832374177734812160 -61660 -144464 -151030 -325794
