TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832374593868558976 -252370 -319842 -336186 -509088
832374593886772864 -252751 -320042 -336385 -509101
832374593904986752 -253272 -320268 -336529 -509111
832374593923200512 -253747 -320500 -336657 -509087
832374593941414400 -254257 -320757 -336741 -509108
832374593959628288 -254717 -321091 -336917 -509096
832374593977842048 -255094 -321281 -337023 -509110
832374593996055936 -255330 -321428 -337129 -509111
832374594014269824 -255428 -321526 -337130 -509115
832374594032483584 -255566 -321564 -337239 -509154
832374594050697472 -255600 -321607 -337264 -509059
832374594068911360 -255518 -321521 -337261 -509099
832374594087125120 -255492 -321538 -337241 -509093
832374594105339008 -255435 -321553 -337232 -509103
832374594123552896 -255442 -321482 -337177 -509138
832374594141766656 -255361 -321430 -337215 -509091
832374594159980544 -255249 -321360 -337133 -509070
832374594178194286 -254933 -321245 -337078 -509144
832374594196408960 -254583 -321031 -336903 -509091
832374594214623616 -254306 -320855 -336801 -509101
832374594232838272 -254098 -320763 -336779 -509158
832374594251052928 -253883 -320638 -336749 -509097
832374594269267584 -253508 -320415 -336642 -509100
832374594287482240 -253314 -320291 -336485 -509105
832374594305697024 -253122 -320214 -336484 -509077
832374594323911680 -253145 -320219 -336443 -509133
832374594342126336 -253129 -320232 -336528 -509132
832374594360340992 -253113 -320237 -336468 -509077
832374594378555648 -252994 -320226 -336421 -509082
832374594396770304 -252952 -320107 -336400 -509099
832374594414984960 -252865 -320088 -336432 -509114
832374594433199616 -252864 -320076 -336342 -509122
832374594451414272 -252907 -320129 -336366 -509127
832374594469628928 -252722 -320046 -336321 -509069
832374594487843712 -252662 -319954 -336317 -509066
832374594506058368 -252624 -319933 -336309 -509100
832374594524273024 -252627 -319919 -336310 -509074
832374594542487680 -252698 -319884 -336312 -509053
832374594560702336 -252566 -319840 -336270 -509096
832374594578916992 -252257 -319723 -336200 -509088
832374594597131648 -252026 -319642 -336147 -509085
832374594615346304 -251828 -319539 -336095 -509134
832374594633560960 -251623 -319344 -335971 -509111
832374594651775616 -251390 -319282 -335943 -509104
832374594669990272 -251095 -319148 -335852 -509133
832374594688205056 -250745 -318913 -335712 -509137
832374594706419712 -250584 -318826 -335682 -509103
832374594724634368 -250470 -318752 -335618 -509141
832374594742849024 -250509 -318737 -335649 -509111
832374594761063680 -250649 -318781 -335641 -509096
832374594779278336 -250746 -318857 -335710 -509069
832374594797492992 -251023 -319001 -335797 -509080
832374594815707648 -251237 -319246 -335844 -509039
832374594833922304 -251602 -319387 -335984 -509077
832374594852136960 -252020 -319673 -336164 -509072
832374594870351744 -252474 -319901 -336289 -509097
832374594888566400 -252914 -320114 -336369 -509094
832374594906781018 -253420 -320406 -336501 -509109
832374594924994944 -253898 -320613 -336700 -509121
832374594943208832 -254417 -320912 -336874 -509140
832374594961422720 -254789 -321097 -336948 -509088
832374594979636480 -255075 -321260 -337080 -509087
832374594997850368 -255216 -321457 -337159 -509100
832374595016064256 -255451 -321546 -337228 -509106
832374595034278144 -255577 -321565 -337254 -509134
832374595052492032 -255518 -321542 -337201 -509134
832374595070705920 -255559 -321612 -337205 -509143
832374595088919680 -255578 -321591 -337199 -509101
832374595107133568 -255608 -321526 -337171 -509081
832374595125347456 -255584 -321554 -337262 -509120
832374595143561344 -255510 -321533 -337235 -509133
832374595161775232 -255258 -321354 -337120 -509125
832374595179989120 -254790 -321146 -336928 -509045
832374595198202880 -254522 -321112 -336934 -509142
832374595216416768 -254275 -320889 -336826 -509105
832374595234630656 -254010 -320752 -336674 -509019
832374595252844544 -253719 -320592 -336654 -509093
832374595271058432 -253538 -320510 -336655 -509126
832374595289272192 -253421 -320402 -336566 -509062
832374595307486080 -253338 -320339 -336481 -509092
832374595325699968 -253237 -320277 -336479 -509110
832374595343913856 -253159 -320253 -336489 -509067
832374595362127744 -253045 -320151 -336449 -509102
832374595380341632 -253003 -320158 -336488 -509119
832374595398555392 -252863 -320150 -336482 -509072
832374595416769280 -252911 -320134 -336504 -509120
832374595434983168 -252854 -320088 -336438 -509119
832374595453197056 -252789 -320035 -336407 -509144
832374595471410944 -252769 -319941 -336328 -509119
832374595489624704 -252798 -319967 -336377 -509064
832374595507838592 -252798 -320048 -336339 -509122
832374595526052480 -252723 -319967 -336284 -509064
832374595544266368 -252650 -319885 -336290 -509043
832374595562480256 -252479 -319857 -336273 -509060
832374595580694144 -252191 -319726 -336193 -509108
832374595598907896 -251941 -319563 -336045 -509096
832374595617122560 -251727 -319423 -336011 -509102
832374595635337216 -251501 -319324 -335951 -509123
832374595653551872 -251238 -319216 -335883 -509132
832374595671766528 -251057 -319151 -335812 -509139
832374595689981184 -250869 -318965 -335775 -509103
832374595708195840 -250726 -318867 -335751 -509087
832374595726410624 -250612 -318819 -335707 -509070
832374595744625280 -250501 -318734 -335665 -509105
832374595762839936 -250524 -318723 -335641 -509074
832374595781054592 -250678 -318830 -335714 -509034
832374595799269248 -250934 -318975 -335744 -509084
832374595817483904 -251237 -319147 -335882 -509097
832374595835698560 -251456 -319287 -335913 -509082
832374595853913216 -252028 -319600 -336125 -509091
832374595872127872 -252494 -319844 -336319 -509106
832374595890342528 -253071 -320180 -336459 -509084
832374595908557312 -253557 -320424 -336600 -509097
832374595926771968 -254037 -320661 -336742 -509134
832374595944986624 -254505 -320920 -336904 -509115
832374595963201280 -254809 -321103 -337015 -509153
832374595981415936 -254986 -321277 -337085 -509113
832374595999630592 -255174 -321400 -337173 -509091
832374596017845248 -255365 -321500 -337277 -509126
832374596036059904 -255486 -321524 -337260 -509101
832374596054274560 -255563 -321651 -337317 -509105
832374596072489216 -255662 -321626 -337250 -509073
832374596090703872 -255646 -321562 -337236 -509046
832374596108918656 -255715 -321643 -337263 -509107
832374596127133312 -255597 -321573 -337169 -509019
832374596145347968 -255390 -321467 -337170 -509051
832374596163562624 -255178 -321363 -337108 -509121
832374596181777280 -254836 -321212 -337045 -509149
832374596199991936 -254459 -321003 -336966 -509116
832374596218206592 -254206 -320847 -336863 -509135
832374596236421248 -253975 -320740 -336814 -509169
832374596254635904 -253841 -320636 -336704 -509124
832374596272850560 -253654 -320571 -336631 -509108
832374596291065344 -253572 -320454 -336642 -509156
832374596309279960 -253457 -320444 -336543 -509114
832374596327494656 -253340 -320407 -336597 -509155
832374596345709312 -253222 -320292 -336531 -509125
832374596363923968 -253088 -320219 -336432 -509074
832374596382138624 -252958 -320188 -336418 -509055
832374596400353280 -252916 -320107 -336408 -509070
832374596418567936 -252838 -320047 -336356 -509101
832374596436782720 -252730 -320085 -336367 -509070
832374596454997376 -252769 -320001 -336394 -509071
832374596473212032 -252891 -320092 -336435 -509074
832374596491426688 -252899 -320081 -336487 -509082
832374596509641344 -252894 -320046 -336464 -509047
832374596527856000 -252809 -320016 -336391 -509120
832374596546070656 -252587 -319885 -336270 -509075
832374596564285312 -252353 -319866 -336273 -509137
832374596582499968 -252092 -319697 -336183 -509088
832374596600714624 -251883 -319560 -336078 -509144
832374596618929408 -251595 -319445 -336075 -509151
832374596637144064 -251419 -319301 -335941 -509018
832374596655358720 -251295 -319234 -335948 -509100
832374596673573376 -251096 -319085 -335776 -509093
832374596691788032 -250925 -318975 -335782 -509105
832374596710002688 -250825 -318966 -335746 -509098
832374596728217344 -250504 -318785 -335616 -509131
832374596746432000 -250449 -318732 -335592 -509063
832374596764646656 -250507 -318769 -335622 -509045
832374596782861312 -250592 -318850 -335680 -509043
832374596801075968 -250902 -318957 -335785 -509107
832374596819290752 -251175 -319126 -335891 -509144
832374596837505408 -251536 -319270 -335993 -509077
832374596855720064 -252129 -319637 -336157 -509133
832374596873934720 -252643 -319935 -336321 -509098
832374596892149376 -253235 -320225 -336509 -509166
832374596910364032 -253684 -320546 -336614 -509100
832374596928578688 -253988 -320704 -336729 -509090
832374596946793344 -254397 -320901 -336864 -509092
832374596965008000 -254776 -321159 -337007 -509102
832374596983222656 -255058 -321366 -337142 -509087
832374597001437440 -255184 -321428 -337154 -509088
832374597019652024 -255365 -321487 -337178 -509089
832374597037865856 -255520 -321600 -337197 -509159
832374597056079744 -255614 -321661 -337275 -509109
832374597074293632 -255723 -321678 -337294 -509092
832374597092507520 -255742 -321689 -337302 -509090
832374597110721536 -255695 -321675 -337272 -509119
832374597128935424 -255589 -321621 -337234 -509138
832374597147149312 -255385 -321429 -337198 -509120
832374597165363200 -255074 -321283 -337097 -509138
832374597183577088 -254773 -321190 -337061 -509113
832374597201790976 -254442 -321003 -336953 -509099
832374597220004864 -254154 -320772 -336802 -509128
832374597238218752 -253990 -320682 -336783 -509156
832374597256432768 -253850 -320574 -336658 -509064
832374597274646656 -253714 -320483 -336711 -509081
832374597292860544 -253558 -320427 -336604 -509030
832374597311074432 -253423 -320343 -336555 -509104
832374597329288320 -253231 -320306 -336548 -509106
832374597347502208 -253065 -320219 -336442 -509042
832374597365716096 -252994 -320114 -336453 -509065
832374597383930112 -252836 -320062 -336370 -509046
832374597402144000 -252796 -320074 -336416 -509045
832374597420357888 -252724 -320019 -336368 -509070
832374597438571776 -252838 -320004 -336433 -509108
832374597456785664 -252900 -320100 -336439 -509101
832374597474999552 -252898 -320120 -336388 -509097
832374597493213440 -252892 -320079 -336456 -509091
832374597511427456 -252828 -320072 -336383 -509074
832374597529641344 -252715 -319998 -336353 -509083
832374597547855232 -252538 -319908 -336358 -509071
832374597566069120 -252333 -319828 -336285 -509063
832374597584283008 -252175 -319703 -336236 -509115
832374597602496896 -251812 -319556 -336166 -509138
832374597620710784 -251661 -319445 -336051 -509110
832374597638924672 -251464 -319243 -335970 -509098
832374597657138688 -251318 -319140 -335910 -509109
832374597675352576 -251197 -319102 -335836 -509109
832374597693566464 -251041 -319061 -335813 -509090
832374597711780352 -250745 -318840 -335743 -509090
832374597729994240 -250475 -318691 -335571 -509053
832374597748208238 -250434 -318705 -335567 -509067
832374597766422912 -250512 -318732 -335610 -509049
832374597784637568 -250679 -318855 -335666 -509050
832374597802852224 -250926 -319030 -335760 -509092
832374597821066880 -251186 -319063 -335842 -509091
832374597839281536 -251619 -319378 -336015 -509099
832374597857496192 -252201 -319682 -336199 -509113
832374597875710976 -252734 -320006 -336382 -509094
832374597893925632 -253169 -320259 -336526 -509054
832374597912140288 -253612 -320509 -336661 -509133
832374597930354944 -253968 -320700 -336758 -509039
832374597948569600 -254328 -320905 -336893 -509094
832374597966784256 -254691 -321131 -336917 -509071
832374597984998912 -254940 -321210 -337051 -509128
832374598003213568 -255176 -321342 -337136 -509143
832374598021428224 -255337 -321421 -337184 -509133
832374598039642880 -255506 -321540 -337215 -509079
832374598057857664 -255687 -321625 -337248 -509069
832374598076072320 -255847 -321676 -337300 -509106
832374598094286976 -255843 -321670 -337377 -509144
832374598112501632 -255708 -321633 -337320 -509122
832374598130716288 -255526 -321580 -337273 -509185
832374598148930944 -255295 -321387 -337142 -509109
832374598167145600 -254991 -321284 -337063 -509076
832374598185360256 -254612 -321055 -336973 -509053
832374598203574912 -254311 -320906 -336829 -509090
832374598221789568 -254150 -320810 -336838 -509103
832374598240004224 -253987 -320625 -336783 -509057
832374598258219008 -253902 -320666 -336774 -509085
832374598276433664 -253768 -320613 -336659 -509111
832374598294648320 -253604 -320471 -336574 -509106
832374598312862976 -253338 -320373 -336535 -509066
832374598331077632 -253170 -320218 -336488 -509063
832374598349292288 -253044 -320197 -336425 -509041
832374598367506944 -252904 -320131 -336430 -509085
832374598385721600 -252819 -320104 -336444 -509195
832374598403936256 -252730 -320044 -336348 -509069
832374598422150960 -252838 -320101 -336414 -509040
832374598440364800 -252883 -320103 -336458 -509065
832374598458578688 -253002 -320105 -336427 -509117
832374598476792576 -253030 -320118 -336414 -509038
832374598495006336 -252930 -320104 -336434 -509096
832374598513220224 -252718 -319996 -336344 -509080
832374598531434112 -252620 -319987 -336362 -509085
832374598549648000 -252483 -319865 -336302 -509041
832374598567861888 -252342 -319767 -336278 -509052
832374598586075776 -252043 -319609 -336146 -509041
832374598604289536 -251738 -319494 -336016 -509057
832374598622503424 -251655 -319413 -336024 -509104
832374598640717312 -251544 -319368 -335959 -509143
832374598658931200 -251358 -319192 -335907 -509071
832374598677145088 -251253 -319113 -335874 -509108
832374598695358976 -250924 -318999 -335788 -509047
832374598713572736 -250631 -318874 -335719 -509087
832374598731786624 -250351 -318766 -335674 -509107
832374598750000512 -250349 -318706 -335649 -509087
832374598768214400 -250482 -318777 -335660 -509049
832374598786428288 -250668 -318916 -335717 -509102
832374598804642048 -250941 -319059 -335865 -509108
832374598822855936 -251323 -319178 -335910 -509094
832374598841069824 -251749 -319472 -336023 -509098
832374598859283712 -252351 -319779 -336214 -509086
832374598877497600 -252831 -320072 -336362 -509053
