TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782315195204608 348066 325944 340899 -173097
832782315213418752 348170 326075 340894 -173064
832782315231633024 348183 326081 340877 -173052
832782315249847296 348217 326048 340872 -173109
832782315268061440 348305 326076 340800 -173075
832782315286275712 348499 326298 340927 -173089
832782315304489984 348672 326492 340918 -173102
832782315322704128 348986 326839 340912 -173080
832782315340918400 349315 327165 340878 -173063
832782315359132672 349569 327500 340857 -173078
832782315377346816 349850 327698 340893 -173062
832782315395561088 349855 327753 340936 -173037
832782315413775360 349781 327621 340904 -173070
832782315431989524 349410 327265 340859 -173085
832782315450203264 348987 326796 340918 -173079
832782315468417024 348481 326320 340919 -173054
832782315486630912 347918 325737 340879 -173078
832782315504844672 347343 325164 340866 -173044
832782315523058432 347064 324919 340926 -173012
832782315541272192 346782 324597 340904 -173044
832782315559486080 346660 324508 340904 -173073
832782315577699840 346682 324489 340862 -173117
832782315595913600 346899 324694 340860 -173078
832782315614127488 347081 324915 340850 -173072
832782315632341248 347410 325235 340870 -173051
832782315650555008 347679 325489 340851 -173057
832782315668768768 347938 325792 340878 -173098
832782315686982656 348072 325982 340854 -173099
832782315705196416 348155 326078 340932 -173096
832782315723410176 348220 326070 340854 -173119
832782315741624064 348252 326128 340831 -173048
832782315759837824 348262 326120 340842 -173092
832782315778051584 348323 326226 340798 -173080
832782315796265344 348595 326430 340895 -173067
832782315814479232 348844 326676 340831 -173048
832782315832692992 349190 326982 340893 -173086
832782315850906752 349505 327353 340906 -173113
832782315869120640 349782 327601 340892 -173140
832782315887334400 349937 327755 340862 -173069
832782315905548160 349886 327755 340913 -173048
832782315923761920 349635 327432 340948 -173041
832782315941975808 349249 327083 340914 -173056
832782315960189568 348728 326532 340895 -173099
832782315978403328 348128 326069 340915 -173081
832782315996617216 347601 325453 340896 -173057
832782316014830976 347134 325027 340903 -173064
832782316033044736 346967 324816 340930 -173025
832782316051258496 346655 324565 340861 -173070
832782316069472398 346681 324486 340827 -173012
832782316087686272 346769 324598 340881 -173010
832782316105900160 346990 324795 340864 -173060
832782316124114176 347287 325128 340899 -173079
832782316142328064 347532 325401 340833 -173125
832782316160542080 347826 325743 340871 -173098
832782316178755968 347946 325851 340860 -173128
832782316196969984 348062 325956 340838 -173068
832782316215183872 348164 326035 340918 -173068
832782316233397888 348236 326056 340930 -173036
832782316251611776 348300 326164 340887 -173069
832782316269825664 348358 326175 340911 -173031
832782316288039680 348510 326345 340900 -173076
832782316306253568 348726 326576 340949 -173064
832782316324467584 349016 326896 340943 -173082
832782316342681472 349368 327214 340906 -173089
832782316360895488 349710 327554 340911 -173047
832782316379109376 349934 327798 340875 -173028
832782316397323392 349943 327830 340923 -173022
832782316415537280 349768 327625 340922 -173039
832782316433751296 349467 327352 340922 -172996
832782316451965184 348890 326827 340870 -173093
832782316470179072 348343 326245 340888 -173068
832782316488393088 347821 325629 340864 -173102
832782316506606976 347316 325186 340889 -173069
832782316524820992 346970 324804 340917 -172990
832782316543034880 346781 324655 340930 -173062
832782316561248896 346675 324483 340914 -173035
832782316579462784 346687 324521 340920 -173044
832782316597676800 346893 324678 340863 -173061
832782316615890688 347192 325016 340992 -173028
832782316634104576 347455 325304 340960 -173041
832782316652318592 347756 325595 340984 -173029
832782316670532480 347960 325850 340908 -173003
832782316688746496 348114 325945 340880 -173038
832782316706960384 348284 326072 340960 -173029
832782316725174400 348249 326121 340888 -173034
832782316743388288 348293 326184 340927 -173037
832782316761602320 348350 326243 340943 -173050
832782316779817728 348451 326237 340927 -173081
832782316798033152 348636 326499 340922 -173125
832782316816248576 348849 326756 340987 -173063
832782316834464000 349211 327017 340966 -173016
832782316852679424 349597 327395 340939 -173037
832782316870894848 349818 327604 340886 -173051
832782316889110272 349981 327814 340888 -173068
832782316907325696 349862 327714 340899 -173082
832782316925541120 349571 327447 340920 -173077
832782316943756672 349150 327004 340917 -173022
832782316961972096 348634 326468 340866 -173035
832782316980187520 348103 325944 340864 -173040
832782316998402944 347608 325434 340914 -173048
832782317016618368 347100 324944 340881 -173037
832782317034833792 346765 324609 340898 -173024
832782317053049216 346611 324400 340932 -173013
832782317071264640 346636 324502 340979 -173014
832782317089480064 346838 324641 340932 -172999
832782317107695488 347061 324917 340968 -173048
832782317125910912 347320 325208 340929 -173007
832782317144126336 347588 325503 340951 -173042
832782317162341760 347808 325749 340994 -173003
832782317180557184 348002 325893 340930 -173079
832782317198772608 348156 326013 340959 -173040
832782317216988032 348196 326104 340980 -173034
832782317235203456 348266 326089 340921 -173023
832782317253418880 348254 326122 340875 -173050
832782317271634432 348369 326231 340905 -173043
832782317289849856 348467 326429 340914 -173012
832782317308065280 348717 326593 340875 -173054
832782317326280704 349040 326960 340929 -173033
832782317344496128 349363 327265 340936 -173068
832782317362711552 349691 327544 340908 -173034
832782317380926976 349956 327740 340922 -173027
832782317399142400 349995 327760 340951 -173026
832782317417357848 349782 327607 340928 -173091
832782317435571328 349362 327193 340908 -173134
832782317453784832 348850 326735 340912 -173060
832782317471998336 348309 326144 340896 -173043
832782317490211712 347790 325591 340852 -173044
832782317508425216 347415 325223 340865 -173073
832782317526638720 346965 324758 340874 -173073
832782317544852224 346698 324548 340896 -173081
832782317563065600 346670 324449 340893 -173000
832782317581279104 346689 324565 340880 -173071
832782317599492608 347005 324826 340933 -173037
832782317617706112 347150 325033 340847 -173112
832782317635919488 347511 325338 340895 -173052
832782317654132992 347775 325658 340989 -172985
832782317672346496 347963 325848 340990 -173053
832782317690560000 348110 325963 340902 -173040
832782317708773376 348224 326049 340902 -173013
832782317726986880 348240 326110 340887 -173057
832782317745200384 348238 326088 340866 -173085
832782317763413888 348281 326132 340852 -173067
832782317781627264 348445 326305 340905 -173017
832782317799840768 348651 326509 340964 -173041
832782317818054272 348941 326788 340937 -173008
832782317836267776 349212 327134 340959 -173042
832782317854481152 349489 327389 340950 -173012
832782317872694656 349785 327628 340938 -173007
832782317890908160 349935 327796 340927 -173043
832782317909121664 349840 327668 340849 -173094
832782317927335040 349495 327407 340896 -173058
832782317945548544 349145 327003 340904 -173092
832782317963762048 348598 326427 340898 -173055
832782317981975552 348070 325862 340931 -173065
832782318000188928 347501 325400 340915 -173086
832782318018402432 347193 325055 340914 -173022
832782318036615936 346795 324672 340896 -173044
832782318054829440 346569 324499 340912 -173079
832782318073042816 346626 324504 340932 -173061
832782318091256326 346790 324616 340845 -173060
832782318109470592 347036 324892 340852 -173087
832782318127684864 347345 325206 340861 -173034
832782318145899008 347667 325501 340855 -173069
832782318164113280 347868 325721 340881 -173087
832782318182327552 348037 325959 340883 -173031
832782318200541824 348136 326007 340880 -173096
832782318218755968 348241 326134 340949 -173062
832782318236970240 348217 326084 340857 -173103
832782318255184512 348270 326123 340850 -173094
832782318273398784 348402 326248 340838 -173100
832782318291612928 348564 326366 340866 -173081
832782318309827200 348783 326618 340911 -173081
832782318328041472 349102 326920 340959 -173069
832782318346255744 349406 327268 340922 -173041
832782318364469888 349699 327558 340888 -173057
832782318382684160 349885 327731 340919 -173069
832782318400898432 349913 327734 340905 -173067
832782318419112576 349647 327523 340872 -173052
832782318437326848 349369 327202 340883 -173063
832782318455541120 348822 326731 340894 -173112
832782318473755392 348304 326137 340857 -173048
832782318491969536 347692 325580 340852 -173120
832782318510183808 347221 325055 340884 -173069
832782318528398080 346994 324883 340921 -173064
832782318546612352 346700 324558 340920 -173012
832782318564826496 346686 324525 340909 -173027
832782318583040768 346667 324602 340871 -173025
832782318601255040 346901 324818 340874 -173071
832782318619469312 347158 325071 340897 -173007
832782318637683456 347457 325365 340937 -173074
832782318655897728 347696 325575 340834 -173093
832782318674112000 347974 325847 340913 -173023
832782318692326144 348111 325940 340897 -173074
832782318710540416 348215 326021 340935 -173034
832782318728754688 348220 326058 340900 -173094
832782318746968960 348224 326030 340913 -173114
832782318765183104 348296 326164 340954 -173068
832782318783397376 348445 326300 340887 -173047
832782318801611604 348610 326480 340887 -173029
832782318819825408 348928 326791 340916 -173029
832782318838039168 349188 327139 340891 -173053
832782318856253056 349530 327374 340882 -173094
832782318874466816 349840 327647 340940 -173089
832782318892680576 349896 327808 340838 -173114
832782318910894336 349788 327665 340800 -173078
832782318929108224 349540 327383 340893 -173027
832782318947321984 349078 326940 340845 -173078
832782318965535744 348518 326364 340885 -173058
832782318983749632 347976 325874 340915 -173040
832782319001963392 347481 325348 340927 -172997
832782319020177152 347017 324833 340855 -173090
832782319038390912 346850 324654 340882 -173062
832782319056604800 346649 324532 340891 -173064
832782319074818560 346615 324546 340865 -173017
832782319093032320 346831 324679 340883 -173071
832782319111246208 347150 324934 340930 -173006
832782319129459968 347423 325225 340803 -173034
832782319147673728 347653 325547 340858 -173013
832782319165887488 347929 325752 340823 -173054
832782319184101376 347995 325878 340868 -173069
832782319202315136 348136 325997 340939 -173040
832782319220528896 348228 326038 340940 -173063
832782319238742784 348226 326049 340869 -173102
832782319256956544 348319 326123 340914 -173074
832782319275170304 348336 326155 340881 -173072
832782319293384064 348520 326372 340945 -173014
832782319311597952 348779 326596 340921 -173028
832782319329811712 349098 326897 340884 -173061
832782319348025472 349392 327280 340906 -173086
832782319366239360 349715 327626 340945 -173074
832782319384453120 349896 327806 340906 -173070
832782319402666880 349895 327755 340885 -173103
832782319420880640 349689 327563 340910 -173044
832782319439094478 349309 327175 340893 -173043
832782319457309184 348775 326625 340875 -173050
832782319475523840 348229 326042 340905 -173048
832782319493738496 347710 325587 340898 -173067
832782319511953152 347215 325080 340893 -173090
832782319530167808 346827 324687 340920 -173037
832782319548382464 346575 324423 340881 -173132
832782319566597248 346527 324450 340898 -173103
832782319584811904 346679 324566 340932 -173071
832782319603026560 346957 324818 340927 -173051
832782319621241216 347190 325081 340869 -173056
832782319639455872 347502 325379 340927 -173059
832782319657670528 347793 325628 340876 -173038
832782319675885184 347990 325815 340940 -173069
832782319694099840 348110 325947 340885 -173023
832782319712314496 348221 326026 340884 -173081
832782319730529152 348218 326070 340868 -173070
832782319748743936 348237 326142 340922 -173014
832782319766958592 348290 326173 340864 -173075
832782319785173248 348422 326322 340879 -173081
832782319803387904 348670 326517 340872 -173050
832782319821602560 348986 326817 340863 -173067
832782319839817216 349255 327089 340878 -173077
832782319858031872 349538 327471 340846 -173008
832782319876246528 349817 327619 340849 -173058
832782319894461184 349862 327767 340858 -173038
832782319912675840 349756 327572 340857 -173075
832782319930890624 349510 327361 340900 -173088
832782319949105280 348989 326800 340894 -173113
832782319967319936 348390 326224 340851 -173130
832782319985534592 347861 325720 340844 -173111
832782320003749248 347319 325260 340876 -173131
832782320021963904 346933 324819 340947 -173154
832782320040178560 346687 324523 340874 -173123
832782320058393216 346596 324423 340848 -173110
832782320076607870 346625 324472 340876 -173110
832782320094822528 346789 324662 340888 -173057
832782320113037184 347112 324915 340911 -173081
832782320131251840 347363 325236 340910 -173102
832782320149466496 347663 325579 340895 -173085
832782320167681152 347925 325737 340880 -173074
832782320185895808 348092 325874 340904 -173060
832782320204110592 348129 325939 340864 -173106
832782320222325248 348180 326013 340871 -173073
832782320240539904 348171 326043 340914 -173123
832782320258754560 348274 326077 340876 -173057
832782320276969216 348369 326213 340903 -173099
832782320295183872 348557 326428 340877 -173098
832782320313398528 348806 326647 340893 -173097
832782320331613184 349098 326948 340881 -173078
832782320349827840 349425 327273 340893 -173054
832782320368042496 349683 327613 340888 -173077
832782320386257280 349908 327720 340882 -173059
832782320404471936 349925 327793 340953 -173035
832782320422686592 349629 327542 340954 -173067
832782320440901248 349225 327123 340902 -173086
832782320459115904 348709 326598 340883 -173096
832782320477330560 348157 325980 340866 -173144
832782320495545216 347595 325467 340879 -173089
832782320513759872 347320 325123 340910 -173130
832782320531974528 346883 324757 340833 -173073
832782320550189184 346649 324502 340909 -173076
832782320568403840 346558 324422 340857 -173113
832782320586618624 346653 324574 340857 -173096
832782320604833280 346912 324815 340885 -173065
832782320623047936 347179 325177 340887 -173073
832782320641262592 347506 325433 340905 -173056
832782320659477248 347780 325690 340899 -173107
832782320677691904 347993 325866 340850 -173121
832782320695906560 348118 326025 340860 -173052
832782320714121216 348212 326055 340872 -173095
832782320732335872 348204 326107 340885 -173089
832782320750550528 348214 326059 340888 -173107
832782320768765260 348316 326144 340911 -173068
832782320786979712 348443 326267 340911 -173085
832782320805194112 348623 326483 340814 -173183
832782320823408512 348935 326815 340894 -173077
832782320841622912 349345 327183 340897 -173110
832782320859837312 349581 327439 340816 -173093
832782320878051840 349866 327674 340901 -173078
832782320896266240 349864 327666 340871 -173174
832782320914480640 349785 327619 340901 -173080
832782320932695040 349435 327235 340863 -173136
832782320950909440 348920 326803 340875 -173128
832782320969123840 348436 326244 340929 -173067
832782320987338240 347870 325695 340861 -173057
832782321005552640 347359 325182 340829 -173098
832782321023767040 347071 324896 340893 -173027
832782321041981568 346745 324558 340868 -173051
832782321060195968 346605 324508 340886 -173038
832782321078410368 346632 324540 340896 -173080
832782321096624768 346832 324679 340904 -173067
832782321114839168 347142 324955 340899 -173069
832782321133053568 347392 325258 340928 -173096
832782321151267968 347677 325552 340885 -173080
832782321169482368 347885 325765 340884 -173103
832782321187696768 348038 325877 340903 -173113
832782321205911296 348186 325997 340892 -173110
832782321224125696 348225 326041 340905 -173086
832782321242340096 348222 326039 340825 -173119
832782321260554496 348222 326022 340853 -173062
832782321278768896 348360 326202 340936 -173088
832782321296983296 348569 326393 340886 -173096
832782321315197696 348862 326652 340851 -173110
832782321333412096 349197 327010 340900 -173140
832782321351626496 349512 327358 340903 -173046
832782321369841024 349770 327582 340891 -173087
832782321388055424 349931 327745 340875 -173070
832782321406269824 349906 327762 340887 -173073
832782321424484166 349590 327494 340930 -173011
832782321442697344 349212 327057 340935 -173021
832782321460910464 348713 326527 340867 -173042
832782321479123712 348099 325915 340895 -173098
832782321497336832 347578 325381 340869 -173024
832782321515550080 347108 324931 340871 -173062
832782321533763200 346917 324769 340899 -173060
832782321551976448 346682 324559 340877 -173054
832782321570189568 346604 324501 340877 -173069
832782321588402816 346716 324583 340879 -173087
832782321606615936 346977 324848 340855 -173081
832782321624829184 347228 325160 340886 -173042
832782321643042304 347573 325475 340910 -173105
832782321661255552 347839 325758 340886 -173092
832782321679468672 347995 325833 340904 -173050
832782321697681920 348135 325958 340896 -173097
832782321715895040 348211 326018 340892 -173074
832782321734108288 348247 326085 340848 -173044
832782321752321408 348224 326103 340900 -173072
832782321770534656 348333 326137 340835 -173095
832782321788747776 348440 326339 340875 -173053
832782321806961024 348730 326561 340852 -173088
832782321825174144 349066 326863 340889 -173063
832782321843387392 349295 327190 340876 -173133
832782321861600512 349599 327521 340898 -173067
832782321879813760 349805 327659 340811 -173082
832782321898026880 349945 327717 340891 -173043
832782321916240128 349730 327634 340892 -173081
832782321934453248 349409 327264 340893 -173056
832782321952666496 348931 326726 340885 -173094
832782321970879616 348322 326241 340895 -173079
832782321989092864 347722 325634 340865 -173143
832782322007305984 347214 325125 340795 -173089
832782322025519232 346853 324772 340831 -173079
832782322043732352 346641 324573 340910 -173114
832782322061945600 346581 324457 340842 -173113
832782322080158720 346670 324498 340803 -173111
832782322098371958 346909 324743 340861 -173091
832782322116585600 347115 325009 340886 -173081
832782322134799232 347486 325296 340915 -173047
832782322153012736 347741 325594 340870 -173076
832782322171226368 347964 325776 340891 -173095
832782322189439872 348137 325969 340901 -173009
832782322207653504 348124 325997 340884 -173086
832782322225867008 348199 326061 340880 -173044
832782322244080640 348211 326051 340899 -173041
832782322262294144 348274 326086 340821 -173076
832782322280507776 348371 326237 340837 -173074
832782322298721280 348586 326429 340841 -173106
832782322316934912 348865 326675 340807 -173095
832782322335148416 349173 327047 340879 -173074
832782322353362048 349474 327324 340835 -173089
832782322371575680 349815 327631 340918 -173020
832782322389789184 349986 327807 340934 -173040
832782322408002816 349856 327669 340897 -173107
832782322426216320 349534 327400 340831 -173123
832782322444429952 349116 326992 340881 -173119
832782322462643456 348599 326466 340895 -173107
832782322480857088 348065 325876 340949 -173074
832782322499070592 347469 325378 340859 -173063
832782322517284224 347049 324880 340920 -173115
832782322535497728 346701 324580 340865 -173059
832782322553711360 346629 324475 340938 -173037
832782322571924864 346613 324462 340824 -173115
832782322590138496 346791 324576 340877 -173061
832782322608352128 347030 324882 340847 -173050
832782322626565632 347311 325191 340881 -173119
832782322644779264 347584 325440 340898 -173052
832782322662992768 347863 325779 340871 -173059
832782322681206400 348020 325896 340875 -173091
832782322699419904 348157 326056 340853 -173025
832782322717633536 348202 326056 340817 -173074
832782322735847040 348220 326099 340834 -173052
832782322754060672 348298 326120 340919 -173050
832782322772274176 348382 326239 340923 -173075
832782322790487808 348474 326362 340878 -173043
832782322808701298 348768 326628 340877 -173057
832782322826914432 349082 326934 340922 -173078
832782322845127552 349401 327225 340877 -173045
832782322863340672 349709 327531 340915 -173050
832782322881553920 349870 327758 340891 -173043
832782322899767040 349890 327740 340879 -173087
832782322917980160 349685 327578 340899 -173096
832782322936193280 349357 327244 340859 -173119
832782322954406400 348856 326746 340892 -173093
832782322972619520 348230 326156 340792 -173107
832782322990832768 347671 325581 340843 -173093
832782323009045888 347271 325102 340845 -173075
832782323027259008 346888 324737 340887 -173072
832782323045472128 346599 324462 340861 -173103
832782323063685248 346514 324401 340870 -173160
832782323081898368 346699 324523 340900 -173115
832782323100111616 346906 324745 340867 -173062
832782323118324736 347075 324972 340871 -173090
832782323136537856 347466 325307 340902 -173043
832782323154750976 347754 325662 340920 -173096
832782323172964096 347984 325829 340982 -173053
832782323191177344 348040 325962 340874 -173079
832782323209390464 348167 326055 340914 -173073
832782323227603584 348243 326044 340928 -173089
832782323245816704 348190 326081 340942 -173080
832782323264029824 348287 326168 340880 -173037
832782323282242944 348436 326281 340874 -173052
832782323300456192 348606 326497 340858 -173069
832782323318669312 348899 326756 340866 -173027
832782323336882432 349203 327004 340819 -173120
832782323355095552 349553 327348 340848 -173038
832782323373308672 349817 327609 340872 -173075
832782323391521792 349975 327751 340945 -173025
832782323409735040 349798 327596 340912 -173093
832782323427948160 349510 327375 340908 -173107
832782323446161280 349051 326939 340871 -173102
832782323464374400 348470 326411 340860 -173106
832782323482587568 347994 325786 340893 -173074
832782323500800896 347451 325306 340934 -173067
832782323519014272 347154 325008 340911 -173077
832782323537227648 346704 324599 340876 -173093
832782323555441024 346594 324438 340879 -173068
832782323573654400 346665 324506 340854 -173124
832782323591867776 346699 324619 340843 -173153
832782323610081152 346971 324933 340920 -173131
832782323628294528 347307 325188 340889 -173105
832782323646507904 347607 325480 340825 -173078
832782323664721280 347841 325745 340870 -173097
832782323682934656 348069 325899 340919 -173037
832782323701148032 348101 325962 340861 -173090
832782323719361408 348181 326043 340869 -173046
832782323737574784 348167 326011 340855 -173057
832782323755788160 348270 326069 340872 -173039
832782323774001536 348335 326154 340884 -173117
832782323792214912 348480 326371 340916 -173082
832782323810428288 348745 326621 340806 -173100
832782323828641664 349040 326978 340847 -173090
832782323846855040 349350 327231 340826 -173094
832782323865068416 349680 327525 340895 -173120
832782323883281792 349895 327714 340896 -173074
832782323901495168 349859 327706 340889 -173041
832782323919708544 349691 327521 340911 -173097
832782323937921920 349341 327127 340912 -173079
832782323956135296 348839 326653 340912 -173044
832782323974348672 348299 326138 340889 -173051
832782323992562048 347736 325557 340860 -173087
832782324010775424 347231 325047 340884 -173072
832782324028988800 346883 324683 340819 -173074
832782324047202176 346662 324483 340819 -173097
832782324065415552 346580 324381 340803 -173153
832782324083628928 346636 324507 340838 -173075
832782324101842304 346931 324791 340859 -173107
832782324120055680 347194 325088 340889 -173068
832782324138269056 347468 325355 340853 -173077
832782324156482432 347808 325650 340929 -173046
832782324174695808 348016 325776 340921 -173056
832782324192909278 348132 325887 340902 -173081
832782324211123328 348195 326078 340926 -173076
832782324229337344 348194 326052 340895 -173067
832782324247551232 348219 326129 340847 -173054
832782324265765248 348317 326166 340847 -173048
832782324283979136 348414 326309 340844 -173086
832782324302193152 348649 326530 340871 -173061
832782324320407168 348879 326829 340836 -173113
832782324338621056 349189 327095 340859 -173098
832782324356835072 349539 327410 340892 -173076
832782324375049088 349801 327680 340904 -173068
832782324393262976 349889 327743 340889 -173063
832782324411476992 349761 327649 340854 -173070
832782324429690880 349471 327393 340876 -173071
832782324447904896 349006 326912 340876 -173043
832782324466118912 348441 326318 340827 -173121
832782324484332800 347929 325839 340864 -173104
832782324502546816 347376 325266 340859 -173114
832782324520760832 346938 324838 340783 -173122
832782324538974720 346676 324542 340832 -173122
832782324557188736 346488 324407 340781 -173148
832782324575402624 346573 324469 340835 -173080
832782324593616640 346822 324607 340844 -173119
832782324611830656 347012 324905 340829 -173060
832782324630044544 347313 325160 340858 -173140
832782324648258560 347637 325435 340860 -173105
832782324666472448 347813 325703 340863 -173124
832782324684686464 348030 325899 340917 -173088
832782324702900480 348149 325998 340885 -173120
832782324721114368 348205 326061 340874 -173121
832782324739328384 348198 326126 340922 -173089
832782324757542400 348248 326153 340903 -173017
832782324775756288 348287 326229 340893 -173035
832782324793970304 348511 326362 340862 -173111
832782324812184192 348778 326644 340895 -173119
832782324830398208 349092 326923 340859 -173150
832782324848612224 349451 327347 340931 -173047
832782324866826066 349714 327555 340870 -173089
832782324885041536 349890 327810 340888 -173068
832782324903256960 349850 327765 340883 -173076
832782324921472256 349640 327516 340888 -173155
832782324939687680 349221 327064 340898 -173116
832782324957903104 348780 326556 340863 -173061
832782324976118528 348172 326015 340761 -173064
832782324994333824 347655 325458 340791 -173107
832782325012549248 347123 324991 340811 -173096
832782325030764672 346818 324651 340813 -173090
832782325048980096 346579 324450 340868 -173167
832782325067195392 346617 324464 340946 -173099
832782325085410816 346692 324560 340861 -173117
832782325103626240 346901 324760 340824 -173096
832782325121841536 347180 325001 340793 -173123
832782325140056960 347542 325333 340866 -173125
832782325158272384 347793 325640 340834 -173071
832782325176487808 348018 325806 340810 -173129
832782325194703104 348111 326032 340819 -173108
832782325212918528 348136 326033 340838 -173141
832782325231133952 348189 326067 340864 -173145
832782325249349248 348218 326072 340903 -173116
832782325267564672 348248 326092 340837 -173156
832782325285780096 348456 326282 340833 -173094
832782325303995520 348577 326447 340846 -173128
832782325322210816 348872 326826 340854 -173115
832782325340426240 349270 327113 340843 -173133
832782325358641664 349557 327456 340870 -173123
832782325376857088 349768 327679 340844 -173179
832782325395072384 349923 327810 340950 -173078
832782325413287808 349785 327583 340861 -173089
832782325431503232 349435 327284 340853 -173065
832782325449718528 348930 326811 340871 -173073
832782325467933952 348406 326260 340905 -173085
832782325486149376 347837 325737 340859 -173092
832782325504364800 347452 325300 340876 -173099
832782325522580060 347039 324883 340888 -173072
832782325540794752 346729 324624 340912 -173075
832782325559009408 346604 324495 340885 -173055
832782325577224064 346656 324531 340798 -173153
832782325595438720 346812 324686 340882 -173129
832782325613653376 347114 324938 340872 -173112
832782325631868032 347427 325256 340824 -173112
832782325650082816 347625 325528 340875 -173092
832782325668297472 347838 325746 340840 -173103
832782325686512128 347996 325954 340875 -173109
832782325704726784 348157 326006 340938 -173052
832782325722941440 348162 326055 340892 -173094
832782325741156096 348228 326024 340891 -173133
832782325759370752 348300 326074 340844 -173086
832782325777585408 348407 326235 340870 -173115
832782325795800064 348555 326419 340853 -173091
832782325814014720 348794 326664 340833 -173098
832782325832229504 349127 327091 340885 -173046
832782325850444160 349471 327356 340875 -173048
832782325868658816 349733 327587 340836 -173081
832782325886873472 349924 327794 340871 -173058
832782325905088128 349812 327746 340909 -173134
832782325923302784 349637 327539 340889 -173119
832782325941517440 349253 327094 340848 -173121
832782325959732096 348686 326572 340810 -173094
832782325977946752 348100 326005 340899 -173071
832782325996161408 347567 325459 340821 -173074
832782326014376192 347155 325051 340825 -173074
832782326032590848 346802 324705 340817 -173061
832782326050805504 346618 324460 340820 -173126
832782326069020160 346605 324445 340869 -173057
832782326087234816 346656 324552 340791 -173114
832782326105449472 346967 324820 340859 -173072
832782326123664128 347256 325050 340815 -173091
832782326141878784 347637 325399 340923 -173078
832782326160093440 347771 325677 340816 -173166
832782326178308096 348015 325868 340864 -173110
832782326196522752 348129 325975 340889 -173059
832782326214737456 348144 325975 340846 -173067
832782326232952960 348253 326073 340883 -173082
832782326251168512 348274 326103 340874 -173050
832782326269383936 348353 326128 340829 -173079
832782326287599488 348489 326296 340854 -173086
832782326305814912 348667 326567 340885 -173058
832782326324030464 349006 326891 340891 -173078
832782326342245888 349290 327200 340915 -173094
832782326360461440 349596 327531 340881 -173119
832782326378676864 349863 327717 340903 -173093
832782326396892416 349974 327804 340889 -173029
832782326415107840 349737 327662 340911 -173075
832782326433323392 349414 327255 340821 -173079
832782326451538816 348976 326833 340869 -173076
832782326469754368 348442 326271 340926 -173113
832782326487969920 347865 325714 340943 -173117
832782326506185344 347268 325178 340887 -173107
832782326524400896 347066 324884 340922 -173105
832782326542616320 346737 324665 340910 -173069
832782326560831872 346596 324495 340871 -173045
832782326579047296 346642 324515 340850 -173075
832782326597262848 346880 324765 340906 -173099
832782326615478272 347136 324984 340823 -173087
832782326633693824 347382 325233 340841 -173080
832782326651909248 347700 325548 340858 -173080
832782326670124800 347914 325787 340866 -173051
832782326688340352 348031 325920 340844 -173082
832782326706555776 348192 326071 340900 -173093
832782326724771328 348178 326149 340863 -173020
832782326742986752 348216 326135 340829 -173087
832782326761202304 348226 326107 340881 -173132
832782326779417728 348309 326211 340803 -173143
832782326797633280 348553 326439 340892 -173089
832782326815848704 348823 326663 340942 -173097
832782326834064256 349113 326985 340885 -173136
832782326852279680 349493 327322 340908 -173106
832782326870495232 349798 327579 340866 -173089
832782326888710702 349952 327814 340892 -173059
832782326906924928 349824 327659 340819 -173089
832782326925139200 349551 327457 340889 -173071
832782326943353344 349182 327044 340863 -173027
832782326961567616 348684 326517 340881 -173092
832782326979781760 348102 325963 340905 -173100
832782326997996032 347556 325351 340914 -173103
832782327016210176 347097 324928 340905 -173077
832782327034424448 346757 324651 340876 -173076
832782327052638592 346577 324447 340872 -173098
832782327070852864 346564 324438 340837 -173126
832782327089067136 346748 324625 340881 -173053
832782327107281280 347028 324894 340922 -173065
832782327125495552 347326 325192 340933 -173030
832782327143709696 347574 325409 340840 -173063
832782327161923968 347894 325693 340887 -173079
832782327180138112 348098 325977 340957 -173080
832782327198352384 348229 325983 340895 -173061
832782327216566528 348249 326042 340939 -173078
832782327234780800 348289 326108 340916 -173082
832782327252994944 348315 326128 340912 -173064
832782327271209216 348348 326247 340902 -173068
832782327289423488 348506 326358 340914 -173088
832782327307637632 348749 326553 340892 -173059
832782327325851904 349028 326866 340882 -173070
832782327344066048 349382 327205 340878 -173038
832782327362280320 349756 327535 340920 -173043
832782327380494464 349910 327809 340909 -173079
832782327398708736 350021 327827 340908 -173080
832782327416922880 349777 327618 340878 -173086
832782327435137152 349466 327266 340914 -173035
832782327453351424 348919 326769 340895 -173053
832782327471565568 348358 326195 340895 -173113
832782327489779840 347795 325682 340919 -173088
832782327507993984 347293 325242 340934 -173003
832782327526208256 346942 324804 340903 -173041
832782327544422400 346687 324601 340902 -173048
832782327562636644 346611 324533 340881 -173036
832782327580853376 346645 324629 340897 -173103
832782327599070080 346872 324796 340935 -173007
832782327617286656 347175 325032 340898 -173073
832782327635503360 347445 325332 340914 -173071
832782327653720064 347728 325582 340939 -173087
832782327671936640 348002 325801 340882 -173094
832782327690153344 348061 325986 340862 -173080
832782327708370048 348238 326095 340902 -173059
832782327726586624 348262 326138 340888 -173048
832782327744803328 348255 326132 340901 -173085
832782327763020032 348319 326184 340897 -173048
832782327781236736 348361 326304 340855 -173062
832782327799453312 348635 326444 340902 -173046
832782327817670016 348919 326734 340942 -173036
832782327835886720 349260 327014 340904 -173013
832782327854103296 349545 327402 340949 -173022
832782327872320000 349874 327659 340965 -173074
832782327890536704 349926 327782 340925 -173133
