TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781836664332288 354169 319157 334976 -173087
832781836682545664 354298 319321 334998 -173117
832781836700758912 354389 319403 334983 -173140
832781836718972160 354409 319480 335003 -173131
832781836737185408 354462 319483 334989 -173113
832781836755398636 354493 319553 335036 -173113
832781836773612544 354665 319694 335054 -173067
832781836791826432 354781 319838 335049 -173050
832781836810040192 355054 320106 335015 -173060
832781836828254080 355362 320400 334971 -173068
832781836846467968 355661 320696 334943 -173042
832781836864681728 355976 320953 334957 -173042
832781836882895616 356091 321163 335017 -173117
832781836901109504 356055 321136 335048 -173097
832781836919323264 355779 320816 335016 -173100
832781836937537152 355424 320427 335008 -173031
832781836955751040 354940 319900 335034 -173104
832781836973964800 354317 319390 335045 -173127
832781836992178688 353836 318844 335035 -173106
832781837010392448 353358 318415 335025 -173095
832781837028606336 353006 318094 334957 -173074
832781837046820224 352891 317922 334983 -173076
832781837065033984 352922 317966 335068 -173023
832781837083247872 353053 318098 335084 -173054
832781837101461760 353281 318362 335050 -173089
832781837119675520 353548 318582 334932 -173050
832781837137889408 353913 318922 334999 -173009
832781837156103296 354127 319112 334986 -173074
832781837174317056 354251 319305 335032 -173087
832781837192530944 354360 319420 335010 -173110
832781837210744832 354430 319459 335043 -173073
832781837228958592 354412 319457 334997 -173111
832781837247172480 354507 319558 335029 -173097
832781837265386368 354586 319600 335084 -173102
832781837283600128 354817 319741 335054 -173088
832781837301814016 354986 319943 334994 -173094
832781837320027904 355282 320301 335017 -173103
832781837338241664 355595 320616 335043 -173112
832781837356455552 355849 320905 335068 -173094
832781837374669440 356081 321097 335048 -173117
832781837392883200 356115 321108 335057 -173091
832781837411097088 355937 320987 335012 -173058
832781837429310846 355545 320608 335000 -173056
832781837447523328 355111 320145 334998 -173037
832781837465735808 354616 319583 335075 -173085
832781837483948288 354070 319113 335060 -173073
832781837502160768 353712 318730 334976 -173058
832781837520373248 353274 318311 335075 -173054
832781837538585600 352956 318045 335002 -173093
832781837556798080 352888 317897 334968 -173062
832781837575010560 352969 318007 335030 -173092
832781837593223040 353133 318177 335012 -173057
832781837611435520 353426 318430 335002 -173087
832781837629648000 353700 318745 335028 -173093
832781837647860480 353990 319003 335046 -173098
832781837666072832 354218 319230 335034 -173082
832781837684285312 354347 319318 334958 -173154
832781837702497792 354436 319493 335014 -173086
832781837720710272 354436 319518 335074 -173102
832781837738922752 354443 319459 335018 -173064
832781837757135232 354532 319580 335082 -173039
832781837775347712 354664 319684 335108 -173023
832781837793560192 354867 319853 335071 -173106
832781837811772672 355118 320104 335044 -173092
832781837829985024 355426 320467 335018 -173115
832781837848197504 355714 320746 335023 -173104
832781837866409984 356051 321009 335056 -173099
832781837884622464 356142 321168 335048 -173041
832781837902834944 356033 321048 334948 -173036
832781837921047424 355704 320726 335005 -173082
832781837939259904 355306 320369 335075 -173058
832781837957472256 354804 319865 335027 -173086
832781837975684736 354331 319386 335057 -173062
832781837993897216 353754 318779 335011 -173067
832781838012109696 353387 318484 335047 -173121
832781838030322176 353116 318101 335049 -173136
832781838048534656 352900 317949 335050 -173059
832781838066747136 352939 317967 335068 -173074
832781838084959550 353091 318113 335030 -173014
832781838103173248 353291 318312 335007 -173067
832781838121387008 353527 318610 335013 -173072
832781838139600768 353852 318927 334992 -173034
832781838157814528 354104 319089 334991 -173061
832781838176028288 354325 319341 335008 -173081
832781838194242048 354398 319385 335031 -173108
832781838212455808 354420 319398 334963 -173144
832781838230669568 354456 319417 334957 -173096
832781838248883456 354478 319500 334984 -173125
832781838267097216 354569 319566 334988 -173114
832781838285310976 354722 319732 334941 -173090
832781838303524736 355021 319971 335007 -173061
832781838321738496 355294 320307 335019 -173053
832781838339952256 355605 320585 335006 -173072
832781838358166016 355928 320891 334959 -173023
832781838376379776 356163 321041 334988 -173073
832781838394593536 356081 321085 335014 -173080
832781838412807296 355935 320909 335043 -173075
832781838431021056 355559 320558 335017 -173076
832781838449234816 355048 320079 335048 -173122
832781838467448576 354547 319570 335057 -173080
832781838485662336 354022 318992 335023 -173093
832781838503876096 353506 318458 334964 -173137
832781838522089984 353186 318212 334983 -173073
832781838540303744 352946 317988 335056 -173056
832781838558517504 352892 317891 335014 -173140
832781838576731264 352975 318003 335012 -173062
832781838594945024 353203 318210 335061 -173088
832781838613158784 353447 318476 335010 -173075
832781838631372544 353737 318742 335027 -173024
832781838649586304 353975 318986 334914 -173148
832781838667800064 354208 319181 334993 -173136
832781838686013824 354356 319373 335016 -173097
832781838704227584 354436 319401 335005 -173147
832781838722441344 354445 319421 335015 -173133
832781838740655104 354432 319435 334954 -173121
832781838758868864 354561 319538 334993 -173110
832781838777082624 354687 319680 335015 -173081
832781838795296520 354853 319900 334954 -173070
832781838813509632 355157 320134 334988 -173153
832781838831722752 355440 320452 334953 -173129
832781838849935872 355787 320760 335006 -173033
832781838868149120 356034 321042 334961 -173107
832781838886362240 356118 321204 334998 -173100
832781838904575360 355966 321083 334992 -173160
832781838922788480 355701 320740 334972 -173132
832781838941001600 355311 320333 335015 -173096
832781838959214720 354795 319778 335023 -173079
832781838977427968 354212 319286 334978 -173097
832781838995641088 353696 318753 334964 -173096
832781839013854208 353360 318302 334971 -173087
832781839032067328 353189 318244 335051 -173057
832781839050280448 352973 317971 335069 -173103
832781839068493568 352908 317926 335002 -173087
832781839086706816 353015 318102 334977 -173140
832781839104919936 353309 318360 334997 -173075
832781839123133056 353632 318616 335020 -173080
832781839141346176 353880 318892 334964 -173127
832781839159559296 354138 319159 335001 -173092
832781839177772544 354326 319386 335005 -173040
832781839195985664 354382 319402 334951 -173090
832781839214198784 354490 319478 334960 -173035
832781839232411904 354507 319490 334993 -173035
832781839250625024 354519 319484 334981 -173089
832781839268838144 354637 319588 334985 -173076
832781839287051392 354791 319768 334968 -173074
832781839305264512 355053 320027 335042 -173052
832781839323477632 355295 320289 334974 -173061
832781839341690752 355571 320602 334961 -173068
832781839359903872 355915 320915 334999 -173088
832781839378116992 356149 321157 335019 -173119
832781839396330240 356105 321125 335016 -173069
832781839414543360 355925 320929 335034 -173097
832781839432756506 355508 320550 334990 -173099
832781839450969344 355020 320115 335006 -173114
832781839469182208 354460 319480 334973 -173121
832781839487395072 353871 318964 334979 -173116
832781839505607936 353376 318478 334913 -173130
832781839523820800 353109 318159 334945 -173109
832781839542033664 352910 317925 334923 -173125
832781839560246528 352886 317826 334924 -173112
832781839578459264 352942 317913 334990 -173112
832781839596672128 353199 318239 335008 -173070
832781839614884992 353440 318465 334984 -173091
832781839633097856 353700 318810 335002 -173128
832781839651310720 354024 319058 334995 -173076
832781839669523584 354237 319290 335045 -173093
832781839687736448 354325 319366 335035 -173116
832781839705949312 354447 319346 334978 -173060
832781839724162176 354432 319462 335005 -173116
832781839742375040 354394 319451 334985 -173086
832781839760587904 354476 319540 334951 -173108
832781839778800768 354640 319648 335033 -173093
832781839797013504 354859 319910 335043 -173086
832781839815226368 355149 320234 335017 -173069
832781839833439232 355493 320512 335002 -173087
832781839851652096 355714 320765 335006 -173133
832781839869864960 355984 321028 335022 -173126
832781839888077824 356112 321151 334967 -173082
832781839906290688 356001 320989 334967 -173063
832781839924503552 355745 320662 334956 -173114
832781839942716416 355309 320309 334976 -173069
832781839960929280 354700 319791 335019 -173108
832781839979142144 354181 319188 335005 -173153
832781839997355008 353705 318681 335040 -173098
832781840015567872 353235 318309 334992 -173096
832781840033780608 352985 317950 335012 -173099
832781840051993472 352860 317877 334968 -173121
832781840070206336 352922 317908 335018 -173122
832781840088419200 353096 318110 335094 -173013
832781840106632094 353328 318360 335011 -173130
832781840124844672 353626 318636 334999 -173099
832781840143057280 353890 318905 335006 -173125
832781840161269888 354174 319205 335065 -173056
832781840179482496 354320 319324 334994 -173082
832781840197695104 354397 319415 335058 -173070
832781840215907712 354480 319502 335013 -173077
832781840234120320 354430 319478 334982 -173142
832781840252332928 354517 319540 334981 -173173
832781840270545536 354555 319615 335003 -173097
832781840288758144 354708 319838 335036 -173072
832781840306970752 355047 320032 335005 -173059
832781840325183360 355327 320318 335002 -173095
832781840343395968 355672 320660 335026 -173133
832781840361608576 355970 320923 335047 -173096
832781840379821184 356115 321075 335048 -173113
832781840398033792 356079 321075 335053 -173041
832781840416246400 355860 320868 335048 -173089
832781840434459008 355495 320504 335069 -173082
832781840452671616 354960 320011 335009 -173125
832781840470884224 354359 319445 334986 -173153
832781840489096832 353870 318923 335037 -173115
832781840507309440 353421 318500 334995 -173064
832781840525522048 353127 318189 334960 -173054
832781840543734656 352853 317904 334941 -173125
832781840561947264 352861 317881 334944 -173107
832781840580159872 352923 317932 334914 -173107
832781840598372480 353252 318226 334958 -173064
832781840616585088 353504 318527 334981 -173109
832781840634797696 353778 318778 334894 -173075
832781840653010304 354113 319073 334975 -173085
832781840671222912 354369 319299 335039 -173055
832781840689435520 354437 319355 335039 -173040
832781840707648128 354513 319522 335035 -173147
832781840725860736 354499 319519 335017 -173085
832781840744073344 354525 319490 335035 -173016
832781840762285952 354563 319601 335000 -173036
832781840780498528 354633 319725 335037 -173068
832781840798711680 354934 319913 335040 -173087
832781840816924800 355175 320129 334963 -173082
832781840835137920 355531 320558 334981 -173124
832781840853351168 355817 320871 334984 -173109
832781840871564288 356106 321091 334959 -173097
832781840889777408 356124 321141 335003 -173095
832781840907990528 356019 321015 334986 -173069
832781840926203648 355705 320684 335028 -173123
832781840944416768 355214 320243 335025 -173099
832781840962630016 354627 319702 334984 -173149
832781840980843136 354101 319174 334994 -173144
832781840999056256 353625 318642 335000 -173120
832781841017269376 353333 318381 335018 -173150
