TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428102321406848 82127 480 -14147 -187346
832428102339620224 81551 213 -14344 -187392
832428102357833600 81228 -12 -14496 -187374
832428102376046976 80995 -132 -14608 -187410
832428102394260352 80991 -118 -14568 -187352
832428102412473600 81128 -46 -14519 -187301
832428102430686976 81349 93 -14485 -187415
832428102448900352 81795 363 -14253 -187319
832428102467113728 82129 530 -14176 -187393
832428102485327104 82628 745 -13940 -187383
832428102503540354 82982 960 -13872 -187363
832428102521753472 83226 1083 -13824 -187391
832428102539966592 83407 1110 -13744 -187374
832428102558179712 83475 1199 -13683 -187402
832428102576392960 83494 1226 -13698 -187383
832428102594606080 83529 1216 -13682 -187372
832428102612819200 83719 1327 -13599 -187373
832428102631032320 83948 1470 -13482 -187398
832428102649245440 84315 1669 -13353 -187304
832428102667458560 84756 1865 -13188 -187374
832428102685671808 85244 2133 -13026 -187352
832428102703884928 85535 2276 -12943 -187387
832428102722098048 85528 2279 -12908 -187379
832428102740311168 85383 2232 -12921 -187353
832428102758524288 84750 1873 -13181 -187440
832428102776737408 83996 1521 -13487 -187356
832428102794950656 83139 984 -13812 -187333
832428102813163776 82320 589 -14111 -187374
832428102831376896 81518 222 -14350 -187366
832428102849590016 81166 -20 -14508 -187367
832428102867803136 80898 -146 -14531 -187385
832428102886016384 80884 -132 -14625 -187389
832428102904229504 81003 -83 -14601 -187377
832428102922442624 81328 108 -14510 -187359
832428102940655744 81811 322 -14276 -187302
832428102958868864 82126 489 -14223 -187376
832428102977081984 82480 724 -13988 -187368
832428102995295232 82781 846 -13886 -187378
832428103013508352 82949 904 -13852 -187351
832428103031721472 83134 1020 -13843 -187329
832428103049934592 83291 1087 -13780 -187340
832428103068147712 83331 1141 -13735 -187408
832428103086360832 83418 1197 -13711 -187332
832428103104574080 83647 1308 -13676 -187361
832428103122787200 83964 1524 -13440 -187323
832428103141000320 84380 1732 -13336 -187311
832428103159213440 84754 1928 -13195 -187359
832428103177426624 85111 2107 -13049 -187350
832428103195639296 85355 2279 -12947 -187358
832428103213851904 85434 2361 -12930 -187327
832428103232064384 85357 2214 -12945 -187339
832428103250276992 84966 2024 -13079 -187381
832428103268489600 84243 1677 -13403 -187423
832428103286702080 83560 1306 -13599 -187323
832428103304914688 82737 816 -13947 -187347
832428103323127296 82036 462 -14159 -187334
832428103341339776 81589 205 -14330 -187333
832428103359552384 81184 38 -14431 -187226
832428103377764992 80978 -80 -14523 -187271
832428103395977472 80860 -108 -14574 -187304
832428103414190080 80945 -71 -14580 -187330
832428103432402688 81350 102 -14451 -187389
832428103450615168 81822 332 -14284 -187296
832428103468827776 82250 589 -14096 -187307
832428103487040384 82602 738 -13974 -187350
832428103505252864 82970 1031 -13812 -187275
832428103523465472 83309 1129 -13744 -187306
832428103541678080 83369 1182 -13710 -187357
832428103559890560 83375 1215 -13729 -187368
832428103578103168 83392 1187 -13677 -187377
832428103596315776 83493 1214 -13662 -187375
832428103614528256 83626 1297 -13653 -187338
832428103632740864 84039 1474 -13517 -187352
832428103650953472 84397 1695 -13349 -187326
832428103669165952 84864 1938 -13177 -187303
832428103687378560 85323 2159 -12981 -187359
832428103705591168 85586 2362 -12878 -187354
832428103723803648 85625 2381 -12808 -187380
832428103742016256 85358 2232 -12942 -187379
832428103760228864 84728 1936 -13156 -187386
832428103778441344 83887 1514 -13514 -187358
832428103796653952 83052 1009 -13829 -187373
832428103814866560 82170 567 -14109 -187353
832428103833079040 81612 239 -14390 -187347
832428103851291532 81224 21 -14484 -187303
832428103869505408 81020 -134 -14565 -187342
832428103887719296 80894 -196 -14639 -187392
832428103905933056 81061 -68 -14548 -187395
832428103924146944 81439 120 -14424 -187377
832428103942360832 81809 278 -14282 -187424
832428103960574592 82146 550 -14158 -187370
832428103978788480 82406 659 -14084 -187413
832428103997002368 82764 851 -13912 -187354
832428104015216128 82989 945 -13879 -187428
832428104033430016 83183 1063 -13744 -187346
832428104051643904 83273 1054 -13774 -187368
832428104069857664 83392 1146 -13708 -187347
832428104088071552 83462 1215 -13663 -187376
832428104106285312 83681 1302 -13584 -187347
832428104124499200 84038 1519 -13423 -187388
832428104142713088 84406 1749 -13289 -187323
832428104160926848 84662 1854 -13193 -187359
832428104179140736 84965 2018 -13128 -187358
832428104197354624 85343 2262 -12965 -187336
832428104215568384 85433 2299 -12897 -187352
832428104233782272 85289 2132 -12997 -187380
832428104251996160 84909 1949 -13169 -187390
832428104270209920 84243 1644 -13409 -187370
832428104288423808 83505 1211 -13715 -187383
832428104306637696 82686 798 -13969 -187369
832428104324851456 82055 443 -14231 -187392
832428104343065344 81501 148 -14415 -187354
832428104361279232 81108 -13 -14528 -187349
832428104379492992 80868 -110 -14672 -187381
832428104397706880 80834 -178 -14679 -187410
832428104415920768 81087 -45 -14580 -187353
832428104434134528 81436 151 -14432 -187442
832428104452348416 81905 436 -14239 -187372
832428104470562304 82361 597 -14122 -187355
832428104488776064 82712 774 -13964 -187332
832428104506989952 83057 950 -13819 -187321
832428104525203742 83194 1083 -13761 -187392
832428104543417600 83371 1149 -13711 -187385
832428104561631488 83356 1180 -13698 -187389
832428104579845248 83327 1205 -13696 -187402
832428104598059136 83363 1220 -13698 -187409
832428104616273024 83723 1310 -13589 -187336
832428104634486784 84114 1525 -13445 -187375
832428104652700672 84483 1747 -13300 -187360
832428104670914560 84893 1970 -13151 -187330
832428104689128320 85370 2180 -12972 -187381
832428104707342208 85626 2380 -12864 -187367
832428104725556096 85558 2361 -12863 -187354
832428104743769856 85245 2098 -12980 -187409
832428104761983744 84535 1726 -13271 -187380
832428104780197504 83609 1314 -13627 -187435
832428104798411392 82878 848 -13978 -187363
832428104816625280 82141 457 -14257 -187417
832428104834839040 81536 164 -14390 -187392
832428104853052928 81103 -33 -14502 -187383
832428104871266816 80878 -130 -14663 -187412
832428104889480576 80878 -143 -14686 -187354
832428104907694464 81038 -16 -14521 -187381
832428104925908352 81402 168 -14412 -187356
832428104944122112 81778 358 -14253 -187358
832428104962336000 82092 513 -14124 -187340
832428104980549888 82377 653 -14054 -187339
832428104998763648 82748 872 -13948 -187335
832428105016977536 82966 912 -13841 -187324
832428105035191424 83145 1058 -13790 -187364
832428105053405184 83295 1105 -13760 -187372
832428105071619072 83363 1154 -13721 -187426
832428105089832960 83520 1262 -13638 -187397
832428105108046720 83708 1370 -13530 -187296
832428105126260608 83999 1544 -13471 -187301
832428105144474496 84306 1679 -13317 -187323
832428105162688256 84637 1896 -13175 -187328
832428105180902144 84985 2000 -13112 -187380
832428105199115952 85408 2260 -12958 -187325
832428105217329664 85454 2280 -12946 -187375
832428105235543424 85347 2198 -12984 -187381
832428105253757312 84825 1924 -13200 -187372
832428105271971072 84178 1601 -13445 -187347
832428105290184832 83472 1140 -13643 -187353
832428105308398592 82622 689 -14000 -187452
832428105326612480 81927 409 -14162 -187422
832428105344826240 81349 100 -14394 -187367
832428105363040000 80983 -76 -14612 -187377
832428105381253888 80754 -228 -14642 -187376
832428105399467648 80808 -192 -14601 -187405
832428105417681408 81172 -7 -14508 -187380
832428105435895168 81551 191 -14376 -187346
832428105454109056 81990 426 -14248 -187355
832428105472322816 82398 668 -14045 -187390
832428105490536576 82795 878 -13953 -187378
832428105508750464 83067 956 -13828 -187341
832428105526964224 83232 1109 -13705 -187386
832428105545177984 83243 1177 -13744 -187358
832428105563391744 83274 1126 -13692 -187357
832428105581605632 83240 1049 -13716 -187443
832428105599819392 83484 1205 -13637 -187357
832428105618033152 83808 1357 -13578 -187362
832428105636247040 84194 1591 -13376 -187347
832428105654460800 84521 1746 -13302 -187343
832428105672674560 84937 1952 -13086 -187362
832428105690888320 85461 2219 -12910 -187308
832428105709102208 85658 2326 -12843 -187344
832428105727315968 85489 2346 -12831 -187330
832428105745529728 85111 2052 -13051 -187395
832428105763743488 84342 1679 -13347 -187410
832428105781957376 83615 1247 -13596 -187448
832428105800171136 82883 930 -13900 -187362
832428105818384896 82166 497 -14175 -187374
832428105836598820 81587 202 -14388 -187326
832428105854811648 81180 -56 -14562 -187397
832428105873024512 80872 -132 -14584 -187379
832428105891237376 80867 -145 -14636 -187381
832428105909450240 81051 -25 -14542 -187369
832428105927663104 81363 98 -14438 -187431
832428105945875968 81789 282 -14289 -187341
832428105964088832 82032 469 -14229 -187393
832428105982301568 82449 671 -14059 -187377
832428106000514432 82825 810 -13927 -187315
832428106018727296 83102 976 -13811 -187375
832428106036940160 83254 1099 -13728 -187390
832428106055153024 83323 1100 -13776 -187392
832428106073365888 83409 1145 -13699 -187410
832428106091578752 83544 1202 -13683 -187350
832428106109791616 83726 1403 -13552 -187330
832428106128004480 83904 1479 -13471 -187387
832428106146217344 84214 1642 -13404 -187346
832428106164430208 84546 1825 -13273 -187426
832428106182643072 84956 2027 -13084 -187409
832428106200855808 85436 2198 -12937 -187465
832428106219068672 85581 2254 -12939 -187426
832428106237281536 85358 2166 -12945 -187418
832428106255494400 84847 1891 -13202 -187410
832428106273707264 84139 1501 -13434 -187413
832428106291920128 83423 1132 -13685 -187402
832428106310132992 82542 755 -13982 -187361
832428106328345856 81831 389 -14277 -187366
832428106346558720 81196 82 -14512 -187334
832428106364771584 80805 -159 -14657 -187364
832428106382984448 80775 -213 -14677 -187381
832428106401197312 80910 -171 -14622 -187374
832428106419410048 81261 -30 -14550 -187392
832428106437622912 81624 206 -14333 -187363
832428106455835776 81999 461 -14234 -187324
832428106474048640 82385 669 -14110 -187378
832428106492261504 82706 831 -14020 -187447
832428106510474406 83016 989 -13845 -187376
832428106528686336 83196 1032 -13821 -187349
832428106546898304 83192 1064 -13715 -187318
832428106565110272 83236 1034 -13746 -187353
832428106583322240 83370 1161 -13636 -187360
832428106601534336 83616 1293 -13596 -187362
832428106619746304 83869 1431 -13487 -187336
832428106637958272 84167 1599 -13375 -187359
832428106656170240 84571 1840 -13209 -187346
832428106674382208 85034 2007 -13083 -187408
832428106692594176 85423 2309 -12974 -187415
832428106710806272 85590 2309 -12930 -187400
832428106729018240 85439 2240 -12922 -187427
832428106747230208 84955 1997 -13136 -187345
832428106765442176 84333 1588 -13407 -187379
832428106783654144 83610 1246 -13633 -187372
832428106801866112 82866 825 -13897 -187364
832428106820078080 82153 540 -14123 -187421
832428106838290176 81576 212 -14342 -187408
832428106856502144 81188 -55 -14518 -187358
832428106874714112 80989 -197 -14579 -187385
832428106892926080 80921 -119 -14605 -187391
832428106911138048 81005 -102 -14623 -187363
832428106929350016 81361 95 -14411 -187337
832428106947562112 81684 275 -14316 -187360
832428106965774080 82073 467 -14170 -187364
832428106983986048 82476 718 -14049 -187347
832428107002198016 82835 915 -13867 -187347
832428107020409984 83092 1010 -13774 -187364
832428107038621952 83300 1148 -13749 -187385
832428107056833920 83440 1170 -13724 -187383
832428107075046016 83504 1259 -13627 -187390
832428107093257984 83577 1298 -13615 -187346
832428107111469952 83761 1392 -13584 -187400
832428107129681920 83952 1488 -13499 -187398
832428107147893888 84251 1655 -13435 -187410
832428107166105856 84671 1808 -13279 -187421
832428107184317952 85086 2033 -13086 -187379
832428107202532224 85474 2232 -12889 -187381
832428107220746496 85578 2274 -12840 -187371
832428107238960640 85374 2172 -12973 -187374
832428107257174912 84895 1914 -13133 -187376
832428107275389056 84091 1535 -13487 -187356
832428107293603328 83308 1143 -13697 -187360
832428107311817472 82451 682 -14031 -187421
832428107330031744 81750 344 -14333 -187387
832428107348245888 81119 -24 -14625 -187432
832428107366460160 80903 -128 -14653 -187372
832428107384674432 80780 -226 -14654 -187390
832428107402888576 80965 -74 -14579 -187336
832428107421102848 81243 35 -14489 -187330
832428107439316992 81693 224 -14322 -187389
832428107457531264 82184 506 -14188 -187342
832428107475745408 82518 725 -14009 -187405
832428107493959680 82804 914 -13864 -187417
832428107512173824 82976 1025 -13835 -187383
832428107530388096 83160 1081 -13752 -187383
832428107548602240 83216 1054 -13764 -187390
832428107566816512 83288 1086 -13691 -187412
832428107585030784 83414 1105 -13653 -187369
832428107603244928 83620 1212 -13646 -187383
832428107621459200 83849 1342 -13616 -187387
832428107639673344 84187 1592 -13411 -187387
832428107657887616 84659 1797 -13229 -187358
832428107676101760 85066 2003 -13039 -187440
832428107694316032 85439 2289 -12971 -187384
832428107712530176 85524 2314 -12906 -187375
832428107730744448 85315 2201 -13000 -187397
832428107748958720 84870 2004 -13188 -187363
832428107767172864 84245 1640 -13406 -187386
832428107785387136 83569 1216 -13731 -187409
832428107803601280 82763 839 -13972 -187420
832428107821815552 82021 360 -14242 -187414
832428107840029696 81409 60 -14425 -187422
832428107858243896 81121 -72 -14606 -187460
832428107876458496 80902 -187 -14639 -187400
832428107894673152 80850 -251 -14699 -187420
832428107912887808 80944 -147 -14672 -187455
832428107931102464 81186 13 -14514 -187449
832428107949317120 81686 239 -14328 -187419
832428107967531776 82162 480 -14178 -187401
832428107985746560 82577 689 -14013 -187405
832428108003961216 82965 875 -13885 -187423
832428108022175872 83163 973 -13776 -187417
832428108040390528 83290 1178 -13726 -187411
832428108058605184 83420 1175 -13674 -187442
832428108076819840 83495 1231 -13692 -187441
832428108095034496 83578 1266 -13648 -187388
832428108113249152 83580 1300 -13603 -187402
832428108131463808 83864 1440 -13521 -187413
832428108149678464 84254 1644 -13401 -187414
832428108167893248 84730 1912 -13178 -187429
832428108186107904 85154 2161 -13009 -187381
832428108204322560 85521 2296 -12916 -187345
832428108222537216 85510 2292 -12898 -187420
832428108240751872 85310 2157 -12985 -187443
832428108258966528 84780 1940 -13141 -187371
832428108277181184 84028 1459 -13466 -187396
832428108295395840 83117 984 -13776 -187389
832428108313610496 82314 578 -14126 -187406
832428108331825152 81615 216 -14337 -187351
832428108350039936 81162 14 -14534 -187354
832428108368254592 80931 -159 -14634 -187407
832428108386469248 80878 -153 -14586 -187381
832428108404683904 80999 -62 -14571 -187357
832428108422898560 81346 -30 -14445 -187457
832428108441113216 81758 260 -14290 -187374
832428108459327872 82119 460 -14158 -187413
832428108477542528 82417 604 -14003 -187401
832428108495757184 82711 759 -13977 -187358
832428108513971840 82849 874 -13899 -187376
832428108532186624 83057 960 -13855 -187461
832428108550402048 83225 1033 -13783 -187488
832428108568617472 83364 1069 -13832 -187440
832428108586833024 83420 1180 -13659 -187417
832428108605048448 83548 1197 -13696 -187472
832428108623264000 83864 1387 -13562 -187423
832428108641479424 84263 1634 -13371 -187442
832428108659694848 84633 1817 -13251 -187417
832428108677910400 85064 2056 -13080 -187330
832428108696125824 85412 2260 -12941 -187368
832428108714341248 85428 2246 -12890 -187401
832428108732556800 85258 2150 -13001 -187429
832428108750772224 84857 1946 -13176 -187377
832428108768987776 84200 1651 -13432 -187386
832428108787203200 83460 1232 -13688 -187335
832428108805418624 82697 761 -14048 -187374
832428108823634176 82050 438 -14248 -187373
832428108841849600 81528 207 -14380 -187347
832428108860065152 81113 -27 -14577 -187402
832428108878280576 80904 -89 -14632 -187394
832428108896496000 80799 -165 -14696 -187400
832428108914711552 80887 -59 -14645 -187376
832428108932926976 81413 147 -14435 -187350
832428108951142528 81810 346 -14328 -187352
832428108969357952 82265 522 -14123 -187341
832428108987573376 82603 741 -13964 -187340
832428109005788928 82890 882 -13857 -187351
832428109024004352 83159 1065 -13748 -187359
832428109042219776 83379 1124 -13711 -187320
832428109060435328 83420 1141 -13671 -187383
832428109078650752 83396 1245 -13723 -187351
832428109096866304 83469 1179 -13668 -187355
832428109115081728 83611 1322 -13622 -187411
832428109133297152 84001 1458 -13500 -187385
832428109151512704 84331 1656 -13364 -187387
832428109169728128 84851 2000 -13147 -187342
832428109187943672 85305 2179 -13034 -187359
832428109206158336 85579 2256 -12905 -187384
832428109224372992 85564 2278 -12953 -187390
832428109242587776 85258 2160 -12945 -187337
832428109260802432 84648 1863 -13245 -187401
832428109279017216 83834 1303 -13547 -187357
832428109297231872 82945 960 -13829 -187396
832428109315446656 82227 555 -14161 -187407
832428109333661312 81612 266 -14363 -187336
832428109351875968 81159 48 -14507 -187312
832428109370090752 80946 -181 -14642 -187370
832428109388305408 80846 -179 -14614 -187370
832428109406520192 80958 -124 -14623 -187405
832428109424734848 81392 20 -14486 -187352
832428109442949632 81742 266 -14332 -187414
832428109461164288 82156 568 -14151 -187335
832428109479378944 82413 652 -14099 -187374
832428109497593728 82766 866 -13919 -187329
832428109515808384 82992 950 -13889 -187338
832428109534023168 83228 1063 -13724 -187351
832428109552237824 83370 1186 -13696 -187344
832428109570452608 83426 1198 -13630 -187310
832428109588667264 83499 1305 -13644 -187351
832428109606881920 83738 1327 -13589 -187373
832428109625096704 84070 1475 -13487 -187367
832428109643311360 84385 1710 -13365 -187309
832428109661526144 84683 1902 -13201 -187368
832428109679740800 85018 2071 -13013 -187337
832428109697955584 85310 2241 -12968 -187358
832428109716170240 85496 2334 -12864 -187344
832428109734384896 85324 2255 -12948 -187369
832428109752599680 84899 1958 -13102 -187333
832428109770814336 84176 1544 -13372 -187417
832428109789029120 83435 1196 -13631 -187388
832428109807243776 82703 769 -13937 -187362
832428109825458560 81974 487 -14182 -187367
832428109843673256 81454 126 -14387 -187363
832428109861888768 81067 -81 -14588 -187324
832428109880104320 80780 -186 -14701 -187327
832428109898319744 80724 -267 -14648 -187385
832428109916535296 81048 -83 -14527 -187391
832428109934750720 81550 184 -14362 -187381
832428109952966272 81871 372 -14276 -187419
832428109971181696 82341 631 -14124 -187401
832428109989397248 82685 821 -13970 -187453
832428110007612672 83070 1031 -13820 -187392
832428110025828224 83238 1087 -13780 -187384
832428110044043648 83344 1163 -13766 -187387
832428110062259200 83347 1123 -13743 -187427
832428110080474624 83376 1209 -13769 -187352
832428110098690176 83507 1262 -13680 -187336
832428110116905728 83825 1414 -13529 -187334
832428110135121152 84114 1586 -13383 -187328
832428110153336704 84553 1816 -13241 -187328
832428110171552128 84994 1992 -13073 -187359
832428110189767680 85451 2233 -12904 -187375
832428110207983104 85642 2337 -12841 -187367
832428110226198656 85541 2329 -12888 -187383
832428110244414080 85196 2109 -13018 -187322
832428110262629632 84516 1785 -13255 -187361
832428110280845056 83604 1350 -13614 -187395
832428110299060608 82877 940 -13923 -187394
832428110317276160 82185 474 -14150 -187371
832428110335491584 81640 173 -14367 -187338
832428110353707136 81217 -18 -14508 -187370
832428110371922560 81024 -141 -14569 -187326
832428110390138112 81025 -163 -14561 -187392
832428110408353536 81168 -52 -14541 -187409
832428110426569088 81450 106 -14424 -187369
832428110444784512 81790 355 -14313 -187349
832428110463000064 82012 441 -14189 -187405
832428110481215488 82400 672 -14082 -187358
832428110499431040 82743 816 -13934 -187350
832428110517646502 82957 980 -13825 -187354
832428110535861120 83163 1060 -13773 -187371
832428110554075776 83341 1137 -13717 -187336
832428110572290432 83419 1178 -13679 -187421
832428110590505088 83578 1277 -13605 -187403
832428110608719744 83728 1413 -13554 -187408
832428110626934400 84042 1606 -13391 -187335
832428110645149184 84320 1689 -13331 -187359
832428110663363840 84639 1849 -13236 -187367
832428110681578496 85006 2044 -13102 -187335
832428110699793152 85371 2240 -12956 -187412
832428110718007808 85491 2320 -12926 -187408
832428110736222464 85300 2259 -12977 -187409
832428110754437120 84895 2032 -13084 -187308
832428110772651776 84156 1579 -13470 -187357
832428110790866432 83449 1226 -13689 -187398
832428110809081088 82667 778 -13985 -187394
832428110827295872 81883 351 -14251 -187389
832428110845510528 81329 73 -14427 -187330
832428110863725184 80967 -127 -14581 -187396
832428110881939840 80793 -353 -14715 -187402
832428110900154496 80916 -192 -14602 -187352
832428110918369152 81108 7 -14543 -187351
832428110936583808 81570 162 -14357 -187304
832428110954798464 81987 443 -14199 -187366
832428110973013120 82422 661 -14053 -187338
832428110991227776 82802 868 -13888 -187330
832428111009442560 83089 1028 -13790 -187358
832428111027657216 83291 1161 -13698 -187324
832428111045871872 83234 1117 -13782 -187408
832428111064086528 83313 1141 -13764 -187410
832428111082301184 83457 1194 -13675 -187345
832428111100515840 83518 1273 -13676 -187363
832428111118730496 83767 1394 -13596 -187398
832428111136945152 84139 1576 -13388 -187337
832428111155159808 84565 1789 -13229 -187322
832428111173374562 84992 2038 -13091 -187377
832428111191587584 85517 2264 -12893 -187341
832428111209800576 85651 2359 -12843 -187388
832428111228013568 85470 2320 -12868 -187370
832428111246226560 84988 2003 -13072 -187404
832428111264439424 84301 1693 -13320 -187367
832428111282652416 83587 1267 -13612 -187353
832428111300865408 82909 836 -13864 -187337
832428111319078400 82119 537 -14138 -187343
832428111337291392 81603 160 -14338 -187336
832428111355504384 81241 -12 -14498 -187310
832428111373717376 81057 -151 -14572 -187368
832428111391930240 81005 -98 -14601 -187389
832428111410143232 81154 2 -14538 -187301
832428111428356224 81399 173 -14455 -187322
832428111446569216 81743 305 -14335 -187347
832428111464782208 82034 513 -14208 -187304
832428111482995200 82490 712 -13997 -187329
832428111501208064 82862 884 -13891 -187358
832428111519421056 83062 1018 -13781 -187338
832428111537634048 83303 1124 -13671 -187324
832428111555847040 83433 1181 -13688 -187301
832428111574060032 83534 1233 -13605 -187369
832428111592273024 83627 1336 -13565 -187362
832428111610486016 83782 1356 -13537 -187306
832428111628698880 84064 1489 -13395 -187374
832428111646911872 84252 1670 -13336 -187337
832428111665124864 84645 1836 -13229 -187347
832428111683337856 85166 2095 -13014 -187284
832428111701550848 85391 2249 -12944 -187340
832428111719763840 85518 2342 -12853 -187376
832428111737976832 85323 2213 -12902 -187329
832428111756189696 84790 1890 -13144 -187372
832428111774402688 84144 1557 -13415 -187364
832428111792615680 83335 1171 -13722 -187387
832428111810828672 82561 767 -14031 -187368
832428111829041586 81836 413 -14285 -187315
832428111847255296 81172 57 -14500 -187344
832428111865469056 80848 -114 -14584 -187346
832428111883682944 80829 -127 -14604 -187311
832428111901896704 80938 -130 -14619 -187379
832428111920110592 81259 45 -14430 -187328
832428111938324352 81654 298 -14279 -187311
832428111956538240 82065 474 -14223 -187381
832428111974752000 82499 707 -14057 -187373
832428111992965888 82852 967 -13861 -187359
832428112011179648 83058 1054 -13808 -187360
832428112029393536 83165 1088 -13767 -187324
832428112047607296 83205 1124 -13745 -187379
832428112065821184 83363 1192 -13657 -187329
832428112084034944 83476 1222 -13640 -187316
832428112102248832 83635 1328 -13577 -187344
832428112120462592 83879 1445 -13501 -187349
832428112138676480 84228 1631 -13403 -187299
832428112156890240 84639 1852 -13231 -187361
832428112175104128 85098 2061 -13094 -187374
832428112193317888 85578 2361 -12827 -187308
832428112211531648 85615 2398 -12845 -187343
832428112229745536 85371 2254 -12950 -187337
832428112247959296 84998 2086 -13056 -187326
832428112266173184 84350 1672 -13326 -187371
832428112284386944 83557 1257 -13629 -187403
832428112302600832 82783 845 -13901 -187395
832428112320814592 82042 489 -14136 -187413
832428112339028480 81525 209 -14389 -187364
832428112357242240 81170 -34 -14501 -187358
832428112375456128 81017 -103 -14577 -187366
832428112393669888 80961 -102 -14561 -187328
832428112411883776 81023 -94 -14586 -187386
832428112430097536 81294 88 -14450 -187352
832428112448311424 81616 187 -14395 -187386
832428112466525184 82167 509 -14157 -187359
832428112484739128 82604 740 -13999 -187368
832428112502954368 82932 921 -13913 -187384
832428112521169664 83108 1046 -13790 -187394
832428112539385088 83322 1088 -13748 -187327
832428112557600384 83477 1235 -13650 -187328
832428112575815808 83490 1308 -13647 -187375
832428112594031104 83524 1279 -13653 -187378
832428112612246400 83637 1317 -13632 -187406
832428112630461824 83922 1529 -13479 -187411
832428112648677120 84235 1682 -13368 -187394
832428112666892544 84700 1932 -13189 -187381
832428112685107840 85201 2137 -13007 -187378
832428112703323136 85548 2332 -12883 -187336
832428112721538560 85474 2288 -12923 -187380
832428112739753856 85200 2142 -13013 -187379
832428112757969280 84769 1902 -13189 -187340
832428112776184576 84040 1509 -13476 -187364
832428112794399872 83275 1132 -13731 -187326
832428112812615296 82333 658 -14071 -187340
832428112830830592 81578 260 -14353 -187351
832428112849045888 81205 54 -14513 -187357
832428112867261312 80906 -111 -14628 -187403
832428112885476608 80826 -149 -14572 -187394
832428112903692032 80912 -145 -14645 -187405
832428112921907328 81265 57 -14483 -187345
832428112940122624 81636 200 -14323 -187400
832428112958338048 82168 542 -14122 -187384
832428112976553344 82503 737 -13979 -187404
832428112994768768 82772 867 -13922 -187404
832428113012984064 82955 925 -13869 -187388
832428113031199360 83057 1010 -13776 -187388
832428113049414784 83199 1033 -13806 -187414
832428113067630080 83338 1167 -13717 -187359
832428113085845504 83439 1226 -13636 -187358
832428113104060800 83594 1297 -13607 -187393
832428113122276096 83824 1440 -13551 -187411
832428113140491598 84309 1643 -13387 -187343
832428113158706432 84759 1854 -13246 -187330
832428113176921216 85082 2043 -13080 -187393
832428113195136128 85473 2232 -12917 -187401
832428113213350912 85504 2280 -12855 -187373
832428113231565824 85265 2192 -12974 -187387
832428113249780608 84890 1946 -13109 -187338
832428113267995520 84254 1643 -13338 -187324
832428113286210304 83473 1267 -13627 -187370
832428113304425216 82759 825 -13979 -187389
832428113322640000 81956 406 -14281 -187377
832428113340854912 81495 171 -14421 -187363
832428113359069696 81223 -50 -14510 -187344
832428113377284608 80922 -183 -14663 -187372
832428113395499392 80865 -133 -14684 -187403
832428113413714176 80981 -89 -14604 -187355
832428113431929088 81407 115 -14461 -187333
832428113450143872 81764 326 -14352 -187393
832428113468358784 82243 558 -14110 -187322
832428113486573568 82644 760 -13984 -187378
832428113504788480 82967 933 -13883 -187360
832428113523003264 83215 1023 -13757 -187357
832428113541218176 83367 1139 -13726 -187341
832428113559432960 83446 1198 -13717 -187401
832428113577647872 83479 1229 -13676 -187422
832428113595862656 83523 1289 -13626 -187417
832428113614077440 83655 1345 -13557 -187351
832428113632292352 83970 1480 -13474 -187338
832428113650507136 84329 1680 -13349 -187377
832428113668722048 84771 1919 -13121 -187358
832428113686936832 85271 2218 -12947 -187374
832428113705151744 85546 2352 -12900 -187384
832428113723366528 85507 2310 -12874 -187343
832428113741581440 85319 2178 -12937 -187344
832428113759796224 84691 1793 -13219 -187404
832428113778011092 83911 1428 -13501 -187423
832428113796225152 83063 1024 -13874 -187368
832428113814439168 82207 546 -14150 -187354
832428113832653312 81614 253 -14313 -187349
832428113850867328 81119 -24 -14551 -187363
832428113869081472 80921 -185 -14635 -187345
832428113887295488 80878 -179 -14605 -187333
832428113905509632 80911 -131 -14606 -187383
832428113923723648 81347 59 -14435 -187367
832428113941937792 81783 286 -14277 -187364
832428113960151808 82153 516 -14150 -187386
832428113978365952 82456 704 -14045 -187360
832428113996579968 82715 784 -13912 -187362
832428114014794112 82881 871 -13878 -187426
832428114033008128 83104 1087 -13782 -187406
832428114051222144 83268 1119 -13689 -187371
832428114069436288 83375 1231 -13689 -187364
832428114087650304 83483 1264 -13685 -187352
832428114105864448 83660 1326 -13616 -187352
832428114124078464 83964 1485 -13449 -187376
832428114142292608 84275 1650 -13341 -187392
832428114160506624 84670 1880 -13177 -187413
832428114178720768 85056 2066 -13080 -187415
832428114196934784 85374 2291 -12928 -187395
832428114215148928 85368 2260 -12947 -187364
832428114233362944 85299 2210 -12970 -187339
832428114251577088 84890 1911 -13173 -187388
832428114269791104 84274 1650 -13316 -187341
832428114288005120 83436 1222 -13672 -187395
832428114306219264 82690 785 -13958 -187374
832428114324433280 82025 439 -14169 -187378
832428114342647424 81460 109 -14388 -187414
832428114360861440 81016 -105 -14491 -187358
832428114379075584 80853 -173 -14591 -187355
832428114397289600 80794 -160 -14645 -187376
832428114415503744 81039 -114 -14541 -187358
832428114433717788 81396 115 -14438 -187426
832428114451930368 81838 373 -14293 -187414
832428114470142976 82337 550 -14069 -187389
832428114488355584 82725 775 -13917 -187322
832428114506568192 83017 956 -13845 -187358
832428114524780800 83227 1045 -13759 -187394
832428114542993408 83327 1148 -13707 -187378
832428114561206016 83329 1122 -13722 -187429
832428114579418624 83328 1189 -13679 -187339
832428114597631232 83398 1169 -13713 -187378
