TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832427917289015424 83388 1253 -13741 -187344
832427917307229312 82579 739 -14048 -187303
832427917325443200 81792 356 -14349 -187340
832427917343657088 81168 58 -14561 -187332
832427917361870848 80702 -197 -14711 -187338
832427917380084736 80633 -296 -14739 -187327
832427917398298624 80763 -228 -14721 -187335
832427917416512512 81162 -66 -14563 -187323
832427917434726400 81502 138 -14444 -187269
832427917452940160 81884 319 -14282 -187335
832427917471154048 82386 626 -14162 -187334
832427917489367936 82824 844 -14034 -187345
832427917507581824 82989 1010 -13884 -187408
832427917525795712 83124 1003 -13810 -187390
832427917544009600 83157 1072 -13859 -187343
832427917562223384 83121 1085 -13762 -187357
832427917580437376 83319 1183 -13759 -187384
832427917598651392 83526 1287 -13641 -187309
832427917616865536 83799 1446 -13541 -187313
832427917635079552 84131 1531 -13462 -187339
832427917653293696 84529 1749 -13334 -187323
832427917671507712 84875 2036 -13167 -187344
832427917689721856 85361 2317 -13027 -187404
832427917707935872 85593 2401 -12915 -187368
832427917726150016 85368 2276 -12999 -187364
832427917744364032 84857 2037 -13156 -187371
832427917762578176 84169 1674 -13439 -187394
832427917780792192 83526 1317 -13648 -187326
832427917799006336 82795 912 -13905 -187317
832427917817220352 82070 543 -14269 -187383
832427917835434368 81537 232 -14437 -187383
832427917853648512 81123 27 -14568 -187351
832427917871862528 80904 -82 -14637 -187362
832427917890076672 80967 -95 -14601 -187349
832427917908290688 81098 -41 -14626 -187388
832427917926504832 81240 137 -14538 -187371
832427917944718848 81592 262 -14340 -187394
832427917962932992 81930 435 -14223 -187359
832427917981147008 82430 733 -14066 -187339
832427917999361152 82868 932 -13936 -187361
832427918017575168 83090 1042 -13830 -187326
832427918035789312 83248 1105 -13751 -187357
832427918054003328 83343 1187 -13716 -187388
832427918072217344 83453 1237 -13638 -187343
832427918090431488 83552 1292 -13619 -187354
832427918108645504 83697 1343 -13645 -187357
832427918126859648 83884 1493 -13562 -187332
832427918145073664 84107 1597 -13458 -187335
832427918163287808 84493 1816 -13343 -187389
832427918181501824 84967 2027 -13156 -187356
832427918199715968 85382 2277 -12941 -187386
832427918217930080 85471 2300 -12953 -187396
832427918236143232 85202 2140 -13092 -187337
832427918254356352 84743 1908 -13230 -187231
832427918272569472 84000 1482 -13501 -187361
832427918290782720 83277 1063 -13666 -187352
832427918308995840 82452 697 -14069 -187351
832427918327208960 81610 250 -14335 -187387
832427918345422080 81027 -31 -14542 -187401
832427918363635200 80756 -181 -14672 -187372
832427918381848320 80655 -233 -14756 -187429
832427918400061568 80808 -148 -14712 -187409
832427918418274688 81155 0 -14574 -187414
832427918436487808 81525 187 -14424 -187420
832427918454700928 81962 458 -14276 -187396
832427918472914048 82379 629 -14161 -187423
832427918491127168 82698 841 -14004 -187417
832427918509340416 82914 991 -13894 -187404
832427918527553536 82976 935 -13935 -187388
832427918545766656 82977 978 -13906 -187320
832427918563979776 83108 976 -13831 -187432
832427918582192896 83275 1082 -13801 -187376
832427918600406144 83487 1236 -13682 -187413
832427918618619264 83770 1380 -13640 -187403
832427918636832384 84180 1615 -13441 -187370
832427918655045504 84604 1826 -13346 -187463
832427918673258624 84985 2083 -13186 -187384
832427918691471744 85372 2246 -13053 -187440
832427918709684992 85542 2379 -12934 -187350
832427918727898112 85302 2204 -13027 -187398
832427918746111232 84810 2000 -13206 -187337
832427918764324352 84194 1608 -13488 -187398
832427918782537472 83495 1213 -13731 -187403
832427918800750592 82749 836 -14006 -187384
832427918818963840 81986 481 -14285 -187418
832427918837176960 81403 180 -14510 -187375
832427918855390066 81071 -60 -14616 -187372
832427918873603456 80894 -120 -14667 -187334
832427918891816832 80820 -208 -14662 -187327
832427918910030208 81020 -57 -14649 -187342
832427918928243584 81321 74 -14530 -187287
832427918946456960 81697 236 -14358 -187294
832427918964670464 82114 483 -14230 -187338
832427918982883840 82599 728 -14025 -187367
832427919001097216 82812 892 -13966 -187389
832427919019310592 83043 963 -13904 -187383
832427919037523968 83177 1079 -13837 -187360
832427919055737344 83300 1177 -13796 -187403
832427919073950720 83374 1186 -13784 -187425
832427919092164096 83493 1258 -13725 -187400
832427919110377472 83675 1380 -13618 -187337
832427919128590976 83771 1447 -13618 -187401
832427919146804352 84102 1611 -13496 -187375
832427919165017728 84582 1865 -13294 -187351
832427919183231104 85144 2135 -13070 -187368
832427919201444480 85539 2332 -12934 -187292
832427919219657856 85472 2330 -12900 -187337
832427919237871232 85190 2112 -13074 -187363
832427919256084608 84686 1878 -13297 -187319
832427919274297984 83883 1469 -13586 -187341
832427919292511360 83137 1078 -13800 -187396
832427919310724864 82303 625 -14051 -187384
832427919328938240 81508 218 -14371 -187424
832427919347151616 81093 0 -14523 -187391
832427919365364992 80833 -139 -14677 -187364
832427919383578368 80809 -177 -14670 -187387
832427919401791744 80906 -118 -14609 -187340
832427919420005120 81217 53 -14535 -187364
832427919438218496 81698 305 -14345 -187327
832427919456431872 82066 543 -14204 -187391
832427919474645376 82428 703 -14038 -187388
832427919492858752 82710 755 -14052 -187414
832427919511072128 82897 900 -13906 -187333
832427919529285492 82965 1002 -13801 -187342
832427919547499264 83151 1047 -13840 -187360
832427919565713024 83312 1118 -13814 -187394
832427919583926784 83399 1218 -13760 -187397
832427919602140416 83618 1253 -13680 -187343
832427919620354176 83868 1444 -13572 -187372
832427919638567936 84199 1612 -13423 -187378
832427919656781696 84652 1851 -13254 -187377
832427919674995456 84956 2055 -13198 -187429
832427919693209088 85403 2248 -13026 -187400
832427919711422848 85425 2257 -13002 -187444
832427919729636608 85235 2112 -13041 -187369
832427919747850368 84831 1870 -13188 -187380
832427919766064128 84146 1572 -13475 -187377
832427919784277888 83452 1255 -13723 -187338
832427919802491520 82703 885 -14006 -187350
832427919820705280 81981 546 -14263 -187368
832427919838919040 81480 192 -14426 -187387
832427919857132800 81107 -20 -14586 -187313
832427919875346560 80854 -126 -14669 -187381
832427919893560192 80837 -185 -14749 -187369
832427919911773952 80939 -111 -14603 -187356
832427919929987712 81329 133 -14477 -187327
832427919948201472 81699 314 -14308 -187335
832427919966415232 82138 576 -14203 -187343
832427919984628864 82629 820 -13986 -187347
832427920002842624 82933 1007 -13870 -187333
832427920021056384 83167 1074 -13772 -187353
832427920039270144 83309 1144 -13751 -187379
832427920057483904 83374 1224 -13738 -187350
832427920075697664 83335 1188 -13747 -187379
832427920093911296 83395 1228 -13748 -187410
832427920112125056 83497 1283 -13675 -187369
832427920130338816 83888 1495 -13551 -187356
832427920148552576 84320 1707 -13371 -187326
832427920166766336 84706 1933 -13248 -187319
832427920184979982 85184 2218 -13028 -187340
832427920203193856 85461 2275 -12946 -187405
832427920221407744 85552 2361 -12917 -187366
832427920239621632 85199 2210 -13045 -187353
832427920257835520 84617 1813 -13275 -187374
832427920276049536 83791 1410 -13541 -187364
832427920294263424 82949 976 -13904 -187325
832427920312477312 82087 506 -14269 -187342
832427920330691200 81447 219 -14506 -187403
832427920348905088 81014 29 -14584 -187352
832427920367118976 80831 -159 -14656 -187356
832427920385332864 80826 -194 -14662 -187381
832427920403546752 80928 -180 -14666 -187368
832427920421760768 81324 111 -14458 -187358
832427920439974656 81671 285 -14354 -187366
832427920458188544 81962 479 -14289 -187464
832427920476402432 82340 663 -14086 -187376
832427920494616320 82631 870 -13951 -187316
832427920512830208 82908 922 -13937 -187332
832427920531044096 83163 1012 -13799 -187288
832427920549258112 83245 1105 -13812 -187288
832427920567472000 83359 1212 -13740 -187311
832427920585685888 83440 1231 -13722 -187387
832427920603899776 83644 1293 -13638 -187401
832427920622113664 83966 1497 -13552 -187359
832427920640327552 84286 1658 -13408 -187370
832427920658541440 84635 1817 -13298 -187337
832427920676755328 84956 2058 -13139 -187339
832427920694969344 85326 2250 -13001 -187333
832427920713183232 85416 2346 -12970 -187340
832427920731397120 85180 2224 -13015 -187386
832427920749611008 84758 2001 -13192 -187347
832427920767824896 84124 1613 -13465 -187388
832427920786038784 83410 1255 -13732 -187359
832427920804252672 82693 840 -13961 -187327
832427920822466688 81958 387 -14256 -187344
832427920840680570 81437 140 -14491 -187346
832427920858893824 81014 -64 -14587 -187378
832427920877107072 80774 -250 -14681 -187363
832427920895320320 80776 -231 -14644 -187321
832427920913533440 80904 -96 -14620 -187361
832427920931746688 81332 104 -14478 -187362
832427920949959936 81823 356 -14261 -187359
832427920968173184 82276 580 -14166 -187356
832427920986386432 82684 820 -14000 -187340
832427921004599552 83018 941 -13951 -187347
832427921022812800 83198 1072 -13807 -187355
832427921041026048 83311 1105 -13813 -187402
832427921059239296 83377 1150 -13733 -187364
832427921077452544 83353 1126 -13755 -187368
832427921095665664 83422 1197 -13726 -187334
832427921113878912 83655 1281 -13620 -187320
832427921132092160 83989 1538 -13477 -187349
832427921150305408 84377 1752 -13339 -187381
832427921168518656 84828 1933 -13176 -187333
832427921186731776 85289 2212 -12996 -187330
832427921204945024 85631 2380 -12869 -187300
832427921223158272 85554 2371 -12898 -187386
832427921241371520 85147 2110 -13111 -187377
832427921259584768 84468 1749 -13294 -187370
832427921277797888 83664 1354 -13585 -187394
832427921296011136 82791 918 -13986 -187363
832427921314224384 82136 534 -14234 -187369
832427921332437632 81558 205 -14403 -187334
832427921350650880 81104 -11 -14579 -187337
832427921368864000 80852 -105 -14661 -187363
832427921387077248 80863 -148 -14673 -187337
832427921405290496 81043 -4 -14611 -187378
832427921423503744 81408 116 -14504 -187335
832427921441716992 81752 321 -14330 -187334
832427921459930112 82051 432 -14291 -187398
832427921478143360 82344 659 -14116 -187375
832427921496356608 82662 761 -14033 -187371
832427921514569856 82983 950 -13883 -187341
832427921532783032 83089 1000 -13871 -187368
832427921550996096 83287 1133 -13791 -187370
832427921569209216 83338 1120 -13801 -187396
832427921587422336 83474 1236 -13725 -187410
832427921605635584 83624 1273 -13648 -187374
832427921623848704 83955 1479 -13476 -187346
832427921642061824 84159 1621 -13398 -187350
832427921660274944 84504 1804 -13337 -187424
832427921678488064 84914 1996 -13126 -187359
832427921696701184 85334 2246 -12979 -187325
832427921714914432 85458 2295 -12914 -187368
832427921733127552 85208 2203 -12971 -187354
832427921751340672 84815 1874 -13164 -187366
832427921769553792 84087 1504 -13463 -187378
832427921787766912 83380 1166 -13772 -187389
832427921805980032 82631 758 -14028 -187385
832427921824193280 81905 372 -14340 -187374
832427921842406400 81305 154 -14548 -187334
832427921860619520 80919 -81 -14637 -187407
832427921878832640 80693 -207 -14767 -187362
832427921897045760 80781 -204 -14691 -187397
832427921915259008 81134 -5 -14601 -187410
832427921933472128 81522 200 -14394 -187334
832427921951685248 81862 361 -14301 -187411
832427921969898368 82262 590 -14145 -187420
832427921988111488 82773 846 -13928 -187393
832427922006324608 83011 906 -13913 -187386
832427922024537856 83190 987 -13824 -187372
832427922042750976 83220 1043 -13775 -187388
832427922060964096 83197 1044 -13812 -187418
832427922079177216 83225 1109 -13773 -187425
832427922097390336 83423 1163 -13718 -187414
832427922115603456 83675 1319 -13666 -187421
832427922133816704 84004 1498 -13588 -187409
832427922152029876 84436 1747 -13391 -187438
832427922170243200 84793 1881 -13286 -187469
832427922188456576 85312 2140 -13053 -187411
832427922206670080 85515 2310 -12919 -187405
832427922224883456 85386 2198 -12972 -187408
832427922243096960 84963 2034 -13109 -187356
832427922261310336 84288 1664 -13424 -187378
832427922279523840 83480 1238 -13749 -187435
832427922297737216 82724 809 -14001 -187364
832427922315950592 81989 460 -14281 -187377
832427922334164096 81415 140 -14462 -187368
832427922352377472 81075 -88 -14594 -187374
832427922370590976 80848 -151 -14715 -187375
832427922388804352 80934 -161 -14637 -187375
832427922407017856 81115 -17 -14600 -187337
832427922425231232 81317 103 -14587 -187431
832427922443444608 81628 348 -14433 -187383
832427922461658112 81926 464 -14263 -187441
832427922479871488 82391 665 -14083 -187419
832427922498084992 82744 822 -14006 -187437
832427922516298368 82978 939 -13949 -187388
832427922534511872 83117 1041 -13852 -187374
832427922552725248 83194 1046 -13816 -187362
832427922570938624 83323 1131 -13764 -187384
832427922589152128 83531 1233 -13712 -187353
832427922607365504 83664 1337 -13641 -187414
832427922625579008 83887 1480 -13544 -187366
832427922643792384 84206 1612 -13470 -187306
832427922662005888 84487 1758 -13330 -187393
832427922680219264 84911 2027 -13217 -187400
832427922698432640 85388 2197 -12953 -187377
832427922716646144 85444 2324 -12982 -187410
832427922734859520 85225 2139 -13014 -187335
832427922753073024 84732 1857 -13257 -187334
832427922771286400 84153 1570 -13434 -187319
832427922789499904 83359 1127 -13836 -187379
832427922807713280 82525 685 -14108 -187393
832427922825926828 81712 334 -14359 -187353
832427922844140928 81082 -5 -14557 -187423
832427922862355072 80701 -181 -14735 -187394
832427922880569216 80640 -269 -14746 -187404
832427922898783232 80767 -175 -14683 -187378
832427922916997376 81050 -73 -14598 -187353
832427922935211520 81463 181 -14456 -187394
832427922953425664 81867 359 -14273 -187445
832427922971639808 82357 556 -14143 -187460
832427922989853952 82703 802 -14009 -187402
832427923008067968 82957 955 -13899 -187414
832427923026282112 83091 1059 -13858 -187363
832427923044496256 83103 1038 -13836 -187341
832427923062710400 83114 1006 -13882 -187389
832427923080924544 83239 1053 -13802 -187428
832427923099138560 83503 1232 -13702 -187371
832427923117352704 83711 1325 -13632 -187414
832427923135566848 84080 1570 -13535 -187383
832427923153780992 84484 1783 -13347 -187371
832427923171995136 84927 2005 -13180 -187423
832427923190209280 85348 2255 -12975 -187362
832427923208423296 85543 2354 -12939 -187320
832427923226637440 85299 2208 -13029 -187378
832427923244851584 84893 1980 -13193 -187302
832427923263065728 84183 1557 -13504 -187376
832427923281279872 83491 1209 -13780 -187448
832427923299493888 82755 846 -14050 -187435
832427923317708032 82025 505 -14259 -187388
832427923335922176 81408 179 -14435 -187366
832427923354136320 81077 -51 -14586 -187351
832427923372350464 80877 -126 -14655 -187430
832427923390564608 80883 -170 -14637 -187419
832427923408778624 81058 -116 -14594 -187375
832427923426992768 81241 -23 -14533 -187425
832427923445206912 81622 171 -14361 -187436
832427923463421056 81995 418 -14299 -187404
832427923481635200 82402 668 -14091 -187412
832427923499849216 82791 792 -14041 -187409
832427923518063360 83061 966 -13893 -187352
832427923536277530 83181 1037 -13862 -187404
832427923554490240 83293 1138 -13825 -187446
832427923572702976 83337 1156 -13782 -187429
832427923590915712 83442 1269 -13715 -187339
832427923609128448 83599 1370 -13637 -187400
832427923627341056 83820 1467 -13550 -187405
832427923645553792 84103 1560 -13461 -187371
832427923663766528 84562 1784 -13313 -187374
832427923681979264 85024 2055 -13164 -187381
832427923700192000 85385 2230 -13011 -187388
832427923718404736 85370 2205 -12942 -187313
832427923736617472 85129 2121 -13097 -187424
832427923754830208 84713 1856 -13244 -187387
832427923773042816 84042 1529 -13511 -187377
832427923791255552 83220 1129 -13770 -187373
832427923809468288 82380 628 -14132 -187389
832427923827681024 81572 231 -14440 -187386
832427923845893760 80988 -46 -14599 -187374
832427923864106496 80761 -127 -14723 -187420
832427923882319232 80719 -247 -14703 -187363
832427923900531840 80877 -145 -14688 -187379
832427923918744576 81120 21 -14558 -187372
832427923936957312 81517 230 -14376 -187381
832427923955170048 82015 455 -14217 -187347
832427923973382784 82437 651 -14103 -187397
832427923991595520 82810 843 -13939 -187355
832427924009808256 82869 907 -13944 -187392
832427924028020864 83029 977 -13900 -187415
832427924046233600 83091 1033 -13858 -187352
832427924064446336 83217 1069 -13806 -187334
832427924082659072 83395 1170 -13748 -187346
832427924100871808 83553 1292 -13673 -187337
832427924119084544 83794 1430 -13545 -187389
832427924137297280 84157 1578 -13517 -187369
832427924155510016 84535 1799 -13314 -187405
832427924173722624 84937 2036 -13187 -187393
832427924191935398 85323 2258 -12984 -187362
832427924210149248 85401 2307 -12932 -187410
832427924228363136 85112 2188 -13076 -187393
832427924246577024 84686 1938 -13258 -187455
832427924264790912 84124 1589 -13470 -187337
832427924283004928 83428 1200 -13721 -187392
832427924301218816 82722 786 -14042 -187360
832427924319432704 81990 380 -14268 -187374
832427924337646592 81416 102 -14525 -187392
832427924355860480 81092 -86 -14636 -187383
832427924374074368 80932 -127 -14724 -187375
832427924392288256 80891 -176 -14642 -187390
832427924410502144 81040 -99 -14620 -187339
832427924428716160 81238 108 -14555 -187364
832427924446930048 81658 301 -14374 -187358
832427924465143936 82133 503 -14275 -187395
832427924483357824 82454 692 -14049 -187430
832427924501571712 82835 900 -13943 -187428
832427924519785600 83037 1002 -13892 -187415
832427924537999488 83232 1031 -13794 -187377
832427924556213504 83255 1122 -13797 -187355
832427924574427392 83478 1247 -13753 -187311
832427924592641280 83492 1257 -13709 -187404
832427924610855168 83592 1326 -13712 -187425
832427924629069056 83760 1392 -13626 -187446
832427924647282944 84152 1609 -13479 -187421
832427924665496832 84583 1856 -13300 -187394
832427924683710720 85009 2079 -13096 -187412
832427924701924736 85408 2229 -12943 -187400
832427924720138624 85356 2247 -13055 -187396
832427924738352512 85147 2151 -13158 -187389
832427924756566400 84627 1825 -13319 -187385
832427924774780288 83913 1501 -13536 -187367
832427924792994176 83066 1041 -13825 -187401
832427924811208064 82205 597 -14155 -187387
832427924829422080 81428 181 -14446 -187366
832427924847635984 81018 -69 -14553 -187340
832427924865849728 80840 -233 -14659 -187370
832427924884063488 80736 -170 -14728 -187378
832427924902277248 80955 -170 -14678 -187368
832427924920491136 81215 22 -14574 -187404
832427924938704896 81687 292 -14412 -187415
832427924956918656 82131 478 -14192 -187385
832427924975132416 82380 621 -14102 -187388
832427924993346176 82694 801 -13954 -187386
832427925011560064 82836 875 -13953 -187430
832427925029773824 82958 969 -13923 -187387
832427925047987584 83122 999 -13852 -187419
832427925066201344 83278 1129 -13787 -187414
832427925084415104 83431 1168 -13760 -187380
832427925102628992 83542 1235 -13659 -187358
832427925120842752 83803 1407 -13610 -187430
832427925139056512 84195 1572 -13416 -187371
832427925157270272 84549 1844 -13312 -187423
832427925175484032 84906 1969 -13168 -187410
832427925193697920 85325 2205 -13043 -187350
832427925211911680 85366 2211 -13058 -187423
832427925230125440 85238 2169 -13026 -187378
832427925248339200 84837 1939 -13249 -187440
832427925266552960 84200 1570 -13463 -187397
832427925284766720 83469 1152 -13682 -187388
832427925302980608 82698 826 -14008 -187345
832427925321194368 81911 359 -14365 -187409
832427925339408128 81363 108 -14516 -187344
832427925357621888 80991 -77 -14580 -187334
832427925375835648 80770 -194 -14705 -187376
832427925394049536 80720 -233 -14700 -187356
832427925412263296 80847 -117 -14661 -187363
832427925430477056 81345 115 -14516 -187353
832427925448690816 81730 318 -14327 -187388
832427925466904576 82129 518 -14251 -187486
832427925485118464 82601 709 -14082 -187379
832427925503332224 82875 913 -13963 -187379
832427925521545984 83057 968 -13930 -187471
832427925539759812 83222 1012 -13899 -187436
832427925557974144 83319 1096 -13815 -187351
832427925576188416 83297 1158 -13752 -187373
832427925594402560 83363 1186 -13760 -187377
832427925612616832 83479 1219 -13699 -187356
832427925630830976 83917 1469 -13518 -187394
832427925649045248 84359 1631 -13373 -187345
832427925667259520 84805 1893 -13218 -187373
832427925685473664 85181 2160 -13087 -187375
832427925703687936 85494 2272 -12979 -187388
832427925721902080 85463 2346 -12938 -187349
832427925740116352 85169 2155 -12988 -187355
832427925758330496 84494 1791 -13321 -187351
832427925776544768 83804 1455 -13552 -187274
832427925794759040 82886 960 -13985 -187385
832427925812973184 82068 497 -14274 -187360
832427925831187456 81450 147 -14465 -187362
832427925849401600 81061 -48 -14606 -187398
832427925867615872 80854 -124 -14655 -187393
832427925885830144 80837 -194 -14747 -187384
832427925904044288 80998 -132 -14631 -187370
832427925922258560 81325 107 -14464 -187407
832427925940472704 81713 327 -14342 -187406
832427925958686976 82000 433 -14269 -187436
832427925976901248 82396 661 -14082 -187394
832427925995115392 82582 781 -14031 -187405
832427926013329664 82839 943 -13932 -187403
832427926031543808 82981 985 -13895 -187395
832427926049758080 83167 1049 -13851 -187343
832427926067972352 83266 1150 -13812 -187444
832427926086186496 83330 1151 -13804 -187408
832427926104400768 83531 1236 -13723 -187441
832427926122614912 83896 1465 -13529 -187390
832427926140829184 84241 1555 -13472 -187440
832427926159043276 84570 1782 -13368 -187445
832427926177258368 84898 2022 -13212 -187405
832427926195473408 85266 2194 -13062 -187352
832427926213688576 85351 2168 -13018 -187394
832427926231903616 85153 2116 -13066 -187419
832427926250118656 84655 1832 -13299 -187392
832427926268333824 84092 1505 -13525 -187351
832427926286548864 83363 1143 -13792 -187349
832427926304763904 82629 739 -13995 -187361
832427926322979072 81855 367 -14298 -187389
832427926341194112 81274 79 -14589 -187438
832427926359409152 80935 -132 -14627 -187350
832427926377624320 80668 -212 -14798 -187368
832427926395839360 80577 -271 -14824 -187356
832427926414054400 80910 -119 -14663 -187392
832427926432269440 81378 54 -14497 -187375
832427926450484608 81788 279 -14332 -187341
832427926468699648 82217 547 -14151 -187360
832427926486914688 82585 729 -14092 -187385
832427926505129856 83009 950 -13915 -187345
832427926523344896 83102 1018 -13869 -187377
832427926541559936 83169 1113 -13831 -187409
832427926559775104 83189 1092 -13781 -187334
832427926577990144 83196 1070 -13829 -187369
832427926596205184 83341 1152 -13768 -187370
832427926614420352 83531 1297 -13661 -187403
832427926632635392 83907 1546 -13514 -187388
832427926650850432 84328 1693 -13401 -187387
832427926669065600 84764 1907 -13229 -187414
832427926687280640 85239 2142 -13084 -187394
832427926705495680 85527 2274 -12989 -187391
832427926723710848 85388 2327 -12983 -187380
832427926741925888 85062 2076 -13159 -187390
832427926760140928 84386 1799 -13345 -187363
832427926778356096 83594 1328 -13728 -187392
832427926796571136 82811 878 -13950 -187347
832427926814786176 82084 508 -14203 -187361
832427926833001264 81480 161 -14425 -187363
832427926851215104 81055 -80 -14617 -187387
832427926869428992 80885 -181 -14681 -187353
832427926887642880 80878 -199 -14733 -187385
832427926905856768 80989 -68 -14661 -187381
832427926924070656 81289 130 -14468 -187353
832427926942284544 81668 241 -14374 -187354
832427926960498432 81985 383 -14314 -187368
832427926978712320 82368 656 -14135 -187363
832427926996926208 82751 820 -13975 -187336
832427927015140096 83007 987 -13862 -187324
832427927033353984 83072 1008 -13867 -187367
832427927051567872 83269 1163 -13773 -187327
832427927069781760 83394 1199 -13757 -187299
832427927087995648 83543 1211 -13744 -187300
832427927106209536 83725 1355 -13614 -187330
832427927124423424 83951 1448 -13559 -187371
832427927142637312 84198 1605 -13424 -187386
832427927160851200 84546 1817 -13329 -187417
832427927179065088 84912 2066 -13144 -187377
832427927197278976 85307 2160 -13030 -187401
832427927215492864 85403 2207 -12999 -187406
832427927233706752 85160 2185 -13034 -187295
832427927251920640 84712 1934 -13260 -187326
832427927270134528 84042 1518 -13529 -187400
832427927288348416 83392 1160 -13735 -187420
832427927306562304 82659 853 -14031 -187403
832427927324776192 81883 421 -14308 -187394
832427927342990080 81184 51 -14560 -187414
832427927361203968 80849 -157 -14642 -187361
832427927379417856 80609 -261 -14788 -187391
832427927397631616 80722 -245 -14732 -187396
832427927415845504 81034 -109 -14600 -187413
832427927434059392 81419 134 -14459 -187409
832427927452273280 81841 314 -14382 -187427
832427927470487168 82284 639 -14174 -187366
832427927488701056 82673 794 -14018 -187405
832427927506914944 82970 881 -13888 -187394
832427927525128832 83118 1036 -13837 -187454
832427927543342810 83241 1103 -13785 -187328
832427927561556608 83188 1063 -13778 -187335
832427927579770368 83268 1149 -13807 -187374
832427927597984256 83432 1215 -13781 -187369
832427927616198016 83669 1339 -13676 -187388
832427927634411904 84021 1556 -13533 -187375
832427927652625664 84413 1716 -13381 -187415
832427927670839552 84883 1965 -13185 -187422
832427927689053312 85350 2247 -13046 -187387
832427927707267200 85524 2309 -12946 -187407
832427927725480960 85372 2271 -13016 -187414
832427927743694848 84930 2006 -13177 -187409
832427927761908608 84173 1626 -13486 -187407
832427927780122496 83456 1274 -13757 -187406
832427927798336256 82733 913 -13980 -187411
832427927816550144 82021 424 -14252 -187440
832427927834763904 81516 143 -14414 -187373
832427927852977792 81037 -72 -14650 -187422
832427927871191552 80912 -159 -14657 -187398
832427927889405440 80881 -133 -14698 -187389
832427927907619200 80980 -89 -14653 -187413
832427927925832960 81253 83 -14533 -187393
832427927944046848 81679 241 -14396 -187360
832427927962260608 81968 470 -14278 -187405
832427927980474496 82351 657 -14134 -187333
832427927998688256 82759 789 -14032 -187356
832427928016902144 82993 926 -13897 -187360
832427928035115904 83133 972 -13860 -187395
832427928053329792 83276 1101 -13786 -187358
832427928071543552 83431 1124 -13726 -187413
832427928089757440 83609 1240 -13623 -187347
832427928107971200 83610 1276 -13671 -187404
832427928126185088 83898 1412 -13569 -187379
832427928144398848 84098 1530 -13461 -187453
832427928162612736 84483 1709 -13315 -187404
832427928180826496 84991 2011 -13164 -187345
832427928199040352 85399 2190 -13014 -187389
832427928217253504 85495 2289 -12927 -187336
832427928235466624 85213 2155 -13048 -187377
832427928253679744 84825 1931 -13256 -187343
832427928271892992 84119 1572 -13440 -187415
832427928290106112 83329 1166 -13769 -187415
832427928308319232 82448 701 -14092 -187409
832427928326532352 81657 245 -14381 -187396
832427928344745472 81109 5 -14593 -187431
832427928362958592 80793 -176 -14771 -187436
832427928381171840 80741 -166 -14728 -187375
832427928399384960 80869 -79 -14669 -187349
832427928417598080 81228 -13 -14619 -187381
832427928435811200 81558 225 -14450 -187405
832427928454024320 82004 470 -14231 -187363
832427928472237440 82431 659 -14089 -187351
832427928490450688 82781 890 -13954 -187405
832427928508663808 82921 1004 -13875 -187391
832427928526876928 83041 1009 -13829 -187388
832427928545090048 83085 1008 -13826 -187423
832427928563303168 83230 1094 -13790 -187401
832427928581516288 83367 1191 -13757 -187363
832427928599729536 83522 1343 -13648 -187361
832427928617942656 83773 1371 -13646 -187410
832427928636155776 84153 1472 -13459 -187395
832427928654368896 84525 1758 -13352 -187364
832427928672582016 84962 2013 -13146 -187352
832427928690795264 85383 2305 -12929 -187396
832427928709008384 85458 2373 -12928 -187361
832427928727221504 85266 2241 -13006 -187421
832427928745434624 84832 1969 -13190 -187360
832427928763647744 84250 1699 -13416 -187408
832427928781860864 83577 1281 -13633 -187347
832427928800074112 82711 795 -13977 -187430
832427928818287232 82011 423 -14252 -187389
832427928836500352 81445 150 -14421 -187396
832427928854713470 81170 2 -14512 -187417
832427928872926464 80867 -135 -14668 -187404
832427928891139456 80870 -126 -14672 -187363
832427928909352576 80951 -56 -14623 -187422
832427928927565568 81280 106 -14531 -187422
832427928945778688 81502 249 -14427 -187346
832427928963991680 82067 526 -14188 -187339
832427928982204800 82461 741 -14080 -187356
832427929000417792 82771 885 -13984 -187439
832427929018630912 83067 1036 -13866 -187361
832427929036843904 83208 1158 -13786 -187362
832427929055057024 83424 1205 -13748 -187343
832427929073270016 83437 1215 -13713 -187402
832427929091483136 83523 1283 -13657 -187400
832427929109696128 83638 1349 -13665 -187361
832427929127909248 83782 1454 -13597 -187355
832427929146122240 84127 1594 -13440 -187311
832427929164335360 84589 1774 -13315 -187318
832427929182548352 85122 2089 -13164 -187378
832427929200761472 85463 2235 -13024 -187351
832427929218974464 85526 2237 -12913 -187386
832427929237187584 85238 2143 -13082 -187345
832427929255400576 84741 1906 -13235 -187311
832427929273613696 84049 1579 -13508 -187389
832427929291826688 83224 1119 -13793 -187364
832427929310039808 82329 629 -14101 -187370
832427929328252800 81522 236 -14460 -187404
832427929346465920 81076 -67 -14558 -187333
832427929364678912 80774 -238 -14721 -187431
832427929382892032 80764 -173 -14737 -187404
832427929401105024 80788 -194 -14756 -187442
832427929419318144 81153 -23 -14555 -187313
832427929437531136 81560 188 -14391 -187391
832427929455744256 82022 434 -14271 -187357
832427929473957248 82402 762 -14088 -187371
832427929492170406 82750 867 -13980 -187309
832427929510385152 82909 848 -13994 -187376
832427929528599936 83012 933 -13931 -187386
832427929546814720 83121 1053 -13790 -187366
832427929565029504 83169 1021 -13794 -187400
