TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428350642077952 87049 -751 -11301 -187335
832428350660291200 87479 -532 -11132 -187378
832428350678504320 87857 -288 -10986 -187379
832428350696717440 88270 -102 -10841 -187413
832428350714930560 88404 5 -10829 -187377
832428350733143680 88206 -124 -10858 -187360
832428350751356800 87707 -382 -11037 -187346
832428350769570048 87089 -737 -11317 -187380
832428350787783168 86390 -1124 -11540 -187368
832428350805996288 85594 -1546 -11883 -187398
832428350824209408 84893 -1853 -12130 -187380
832428350842422528 84378 -2150 -12299 -187383
832428350860635648 84058 -2280 -12400 -187334
832428350878848896 83859 -2397 -12506 -187386
832428350897062016 83750 -2452 -12539 -187345
832428350915275136 83867 -2398 -12496 -187329
832428350933488256 84080 -2234 -12437 -187336
832428350951701376 84506 -2026 -12295 -187366
832428350969914624 84991 -1833 -12091 -187298
832428350988127744 85491 -1555 -11866 -187268
832428351006340864 85784 -1385 -11768 -187347
832428351024553984 85987 -1317 -11654 -187353
832428351042767104 86149 -1194 -11579 -187407
832428351060980224 86296 -1158 -11537 -187398
832428351079193472 86394 -1141 -11597 -187347
832428351097406592 86399 -1138 -11541 -187353
832428351115619712 86510 -1003 -11465 -187363
832428351133832832 86784 -891 -11409 -187330
832428351152045952 87117 -693 -11283 -187266
832428351170259072 87560 -437 -11062 -187281
832428351188472320 88077 -207 -10930 -187347
832428351206685440 88384 -60 -10777 -187357
832428351224898554 88390 -14 -10798 -187326
832428351243110912 88265 -103 -10916 -187341
832428351261323264 87630 -407 -11077 -187295
832428351279535488 86863 -830 -11338 -187336
832428351297747840 85990 -1301 -11690 -187376
832428351315960064 85145 -1750 -11995 -187364
832428351334172416 84501 -2040 -12255 -187363
832428351352384640 84036 -2276 -12430 -187349
832428351370596992 83820 -2456 -12552 -187379
832428351388809216 83709 -2534 -12575 -187343
832428351407021568 83787 -2450 -12566 -187336
832428351425233920 84092 -2289 -12387 -187322
832428351443446144 84588 -2035 -12251 -187371
832428351461658496 85003 -1836 -12131 -187363
832428351479870720 85368 -1682 -11939 -187371
832428351498083072 85599 -1570 -11917 -187414
832428351516295296 85797 -1426 -11812 -187343
832428351534507648 85811 -1331 -11717 -187330
832428351552719872 86031 -1217 -11659 -187337
832428351570932224 86244 -1151 -11590 -187325
832428351589144448 86250 -1110 -11576 -187312
832428351607356800 86468 -1028 -11486 -187319
832428351625569152 86774 -866 -11361 -187316
832428351643781376 87175 -651 -11200 -187310
832428351661993728 87496 -470 -11072 -187310
832428351680205952 87930 -265 -10910 -187358
832428351698418304 88262 -90 -10750 -187352
832428351716630528 88322 -28 -10799 -187328
832428351734842880 88148 -109 -10852 -187296
832428351753055104 87780 -310 -10974 -187263
832428351771267456 87094 -655 -11231 -187312
832428351789479808 86377 -1072 -11518 -187300
832428351807692032 85591 -1490 -11837 -187341
832428351825904384 84899 -1879 -12057 -187300
832428351844116608 84477 -2082 -12226 -187337
832428351862328960 84007 -2286 -12382 -187356
832428351880541164 83841 -2364 -12509 -187283
832428351898754304 83737 -2447 -12520 -187302
832428351916967424 83815 -2382 -12561 -187325
832428351935180544 84156 -2257 -12445 -187345
832428351953393792 84700 -2008 -12229 -187306
832428351971606912 85063 -1830 -12040 -187321
832428351989820032 85436 -1627 -11910 -187339
832428352008033152 85825 -1406 -11804 -187341
832428352026246272 86015 -1276 -11643 -187377
832428352044459392 86252 -1185 -11586 -187356
832428352062672640 86261 -1098 -11628 -187360
832428352080885760 86306 -1064 -11555 -187336
832428352099098880 86332 -1063 -11549 -187375
832428352117312000 86528 -964 -11509 -187305
832428352135525120 86892 -830 -11375 -187327
832428352153738240 87247 -669 -11231 -187338
832428352171951488 87690 -405 -11033 -187320
832428352190164608 88115 -140 -10880 -187305
832428352208377728 88407 24 -10761 -187320
832428352226590848 88458 -47 -10769 -187360
832428352244803968 88127 -205 -10923 -187326
832428352263017088 87460 -538 -11198 -187350
832428352281230336 86772 -873 -11347 -187278
832428352299443456 85890 -1357 -11769 -187354
832428352317656576 85005 -1733 -12064 -187349
832428352335869696 84464 -2069 -12325 -187354
832428352354082816 84039 -2315 -12443 -187377
832428352372296064 83786 -2456 -12584 -187269
832428352390509184 83702 -2514 -12612 -187364
832428352408722304 83832 -2383 -12535 -187307
832428352426935424 84285 -2231 -12367 -187311
832428352445148544 84686 -1925 -12183 -187267
832428352463361664 85062 -1779 -12090 -187283
832428352481574912 85360 -1720 -11978 -187334
832428352499788032 85670 -1451 -11802 -187308
832428352518001142 85798 -1371 -11788 -187346
832428352536213504 86035 -1280 -11649 -187327
832428352554425856 86116 -1215 -11622 -187354
832428352572638080 86172 -1205 -11582 -187388
832428352590850432 86263 -1063 -11608 -187338
832428352609062784 86467 -995 -11548 -187347
832428352627275136 86866 -809 -11353 -187327
832428352645487360 87206 -666 -11222 -187343
832428352663699712 87499 -459 -11129 -187327
832428352681912064 87871 -246 -10935 -187312
832428352700124416 88221 -126 -10799 -187322
832428352718336640 88343 -85 -10781 -187312
832428352736548992 88260 -147 -10837 -187335
832428352754761344 87868 -325 -10987 -187321
832428352772973696 87058 -710 -11272 -187334
832428352791185920 86304 -1087 -11614 -187378
832428352809398272 85494 -1482 -11865 -187354
832428352827610624 84871 -1851 -12119 -187356
832428352845822848 84339 -2139 -12332 -187296
832428352864035200 83891 -2352 -12482 -187299
832428352882247552 83644 -2453 -12584 -187326
832428352900459904 83625 -2484 -12612 -187359
832428352918672128 83864 -2423 -12513 -187329
832428352936884480 84299 -2115 -12331 -187362
832428352955096832 84719 -1928 -12223 -187315
832428352973309184 85143 -1762 -12052 -187322
832428352991521408 85512 -1557 -11853 -187336
832428353009733760 85777 -1371 -11753 -187295
832428353027946112 85998 -1308 -11764 -187367
832428353046158336 86222 -1186 -11631 -187315
832428353064370688 86190 -1152 -11597 -187380
832428353082583040 86193 -1187 -11574 -187320
832428353100795392 86258 -1204 -11600 -187293
832428353119007616 86526 -1033 -11560 -187313
832428353137219968 86928 -829 -11351 -187296
832428353155432320 87302 -636 -11178 -187292
832428353173644672 87682 -459 -11057 -187341
832428353191856894 88116 -150 -10864 -187325
832428353210069120 88455 32 -10753 -187355
832428353228281344 88495 56 -10735 -187334
832428353246493696 88108 -181 -10943 -187324
832428353264705920 87384 -533 -11210 -187358
832428353282918144 86523 -998 -11452 -187336
832428353301130496 85654 -1432 -11732 -187388
832428353319342720 84985 -1787 -12033 -187324
832428353337555072 84451 -2043 -12231 -187325
832428353355767296 84067 -2249 -12404 -187269
832428353373979520 83879 -2404 -12512 -187300
832428353392191872 83729 -2483 -12547 -187330
832428353410404096 83890 -2432 -12538 -187328
832428353428616320 84214 -2239 -12380 -187288
832428353446828672 84625 -2013 -12219 -187296
832428353465040896 85008 -1775 -12127 -187332
832428353483253120 85280 -1636 -11990 -187251
832428353501465472 85579 -1565 -11893 -187327
832428353519677696 85923 -1271 -11732 -187283
832428353537890048 86112 -1222 -11631 -187299
832428353556102272 86185 -1175 -11641 -187320
832428353574314496 86302 -1064 -11538 -187313
832428353592526848 86322 -1142 -11558 -187278
832428353610739072 86599 -1007 -11516 -187329
832428353628951296 86892 -836 -11337 -187334
832428353647163648 87163 -621 -11187 -187302
832428353665375872 87524 -486 -11116 -187350
832428353683588096 87851 -267 -10959 -187363
832428353701800448 88285 -96 -10795 -187311
832428353720012672 88394 -57 -10738 -187306
832428353738225024 88230 -85 -10837 -187320
832428353756437248 87757 -353 -11026 -187340
832428353774649472 87113 -713 -11252 -187298
832428353792861824 86358 -1137 -11584 -187317
832428353811074048 85551 -1540 -11864 -187301
832428353829286362 84789 -1891 -12147 -187330
832428353847498752 84277 -2162 -12319 -187326
832428353865711104 83816 -2353 -12458 -187336
832428353883923456 83624 -2488 -12578 -187286
832428353902135808 83703 -2451 -12604 -187323
832428353920348160 83996 -2276 -12374 -187289
832428353938560512 84343 -2085 -12267 -187289
832428353956772864 84823 -1917 -12165 -187377
832428353974985216 85233 -1647 -11947 -187281
832428353993197568 85691 -1532 -11845 -187306
832428354011410048 85986 -1350 -11735 -187318
832428354029622400 86126 -1214 -11693 -187380
832428354047834752 86207 -1173 -11531 -187335
832428354066047104 86235 -1118 -11622 -187333
832428354084259456 86129 -1205 -11631 -187363
832428354102471808 86275 -1103 -11572 -187344
832428354120684160 86634 -929 -11464 -187340
832428354138896512 86951 -759 -11355 -187341
832428354157108864 87303 -600 -11216 -187367
832428354175321216 87731 -371 -10988 -187319
832428354193533568 88244 -126 -10844 -187344
832428354211745920 88557 75 -10684 -187325
832428354229958272 88459 68 -10722 -187299
832428354248170624 87981 -184 -10892 -187333
832428354266382976 87234 -562 -11193 -187347
832428354284595328 86459 -1005 -11505 -187349
832428354302807808 85748 -1374 -11755 -187321
832428354321020160 85085 -1789 -12070 -187363
832428354339232512 84418 -2107 -12296 -187323
832428354357444864 84011 -2306 -12402 -187332
832428354375657216 83802 -2473 -12569 -187381
832428354393869568 83817 -2469 -12572 -187374
832428354412081920 83981 -2340 -12481 -187333
832428354430294272 84273 -2171 -12350 -187356
832428354448506624 84559 -2022 -12250 -187347
832428354466718976 84903 -1852 -12108 -187347
832428354484931328 85333 -1649 -11991 -187338
832428354503143680 85630 -1540 -11842 -187372
832428354521356032 85889 -1350 -11736 -187400
832428354539568398 86081 -1216 -11671 -187319
832428354557782400 86225 -1175 -11612 -187269
832428354575996416 86253 -1150 -11624 -187400
832428354594210432 86385 -1116 -11581 -187352
832428354612424320 86570 -1002 -11478 -187361
832428354630638336 86783 -881 -11383 -187406
832428354648852352 87143 -716 -11234 -187273
832428354667066368 87434 -514 -11127 -187316
832428354685280384 87918 -289 -10908 -187322
832428354703494272 88266 -93 -10792 -187317
832428354721708288 88370 -35 -10777 -187344
832428354739922304 88210 -160 -10851 -187320
832428354758136320 87684 -415 -11012 -187349
832428354776350336 87072 -775 -11309 -187328
832428354794564224 86276 -1215 -11605 -187325
832428354812778240 85472 -1663 -11908 -187387
832428354830992256 84740 -1923 -12107 -187357
832428354849206272 84160 -2260 -12371 -187340
832428354867420288 83793 -2414 -12475 -187306
832428354885634176 83641 -2484 -12529 -187311
832428354903848192 83718 -2485 -12521 -187368
832428354922062208 84016 -2329 -12416 -187366
832428354940276224 84507 -2057 -12240 -187315
832428354958490240 84847 -1871 -12123 -187337
832428354976704128 85284 -1635 -11987 -187313
832428354994918144 85660 -1461 -11861 -187324
832428355013132160 85854 -1405 -11823 -187385
832428355031346176 86068 -1301 -11731 -187360
832428355049560192 86061 -1267 -11698 -187357
832428355067774080 86047 -1256 -11677 -187362
832428355085988096 86156 -1200 -11623 -187421
832428355104202112 86436 -1051 -11510 -187380
832428355122416128 86723 -896 -11408 -187344
832428355140630144 87044 -768 -11269 -187330
832428355158844032 87404 -551 -11105 -187358
832428355177058048 87835 -297 -11027 -187323
832428355195272044 88303 -49 -10786 -187330
832428355213485184 88447 13 -10732 -187388
832428355231698304 88320 -80 -10784 -187316
832428355249911424 87850 -291 -10932 -187340
832428355268124672 87168 -642 -11230 -187349
832428355286337792 86425 -1029 -11466 -187384
832428355304550912 85626 -1485 -11798 -187352
832428355322764032 84945 -1830 -12034 -187374
832428355340977152 84386 -2099 -12305 -187355
832428355359190272 83990 -2369 -12498 -187366
832428355377403520 83842 -2383 -12499 -187358
832428355395616640 83819 -2399 -12504 -187394
832428355413829760 83985 -2365 -12447 -187319
832428355432042880 84269 -2228 -12360 -187350
832428355450256000 84580 -2024 -12229 -187335
832428355468469120 84925 -1849 -12123 -187324
832428355486682368 85368 -1608 -11937 -187310
832428355504895488 85692 -1444 -11844 -187379
832428355523108608 85968 -1275 -11695 -187328
832428355541321728 86100 -1228 -11650 -187336
832428355559534848 86226 -1120 -11595 -187317
832428355577748096 86366 -1108 -11572 -187342
832428355595961216 86426 -960 -11493 -187309
832428355614174336 86551 -967 -11478 -187329
832428355632387456 86753 -878 -11477 -187414
832428355650600576 87028 -761 -11311 -187344
832428355668813696 87516 -497 -11133 -187322
832428355687026944 87962 -245 -10961 -187274
832428355705240064 88330 -55 -10850 -187339
832428355723453184 88423 -5 -10781 -187379
832428355741666304 88223 -162 -10863 -187326
832428355759879424 87709 -436 -11042 -187359
832428355778092544 86976 -747 -11274 -187334
832428355796305792 86153 -1184 -11637 -187373
832428355814518912 85313 -1645 -11875 -187320
832428355832732032 84613 -2044 -12195 -187316
832428355850945172 84047 -2295 -12429 -187345
832428355869158272 83760 -2416 -12555 -187328
832428355887371392 83767 -2473 -12572 -187322
832428355905584512 83823 -2434 -12555 -187359
832428355923797760 84170 -2268 -12403 -187394
832428355942010880 84587 -2033 -12195 -187367
832428355960224000 85019 -1807 -12055 -187396
832428355978437120 85369 -1606 -11899 -187375
832428355996650240 85608 -1446 -11766 -187374
832428356014863360 85836 -1373 -11734 -187374
832428356033076608 86050 -1291 -11691 -187326
832428356051289728 86095 -1276 -11664 -187347
832428356069502848 86188 -1226 -11669 -187356
832428356087715968 86345 -1207 -11585 -187308
832428356105929088 86450 -1068 -11527 -187332
832428356124142208 86656 -946 -11423 -187260
832428356142355456 87042 -768 -11268 -187338
832428356160568576 87452 -546 -11128 -187375
832428356178781696 87944 -307 -10960 -187303
832428356196994816 88276 -105 -10863 -187369
832428356215207936 88363 -82 -10805 -187355
832428356233421056 88201 -186 -10868 -187336
832428356251634304 87796 -414 -11029 -187326
832428356269847424 87095 -734 -11318 -187323
832428356288060544 86401 -1078 -11530 -187287
832428356306273664 85562 -1539 -11908 -187360
832428356324486784 84956 -1805 -12094 -187364
832428356342700032 84367 -2126 -12280 -187321
832428356360913152 84025 -2300 -12434 -187304
832428356379126272 83872 -2417 -12487 -187316
832428356397339392 83800 -2413 -12505 -187388
832428356415552512 83915 -2354 -12503 -187352
832428356433765632 84255 -2224 -12361 -187351
832428356451978880 84654 -2042 -12172 -187353
832428356470192000 85059 -1785 -12061 -187366
832428356488405120 85500 -1596 -11903 -187337
832428356506618240 85730 -1467 -11857 -187406
832428356524831434 86026 -1288 -11713 -187369
832428356543044608 86188 -1185 -11646 -187337
832428356561257728 86238 -1124 -11636 -187328
832428356579470848 86351 -1077 -11572 -187307
832428356597684096 86326 -1072 -11577 -187362
832428356615897216 86481 -975 -11504 -187300
832428356634110336 86708 -900 -11436 -187298
832428356652323456 87035 -748 -11296 -187393
832428356670536576 87524 -469 -11122 -187358
832428356688749696 88003 -220 -10928 -187335
832428356706962944 88334 -47 -10779 -187343
832428356725176064 88367 -61 -10758 -187323
832428356743389184 88199 -184 -10791 -187394
832428356761602304 87716 -477 -11051 -187281
832428356779815424 86914 -806 -11300 -187350
832428356798028544 85941 -1333 -11720 -187418
832428356816241792 85132 -1724 -11974 -187395
832428356834454912 84372 -2143 -12289 -187372
832428356852668032 83990 -2348 -12472 -187371
832428356870881152 83765 -2467 -12605 -187359
832428356889094272 83731 -2495 -12555 -187344
832428356907307520 83838 -2489 -12569 -187371
832428356925520640 84141 -2259 -12393 -187375
832428356943733760 84620 -2044 -12242 -187359
832428356961946880 85053 -1811 -12079 -187326
832428356980160000 85400 -1608 -11919 -187400
832428356998373120 85632 -1465 -11822 -187352
832428357016586368 85788 -1419 -11780 -187316
832428357034799488 85821 -1393 -11759 -187406
832428357053012608 86148 -1233 -11643 -187360
832428357071225728 86231 -1202 -11569 -187307
832428357089438848 86233 -1202 -11581 -187357
832428357107651968 86435 -1098 -11543 -187379
832428357125865216 86765 -888 -11409 -187355
832428357144078336 87124 -727 -11289 -187343
832428357162291456 87541 -463 -11095 -187362
832428357180504576 87866 -317 -10907 -187370
832428357198717704 88224 -134 -10814 -187393
832428357216929920 88308 -32 -10825 -187344
832428357235142144 88152 -183 -10863 -187334
832428357253354496 87778 -413 -11076 -187366
832428357271566720 87138 -791 -11287 -187328
832428357289778944 86361 -1207 -11566 -187322
832428357307991296 85548 -1574 -11853 -187343
832428357326203520 84903 -1922 -12136 -187359
832428357344415872 84352 -2179 -12379 -187390
832428357362628096 84008 -2352 -12442 -187364
832428357380840320 83714 -2438 -12535 -187329
832428357399052672 83688 -2517 -12551 -187313
832428357417264896 83806 -2451 -12499 -187366
832428357435477120 84174 -2289 -12383 -187378
832428357453689472 84696 -2004 -12172 -187324
832428357471901696 85125 -1767 -11993 -187343
832428357490113920 85489 -1555 -11913 -187389
832428357508326272 85796 -1412 -11764 -187349
832428357526538496 86110 -1325 -11769 -187368
832428357544750848 86223 -1152 -11625 -187363
832428357562963072 86270 -1099 -11582 -187371
832428357581175296 86225 -1122 -11610 -187340
832428357599387648 86332 -1054 -11532 -187319
832428357617599872 86449 -1024 -11508 -187397
832428357635812096 86858 -902 -11363 -187403
832428357654024448 87203 -694 -11204 -187389
832428357672236672 87584 -443 -11090 -187357
832428357690448896 88048 -230 -10930 -187329
832428357708661248 88386 4 -10788 -187362
832428357726873472 88363 13 -10829 -187401
832428357745085824 88114 -118 -10878 -187381
832428357763298048 87501 -497 -11115 -187336
832428357781510272 86677 -877 -11438 -187296
832428357799722624 85797 -1309 -11770 -187345
832428357817934848 84961 -1788 -12093 -187329
832428357836147172 84421 -2082 -12303 -187356
832428357854360320 83998 -2315 -12472 -187350
832428357872573440 83762 -2380 -12544 -187316
832428357890786560 83666 -2473 -12580 -187364
832428357908999808 83818 -2468 -12610 -187410
832428357927212928 84291 -2210 -12435 -187383
832428357945426048 84660 -1932 -12200 -187380
832428357963639168 84967 -1779 -12090 -187349
832428357981852288 85313 -1650 -12004 -187346
832428358000065408 85580 -1519 -11850 -187368
832428358018278656 85780 -1427 -11821 -187419
832428358036491776 86031 -1237 -11704 -187405
832428358054704896 86100 -1218 -11700 -187418
832428358072918016 86188 -1207 -11649 -187375
832428358091131136 86308 -1171 -11612 -187362
832428358109344256 86476 -1123 -11508 -187389
832428358127557504 86800 -895 -11368 -187368
832428358145770624 87233 -655 -11270 -187370
832428358163983744 87591 -495 -11118 -187368
832428358182196864 87916 -293 -11000 -187378
832428358200409984 88273 -102 -10875 -187358
832428358218623232 88350 -72 -10828 -187378
832428358236836352 88164 -122 -10903 -187410
832428358255049472 87729 -338 -11036 -187367
832428358273262592 87090 -713 -11329 -187378
832428358291475712 86347 -1044 -11535 -187360
832428358309688832 85498 -1505 -11885 -187389
832428358327902080 84844 -1888 -12126 -187349
832428358346115200 84345 -2159 -12312 -187367
832428358364328320 83919 -2337 -12468 -187361
832428358382541440 83723 -2463 -12512 -187328
832428358400754560 83660 -2492 -12633 -187369
832428358418967680 83925 -2365 -12500 -187381
832428358437180928 84326 -2103 -12339 -187321
832428358455394048 84783 -1957 -12207 -187311
832428358473607168 85185 -1687 -12010 -187345
832428358491820288 85536 -1505 -11910 -187308
832428358510033408 85983 -1304 -11649 -187269
832428358528246528 86123 -1270 -11657 -187326
832428358546459726 86233 -1158 -11583 -187341
832428358564670720 86297 -1173 -11580 -187368
832428358582881664 86229 -1122 -11612 -187345
832428358601092608 86237 -1161 -11601 -187391
832428358619303552 86548 -976 -11474 -187349
832428358637514496 86909 -809 -11366 -187354
832428358655725440 87323 -622 -11219 -187328
832428358673936384 87738 -422 -11090 -187391
832428358692147328 88166 -146 -10880 -187366
832428358710358272 88487 -24 -10762 -187374
832428358728569216 88401 -62 -10770 -187384
832428358746780160 88069 -217 -10928 -187383
832428358764991104 87426 -568 -11190 -187381
832428358783201920 86579 -960 -11481 -187330
832428358801412864 85690 -1432 -11818 -187333
832428358819623808 84992 -1814 -12094 -187413
832428358837834752 84453 -2106 -12280 -187361
832428358856045696 84006 -2388 -12511 -187363
832428358874256640 83819 -2470 -12551 -187378
832428358892467584 83768 -2481 -12534 -187361
832428358910678528 83981 -2306 -12413 -187379
832428358928889472 84293 -2193 -12301 -187339
832428358947100416 84641 -2014 -12212 -187341
832428358965311360 85078 -1837 -12064 -187349
832428358983522304 85317 -1649 -11954 -187321
832428359001733248 85617 -1454 -11828 -187317
832428359019944192 85920 -1314 -11774 -187339
832428359038155136 86067 -1236 -11725 -187329
832428359056366080 86151 -1161 -11599 -187338
832428359074577024 86236 -1154 -11599 -187309
832428359092787968 86370 -1134 -11591 -187356
832428359110998912 86529 -964 -11490 -187318
832428359129209856 86819 -850 -11385 -187359
832428359147420800 87196 -675 -11222 -187355
832428359165631744 87549 -523 -11128 -187374
832428359183842560 87911 -262 -10981 -187311
832428359202053506 88276 -102 -10847 -187316
832428359220264576 88386 -31 -10765 -187316
832428359238475648 88202 -148 -10826 -187358
832428359256686592 87641 -418 -11055 -187386
832428359274897664 86974 -762 -11340 -187404
832428359293108608 86224 -1195 -11623 -187418
832428359311319680 85508 -1567 -11934 -187378
832428359329530752 84751 -1916 -12178 -187359
832428359347741696 84220 -2169 -12367 -187311
832428359365952768 83738 -2464 -12546 -187351
832428359384163840 83593 -2525 -12603 -187308
832428359402374784 83692 -2492 -12615 -187371
832428359420585856 83979 -2419 -12565 -187376
832428359438796800 84411 -2141 -12351 -187312
832428359457007872 84836 -1911 -12140 -187413
832428359475218944 85247 -1692 -11950 -187372
832428359493429888 85626 -1506 -11820 -187327
832428359511640960 85865 -1348 -11710 -187363
832428359529852032 86073 -1286 -11670 -187340
832428359548062976 86118 -1207 -11580 -187346
832428359566274048 86112 -1218 -11636 -187443
832428359584484992 86174 -1222 -11627 -187377
832428359602696064 86313 -1167 -11575 -187353
832428359620907136 86607 -1050 -11460 -187380
832428359639118080 86993 -837 -11371 -187354
832428359657329152 87331 -608 -11219 -187342
832428359675540096 87777 -429 -11032 -187350
832428359693751168 88211 -134 -10860 -187362
832428359711962240 88439 -20 -10788 -187357
832428359730173184 88374 -6 -10776 -187323
832428359748384256 87924 -294 -10941 -187351
832428359766595328 87220 -628 -11250 -187383
832428359784806272 86339 -1152 -11567 -187368
832428359803017344 85564 -1491 -11858 -187378
832428359821228288 84886 -1887 -12172 -187389
832428359839439360 84366 -2176 -12375 -187368
832428359857650340 83993 -2414 -12485 -187379
832428359875861888 83755 -2478 -12593 -187363
832428359894073472 83795 -2485 -12585 -187379
832428359912285184 83924 -2414 -12475 -187419
832428359930496768 84262 -2222 -12373 -187379
832428359948708352 84633 -2091 -12243 -187378
832428359966919936 84910 -1911 -12125 -187425
832428359985131648 85344 -1698 -11950 -187458
832428360003343232 85640 -1524 -11831 -187417
832428360021554816 85894 -1320 -11684 -187364
832428360039766400 86103 -1228 -11620 -187321
832428360057978112 86187 -1261 -11641 -187376
832428360076189696 86280 -1148 -11552 -187347
832428360094401280 86379 -1109 -11548 -187360
832428360112612864 86586 -921 -11445 -187341
832428360130824576 86849 -815 -11357 -187373
832428360149036160 87143 -694 -11255 -187325
832428360167247744 87470 -528 -11162 -187307
832428360185459328 87921 -340 -11057 -187315
832428360203671040 88265 -116 -10864 -187308
832428360221882624 88351 -92 -10848 -187363
832428360240094208 88173 -175 -10903 -187357
832428360258305792 87677 -454 -11085 -187341
832428360276517504 87062 -798 -11350 -187378
832428360294729088 86324 -1155 -11552 -187322
832428360312940672 85471 -1610 -11805 -187322
832428360331152256 84725 -1938 -12092 -187305
832428360349363968 84156 -2294 -12396 -187335
832428360367575552 83760 -2479 -12554 -187353
832428360385787136 83699 -2541 -12636 -187375
832428360403998720 83729 -2508 -12527 -187309
832428360422210432 84101 -2335 -12448 -187357
832428360440422016 84488 -2143 -12326 -187346
832428360458633600 84817 -1834 -12172 -187341
832428360476845184 85219 -1716 -11993 -187361
832428360495056896 85609 -1512 -11846 -187354
832428360513268480 85928 -1312 -11686 -187333
832428360531480142 86057 -1217 -11677 -187361
832428360549691776 86098 -1175 -11658 -187400
832428360567903360 86141 -1195 -11734 -187328
832428360586115072 86236 -1163 -11669 -187383
832428360604326656 86326 -1079 -11574 -187455
832428360622538240 86694 -931 -11460 -187412
832428360640749824 87044 -816 -11270 -187325
832428360658961536 87344 -615 -11146 -187405
832428360677173120 87864 -329 -10976 -187389
832428360695384704 88299 -152 -10823 -187402
832428360713596288 88449 -30 -10764 -187393
832428360731808000 88253 -148 -10875 -187368
832428360750019584 87841 -348 -11011 -187367
832428360768231168 87133 -716 -11308 -187360
832428360786442752 86422 -1117 -11596 -187350
832428360804654464 85694 -1532 -11874 -187407
832428360822866048 84988 -1828 -12122 -187312
832428360841077632 84385 -2084 -12340 -187378
832428360859289216 84037 -2351 -12466 -187368
832428360877500928 83925 -2411 -12497 -187364
832428360895712512 83778 -2451 -12587 -187345
832428360913924096 83860 -2446 -12478 -187395
832428360932135680 84203 -2242 -12408 -187395
832428360950347392 84531 -2120 -12295 -187381
832428360968558976 84916 -1915 -12143 -187379
832428360986770560 85370 -1585 -11966 -187326
832428361004982144 85740 -1477 -11847 -187351
832428361023193856 85989 -1363 -11700 -187354
832428361041405440 86116 -1267 -11637 -187397
832428361059617024 86210 -1169 -11624 -187403
832428361077828608 86347 -1106 -11580 -187367
832428361096040320 86409 -1067 -11548 -187325
832428361114251904 86533 -958 -11487 -187346
832428361132463488 86770 -884 -11426 -187340
832428361150675072 87015 -733 -11319 -187358
832428361168886784 87428 -516 -11180 -187395
832428361187098338 87916 -283 -10958 -187371
832428361205310464 88276 -91 -10841 -187375
832428361223522560 88346 -143 -10854 -187463
832428361241734528 88175 -198 -10908 -187404
832428361259946624 87660 -517 -11115 -187389
832428361278158720 86957 -813 -11305 -187392
832428361296370688 86125 -1215 -11651 -187372
832428361314582784 85357 -1693 -11981 -187372
832428361332794880 84530 -2104 -12274 -187373
832428361351006848 83945 -2319 -12507 -187380
832428361369218944 83667 -2498 -12626 -187396
832428361387431040 83586 -2584 -12658 -187424
832428361405643008 83752 -2562 -12615 -187375
832428361423855104 84008 -2368 -12460 -187358
832428361442067200 84447 -2129 -12311 -187350
832428361460279168 84984 -1853 -12096 -187293
832428361478491264 85368 -1642 -11989 -187381
832428361496703360 85634 -1474 -11924 -187411
832428361514915328 85817 -1351 -11808 -187392
832428361533127424 85919 -1311 -11756 -187356
832428361551339520 86003 -1287 -11690 -187330
832428361569551488 86104 -1211 -11625 -187367
832428361587763584 86217 -1201 -11646 -187380
832428361605975680 86407 -1084 -11565 -187396
832428361624187648 86652 -987 -11479 -187404
832428361642399744 87030 -785 -11329 -187415
832428361660611840 87438 -568 -11119 -187443
832428361678823808 87828 -363 -11062 -187406
832428361697035904 88232 -113 -10841 -187346
832428361715247872 88378 -67 -10833 -187346
832428361733459968 88199 -216 -10876 -187373
832428361751672064 87739 -432 -11093 -187374
832428361769884032 87102 -764 -11355 -187380
832428361788096128 86362 -1137 -11589 -187362
832428361806308224 85577 -1564 -11882 -187306
832428361824520178 84879 -1877 -12146 -187321
832428361842733312 84360 -2215 -12342 -187366
832428361860946432 84054 -2343 -12496 -187414
832428361879159552 83801 -2433 -12549 -187424
832428361897372800 83762 -2449 -12548 -187441
832428361915585920 83870 -2413 -12519 -187378
832428361933799040 84176 -2225 -12371 -187287
832428361952012160 84571 -2064 -12291 -187367
832428361970225280 85025 -1846 -12179 -187366
832428361988438400 85467 -1631 -11978 -187376
832428362006651648 85815 -1394 -11781 -187361
832428362024864768 85958 -1322 -11729 -187423
832428362043077888 86120 -1239 -11644 -187401
832428362061291008 86305 -1170 -11611 -187389
832428362079504128 86355 -1193 -11602 -187373
832428362097717248 86349 -1072 -11596 -187420
832428362115930496 86498 -996 -11516 -187350
832428362134143616 86756 -939 -11461 -187358
832428362152356736 87166 -687 -11271 -187337
832428362170569856 87592 -408 -11097 -187371
832428362188782976 88054 -160 -10898 -187379
832428362206996224 88414 -8 -10772 -187370
832428362225209344 88406 35 -10776 -187375
832428362243422464 88190 -202 -10822 -187341
832428362261635584 87609 -403 -11040 -187345
832428362279848704 86823 -819 -11332 -187336
832428362298061824 86031 -1283 -11721 -187342
832428362316275072 85168 -1711 -12043 -187326
832428362334488192 84371 -2128 -12315 -187385
832428362352701312 83954 -2394 -12523 -187364
832428362370914432 83725 -2463 -12574 -187392
