TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832351554562603648 -97134 -97883 -92786 -187316
832351554580815744 -97132 -97927 -92775 -187299
832351554599027712 -97089 -97900 -92783 -187263
832351554617239808 -97024 -97864 -92715 -187278
832351554635451776 -97048 -97871 -92769 -187284
832351554653663872 -97092 -97828 -92777 -187209
832351554671875840 -97074 -97841 -92686 -187264
832351554690087936 -97128 -97845 -92671 -187272
832351554708299904 -97044 -97849 -92741 -187265
832351554726511872 -97029 -97839 -92722 -187236
832351554744723968 -97003 -97823 -92708 -187201
832351554762935936 -97071 -97823 -92751 -187277
832351554781148032 -97119 -97830 -92773 -187253
832351554799360000 -97061 -97898 -92729 -187256
832351554817572096 -97079 -97789 -92714 -187238
832351554835784064 -97095 -97851 -92749 -187268
832351554853996160 -97091 -97860 -92773 -187220
832351554872208128 -97088 -97833 -92750 -187220
832351554890420224 -97069 -97859 -92778 -187268
832351554908632192 -97103 -97878 -92784 -187271
832351554926844288 -97059 -97910 -92791 -187294
832351554945056256 -97044 -97900 -92773 -187256
832351554963268224 -97101 -97914 -92771 -187306
832351554981480320 -97083 -97919 -92766 -187249
832351554999692288 -97105 -97888 -92789 -187250
832351555017904384 -97139 -97822 -92731 -187230
832351555036116352 -97089 -97880 -92733 -187188
832351555054328448 -97083 -97857 -92741 -187233
832351555072540416 -97125 -97892 -92767 -187260
832351555090752512 -97109 -97836 -92842 -187256
832351555108964480 -97118 -97827 -92866 -187266
832351555127176576 -97093 -97869 -92817 -187239
832351555145388544 -97152 -97884 -92867 -187290
832351555163600640 -97180 -97901 -92853 -187266
832351555181812608 -97055 -97847 -92868 -187240
832351555200024576 -97122 -97847 -92849 -187282
832351555218236672 -97072 -97858 -92852 -187288
832351555236448640 -97107 -97891 -92946 -187265
832351555254660736 -97107 -97861 -92858 -187265
832351555272872704 -97117 -97909 -92870 -187238
832351555291084800 -97049 -97879 -92825 -187231
832351555309296768 -97099 -97911 -92917 -187267
832351555327508864 -97110 -97879 -92870 -187273
832351555345720832 -97112 -97897 -92829 -187270
832351555363932928 -97106 -97911 -92874 -187303
832351555382144896 -97106 -97848 -92870 -187310
832351555400357028 -97119 -97879 -92901 -187238
832351555418569216 -97129 -97874 -92892 -187258
832351555436781440 -97182 -97900 -92897 -187264
832351555454993664 -97175 -97876 -92835 -187300
832351555473205888 -97119 -97901 -92866 -187304
832351555491417984 -97161 -97915 -92936 -187259
832351555509630208 -97064 -97903 -92832 -187195
832351555527842432 -97128 -97920 -92852 -187198
832351555546054656 -97125 -97914 -92874 -187278
832351555564266880 -97175 -97901 -92854 -187272
832351555582479104 -97157 -97922 -92860 -187267
832351555600691200 -97123 -97902 -92871 -187265
832351555618903424 -97159 -97873 -92894 -187302
832351555637115648 -97113 -97846 -92881 -187269
832351555655327872 -97119 -97882 -92817 -187252
832351555673540096 -97149 -97903 -92824 -187317
832351555691752320 -97130 -97912 -92878 -187256
832351555709964416 -97135 -97925 -92835 -187269
832351555728176640 -97064 -97837 -92801 -187254
832351555746388864 -97128 -97863 -92831 -187242
832351555764601088 -97149 -97864 -92851 -187284
832351555782813312 -97135 -97890 -92798 -187261
832351555801025536 -97103 -97874 -92847 -187226
832351555819237632 -97081 -97828 -92815 -187224
832351555837449856 -97068 -97835 -92862 -187234
832351555855662080 -97140 -97876 -92901 -187266
832351555873874304 -97164 -97921 -92858 -187244
832351555892086528 -97175 -97915 -92863 -187247
832351555910298752 -97109 -97837 -92844 -187256
832351555928510976 -97115 -97874 -92841 -187270
832351555946723072 -97195 -97963 -92867 -187346
832351555964935296 -97185 -97858 -92863 -187277
832351555983147520 -97148 -97966 -92843 -187289
832351556001359744 -97165 -97912 -92935 -187313
832351556019571968 -97114 -97869 -92879 -187282
832351556037784192 -97086 -97895 -92835 -187250
832351556055996288 -97117 -97912 -92843 -187283
832351556074208512 -97132 -97854 -92835 -187249
832351556092420736 -97133 -97892 -92858 -187235
832351556110632960 -97156 -97918 -92935 -187288
832351556128845184 -97167 -97963 -93019 -187295
832351556147057408 -97230 -97942 -93012 -187244
832351556165269504 -97208 -97936 -92966 -187283
832351556183481728 -97233 -97933 -92996 -187310
832351556201693952 -97214 -97912 -92957 -187272
832351556219906176 -97204 -97921 -92968 -187294
832351556238118400 -97219 -97873 -92951 -187300
832351556256330624 -97176 -97948 -92955 -187313
832351556274542720 -97178 -97921 -92965 -187267
832351556292754944 -97159 -97891 -92984 -187283
832351556310967168 -97164 -97938 -93024 -187278
832351556329179392 -97215 -97901 -92969 -187264
832351556347391608 -97187 -97896 -92944 -187288
832351556365604352 -97191 -97972 -92996 -187298
832351556383817088 -97177 -97956 -92966 -187321
832351556402029952 -97167 -97922 -93010 -187327
832351556420242688 -97163 -97870 -92967 -187275
832351556438455552 -97134 -97869 -93016 -187235
832351556456668288 -97154 -97901 -92989 -187222
832351556474881152 -97206 -97951 -92994 -187225
832351556493093888 -97235 -97908 -93010 -187275
832351556511306624 -97213 -97934 -93007 -187290
832351556529519488 -97154 -97947 -92935 -187246
832351556547732224 -97173 -97922 -92954 -187281
832351556565945088 -97166 -97913 -92955 -187290
832351556584157824 -97149 -97950 -93022 -187298
832351556602370688 -97116 -97901 -92952 -187268
832351556620583424 -97136 -97897 -92940 -187243
832351556638796160 -97122 -97897 -92957 -187261
832351556657009024 -97096 -97874 -92937 -187248
832351556675221760 -97154 -97883 -92950 -187158
832351556693434624 -97212 -97946 -93005 -187242
832351556711647360 -97125 -97946 -93008 -187278
832351556729860096 -97171 -97891 -92968 -187205
832351556748072960 -97181 -97918 -92988 -187229
832351556766285696 -97135 -97943 -92934 -187236
832351556784498560 -97161 -97934 -92883 -187275
832351556802711296 -97205 -97932 -92930 -187235
832351556820924160 -97166 -97894 -92963 -187196
832351556839136896 -97188 -97939 -93010 -187195
832351556857349632 -97228 -97948 -93033 -187248
832351556875562496 -97205 -97903 -92999 -187217
832351556893775232 -97165 -97911 -93006 -187255
832351556911988096 -97162 -97865 -93015 -187230
832351556930200832 -97152 -97919 -92979 -187270
832351556948413696 -97128 -97911 -92930 -187221
832351556966626432 -97166 -97954 -92984 -187290
832351556984839168 -97183 -97919 -92988 -187260
832351557003052032 -97184 -97916 -92972 -187292
832351557021264768 -97192 -97917 -93022 -187249
832351557039477632 -97223 -97913 -92937 -187302
832351557057690368 -97191 -97914 -92970 -187278
832351557075903232 -97175 -97900 -92987 -187323
832351557094115968 -97204 -97926 -92994 -187287
832351557112328704 -97213 -97930 -93012 -187277
832351557130541568 -97181 -97958 -93020 -187239
832351557148754304 -97211 -97911 -93080 -187307
832351557166967168 -97177 -97911 -93027 -187257
832351557185179904 -97199 -97913 -93044 -187226
832351557203392768 -97158 -97955 -93071 -187249
832351557221605504 -97197 -97943 -93054 -187261
832351557239818240 -97239 -97897 -93044 -187212
832351557258031104 -97192 -97919 -92986 -187230
832351557276243840 -97163 -97946 -93063 -187307
832351557294456706 -97226 -97934 -93052 -187246
832351557312668032 -97216 -97877 -93068 -187307
832351557330879360 -97168 -97907 -92995 -187286
832351557349090560 -97170 -97960 -93057 -187305
832351557367301888 -97175 -97922 -93053 -187260
832351557385513088 -97162 -97922 -93035 -187237
832351557403724416 -97159 -97901 -93045 -187230
832351557421935616 -97231 -97910 -93054 -187302
832351557440146944 -97218 -97866 -93017 -187264
832351557458358272 -97202 -97919 -93020 -187301
832351557476569472 -97210 -97908 -92997 -187238
832351557494780800 -97180 -97896 -93013 -187302
832351557512992000 -97217 -97895 -93013 -187202
832351557531203328 -97180 -97843 -92995 -187248
832351557549414528 -97180 -97902 -93070 -187261
832351557567625856 -97213 -97893 -93102 -187225
832351557585837184 -97173 -97857 -93056 -187227
832351557604048384 -97201 -97951 -93076 -187293
832351557622259712 -97151 -97896 -93000 -187259
832351557640470912 -97199 -97927 -93035 -187293
832351557658682240 -97188 -97925 -93068 -187293
832351557676893568 -97151 -97972 -92995 -187235
832351557695104768 -97202 -97984 -93054 -187340
832351557713316096 -97157 -97912 -93001 -187276
832351557731527296 -97197 -97958 -93033 -187283
832351557749738624 -97169 -97921 -93050 -187217
832351557767949824 -97151 -97928 -93062 -187251
832351557786161152 -97187 -97942 -93058 -187221
832351557804372480 -97161 -97876 -93093 -187267
832351557822583680 -97176 -97866 -93029 -187268
832351557840795008 -97136 -97843 -93012 -187238
832351557859006208 -97140 -97874 -93014 -187221
832351557877217536 -97145 -97885 -93019 -187170
832351557895428736 -97178 -97903 -93046 -187226
832351557913640064 -97196 -97908 -93071 -187269
832351557931851392 -97227 -97919 -93037 -187301
832351557950062592 -97173 -97950 -93051 -187267
832351557968273920 -97157 -97888 -92983 -187248
832351557986485120 -97164 -97917 -93044 -187291
832351558004696448 -97182 -97913 -93038 -187222
832351558022907648 -97191 -97896 -93033 -187265
832351558041118976 -97219 -97925 -93053 -187320
832351558059330304 -97171 -97891 -93030 -187156
832351558077541504 -97146 -97918 -93031 -187202
832351558095752832 -97208 -97910 -93064 -187271
832351558113964032 -97229 -97953 -93032 -187277
832351558132175360 -97177 -97913 -93006 -187266
832351558150386688 -97259 -97901 -93170 -187310
832351558168597888 -97194 -97841 -93134 -187284
832351558186809124 -97136 -97924 -93128 -187199
832351558205021696 -97203 -97843 -93055 -187224
832351558223234304 -97203 -97935 -93118 -187212
832351558241446784 -97144 -97914 -93089 -187237
832351558259659392 -97244 -97935 -93119 -187288
832351558277872000 -97213 -98014 -93152 -187290
832351558296084608 -97216 -97972 -93159 -187295
832351558314297088 -97211 -97975 -93171 -187309
832351558332509696 -97220 -97934 -93107 -187257
832351558350722304 -97217 -97978 -93135 -187253
832351558368934784 -97193 -97891 -93130 -187248
832351558387147392 -97133 -97914 -93072 -187276
832351558405360000 -97192 -97914 -93062 -187257
832351558423572480 -97202 -97912 -93154 -187248
832351558441785088 -97231 -97918 -93151 -187302
832351558459997696 -97185 -97881 -93122 -187226
832351558478210304 -97225 -97965 -93192 -187252
832351558496422784 -97193 -97887 -93086 -187231
832351558514635392 -97154 -97905 -93078 -187234
832351558532848000 -97206 -97878 -93087 -187282
832351558551060480 -97251 -97898 -93106 -187230
832351558569273088 -97262 -97956 -93109 -187296
832351558587485696 -97269 -98078 -93154 -187258
832351558605698176 -97215 -97910 -93141 -187307
832351558623910784 -97199 -97932 -93148 -187265
832351558642123392 -97213 -97986 -93101 -187285
832351558660336000 -97222 -97914 -93121 -187229
832351558678548480 -97201 -97912 -93093 -187276
832351558696761088 -97175 -97915 -93092 -187255
832351558714973696 -97193 -97905 -93144 -187289
832351558733186176 -97145 -97913 -93028 -187294
832351558751398784 -97145 -97869 -93079 -187231
832351558769611392 -97184 -97882 -93120 -187254
832351558787824000 -97167 -97943 -93131 -187249
832351558806036480 -97199 -97994 -93148 -187273
832351558824249088 -97204 -97930 -93109 -187268
832351558842461696 -97203 -97915 -93137 -187248
832351558860674176 -97183 -97947 -93185 -187269
832351558878886784 -97229 -97959 -93118 -187271
832351558897099392 -97163 -97903 -93131 -187253
832351558915311872 -97149 -97926 -93104 -187234
832351558933524480 -97192 -97912 -93088 -187233
832351558951737088 -97173 -97907 -93125 -187293
832351558969949696 -97218 -97924 -93159 -187244
832351558988162176 -97206 -97979 -93160 -187271
832351559006374784 -97228 -97927 -93172 -187286
832351559024587392 -97245 -97901 -93137 -187257
832351559042799872 -97195 -97945 -93133 -187263
832351559061012492 -97245 -97888 -93177 -187266
832351559079225088 -97210 -97912 -93101 -187274
832351559097437696 -97220 -97902 -93147 -187281
832351559115650176 -97234 -97914 -93160 -187237
832351559133862784 -97228 -97904 -93167 -187284
832351559152075264 -97211 -97905 -93151 -187231
832351559170287872 -97212 -97977 -93153 -187251
832351559188500480 -97269 -97954 -93245 -187306
832351559206712960 -97222 -97953 -93173 -187234
832351559224925568 -97188 -97950 -93223 -187281
832351559243138048 -97161 -97929 -93153 -187201
832351559261350656 -97169 -97926 -93166 -187220
832351559279563136 -97245 -97959 -93234 -187221
832351559297775744 -97218 -97955 -93224 -187260
832351559315988352 -97184 -97927 -93244 -187202
832351559334200832 -97210 -97909 -93162 -187218
832351559352413440 -97208 -97905 -93154 -187170
832351559370625920 -97185 -97904 -93172 -187179
832351559388838528 -97209 -97920 -93194 -187258
832351559407051136 -97209 -97926 -93192 -187272
832351559425263616 -97252 -97890 -93179 -187255
832351559443476224 -97216 -97976 -93203 -187277
832351559461688704 -97276 -97951 -93162 -187257
832351559479901312 -97242 -98013 -93225 -187239
832351559498113920 -97235 -97921 -93192 -187243
832351559516326400 -97254 -97913 -93190 -187225
832351559534539008 -97194 -97896 -93169 -187188
832351559552751488 -97206 -97874 -93127 -187243
832351559570964096 -97217 -97908 -93136 -187223
832351559589176704 -97215 -97876 -93147 -187227
832351559607389184 -97222 -97973 -93194 -187237
832351559625601792 -97221 -97930 -93149 -187258
832351559643814272 -97240 -97931 -93208 -187253
832351559662026880 -97250 -97969 -93213 -187265
832351559680239360 -97240 -97919 -93161 -187271
832351559698451968 -97201 -97928 -93162 -187287
832351559716664576 -97208 -97924 -93170 -187226
832351559734877056 -97232 -97948 -93139 -187238
832351559753089664 -97230 -97911 -93148 -187234
832351559771302144 -97204 -97915 -93144 -187232
832351559789514752 -97183 -97936 -93196 -187252
832351559807727360 -97249 -97904 -93217 -187259
832351559825939840 -97200 -97963 -93205 -187247
832351559844152448 -97264 -97933 -93230 -187223
832351559862364928 -97143 -97911 -93242 -187236
832351559880577536 -97201 -97993 -93230 -187247
832351559898790144 -97178 -97950 -93150 -187253
832351559917002624 -97156 -97934 -93158 -187238
832351559935215232 -97187 -97970 -93182 -187236
832351559953427712 -97252 -97970 -93173 -187257
832351559971640320 -97202 -97933 -93134 -187273
832351559989852928 -97170 -97937 -93155 -187260
832351560008065382 -97228 -97910 -93177 -187255
832351560026277888 -97239 -97912 -93170 -187268
832351560044490368 -97221 -97879 -93151 -187223
832351560062702848 -97238 -97873 -93155 -187290
832351560080915328 -97235 -97899 -93160 -187313
832351560099127808 -97234 -97944 -93172 -187284
832351560117340288 -97242 -97951 -93228 -187268
832351560135552640 -97225 -97926 -93241 -187191
832351560153765120 -97286 -97931 -93288 -187243
832351560171977600 -97236 -97915 -93247 -187246
832351560190190080 -97270 -97959 -93285 -187233
832351560208402560 -97256 -97893 -93271 -187259
832351560226615040 -97271 -97905 -93280 -187286
832351560244827520 -97299 -97959 -93271 -187312
832351560263040000 -97242 -98006 -93246 -187278
832351560281252480 -97231 -97970 -93252 -187309
832351560299464960 -97248 -97977 -93292 -187323
832351560317677312 -97282 -97986 -93275 -187313
832351560335889792 -97267 -97978 -93300 -187251
832351560354102272 -97217 -97948 -93210 -187247
832351560372314752 -97245 -97978 -93244 -187289
832351560390527232 -97240 -97975 -93206 -187357
832351560408739712 -97303 -97978 -93266 -187312
832351560426952192 -97302 -98014 -93251 -187288
832351560445164672 -97286 -97955 -93255 -187283
832351560463377152 -97238 -97936 -93213 -187301
832351560481589632 -97280 -97937 -93291 -187285
832351560499801984 -97266 -97956 -93252 -187239
832351560518014464 -97253 -97943 -93246 -187230
832351560536226944 -97235 -97951 -93289 -187271
832351560554439424 -97280 -97941 -93234 -187311
832351560572651904 -97226 -97932 -93249 -187264
832351560590864384 -97246 -97937 -93235 -187216
832351560609076864 -97271 -97970 -93284 -187323
832351560627289344 -97202 -97919 -93252 -187267
832351560645501824 -97285 -97973 -93285 -187304
832351560663714304 -97290 -97918 -93236 -187286
832351560681926656 -97263 -97912 -93293 -187320
832351560700139136 -97245 -97963 -93325 -187269
832351560718351616 -97165 -97962 -93237 -187246
832351560736564096 -97270 -97961 -93262 -187305
832351560754776576 -97228 -97958 -93270 -187295
832351560772989056 -97203 -97946 -93268 -187272
832351560791201536 -97233 -97964 -93242 -187258
832351560809414016 -97234 -97939 -93271 -187247
832351560827626496 -97260 -97971 -93285 -187285
832351560845838976 -97235 -97942 -93296 -187239
832351560864051456 -97277 -97977 -93280 -187255
832351560882263808 -97289 -97954 -93228 -187269
832351560900476288 -97249 -97973 -93284 -187223
832351560918688768 -97231 -97938 -93271 -187201
832351560936901248 -97226 -97988 -93296 -187257
832351560955113694 -97216 -97939 -93173 -187222
832351560973325312 -97179 -97981 -93229 -187281
832351560991536896 -97180 -97931 -93209 -187238
832351561009748608 -97227 -97944 -93173 -187260
832351561027960192 -97220 -97904 -93272 -187222
832351561046171776 -97201 -97894 -93229 -187258
832351561064383360 -97149 -97983 -93206 -187198
832351561082595072 -97181 -97934 -93272 -187251
832351561100806656 -97211 -98002 -93277 -187268
832351561119018240 -97235 -97956 -93277 -187300
832351561137229824 -97252 -97961 -93351 -187304
832351561155441536 -97259 -97929 -93260 -187260
832351561173653120 -97248 -98011 -93331 -187239
832351561191864704 -97251 -97967 -93325 -187248
832351561210076288 -97243 -98014 -93358 -187299
832351561228288000 -97225 -97943 -93340 -187263
832351561246499584 -97304 -97978 -93303 -187274
832351561264711168 -97202 -97964 -93306 -187216
832351561282922752 -97297 -97967 -93337 -187310
832351561301134464 -97244 -97931 -93295 -187271
832351561319346048 -97273 -97958 -93327 -187339
832351561337557632 -97246 -97925 -93325 -187229
832351561355769216 -97235 -97965 -93292 -187269
832351561373980928 -97232 -97963 -93256 -187264
832351561392192512 -97255 -97935 -93278 -187240
832351561410404096 -97238 -97997 -93304 -187263
832351561428615680 -97180 -97994 -93332 -187272
832351561446827392 -97235 -97984 -93305 -187275
832351561465038976 -97205 -97962 -93306 -187267
832351561483250560 -97246 -97926 -93329 -187282
832351561501462144 -97300 -97979 -93298 -187272
832351561519673856 -97280 -97959 -93351 -187269
832351561537885440 -97314 -98020 -93314 -187225
832351561556097024 -97273 -97914 -93295 -187208
832351561574308608 -97256 -97850 -93329 -187210
832351561592520320 -97210 -97920 -93293 -187218
832351561610731904 -97222 -97922 -93284 -187213
832351561628943488 -97370 -97975 -93388 -187347
832351561647155072 -97319 -97977 -93328 -187259
832351561665366784 -97263 -98024 -93275 -187303
832351561683578368 -97298 -97965 -93323 -187320
832351561701789952 -97267 -97944 -93257 -187227
832351561720001536 -97282 -98001 -93313 -187293
832351561738213248 -97282 -97948 -93309 -187343
832351561756424832 -97233 -97910 -93269 -187260
832351561774636416 -97250 -97922 -93290 -187278
832351561792848000 -97210 -97927 -93272 -187265
832351561811059712 -97200 -97953 -93218 -187232
832351561829271282 -97244 -97992 -93304 -187289
832351561847483520 -97230 -97914 -93341 -187226
832351561865695744 -97280 -97921 -93321 -187293
832351561883907968 -97244 -97891 -93270 -187227
832351561902120192 -97299 -97986 -93312 -187311
832351561920332288 -97254 -97927 -93317 -187267
832351561938544512 -97205 -97898 -93288 -187253
832351561956756736 -97226 -97912 -93259 -187219
832351561974968960 -97322 -97958 -93327 -187224
832351561993181184 -97252 -97949 -93317 -187271
832351562011393408 -97232 -97962 -93304 -187253
832351562029605504 -97242 -98028 -93337 -187230
832351562047817728 -97197 -97938 -93326 -187303
832351562066029952 -97254 -97958 -93293 -187289
832351562084242176 -97274 -97968 -93254 -187254
832351562102454400 -97308 -97980 -93292 -187281
832351562120666624 -97256 -97982 -93390 -187286
832351562138878720 -97280 -97934 -93387 -187240
832351562157090944 -97328 -97979 -93377 -187286
832351562175303168 -97308 -97925 -93353 -187313
832351562193515392 -97283 -97915 -93334 -187232
832351562211727616 -97348 -97980 -93386 -187243
832351562229939840 -97330 -97988 -93322 -187273
832351562248151936 -97325 -97956 -93414 -187267
832351562266364160 -97285 -97996 -93356 -187257
832351562284576384 -97262 -97981 -93380 -187263
832351562302788608 -97318 -98058 -93408 -187303
832351562321000832 -97226 -97961 -93337 -187240
832351562339213056 -97218 -97975 -93342 -187271
832351562357425280 -97304 -98023 -93360 -187283
832351562375637376 -97320 -98023 -93422 -187342
832351562393849600 -97273 -97958 -93341 -187315
832351562412061824 -97250 -97956 -93324 -187233
832351562430274048 -97330 -97985 -93387 -187306
832351562448486272 -97280 -97950 -93319 -187315
832351562466698496 -97255 -97968 -93329 -187325
832351562484910592 -97237 -97899 -93345 -187309
832351562503122816 -97290 -97945 -93420 -187308
832351562521335040 -97239 -97912 -93332 -187220
832351562539547264 -97251 -97949 -93357 -187261
832351562557759488 -97203 -97928 -93292 -187223
832351562575971712 -97236 -97931 -93326 -187285
832351562594183808 -97247 -98011 -93360 -187264
832351562612396032 -97279 -97984 -93381 -187265
832351562630608256 -97296 -97976 -93341 -187242
832351562648820480 -97262 -97937 -93291 -187250
832351562667032704 -97249 -97959 -93336 -187214
832351562685244928 -97294 -97966 -93270 -187249
832351562703457024 -97282 -97877 -93353 -187278
832351562721669248 -97220 -97881 -93296 -187248
832351562739881472 -97232 -97925 -93326 -187207
832351562758093696 -97223 -97934 -93275 -187185
832351562776305862 -97237 -97910 -93280 -187167
832351562794517888 -97259 -97931 -93294 -187217
832351562812729856 -97293 -97946 -93296 -187253
832351562830941824 -97235 -97949 -93298 -187217
832351562849153664 -97229 -97917 -93278 -187181
832351562867365632 -97222 -97951 -93313 -187295
832351562885577600 -97236 -97943 -93313 -187209
832351562903789568 -97262 -98000 -93413 -187216
832351562922001536 -97239 -97883 -93264 -187193
832351562940213376 -97246 -97917 -93319 -187227
832351562958425344 -97243 -97943 -93390 -187247
832351562976637312 -97223 -97955 -93348 -187258
832351562994849280 -97247 -97938 -93345 -187227
832351563013061120 -97232 -97938 -93356 -187221
832351563031273088 -97252 -97874 -93276 -187220
832351563049485056 -97267 -97959 -93260 -187235
832351563067697024 -97228 -97944 -93317 -187210
832351563085908992 -97200 -97963 -93363 -187238
832351563104120832 -97261 -97977 -93406 -187252
832351563122332800 -97327 -97951 -93386 -187265
832351563140544768 -97260 -97942 -93341 -187259
832351563158756736 -97306 -97943 -93376 -187272
832351563176968704 -97300 -97969 -93349 -187317
832351563195180544 -97294 -97921 -93376 -187241
832351563213392512 -97240 -97925 -93308 -187227
832351563231604480 -97250 -97905 -93347 -187220
832351563249816448 -97285 -97925 -93366 -187254
832351563268028416 -97271 -97977 -93373 -187243
832351563286240256 -97273 -97986 -93416 -187265
832351563304452224 -97239 -97878 -93380 -187294
832351563322664192 -97222 -97901 -93376 -187212
832351563340876160 -97243 -97927 -93336 -187187
832351563359088000 -97253 -97948 -93369 -187234
832351563377299968 -97209 -97951 -93382 -187241
832351563395511936 -97234 -97972 -93373 -187272
832351563413723904 -97296 -97961 -93415 -187237
832351563431935872 -97234 -97954 -93375 -187231
832351563450147712 -97173 -97911 -93336 -187166
832351563468359680 -97209 -97926 -93297 -187243
832351563486571648 -97255 -97950 -93318 -187225
832351563504783616 -97235 -97970 -93401 -187209
832351563522995584 -97215 -97950 -93378 -187268
832351563541207424 -97283 -97972 -93325 -187219
832351563559419392 -97269 -97966 -93374 -187234
832351563577631360 -97305 -97959 -93418 -187223
832351563595843328 -97221 -97905 -93338 -187199
832351563614055296 -97334 -97921 -93396 -187284
832351563632267094 -97319 -97992 -93384 -187288
832351563650480128 -97300 -97928 -93338 -187260
832351563668693120 -97317 -97972 -93397 -187342
832351563686905984 -97271 -97948 -93391 -187286
832351563705118976 -97290 -97920 -93408 -187249
832351563723331968 -97248 -97918 -93407 -187226
832351563741544832 -97307 -97948 -93396 -187253
832351563759757824 -97317 -97995 -93397 -187265
832351563777970816 -97285 -97990 -93410 -187186
832351563796183680 -97301 -97987 -93407 -187209
832351563814396672 -97323 -98011 -93483 -187253
832351563832609664 -97294 -97992 -93420 -187268
832351563850822656 -97297 -97951 -93430 -187286
832351563869035520 -97264 -97939 -93423 -187269
832351563887248512 -97334 -98028 -93471 -187289
832351563905461504 -97287 -97931 -93416 -187261
832351563923674368 -97347 -97967 -93455 -187328
832351563941887360 -97265 -97954 -93437 -187252
832351563960100352 -97246 -97975 -93401 -187207
832351563978313216 -97279 -97924 -93370 -187209
832351563996526208 -97267 -97980 -93379 -187240
832351564014739200 -97253 -97967 -93340 -187240
832351564032952064 -97228 -97944 -93377 -187237
832351564051165056 -97245 -97952 -93388 -187264
832351564069378048 -97300 -97931 -93407 -187246
832351564087590912 -97266 -97948 -93401 -187210
832351564105803904 -97276 -97882 -93396 -187226
832351564124016896 -97289 -97947 -93318 -187281
832351564142229888 -97250 -97926 -93319 -187253
832351564160442752 -80578 -88612 -72474 -187264
832351564178655744 27343 -31992 -36137 -187117
832351564196868736 98308 6045 -9657 -187196
832351564215081550 133583 25121 3863 -187202
832351564233292288 149938 33951 10192 -187183
832351564251502976 157270 37984 13003 -187201
832351564269713792 160588 39791 14190 -187256
832351564287924480 162042 40580 14747 -187287
832351564306135168 162742 40962 15036 -187204
832351564324345984 162983 41114 15129 -187252
832351564342556672 163128 41231 15157 -187273
832351564360767360 163237 41270 15224 -187218
832351564378978176 163214 41263 15238 -187225
832351564397188864 163277 41231 15227 -187203
832351564415399552 163316 41207 15258 -187216
832351564433610368 163324 41266 15260 -187247
832351564451821056 163352 41246 15197 -187178
832351564470031744 163302 41215 15203 -187210
832351564488242560 163295 41215 15220 -187219
832351564506453248 163345 41288 15241 -187209
832351564524663936 163266 41259 15216 -187173
832351564542874752 163244 41321 15222 -187244
832351564561085440 163268 41255 15216 -187246
832351564579296128 163202 41202 15238 -187291
832351564597506944 163340 41219 15280 -187168
832351564615717632 163263 41279 15242 -187229
832351564633928320 163309 41201 15262 -187247
832351564652139136 163282 41240 15257 -187264
832351564670349824 163341 41233 15257 -187203
832351564688560512 163315 41235 15260 -187251
832351564706771328 163269 41263 15245 -187244
832351564724982016 163326 41340 15234 -187214
832351564743192704 163296 41292 15295 -187210
832351564761403520 163352 41278 15234 -187197
832351564779614190 163336 41296 15208 -187290
832351564797826432 163286 41268 15215 -187253
832351564816038656 163311 41219 15282 -187263
832351564834250880 163298 41261 15248 -187277
832351564852463104 163313 41281 15265 -187252
832351564870675200 163299 41257 15217 -187225
832351564888887424 163299 41299 15301 -187246
832351564907099648 163288 41283 15291 -187219
832351564925311872 163302 41315 15262 -187208
832351564943524096 163258 41244 15180 -187204
832351564961736320 163317 41283 15241 -187213
832351564979948416 163330 41240 15214 -187223
832351564998160640 163349 41293 15232 -187214
832351565016372864 163299 41261 15209 -187265
832351565034585088 163274 41237 15256 -187267
832351565052797312 163316 41294 15247 -187202
832351565071009536 163282 41251 15219 -187252
832351565089221632 163302 41309 15272 -187180
832351565107433856 163269 41250 15265 -187255
832351565125646080 163307 41243 15248 -187193
832351565143858304 163291 41257 15251 -187237
832351565162070528 163241 41285 15237 -187254
832351565180282752 163268 41214 15306 -187281
832351565198494848 163308 41278 15283 -187242
832351565216707072 163254 41241 15275 -187287
832351565234919296 163217 41218 15182 -187296
832351565253131520 163280 41228 15221 -187258
832351565271343744 163263 41255 15303 -187306
832351565289555968 163357 41322 15263 -187223
832351565307768192 163315 41308 15231 -187185
832351565325980288 163324 41265 15177 -187220
832351565344192512 163322 41321 15255 -187188
832351565362404736 163222 41263 15227 -187239
832351565380616960 163313 41231 15258 -187244
832351565398829184 163274 41197 15224 -187292
832351565417041408 163288 41246 15208 -187241
832351565435253504 163352 41240 15234 -187184
832351565453465728 163302 41262 15195 -187209
832351565471677952 163281 41317 15212 -187191
832351565489890176 163366 41289 15307 -187159
832351565508102400 163346 41313 15206 -187184
832351565526314624 163295 41258 15223 -187244
832351565544526720 163314 41279 15241 -187234
832351565562738944 163308 41230 15247 -187181
832351565580951168 163274 41262 15233 -187292
832351565599163392 163248 41300 15222 -187272
832351565617375616 163322 41309 15217 -187260
832351565635587840 163272 41274 15199 -187235
832351565653799936 163279 41242 15244 -187241
832351565672012160 163323 41247 15223 -187257
832351565690224384 163318 41219 15216 -187271
832351565708436608 163373 41286 15266 -187200
832351565726648770 163306 41260 15217 -187274
832351565744861056 163348 41287 15285 -187238
832351565763073280 163323 41296 15285 -187209
832351565781285504 163353 41255 15216 -187242
832351565799497728 163310 41236 15157 -187263
832351565817709952 163364 41316 15273 -187199
