TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832349365091842048 -235334 -236277 -230625 -325836
832349365110056704 -235364 -236254 -230653 -325846
832349365128271360 -235386 -236285 -230651 -325819
832349365146486016 -235412 -236254 -230650 -325817
832349365164700672 -235363 -236287 -230634 -325866
832349365182915456 -235405 -236290 -230651 -325901
832349365201130112 -235359 -236252 -230628 -325869
832349365219344768 -235338 -236222 -230643 -325835
832349365237559424 -235351 -236237 -230610 -325867
832349365255774080 -235342 -236178 -230560 -325852
832349365273988736 -235277 -236210 -230578 -325780
832349365292203392 -235315 -236204 -230587 -325803
832349365310418048 -235306 -236206 -230626 -325813
832349365328632704 -235316 -236230 -230663 -325803
832349365346847360 -235343 -236222 -230658 -325833
832349365365062144 -235324 -236243 -230677 -325805
832349365383276800 -235390 -236308 -230663 -325836
832349365401491456 -235324 -236267 -230642 -325847
832349365419706112 -235323 -236208 -230614 -325803
832349365437920768 -235343 -236167 -230542 -325798
832349365456135424 -235281 -236224 -230613 -325805
832349365474350080 -235323 -236284 -230606 -325813
832349365492564736 -235320 -236236 -230569 -325768
832349365510779392 -235333 -236279 -230627 -325771
832349365528994048 -235373 -236228 -230608 -325823
832349365547208832 -235377 -236191 -230593 -325829
832349365565423488 -235314 -236243 -230602 -325811
832349365583638144 -235342 -236239 -230657 -325826
832349365601852800 -235329 -236224 -230619 -325833
832349365620067456 -235290 -236229 -230629 -325821
832349365638282112 -235300 -236296 -230674 -325855
832349365656496768 -235348 -236276 -230760 -325882
832349365674711424 -235325 -236243 -230764 -325821
832349365692926080 -235336 -236304 -230782 -325823
832349365711140736 -235392 -236358 -230758 -325845
832349365729355392 -235358 -236281 -230766 -325857
832349365747570176 -235343 -236255 -230774 -325817
832349365765784832 -235377 -236201 -230788 -325807
832349365783999488 -235385 -236250 -230788 -325808
832349365802214144 -235357 -236263 -230761 -325774
832349365820428800 -235358 -236225 -230795 -325763
832349365838643456 -235434 -236274 -230798 -325824
832349365856858112 -235378 -236253 -230745 -325784
832349365875072768 -235357 -236174 -230760 -325839
832349365893287424 -235395 -236200 -230754 -325883
832349365911502080 -235330 -236194 -230714 -325835
832349365929716864 -235359 -236269 -230760 -325820
832349365947931520 -235361 -236229 -230767 -325823
832349365966146176 -235411 -236261 -230787 -325799
832349365984360832 -235399 -236236 -230829 -325824
832349366002575436 -235397 -236271 -230813 -325775
832349366020790144 -235384 -236229 -230723 -325822
832349366039004800 -235281 -236261 -230726 -325756
832349366057219456 -235334 -236284 -230729 -325840
832349366075434112 -235353 -236310 -230796 -325842
832349366093648768 -235417 -236303 -230788 -325860
832349366111863424 -235419 -236273 -230800 -325823
832349366130078208 -235366 -236269 -230736 -325768
832349366148292864 -235383 -236294 -230824 -325818
832349366166507520 -235370 -236248 -230794 -325835
832349366184722176 -235405 -236278 -230777 -325813
832349366202936832 -235349 -236297 -230722 -325762
832349366221151488 -235392 -236268 -230764 -325854
832349366239366144 -235394 -236255 -230780 -325851
832349366257580800 -235355 -236296 -230774 -325908
832349366275795456 -235398 -236298 -230814 -325804
832349366294010112 -235417 -236244 -230799 -325805
832349366312224896 -235388 -236285 -230822 -325822
832349366330439552 -235376 -236286 -230825 -325818
832349366348654208 -235435 -236248 -230781 -325870
832349366366868864 -235325 -236296 -230788 -325756
832349366385083520 -235353 -236237 -230831 -325830
832349366403298176 -235374 -236207 -230816 -325875
832349366421512832 -235330 -236299 -230754 -325870
832349366439727488 -235338 -236207 -230790 -325805
832349366457942144 -235324 -236243 -230791 -325780
832349366476156800 -235295 -236248 -230766 -325785
832349366494371584 -235320 -236233 -230767 -325778
832349366512586240 -235331 -236268 -230784 -325801
832349366530800896 -235358 -236235 -230797 -325830
832349366549015552 -235380 -236280 -230797 -325824
832349366567230208 -235349 -236282 -230822 -325842
832349366585444864 -235342 -236264 -230745 -325804
832349366603659520 -235385 -236254 -230783 -325839
832349366621874176 -235394 -236247 -230796 -325809
832349366640088832 -235417 -236296 -230790 -325876
832349366658303488 -235410 -236332 -230855 -325832
832349366676518144 -235393 -236282 -230811 -325771
832349366694732928 -235346 -236253 -230870 -325785
832349366712947584 -235407 -236309 -230921 -325855
832349366731162240 -235402 -236276 -230915 -325839
832349366749376896 -235423 -236267 -230887 -325796
832349366767591552 -235405 -236325 -230884 -325794
832349366785806208 -235456 -236324 -230923 -325848
832349366804020864 -235441 -236320 -230948 -325834
832349366822235520 -235431 -236324 -230913 -325841
832349366840450176 -235382 -236303 -230905 -325806
832349366858664832 -235444 -236236 -230961 -325828
832349366876879616 -235419 -236274 -230939 -325773
832349366895094272 -235454 -236275 -230949 -325807
832349366913308928 -235409 -236275 -230876 -325799
832349366931523584 -235337 -236192 -230837 -325722
832349366949738190 -235364 -236246 -230958 -325769
832349366967952512 -235312 -236234 -230866 -325752
832349366986166784 -235369 -236233 -230894 -325785
832349367004380928 -235416 -236253 -230916 -325794
832349367022595200 -235414 -236274 -230880 -325815
832349367040809472 -235405 -236282 -230932 -325842
832349367059023616 -235411 -236261 -230883 -325812
832349367077237888 -235406 -236298 -230926 -325814
832349367095452160 -235456 -236319 -230961 -325850
832349367113666304 -235431 -236231 -230931 -325811
832349367131880576 -235384 -236226 -230875 -325700
832349367150094848 -235421 -236284 -230901 -325730
832349367168308992 -235401 -236286 -230855 -325761
832349367186523264 -235404 -236296 -230934 -325766
832349367204737536 -235364 -236293 -230985 -325802
832349367222951680 -235434 -236322 -230957 -325822
832349367241165952 -235433 -236295 -230930 -325826
832349367259380224 -235395 -236269 -230912 -325836
832349367277594368 -235433 -236322 -230893 -325835
832349367295808640 -235441 -236337 -230890 -325803
832349367314022784 -235386 -236299 -230884 -325799
832349367332237056 -235448 -236308 -230949 -325848
832349367350451328 -235406 -236244 -230943 -325815
832349367368665472 -235424 -236247 -230923 -325803
832349367386879744 -235363 -236239 -230922 -325786
832349367405094016 -235415 -236323 -230884 -325800
832349367423308160 -235435 -236342 -230920 -325812
832349367441522432 -235454 -236322 -230935 -325803
832349367459736704 -235461 -236267 -230932 -325829
832349367477950848 -235419 -236247 -230923 -325880
832349367496165120 -235398 -236273 -230914 -325853
832349367514379392 -235371 -236290 -230848 -325836
832349367532593536 -235445 -236269 -230945 -325838
832349367550807808 -235467 -236296 -230961 -325783
832349367569022080 -235423 -236286 -230921 -325850
832349367587236224 -235494 -236285 -230962 -325832
832349367605450496 -235431 -236318 -230872 -325782
832349367623664768 -235439 -236337 -230886 -325780
832349367641878912 -235339 -236287 -230884 -325785
832349367660093184 -235386 -236272 -230949 -325820
832349367678307456 -235400 -236261 -230997 -325794
832349367696521600 -235424 -236314 -231034 -325835
832349367714735872 -235427 -236259 -231022 -325823
832349367732950144 -235485 -236309 -231044 -325780
832349367751164288 -235443 -236279 -231060 -325748
832349367769378560 -235514 -236339 -231031 -325808
832349367787592832 -235482 -236339 -231040 -325835
832349367805806976 -235490 -236373 -231049 -325811
832349367824021248 -235535 -236346 -231078 -325832
832349367842235520 -235479 -236348 -231077 -325848
832349367860449664 -235524 -236335 -231019 -325851
832349367878663936 -235487 -236325 -231104 -325837
832349367896878048 -235492 -236280 -231107 -325868
832349367915091200 -235482 -236337 -231092 -325859
832349367933304320 -235448 -236345 -231081 -325803
832349367951517568 -235431 -236336 -231041 -325834
832349367969730688 -235425 -236310 -231100 -325807
832349367987943936 -235517 -236324 -231105 -325865
832349368006157056 -235451 -236297 -231055 -325835
832349368024370176 -235468 -236384 -231036 -325829
832349368042583424 -235451 -236323 -231020 -325856
832349368060796544 -235479 -236314 -231043 -325854
832349368079009792 -235442 -236354 -231064 -325818
832349368097222912 -235421 -236347 -231024 -325795
832349368115436032 -235437 -236322 -231008 -325811
832349368133649280 -235432 -236262 -231007 -325800
832349368151862400 -235422 -236264 -231057 -325784
832349368170075648 -235458 -236302 -231042 -325870
832349368188288768 -235443 -236345 -231072 -325795
832349368206501888 -235476 -236312 -231074 -325823
832349368224715136 -235499 -236306 -231065 -325812
832349368242928256 -235474 -236305 -231014 -325816
832349368261141504 -235516 -236291 -231040 -325832
832349368279354624 -235486 -236355 -230995 -325857
832349368297567872 -235418 -236345 -231027 -325842
832349368315780992 -235433 -236316 -231024 -325794
832349368333994112 -235432 -236354 -231018 -325837
832349368352207360 -235454 -236327 -231032 -325798
832349368370420480 -235463 -236265 -231073 -325774
832349368388633728 -235445 -236281 -231072 -325770
832349368406846848 -235480 -236330 -231050 -325783
832349368425059968 -235519 -236322 -231068 -325815
832349368443273216 -235517 -236338 -231072 -325843
832349368461486336 -235505 -236331 -231078 -325806
832349368479699584 -235500 -236348 -231100 -325838
832349368497912704 -235500 -236339 -231090 -325857
832349368516125824 -235483 -236357 -231093 -325833
832349368534339072 -235446 -236324 -231046 -325808
832349368552552192 -235473 -236321 -231055 -325840
832349368570765440 -235473 -236366 -231054 -325839
832349368588978560 -235514 -236309 -231110 -325852
832349368607191680 -235477 -236282 -231067 -325851
832349368625404928 -235471 -236324 -231107 -325803
832349368643618048 -235474 -236322 -231050 -325855
832349368661831296 -235431 -236295 -231061 -325777
832349368680044416 -235497 -236277 -231138 -325858
832349368698257536 -235503 -236362 -231142 -325869
832349368716470784 -235497 -236290 -231177 -325832
832349368734683904 -235510 -236349 -231162 -325830
832349368752897152 -235509 -236359 -231150 -325830
832349368771110272 -235512 -236372 -231205 -325853
832349368789323392 -235569 -236355 -231171 -325787
832349368807536640 -235473 -236343 -231106 -325850
832349368825749760 -235512 -236323 -231073 -325840
832349368843962984 -235526 -236316 -231121 -325870
832349368862176768 -235538 -236304 -231148 -325817
832349368880390528 -235519 -236316 -231149 -325833
832349368898604160 -235500 -236339 -231225 -325857
832349368916817920 -235492 -236347 -231149 -325868
832349368935031680 -235488 -236340 -231166 -325846
832349368953245440 -235465 -236298 -231153 -325785
832349368971459072 -235487 -236313 -231141 -325818
832349368989672832 -235534 -236345 -231194 -325857
832349369007886592 -235536 -236336 -231155 -325846
832349369026100224 -235508 -236366 -231180 -325836
832349369044313984 -235508 -236397 -231206 -325873
832349369062527744 -235519 -236391 -231194 -325851
832349369080741376 -235520 -236236 -231134 -325771
832349369098955136 -235538 -236338 -231217 -325834
832349369117168896 -235534 -236376 -231212 -325850
832349369135382656 -235585 -236366 -231193 -325858
832349369153596288 -235524 -236347 -231211 -325768
832349369171810048 -235527 -236291 -231176 -325798
832349369190023808 -235510 -236288 -231110 -325801
832349369208237440 -235488 -236354 -231149 -325852
832349369226451200 -235523 -236303 -231163 -325812
832349369244664960 -235548 -236346 -231152 -325802
832349369262878592 -235485 -236327 -231179 -325848
832349369281092352 -235529 -236434 -231200 -325817
832349369299306112 -235479 -236361 -231148 -325802
832349369317519872 -235541 -236363 -231177 -325864
832349369335733504 -235530 -236369 -231179 -325831
832349369353947264 -235531 -236304 -231197 -325845
832349369372161024 -235412 -236343 -231142 -325778
832349369390374656 -235497 -236329 -231205 -325834
832349369408588416 -235518 -236327 -231224 -325831
832349369426802176 -235520 -236372 -231191 -325836
832349369445015936 -235516 -236357 -231166 -325848
832349369463229568 -235571 -236412 -231195 -325877
832349369481443328 -235482 -236321 -231124 -325855
832349369499657088 -235524 -236366 -231167 -325808
832349369517870720 -235487 -236366 -231185 -325850
832349369536084480 -235519 -236358 -231191 -325832
832349369554298240 -235553 -236416 -231201 -325884
832349369572511872 -235534 -236367 -231187 -325892
832349369590725632 -235536 -236346 -231142 -325875
832349369608939392 -235590 -236363 -231200 -325848
832349369627153152 -235570 -236390 -231230 -325864
832349369645366784 -235585 -236358 -231221 -325848
832349369663580544 -235505 -236380 -231264 -325862
832349369681794304 -235529 -236375 -231251 -325826
832349369700007936 -235505 -236298 -231189 -325817
832349369718221696 -235539 -236357 -231303 -325874
832349369736435456 -235516 -236358 -231286 -325847
832349369754649090 -235558 -236329 -231274 -325854
832349369772860928 -235516 -236279 -231224 -325843
832349369791072768 -235558 -236335 -231254 -325836
832349369809284608 -235570 -236333 -231220 -325873
832349369827496320 -235558 -236390 -231254 -325825
832349369845708160 -235536 -236384 -231269 -325813
832349369863920000 -235480 -236373 -231326 -325812
832349369882131840 -235485 -236369 -231279 -325801
832349369900343680 -235528 -236374 -231307 -325815
832349369918555392 -235567 -236342 -231270 -325840
832349369936767232 -235511 -236339 -231228 -325798
832349369954979072 -235448 -236318 -231231 -325825
832349369973190912 -235582 -236361 -231253 -325816
832349369991402752 -235493 -236330 -231239 -325767
832349370009614592 -235525 -236273 -231239 -325786
832349370027826304 -235506 -236308 -231211 -325837
832349370046038144 -235536 -236367 -231227 -325823
832349370064249984 -235503 -236344 -231253 -325842
832349370082461824 -235543 -236389 -231288 -325858
832349370100673664 -235535 -236387 -231265 -325833
832349370118885376 -235605 -236346 -231241 -325830
832349370137097216 -235523 -236349 -231220 -325824
832349370155309056 -235514 -236404 -231276 -325797
832349370173520896 -235536 -236357 -231216 -325841
832349370191732736 -235561 -236376 -231204 -325849
832349370209944448 -235509 -236347 -231221 -325807
832349370228156288 -235504 -236330 -231276 -325840
832349370246368128 -235524 -236347 -231285 -325855
832349370264579968 -235558 -236356 -231240 -325881
832349370282791808 -235536 -236392 -231239 -325832
832349370301003520 -235535 -236393 -231235 -325816
832349370319215360 -235521 -236343 -231257 -325812
832349370337427200 -235484 -236301 -231226 -325750
832349370355639040 -235501 -236310 -231213 -325797
832349370373850880 -235499 -236327 -231291 -325778
832349370392062720 -235503 -236363 -231257 -325783
832349370410274432 -235545 -236302 -231213 -325770
832349370428486272 -235560 -236337 -231227 -325775
832349370446698112 -235495 -236255 -231260 -325769
832349370464909952 -235527 -236350 -231321 -325855
832349370483121792 -235525 -236342 -231265 -325792
832349370501333504 -235551 -236304 -231260 -325816
832349370519545344 -235520 -236308 -231308 -325766
832349370537757184 -235528 -236358 -231311 -325890
832349370555969024 -235526 -236264 -231274 -325833
832349370574180864 -235495 -236335 -231304 -325768
832349370592392610 -235453 -236311 -231185 -325760
832349370610606592 -235543 -236348 -231262 -325765
832349370628820608 -235510 -236311 -231240 -325751
832349370647034624 -235492 -236352 -231229 -325814
832349370665248640 -235519 -236338 -231211 -325847
832349370683462656 -235525 -236328 -231251 -325826
832349370701676672 -235585 -236360 -231308 -325817
832349370719890688 -235586 -236365 -231341 -325841
832349370738104704 -235552 -236360 -231297 -325829
832349370756318720 -235550 -236345 -231304 -325840
832349370774532736 -235557 -236347 -231291 -325808
832349370792746880 -235593 -236388 -231349 -325825
832349370810960896 -235530 -236392 -231344 -325825
832349370829174912 -235552 -236360 -231314 -325796
832349370847388928 -235590 -236415 -231371 -325816
832349370865602944 -235561 -236395 -231316 -325819
832349370883816960 -235547 -236337 -231357 -325773
832349370902030976 -235511 -236347 -231346 -325788
832349370920244992 -235551 -236370 -231354 -325845
832349370938459008 -235540 -236342 -231296 -325813
832349370956673024 -235593 -236337 -231331 -325821
832349370974887040 -235508 -236361 -231296 -325835
832349370993101056 -235501 -236391 -231349 -325858
832349371011315072 -235613 -236414 -231394 -325849
832349371029529088 -235542 -236400 -231328 -325843
832349371047743104 -235611 -236349 -231325 -325851
832349371065957120 -235589 -236371 -231302 -325884
832349371084171136 -235570 -236389 -231329 -325832
832349371102385152 -235564 -236374 -231320 -325858
832349371120599168 -235597 -236380 -231354 -325856
832349371138813312 -235550 -236438 -231324 -325853
832349371157027328 -235541 -236395 -231325 -325838
832349371175241344 -235597 -236393 -231347 -325816
832349371193455360 -235546 -236362 -231353 -325833
832349371211669376 -235571 -236396 -231323 -325879
832349371229883392 -235577 -236348 -231323 -325800
832349371248097408 -235639 -236459 -231309 -325855
832349371266311424 -235616 -236426 -231375 -325807
832349371284525440 -235564 -236339 -231321 -325788
832349371302739456 -235574 -236325 -231316 -325762
832349371320953472 -235565 -236371 -231331 -325857
832349371339167488 -235591 -236345 -231384 -325839
832349371357381504 -235591 -236382 -231340 -325817
832349371375595520 -235574 -236366 -231343 -325814
832349371393809536 -235610 -236411 -231390 -325853
832349371412023552 -235586 -236375 -231373 -325834
832349371430237568 -235561 -236404 -231339 -325820
832349371448451584 -235548 -236378 -231361 -325828
832349371466665600 -235565 -236343 -231325 -325771
832349371484879744 -235565 -236386 -231325 -325794
832349371503093760 -235514 -236329 -231312 -325803
832349371521307776 -235558 -236359 -231309 -325831
832349371539521790 -235539 -236309 -231342 -325862
832349371557736064 -235524 -236316 -231332 -325856
832349371575950336 -235550 -236325 -231327 -325821
832349371594164480 -235584 -236391 -231404 -325842
832349371612378752 -235587 -236429 -231374 -325849
832349371630593024 -235585 -236388 -231382 -325834
832349371648807168 -235587 -236364 -231337 -325804
832349371667021440 -235506 -236337 -231325 -325845
832349371685235712 -235519 -236371 -231429 -325871
832349371703449856 -235500 -236380 -231374 -325808
832349371721664128 -235589 -236367 -231391 -325808
832349371739878400 -235563 -236386 -231433 -325819
832349371758092544 -235520 -236400 -231427 -325845
832349371776306816 -235541 -236393 -231462 -325800
832349371794521088 -235575 -236335 -231452 -325821
832349371812735232 -235546 -236360 -231434 -325838
832349371830949504 -235526 -236329 -231435 -325795
832349371849163776 -235595 -236332 -231442 -325833
832349371867377920 -235523 -236367 -231434 -325830
832349371885592192 -235512 -236364 -231446 -325805
832349371903806336 -235576 -236392 -231398 -325816
832349371922020608 -235568 -236394 -231359 -325798
832349371940234880 -235580 -236417 -231429 -325865
832349371958449024 -235544 -236390 -231441 -325858
832349371976663296 -235595 -236395 -231409 -325836
832349371994877568 -235605 -236382 -231429 -325790
832349372013091712 -235511 -236330 -231413 -325788
832349372031305984 -235537 -236361 -231408 -325808
832349372049520256 -235596 -236403 -231397 -325832
832349372067734400 -235585 -236417 -231436 -325769
832349372085948672 -235580 -236369 -231358 -325791
832349372104162944 -235586 -236337 -231385 -325773
832349372122377088 -235612 -236443 -231429 -325859
832349372140591360 -235589 -236371 -231384 -325820
832349372158805632 -235595 -236394 -231451 -325846
832349372177019776 -235599 -236364 -231430 -325841
832349372195234048 -235598 -236386 -231452 -325836
832349372213448320 -235633 -236377 -231408 -325843
832349372231662464 -235630 -236361 -231413 -325831
832349372249876736 -235573 -236367 -231433 -325833
832349372268091008 -235593 -236362 -231474 -325808
832349372286305152 -235608 -236390 -231430 -325777
832349372304519424 -235622 -236424 -231397 -325875
832349372322733696 -235610 -236393 -231426 -325814
832349372340947840 -235629 -236403 -231450 -325830
832349372359162112 -235558 -236352 -231404 -325840
832349372377376384 -235581 -236348 -231451 -325876
832349372395590528 -235511 -236396 -231375 -325767
832349372413804800 -235625 -236382 -231431 -325884
832349372432019072 -235609 -236386 -231462 -325876
832349372450233216 -235569 -236387 -231409 -325862
832349372468447488 -235556 -236382 -231395 -325755
832349372486661654 -235521 -236332 -231428 -325802
832349372504875776 -235554 -236295 -231394 -325813
832349372523089920 -235551 -236359 -231456 -325805
832349372541303936 -235599 -236346 -231424 -325835
832349372559518080 -235545 -236373 -231384 -325773
832349372577732224 -235615 -236383 -231381 -325803
832349372595946368 -235597 -236347 -231373 -325830
832349372614160384 -235564 -236285 -231365 -325816
832349372632374528 -235573 -236357 -231367 -325787
832349372650588672 -235641 -236375 -231442 -325815
832349372668802816 -235576 -236382 -231448 -325770
832349372687016832 -235558 -236381 -231407 -325795
832349372705230976 -235573 -236371 -231425 -325834
832349372723445120 -235592 -236345 -231417 -325808
832349372741659264 -235591 -236366 -231396 -325851
832349372759873280 -235575 -236370 -231460 -325846
832349372778087424 -235648 -236387 -231447 -325838
832349372796301568 -235576 -236370 -231453 -325854
832349372814515712 -235633 -236425 -231554 -325828
832349372832729728 -235591 -236392 -231519 -325882
832349372850943872 -235607 -236378 -231473 -325828
832349372869158016 -235615 -236397 -231473 -325832
832349372887372160 -235605 -236393 -231458 -325843
832349372905586176 -235621 -236407 -231498 -325828
832349372923800320 -235610 -236401 -231536 -325862
832349372942014464 -235585 -236357 -231500 -325833
832349372960228480 -235550 -236369 -231486 -325766
832349372978442624 -235607 -236394 -231457 -325796
832349372996656768 -235576 -236389 -231545 -325790
832349373014870912 -235586 -236403 -231508 -325872
832349373033084928 -235605 -236345 -231515 -325798
832349373051299072 -235589 -236384 -231511 -325843
832349373069513216 -235615 -236377 -231524 -325869
832349373087727360 -235592 -236408 -231565 -325834
832349373105941376 -235569 -236381 -231532 -325791
832349373124155520 -235613 -236384 -231474 -325774
832349373142369664 -235646 -236364 -231421 -325868
832349373160583808 -235575 -236299 -231441 -325787
832349373178797824 -235591 -236379 -231418 -325797
832349373197011968 -235592 -236325 -231388 -325802
832349373215226112 -235596 -236349 -231447 -325798
832349373233440256 -235555 -236329 -231466 -325805
832349373251654272 -235587 -236382 -231489 -325806
832349373269868416 -235593 -236347 -231474 -325811
832349373288082560 -235647 -236363 -231472 -325892
832349373306296704 -235597 -236358 -231479 -325811
832349373324510720 -235590 -236284 -231483 -325843
832349373342724864 -235657 -236327 -231499 -325863
832349373360939008 -235661 -236344 -231509 -325881
832349373379153024 -235624 -236359 -231492 -325847
832349373397367168 -235615 -236379 -231513 -325851
832349373415581312 -235578 -236358 -231468 -325852
832349373433795408 -235594 -236414 -231493 -325846
832349373452010112 -235595 -236400 -231496 -325839
832349373470224768 -235607 -236355 -231517 -325818
832349373488439424 -235620 -236369 -231514 -325791
832349373506654080 -235633 -236379 -231483 -325835
832349373524868608 -235614 -236298 -231434 -325813
832349373543083264 -235640 -236382 -231580 -325791
832349373561297920 -235599 -236392 -231491 -325850
832349373579512576 -235573 -236370 -231462 -325824
832349373597727232 -235580 -236388 -231447 -325817
832349373615941888 -235624 -236395 -231529 -325854
832349373634156416 -235616 -236442 -231491 -325857
832349373652371072 -235575 -236439 -231536 -325858
832349373670585728 -235615 -236365 -231510 -325859
832349373688800384 -235626 -236406 -231511 -325816
832349373707015040 -235624 -236373 -231565 -325804
832349373725229696 -235642 -236416 -231543 -325807
832349373743444224 -235612 -236381 -231558 -325798
832349373761658880 -235634 -236359 -231489 -325856
832349373779873536 -235590 -236371 -231522 -325820
832349373798088192 -235620 -236394 -231480 -325841
832349373816302848 -235613 -236397 -231483 -325821
832349373834517504 -235614 -236404 -231474 -325831
832349373852732032 -235614 -236384 -231515 -325859
832349373870946688 -235651 -236381 -231584 -325808
832349373889161344 -235617 -236405 -231566 -325851
832349373907376000 -235637 -236429 -231543 -325838
832349373925590656 -235637 -236433 -231527 -325836
832349373943805312 -235642 -236372 -231544 -325792
832349373962019840 -235694 -236443 -231599 -325846
832349373980234496 -235646 -236452 -231564 -325815
832349373998449152 -235634 -236405 -231555 -325820
832349374016663808 -235631 -236376 -231492 -325769
832349374034878464 -235597 -236409 -231520 -325757
832349374053093120 -235570 -236422 -231541 -325800
832349374071307648 -235569 -236408 -231533 -325803
832349374089522304 -235591 -236426 -231568 -325799
832349374107736960 -235577 -236374 -231514 -325812
832349374125951616 -235623 -236353 -231507 -325797
832349374144166272 -235687 -236404 -231541 -325860
832349374162380928 -235666 -236398 -231543 -325842
832349374180595584 -235616 -236376 -231550 -325811
832349374198810112 -235640 -236377 -231587 -325851
832349374217024768 -235613 -236366 -231609 -325857
832349374235239424 -235592 -236346 -231556 -325855
832349374253454080 -235603 -236326 -231528 -325823
832349374271668630 -235628 -236394 -231497 -325772
832349374289882240 -235612 -236388 -231475 -325830
832349374308095872 -235616 -236408 -231555 -325818
832349374326309376 -235643 -236410 -231542 -325811
832349374344523008 -235705 -236379 -231547 -325859
832349374362736512 -235670 -236357 -231545 -325858
832349374380950144 -235613 -236410 -231534 -325851
832349374399163776 -235696 -236441 -231585 -325820
832349374417377280 -235682 -236417 -231547 -325834
832349374435590912 -235624 -236414 -231539 -325798
832349374453804544 -235575 -236423 -231483 -325826
832349374472018048 -235642 -236396 -231479 -325811
832349374490231680 -235673 -236377 -231508 -325804
832349374508445184 -235701 -236413 -231529 -325820
832349374526658816 -235690 -236405 -231599 -325826
832349374544872448 -235668 -236451 -231554 -325828
832349374563085952 -235597 -236389 -231520 -325801
832349374581299584 -235573 -236326 -231549 -325800
832349374599513088 -235634 -236362 -231509 -325832
832349374617726720 -235592 -236349 -231462 -325786
832349374635940352 -235605 -236353 -231455 -325821
832349374654153856 -235629 -236377 -231510 -325798
832349374672367488 -235563 -236357 -231519 -325824
832349374690580992 -235576 -236302 -231438 -325777
832349374708794624 -235613 -236336 -231543 -325788
832349374727008256 -235596 -236374 -231553 -325812
832349374745221760 -235588 -236310 -231598 -325763
832349374763435392 -235620 -236372 -231612 -325767
832349374781649024 -235636 -236398 -231677 -325775
832349374799862528 -235614 -236427 -231643 -325811
832349374818076160 -235608 -236391 -231596 -325816
832349374836289664 -235662 -236369 -231535 -325856
832349374854503296 -235633 -236421 -231526 -325858
832349374872716928 -235667 -236412 -231573 -325873
832349374890930432 -235716 -236451 -231603 -325904
832349374909144064 -235629 -236390 -231590 -325806
832349374927357568 -235708 -236406 -231580 -325806
832349374945571200 -235648 -236411 -231579 -325841
832349374963784832 -235663 -236427 -231575 -325836
832349374981998336 -235636 -236416 -231549 -325813
832349375000211968 -235699 -236406 -231571 -325797
832349375018425600 -235621 -236411 -231573 -325789
832349375036639104 -235667 -236373 -231619 -325880
832349375054852736 -235655 -236381 -231639 -325843
832349375073066240 -235673 -236377 -231623 -325858
832349375091279872 -235645 -236417 -231604 -325870
832349375109493504 -235665 -236412 -231617 -325840
832349375127707008 -235660 -236415 -231664 -325865
832349375145920640 -235670 -236412 -231610 -325819
832349375164134144 -235681 -236398 -231562 -325882
832349375182347776 -235677 -236436 -231598 -325862
832349375200561408 -235665 -236447 -231628 -325870
832349375218774918 -235680 -236448 -231593 -325890
832349375236988928 -235667 -236409 -231568 -325870
832349375255202944 -235659 -236432 -231629 -325872
832349375273416960 -235666 -236415 -231611 -325851
832349375291630848 -235683 -236414 -231675 -325825
832349375309844864 -235706 -236363 -231641 -325880
832349375328058880 -235673 -236399 -231700 -325880
832349375346272896 -235626 -236431 -231651 -325885
832349375364486912 -235648 -236409 -231665 -325835
832349375382700928 -235603 -236429 -231616 -325865
832349375400914816 -235649 -236407 -231601 -325834
832349375419128832 -235719 -236478 -231644 -325868
832349375437342848 -235707 -236452 -231628 -325887
832349375455556864 -235662 -236457 -231603 -325862
832349375473770880 -235688 -236451 -231590 -325863
832349375491984896 -235678 -236475 -231583 -325852
832349375510198784 -235742 -236469 -231623 -325847
832349375528412800 -235728 -236416 -231554 -325918
832349375546626816 -235681 -236387 -231646 -325869
832349375564840832 -235665 -236379 -231656 -325852
832349375583054848 -235646 -236395 -231613 -325881
832349375601268736 -235700 -236461 -231602 -325869
832349375619482752 -235731 -236410 -231569 -325879
832349375637696768 -235691 -236422 -231635 -325835
832349375655910784 -235656 -236407 -231597 -325818
832349375674124800 -235735 -236431 -231641 -325902
832349375692338816 -235692 -236436 -231570 -325905
832349375710552704 -235673 -236480 -231623 -325816
832349375728766720 -235627 -236458 -231650 -325822
832349375746980736 -235678 -236433 -231655 -325840
832349375765194752 -235740 -236441 -231662 -325858
832349375783408768 -235727 -236431 -231628 -325846
832349375801622784 -235717 -236374 -231666 -325832
832349375819836672 -235735 -236399 -231686 -325854
832349375838050688 -235717 -236431 -231667 -325802
832349375856264704 -235662 -236376 -231646 -325838
832349375874478720 -235673 -236400 -231614 -325819
832349375892692736 -235736 -236458 -231681 -325849
832349375910906624 -235670 -236415 -231614 -325875
832349375929120640 -235654 -236418 -231646 -325880
832349375947334656 -235683 -236416 -231649 -325855
832349375965548672 -235694 -236448 -231704 -325866
832349375983762688 -235692 -236439 -231720 -325859
832349376001976704 -235700 -236458 -231656 -325824
832349376020190592 -235663 -236406 -231696 -325866
832349376038404608 -235662 -236476 -231688 -325831
832349376056618624 -235653 -236443 -231653 -325830
832349376074832640 -235637 -236436 -231685 -325852
832349376093046656 -235675 -236427 -231669 -325851
832349376111260672 -235707 -236474 -231649 -325922
832349376129474560 -235625 -236446 -231612 -325821
