TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832429383634102656 428736 362855 344271 180890
832429383652314752 429102 363090 344341 180879
832429383670526976 429631 363412 344583 180858
832429383688739200 430003 363538 344707 180927
832429383706951296 430330 363687 344827 180913
832429383725163520 430546 363848 344919 180941
832429383743375744 430767 364005 345016 180926
832429383761587840 431132 364242 345192 180917
832429383779800064 431585 364450 345319 180944
832429383798012288 432071 364672 345518 180905
832429383816224512 431972 364604 345441 180941
832429383834436608 431376 364329 345210 180930
832429383852648832 430546 363855 344903 180944
832429383870861056 429645 363360 344592 180948
832429383889073152 429059 363053 344403 180923
832429383907285376 428739 362904 344283 180871
832429383925497600 428878 362945 344297 180916
832429383943709696 429228 363144 344454 180913
832429383961921920 429675 363357 344596 180931
832429383980134144 429928 363544 344687 180932
832429383998346240 430209 363695 344824 180930
832429384016558464 430412 363844 344826 180893
832429384034770688 430823 363971 345024 180927
832429384052982784 431374 364288 345223 180921
832429384071195008 431976 364553 345438 180919
832429384089407232 432285 364757 345518 180901
832429384107619328 431921 364633 345410 180889
832429384125831552 431227 364220 345220 180875
832429384144043776 430187 363685 344846 180888
832429384162255872 429298 363165 344484 180941
832429384180468096 428681 362846 344313 180968
832429384198680320 428633 362863 344256 180888
832429384216892544 428936 363053 344390 180915
832429384235104592 429370 363299 344514 180913
832429384253318400 429896 363569 344685 180913
832429384271532160 430177 363671 344791 180910
832429384289745920 430457 363798 344871 180888
832429384307959680 430636 363938 344926 180908
832429384326173440 430991 364122 345060 180904
832429384344387200 431489 364391 345239 180921
832429384362600960 431934 364666 345408 180862
832429384380814720 432043 364690 345456 180902
832429384399028480 431566 364446 345299 180838
832429384417242112 430804 363989 344986 180882
832429384435455872 429880 363446 344650 180923
832429384453669632 429203 363148 344500 180914
832429384471883392 428778 362950 344326 180897
832429384490097152 428851 362979 344305 180933
832429384508310912 429183 363161 344443 180914
832429384526524672 429552 363351 344567 180909
832429384544738432 429969 363593 344745 180905
832429384562952192 430124 363671 344811 180913
832429384581165952 430361 363687 344867 180911
832429384599379712 430660 363963 344965 180936
832429384617593472 431071 364168 345158 180869
832429384635807232 431683 364457 345334 180933
832429384654020992 432164 364785 345453 180932
832429384672234752 432084 364699 345486 180896
832429384690448512 431521 364360 345296 180874
832429384708662272 430615 363901 344948 180916
832429384726876032 429616 363372 344607 180920
832429384745089664 428944 362968 344342 180961
832429384763303424 428607 362806 344226 180902
832429384781517184 428784 362909 344319 180908
832429384799730944 429152 363154 344448 180925
832429384817944704 429656 363335 344597 180915
832429384836158464 429993 363522 344747 180873
832429384854372224 430250 363712 344838 180836
832429384872585942 430567 363831 344904 180897
832429384890799104 430891 364062 345046 180924
832429384909012224 431288 364316 345203 180924
832429384927225344 431825 364553 345398 180894
832429384945438592 432067 364740 345467 180915
832429384963651712 431778 364551 345358 180911
832429384981864832 431084 364140 345114 180914
832429385000077952 430201 363630 344791 180867
832429385018291072 429402 363256 344518 180879
832429385036504192 428892 362945 344338 180900
832429385054717440 428732 362905 344270 180888
832429385072930560 429054 363110 344395 180938
832429385091143680 429443 363331 344554 180915
832429385109356800 429823 363500 344671 180845
832429385127569920 430092 363628 344762 180899
832429385145783040 430188 363732 344864 180921
832429385163996288 430404 363877 344905 180892
832429385182209408 430862 364006 345003 180881
832429385200422528 431419 364331 345218 180881
832429385218635648 431991 364660 345438 180892
832429385236848768 432116 364779 345464 180996
832429385255061888 431757 364496 345302 180966
832429385273275136 430977 364087 345059 180932
832429385291488256 429965 363620 344706 180881
832429385309701376 429235 363122 344464 180838
832429385327914496 428754 362920 344336 180936
832429385346127616 428670 362886 344258 180868
832429385364340864 429022 363034 344391 180900
832429385382553984 429525 363306 344540 180889
832429385400767104 429850 363497 344648 180971
832429385418980224 430188 363707 344735 180930
832429385437193344 430429 363833 344884 180923
832429385455406464 430734 363944 344966 180931
832429385473619712 431173 364217 345208 180932
832429385491832832 431715 364544 345355 180956
832429385510045920 432061 364721 345507 180872
832429385528259072 432030 364668 345458 180876
832429385546472192 431389 364360 345243 180860
832429385564685312 430561 363905 344950 180847
832429385582898560 429645 363383 344657 180889
832429385601111680 428902 363028 344412 180868
832429385619324800 428599 362811 344292 180877
832429385637537920 428782 362835 344258 180875
832429385655751040 429169 363070 344369 180884
832429385673964160 429677 363342 344605 180900
832429385692177408 430043 363604 344785 180888
832429385710390528 430271 363714 344868 180924
832429385728603648 430442 363798 344921 180913
832429385746816768 430685 363963 344992 180925
832429385765029888 431181 364184 345154 180896
832429385783243008 431814 364490 345369 180951
832429385801456256 432143 364753 345492 180965
832429385819669376 431960 364688 345445 180962
832429385837882496 431369 364287 345240 180934
832429385856095616 430512 363828 344905 180911
832429385874308736 429546 363390 344636 180907
832429385892521984 428941 363047 344373 180936
832429385910735104 428731 362941 344299 180926
832429385928948224 428903 363063 344341 180903
832429385947161344 429270 363209 344495 180900
832429385965374464 429774 363433 344635 180964
832429385983587584 430176 363624 344786 180917
832429386001800832 430351 363761 344851 180938
832429386020013952 430557 363879 344891 180905
832429386038227072 430937 364077 345056 180876
832429386056440192 431483 364369 345230 180933
832429386074653312 432105 364736 345523 180961
832429386092866432 432210 364816 345553 180968
832429386111079680 431760 364606 345393 180973
832429386129292800 430866 364111 345080 180943
832429386147505906 429914 363533 344711 180922
832429386165719040 429177 363113 344421 180952
832429386183932160 428683 362895 344259 180977
832429386202145280 428678 362865 344293 180915
832429386220358528 429095 363028 344451 181001
832429386238571648 429460 363266 344589 180936
832429386256784768 430003 363533 344784 181029
832429386274997888 430270 363734 344812 180935
832429386293211008 430372 363790 344906 180902
832429386311424128 430558 363888 344944 180866
832429386329637376 431002 364149 345140 180913
832429386347850496 431596 364423 345324 180925
832429386366063616 432031 364671 345460 180870
832429386384276736 432084 364769 345492 180914
832429386402489856 431563 364448 345272 180941
832429386420702976 430662 364018 345014 180951
832429386438916224 429806 363484 344630 180937
832429386457129344 429078 363079 344431 180927
832429386475342464 428778 362943 344326 180934
832429386493555584 428851 362991 344359 180938
832429386511768704 429145 363153 344472 180930
832429386529981952 429538 363343 344656 180937
832429386548195072 429964 363531 344788 180910
832429386566408192 430266 363784 344858 180957
832429386584621312 430492 363913 344946 180991
832429386602834432 430788 364032 344997 180934
832429386621047552 431251 364276 345181 180937
832429386639260800 431958 364579 345424 180931
832429386657473920 432237 364794 345498 180900
832429386675687040 432015 364686 345512 180905
832429386693900160 431269 364357 345193 180965
832429386712113280 430277 363789 344857 180965
832429386730326400 429333 363234 344513 180911
832429386748539648 428781 362871 344321 180924
832429386766752768 428662 362830 344247 180892
832429386784965892 428911 362946 344364 180935
832429386803178880 429357 363253 344476 180933
832429386821391872 429729 363458 344590 180893
832429386839604992 430150 363673 344783 180917
832429386857817984 430414 363843 344879 180917
832429386876031104 430624 363953 344914 180890
832429386894244096 430897 364041 345047 180902
832429386912457216 431329 364327 345243 180894
832429386930670208 431851 364578 345370 180880
832429386948883328 432064 364724 345461 180891
832429386967096320 431805 364559 345407 180907
832429386985309440 431063 364175 345098 180932
832429387003522432 430081 363624 344803 180847
832429387021735552 429238 363198 344502 180905
832429387039948544 428798 362931 344311 180907
832429387058161664 428767 362904 344326 180909
832429387076374656 428966 363090 344376 180894
832429387094587776 429373 363314 344523 180955
832429387112800768 429801 363543 344690 180968
832429387131013888 430037 363672 344778 180948
832429387149226880 430355 363863 344911 180969
832429387167440000 430659 363995 344994 180917
832429387185652992 431023 364117 345108 180906
832429387203866112 431535 364349 345250 180864
832429387222079104 432107 364683 345438 180874
832429387240292224 432246 364787 345574 180888
832429387258505216 431657 364513 345323 180890
832429387276718336 430730 364023 345039 180893
832429387294931328 429728 363432 344643 180858
832429387313144448 428985 363068 344373 180916
832429387331357440 428669 362830 344230 180834
832429387349570560 428743 362898 344277 180882
832429387367783552 429128 363116 344397 180979
832429387385996672 429566 363347 344592 180920
832429387404209664 429935 363531 344631 180951
832429387422422826 430249 363685 344776 180908
832429387440635136 430539 363841 344927 180933
832429387458847488 430832 364073 345023 180948
832429387477059840 431171 364276 345134 180962
832429387495272192 431720 364459 345274 180933
832429387513484544 432044 364697 345458 180919
832429387531696896 431940 364681 345430 180866
832429387549909248 431355 364263 345228 180887
832429387568121600 430419 363756 344947 180931
832429387586333952 429531 363323 344590 180915
832429387604546304 428883 363034 344384 180978
832429387622758656 428739 362853 344250 180936
832429387640971008 428961 363004 344343 180932
832429387659183488 429388 363234 344505 180949
832429387677395840 429725 363402 344681 180960
832429387695608192 429968 363623 344783 180894
