TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832430270596884352 411818 393261 349233 180932
832430270615097472 412309 393611 349371 180923
832430270633310720 412408 393722 349384 180885
832430270651523840 412000 393404 349229 180923
832430270669737032 411151 392831 348951 180944
832430270687950208 410212 392135 348480 180985
832430270706163328 409460 391603 348121 180892
832430270724376448 409113 391384 348079 180930
832430270742589696 409217 391353 348105 180890
832430270760802816 409509 391612 348222 180919
832430270779015936 409951 391985 348414 180882
832430270797229056 410308 392219 348481 180819
832430270815442176 410526 392395 348686 180870
832430270833655296 410906 392611 348728 180891
832430270851868544 411166 392807 348918 180883
832430270870081664 411524 393076 349091 180873
832430270888294784 411983 393347 349255 180859
832430270906507904 412281 393636 349345 180882
832430270924721024 412172 393475 349306 180899
832430270942934144 411633 393145 349101 180914
832430270961147392 410779 392551 348751 180882
832430270979360512 410064 392015 348393 180962
832430270997573632 409477 391571 348102 180883
832430271015786752 409287 391472 348040 180918
832430271033999872 409512 391628 348202 180992
832430271052213120 409901 391951 348333 180945
832430271070426240 410254 392177 348504 180941
832430271088639360 410470 392315 348613 180938
832430271106852480 410670 392420 348683 180933
832430271125065600 410776 392516 348741 180927
832430271143278720 411134 392804 348938 180917
832430271161491968 411572 393103 349098 180908
832430271179705088 412114 393516 349311 180923
832430271197918208 412375 393679 349452 180940
832430271216131328 412142 393506 349309 180930
832430271234344448 411571 393176 349099 180961
832430271252557568 410692 392530 348727 180893
832430271270770816 409836 391896 348290 180906
832430271288983936 409295 391475 348129 180832
832430271307197056 409171 391355 348035 180864
832430271325410160 409438 391548 348143 180935
832430271343624192 409870 391906 348332 180903
832430271361838208 410237 392145 348516 180906
832430271380052224 410534 392384 348690 180943
832430271398266240 410732 392574 348752 180876
832430271416480256 410997 392713 348847 180932
832430271434694272 411342 392920 348935 180954
832430271452908288 411762 393274 349138 180891
832430271471122304 412241 393556 349357 180916
832430271489336320 412279 393594 349389 180915
832430271507550336 411806 393278 349188 180872
832430271525764352 411138 392753 348876 180915
832430271543978368 410241 392137 348499 180882
832430271562192384 409612 391650 348189 180874
832430271580406400 409282 391462 348052 180910
832430271598620416 409319 391467 348102 180906
832430271616834432 409657 391696 348254 180910
832430271635048448 410110 392015 348390 180874
832430271653262464 410415 392278 348586 180909
832430271671476480 410508 392426 348691 180915
832430271689690496 410706 392527 348746 180897
832430271707904512 410963 392612 348772 180945
832430271726118528 411378 392892 348945 180911
832430271744332544 411888 393376 349215 180934
832430271762546560 412249 393609 349350 180871
832430271780760576 412281 393619 349349 180884
832430271798974592 411706 393281 349127 180846
832430271817188608 410952 392710 348778 180906
832430271835402624 410104 392093 348419 180907
832430271853616640 409509 391698 348197 180869
832430271871830656 409190 391407 348023 180880
832430271890044672 409259 391476 348080 180853
832430271908258688 409501 391699 348216 180870
832430271926472704 410021 391965 348394 180943
832430271944686720 410375 392263 348520 180924
832430271962900664 410585 392420 348609 180881
